X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.0,0.2133917542012896,0.0,-0.18291663332590716,0.0,0.013795672375792213,0.24510485116295525,0.027534729132896545,0.4012761670146793,-0.780287497677159,-0.8844950266683191,-0.7352553940146237,-1.3017848533298568,0.0033333333333333335
0.0033585910524710815,0.0004143917563257514,0.2137303611525102,0.03935176505609019,-0.14468121043674356,0.03987947617975937,0.0528779275688144,0.2838209802537173,0.058269939633198986,0.434529272278971,-0.7407416082634586,-0.8639483667217825,-0.6998463362476272,-1.2704419145757537,0.004898974587419308
0.005765355804263329,0.0007800651490318715,0.21393374648322375,0.06793124098802934,-0.17867884825486569,0.06861948437214832,0.08132221753187328,0.31200547110676913,0.08358012052444162,0.46060380646530563,-0.7120916641667298,-0.8430391498381157,-0.6729465238052214,-1.244988729658897,0.003550506707309803
0.0068074003948962805,0.000956931282556823,0.2140315769009121,0.08040583531990259,-0.16637111114226133,0.08110709366886293,0.09368106864664,0.32394063859108235,0.09445108865346821,0.46967566761426593,-0.699337455689602,-0.833635197489525,-0.6606517076688386,-1.2347847612991079,0.0015505087069775658
0.010042249029991523,0.0015909866815080496,0.21429151148845862,0.11941736388970511,-0.12857290813546288,0.12075373987540455,0.1324203605790833,0.3613408528103922,0.12604187094214675,0.4879219753840672,-0.6610189521529148,-0.8209586352175838,-0.626303761306745,-1.2019177593450154,0.004898974587443289
0.012375393040021275,0.0020870496862641927,0.21444652106333595,0.14779854383413435,-0.17089696536572882,0.14944867885638338,0.16073312891510647,0.3892297320277941,0.15162740373563705,0.507829404954117,-0.6331564829242228,-0.8040709489912847,-0.6001763258642285,-1.1752857545561293,0.0035505067073272056
0.013388363590905068,0.0023131445088505702,0.21453849093561,0.16027318682729233,-0.16598259969428972,0.16199457123533972,0.17307520907162158,0.4012307505788327,0.1616724337321548,0.5204801427559749,-0.6202850560415796,-0.794533977179502,-0.5875606534291955,-1.1684171996573551,0.0015505087069803969
0.016492543557924833,0.003106159035778376,0.21479726341637542,0.19929225033566983,-0.12856595986154287,0.201930126868529,0.21149856315827817,0.4385540539742441,0.1890858367439861,0.5540693450077959,-0.5824674452558696,-0.7818773816309572,-0.5542609977713345,-1.1457980267595513,0.004898974587452171
0.0187012795986212,0.0037234160741182257,0.21496954698942453,0.22767721611971353,-0.10343897287752334,0.2307363903990521,0.23966140455326213,0.46636447533140823,0.21305153072246355,0.5795990064113293,-0.5549289568352382,-0.7650796181172206,-0.5288569250954445,-1.122354218467639,0.003550506707333645
0.019656709629589722,0.004000616196078194,0.21506321744015736,0.2401525998752881,-0.09119634975305745,0.2012013821312267,0.25183392300014956,0.478797691474194,0.22330340076338834,0.5919975458223552,-0.5425132713879302,-0.7538893344803662,-0.5168940605224611,-1.1127906239135412,0.0015505087069763723
0.022590667864523885,0.004919041401191257,0.21534756191145657,0.2791927831358548,-0.053320886666955156,0.2408691746804578,0.289930323143636,0.5175744109199951,0.25307844281907177,0.6164652945334441,-0.5039628483374593,-0.7340072350094998,-0.48073865580154024,-1.0871298622749774,0.004898974587439514
0.024674106228377426,0.0056113527525552655,0.21551145939349176,0.30758799853729185,-0.02537583221339707,0.26956624544334823,0.31802933328840793,0.5458615156599061,0.2781159540945136,0.637527220778756,-0.4757798234325435,-0.7145425029285372,-0.4534967634102939,-1.0637628338733691,0.00355050670732443
0.025570809153811,0.005916972056256579,0.2155942036930397,0.3200765321271181,-0.01312990446673666,0.2790989383786069,0.32979214345862146,0.5583094768130324,0.28891024303077834,0.6491964119823319,-0.4632801512595037,-0.706202129902511,-0.44079158270363406,-1.0514853172323866,0.0015505087069735968
0.028347503475463828,0.006881989884232932,0.21583231283640672,0.3596711851075966,0.02470681878958257,0.31849304447779764,0.36556648949444087,0.5968340939504823,0.3198441345449189,0.6788761736492517,-0.42455542725735745,-0.6857723857187015,-0.4082303206783484,-1.0128138172169154,0.00489897458743066
0.03032722146772675,0.007588967682870372,0.2159639066210164,0.38833928453311,0.05263027914031462,0.3471062953493475,0.3927354489547883,0.6249846884548712,0.3451430296671673,0.7030150436556574,-0.3963345297080244,-0.6643203829831319,-0.3832538721740108,-0.9844865753253234,0.0035505067073180463
0.03117408300725704,0.007898481435611594,0.21605694257864408,0.4008566967225138,0.0648693919420623,0.16227941877003985,0.40469334456678957,0.637521732428669,0.35561363676573654,0.7066956314436295,-0.3834855044843768,-0.6543200390710896,-0.3696839511277103,-0.9790309860723385,0.0015505087070039614
0.033787508810461615,0.008908332938494513,0.21632545580805898,0.44007099471705075,0.10164186486613207,0.20206936358914193,0.4407063339968544,0.6757168405995038,0.38189415281406763,0.7163260522172591,-0.34817223502573613,-0.6316597398486831,-0.33959496324114397,-0.9624473506283376,0.004898974587526694
