Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.01,-0.801690591593252,-0.412903910210802,-0.5181777608223107,0.30697711919505294,-0.257675298017309,-1.0322930532567085,-0.1816703540135049,-0.3694641148990438
0.01,-0.9758774743810682,-0.2843752538272982,-0.800543747030175,0.4735181411015563,-1.113838913903867,-0.5039945394896107,-0.42574521036086,-0.8500961628877942
0.01,-0.8252277093735128,-0.2512059768172873,-1.06294937879227,0.5147044686649376,-1.2110913949033089,-0.7454684415074027,-0.7391065132386389,-0.8501739085889661
0.01,-0.3421907631267808,-0.15737692396374997,-1.284184239017459,0.6423873422304583,-0.13354382383703922,-2.117118094343214,-2.651624869922253,-0.6050994256373327
0.01,0.11973469486750246,0.6947176682762888,-1.2467399746109442,0.9519764208811099,-0.35837276709765553,-1.0884065528771678,-0.6391984618159517,-0.9499143138661678
0.01,0.4590251443509328,0.08492408401745206,-0.9533579420247015,0.8024256495589356,-0.44999094707261306,-0.8184208341161212,-0.23587939205161984,-1.1300883536738424
0.01,0.40484416143142055,0.08994665936019,-0.6645946585152328,0.6802157911077484,-0.1543131277563011,-0.8921170868963809,-0.20447534186790348,-0.8092280839111475
0.01,0.23876136719061244,0.08240028706754912,-0.4088359537796302,0.5533355042829051,0.0633947579228037,-0.8371914753570024,0.06401924605726214,-0.9066786325411735
0.01,0.02622587363218389,0.03916069514587311,-0.2020824969669486,0.36327498903392164,0.18814766338139455,-0.7878160269095369,0.13817209975006334,-0.5530711266079646
0.01,-0.17173130039131282,-0.0860561443489629,-0.1333318302957524,0.21043404865822637,0.2019919450236609,-0.8226238369192194,-0.7869269093083247,0.47688660120278037
0.01,-0.48278853772855296,0.3822533520703985,-0.20741176289109184,0.4891200362943773,0.3078282795814678,-0.9282945270261808,-1.0482561120369542,-0.22627400849071136
0.01,-0.4733517588198029,0.4711839888365923,-0.19905469769675235,0.8560738118098458,0.5361081166182988,-1.0028458972210232,-1.1959491071226795,-0.23605827357245793
0.01,-0.2471575753326276,0.4948889693230802,-0.0603438447583089,1.1427297570179293,0.7372670622786389,-0.7203779256449977,-0.5779670050839095,-0.0810872947666773
0.01,-0.2658466884355046,0.3010730797707465,-0.0018565948298848876,1.1497610000506544,0.7613701672958456,-0.5859445246998315,-0.0781303402185801,0.0731282655992657
0.01,0.3384618951360044,0.8939954196654181,-0.07767840376327625,1.2919325193916116,0.7389354974365125,-0.4816544153744244,-0.24139925577081625,-0.0711969468327983
0.01,0.2870139229021583,0.7829933982674977,-0.07768025078663184,1.1258572914997635,0.6436214503091334,-0.4051506730276254,-0.6217360656110503,-0.29643350939639496
0.01,0.24209905308831095,0.618814940604378,-0.012372897237842732,0.8343147598576515,0.5303264723814959,-0.30177137237847906,-0.664176298344489,-0.21518838476113644
0.01,0.1695722534021938,0.5060720799850558,0.002605924973553374,0.6049801306029233,0.35299007994213355,-0.17205553713174618,-0.395001261262149,0.04485503931402511
0.01,0.11543474310225832,0.4221637557187225,-0.9667281312148888,-0.5658185782134046,0.24189277609635434,-0.08439139753600816,0.10381088103890077,0.030200933389545707
0.010000004093782858,0.1438725683395069,0.16536629814161619,-0.27583266362257264,-0.7018400905181494,0.18839565083462445,-0.16288853231184766,0.3426709650027129,0.48139295302142904
0.01,-0.001771964256958288,0.34297889548423666,-0.7190103365117688,-0.21940576949576587,0.15924938541622416,-0.08697839657538924,0.057416034853682005,-0.2656313327414118
0.01,-0.9151987932152751,-0.19551090028649679,-0.8658751961746463,-0.18105738348198805,0.30840455176393916,-0.22586537684397312,-0.996933753970633,-0.7122300422662109
