X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity x,Body Velocity y,Body Velocity z,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,GRF 1x,GRF 2x,GRF 3x,GRF 4x,GRF 1y,GRF 2y,GRF 3y,GRF 4y,GRF 1z,GRF 2z,GRF 3z,GRF 4z
0.0,0.0,0.21086867176251287,0.0,0.008212680290013015,0.0,-0.5304512075882982,-0.17874308328248395,-0.19301956117347138,0.5372658818788016,0.4823925532292289,0.20065330705016637,0.1787831275110626,-0.48014209260870616,0.42655591473730287,-0.05061303778687692,-0.15686882916263944,-0.24684982825653365,-0.0871298885860124,-3.5472759014211257,3.336474800319883,-2.532775120042637,-1.694781392982168,3.8679210482280144,-7.890969388545607,-1.953532475187433,-2.378512436328945,0.03897756711916923,19.653999908390208,-3.3970460620996663,42.18303701865824,-0.0007136986034218355,-10.102470045623845,-44.65709374236841,-25.0627640433996,0.03931880598321566,22.10440957531817,44.83486444248338,51.68675949187215
0.0022227931176043267,0.0022227931176043267,0.21099223924918953,-9.500810053386297e-05,0.005814664769972864,-0.00019290272206828196,-0.5346399817128364,-0.15522546902712395,-0.20173240133213458,0.520411598578548,0.4993600929475227,0.16156085526941855,0.1654062452562332,-0.4915616727429807,0.483087712709949,0.0969812426823636,0.09841077001074652,-0.7809760764617935,-0.0027789242491514515,1.7834424902047032,6.204003599623712,-1.0837964761540622,-5.2052418975072285,2.716755777257435,-7.9400407494837095,-3.384780283030642,-2.54188496916761,-0.0034242308154308282,14.763655966154877,4.836579092460059,47.37854126414767,-0.00028889074188262974,-26.417610634307376,1.2585049115511568,33.58431870223946,0.004166355371092065,30.267152868434074,5.000592018767443,58.07734642060043
0.004023309696215534,0.004023309696215534,0.21150312528448417,0.00047023371117961387,0.0020749596221907437,-0.0001581129912286536,-0.5217571396850451,-0.12985503852171876,-0.2040572671555807,0.4973030909249268,0.5055654933130995,0.13404124917806323,0.15224979992026622,-0.5022761131039701,0.5322915499620541,0.18865757967138347,0.20965596216580734,-1.351245119593142,0.01651567273124908,5.44517957029459,8.055306579729878,-0.2570900377725002,-7.821863640844537,0.598951753488047,-7.494257626626789,-3.961731088013034,-3.6292510296094345,-0.0011268706089854026,18.423545448760603,3.032289589384964,47.112779201286145,-2.737559644551082e-05,-17.501753778528094,-3.929032883901727,-32.82106502238091,0.0018109933305818671,25.43343427990072,5.001889078050212,57.45293703649507
0.004848966909528667,0.004848966909528667,0.21179089020814978,0.0009791349702419276,-2.3882237211614225e-05,-0.00015683833365926175,-0.5130773726729627,-0.11748733086137612,-0.20445829400732077,0.4856096519398486,0.5063228586936881,0.12255122004802606,0.14625052683354225,-0.5075647212362476,0.5323827390417023,0.1820096158474811,0.33026854763896524,-1.360446312691035,0.00012332460858524742,5.684449442765854,7.982895177481113,-0.22495233405056494,-7.574870792239313,0.47562315239754216,-7.408708192504588,-3.8249075524511156,-3.4784518180972857,0.0015097877532431756,2.0765783505762756,-0.9311878341603755,4.278250879256351,1.0325656622802023e-05,0.006146943574508956,4.896097979756673,2.5783244947487978,0.0018299352009950108,5.000477612993596,5.000699725290031,5.001610617142743
0.007457590029621723,0.007457590029621723,0.2126276014261461,0.0026319485719912632,-0.006803894742298956,-0.00016165645438484983,-0.4838773851907506,-0.07825374664433526,-0.204988720402479,0.44788692187477686,0.5085273694734767,0.08617698809967195,0.12819258375243986,-0.5257086481267804,0.5323099258334676,0.1594421038480728,0.344558462556172,-1.407360631533849,-0.001253835792866855,6.231521988522739,8.028649057368042,0.016397167318481454,-7.831561742687018,0.4351415464193231,-7.448521772030024,-3.543530217262109,-3.9333046162284546,-0.0010822001673388303,1.8131516326880395,-0.7228778147149095,3.517968827296275,-9.941406060773295e-07,-4.2045211366196025,-0.18234424370903568,-1.6423091845345386,0.001619172534917571,5.000651945140173,5.000292365248852,5.0005782038010995
0.009347784882918198,0.009347784882918198,0.21316448544474478,0.003875288219784868,-0.01186533145029328,-0.00016309444101126382,-0.46105488702554404,-0.04969223921422041,-0.20457443092682578,0.4196877655354197,0.5100835352641515,0.059610428137273117,0.11598155476481875,-0.5402984556247377,0.5321729857341636,0.1428848346609514,0.3557685086876237,-1.4433502747104843,0.0008831309037839386,6.620262662992935,8.055332175971763,0.22108711231438105,-8.054420381511612,0.4470111057505039,-7.518661482088592,-3.3322896237869988,-4.286483743866897,-0.000903453976479822,2.227925837897587,-0.6474245371663435,4.2591913368278,5.815221588798144e-07,-0.4096167303654499,4.010974885378936,1.5650082876500935,0.0015426404937148024,5.002191991096725,5.000572052071082,5.002356361525179
0.01130062297446762,0.01130062297446762,0.21366454627073617,0.005336362827908326,-0.017185194063817008,4.2460367356069416e-05,-0.4364382775518785,-0.020713789068918485,-0.20537930107074578,0.39171917418743507,0.511663442374353,0.032199345380126726,0.10354115882414718,-0.5560915403168819,0.5342122509431034,0.12570257391420542,0.34323974139416336,-1.4103071930650222,-0.009620143667147061,6.657016962884264,8.06144242409106,0.08074076449231184,-7.764423500038443,0.4166311710161522,-7.45197260421932,-3.3242741005104595,-4.262422494991653,0.0015964584949593086,-3.831356242853714,0.46364179752918133,4.4072952832637995,-9.919916139998334e-07,-1.9151119838459214,-1.5401412807692614,1.937023046257536,0.001659229384056212,5.000197998852241,5.0001891540940075,5.000253297549124
0.01749260487214794,0.01749260487214794,0.21475113221659034,0.007913852079531988,-0.0324371482951504,-0.0016243175141209178,-0.36087046395542816,0.07524670135542015,-0.19768940663635437,0.2995617481290762,0.516831474152494,-0.053681972002592164,0.0673395710461659,-0.6048506571360092,0.5374334042817767,0.06462558566633035,0.14620297959970577,-1.2653109084195615,-0.2230749770678584,6.501606594831089,8.390221742359037,0.9720891170438335,-8.055175743918392,0.5373854279504277,-7.490644680193719,-2.9772937534773463,-4.272700381472892,-0.0014613307683846225,-3.355343373398022,0.8392751261167146,4.6680979152098825,8.591173876434423e-07,-3.6731770978708287,2.849198713989699,-1.1323569693367073,0.0015778697477428234,5.000397756081543,5.000075252915461,5.000128471854282
0.022007322316781083,0.022007322316781083,0.21513830305783535,0.00912728710783132,-0.043089319342380035,-0.0033884097575029,-0.30576133478181283,0.14446408520676393,-0.19059262083177092,0.23291529128685975,0.5225068863724253,-0.11765715943444793,0.04294687520731714,-0.641998654250483,0.5405818697852669,0.029026352221054565,0.16632889253731162,-1.2970954570694953,-0.16884205578366152,6.699319851197828,8.055337820807832,0.5763775993146676,-7.790223324354549,0.849027868546014,-7.8267615980247625,-2.8661910688254673,-4.648012461716475,-0.001425972902127688,-5.229682542208636,1.0432477301588543,4.995140912717733,9.41691249184198e-06,9.078734006021243,-0.4717669043596997,-0.09776326685845954,0.001581519684999938,11.957587249149297,5.00028504915799,5.000441726243414
0.023402539129270573,0.023402539129270573,0.21519789248370297,0.009498682985159778,-0.046157455319561495,-0.003833061392561731,-0.2882009621895398,0.1652998070414503,-0.19001018110709356,0.21475516377979792,0.524338085491857,-0.137018050838515,0.03541022766390384,-0.6532020824218921,0.5391721015931852,0.017260504974593735,0.11920697202400533,-1.080189154696027,-0.17732915544186287,6.892801474461562,8.0675297903176,-0.08678915374016241,-6.464647877235296,0.580156253726189,-7.17669255055689,-2.9612577145415546,-4.025690526186046,0.0015113028662792182,-3.967422550714386,-4.4736707146382715,-4.37601348080354,3.74918778163873e-06,3.0245177397083243,2.2247041553739306,2.411861940828662,0.001643716533335644,5.000423955665114,5.000155882070085,5.00035226166834
