Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.01,-0.03384504997305182,-0.09506702232328178,-0.2301539051205802,0.5148810378793242,-0.10570448859832975,-0.06320913112457976,0.23433225681884165,-0.3861118700372391
0.01,-0.06466174527395323,-0.048225661947131085,-0.1870484808158512,0.44894979353215314,0.023279798293951697,-0.08779720825260051,0.13314118329192076,-0.16852485470218315
0.01,-0.05875892678435901,-0.09291285761917507,-0.1677621262276952,0.42089165169154635,0.08465901788053583,-0.06420789586278616,0.08152855560862766,-0.05778184867706197
0.01,-0.069634270621363,-0.11416491078956616,-0.15928494094924114,0.38491567812313243,0.0762470505004725,-0.0670218876852456,0.06329933083393416,-0.04108256373986743
0.01,-0.08069555154576212,-0.10824686882151807,-0.15073190350405088,0.35184211416654065,0.06733879421685511,-0.06568879920399544,0.05328540368863318,-0.03781750240985053
0.01,-0.09126430149316289,-0.08349191700641398,-0.14520149381253733,0.33025788951935203,0.06164558497039831,-0.06511040208997503,0.05099635094216135,-0.04425567774531045
0.01,-0.09258545266627659,-0.07804725739018782,-0.14382320051911252,0.3198154329756539,0.0574036804134523,-0.06426243289472162,0.05314750126622938,-0.056251891811475066
0.01,-0.09225443264829716,-0.06734321257138767,-0.14921063549608019,0.329182317361087,0.05863578083358722,-0.06708746352144306,0.06991342404524198,-0.09002362750628556
0.01,-0.08964391502247746,-0.05679412304748225,-0.14239810784729054,0.30790568449475225,0.0878757544223325,-0.13340931945282927,-0.01231021431232797,0.06525646853445674
0.01,-0.09115660364195892,-0.08515122176144688,-0.13599371586944345,0.2581890363221095,0.1085142864584977,-0.21156324950134148,-0.17556885153108504,0.10993933351685606
0.01,-0.08154518984273768,-0.11197993428071178,-0.13188715235588766,0.24318797927347155,0.09423436233843678,-0.1906698365705251,-0.23060373265734127,0.004920473714000118
0.01,-0.07826216696319824,-0.1274679800207122,-0.129637887135035,0.23184700106368072,0.08213409181282307,-0.17391519961657947,-0.27877121412433353,-0.09803031437089252
0.01,-0.08364970832473126,-0.11237700809948141,-0.12566130244901016,0.21565171802866417,0.07920538382455361,-0.17641185819756586,-0.2857568206692988,-0.13175361710700648
0.01,-0.10483245065998979,0.17726983576204405,-0.12405825109226469,0.2097034529616343,0.08036845841379248,-0.18238366913500678,-0.2859210133168159,-0.14658108945661874
0.01,-0.09900950250998536,0.15831818427643757,-0.11799560988924958,0.1908862732438863,0.08113177143995032,-0.19117564458113742,-0.28327252880713727,-0.13527552462166076
0.01,-0.09573475373960613,0.14428054617407263,-0.11362260129058038,0.1762773212078639,0.08388056401173581,-0.2043222877119458,-0.2767250156577663,-0.10113861651814197
0.01,-0.0929676023744247,0.13160655980126,-0.1139936644470926,0.17020661067383863,0.08955179355719685,-0.22351699979155693,-0.27207763565323595,-0.05106559606090227
0.01,-0.09460705264796176,0.12565443592627523,-0.11829325551109869,0.17086175301296322,0.09919135846975671,-0.252197628970244,-0.26467083411277087,-0.01847350020424289
0.01,-0.14963612583460587,0.2328430692143923,-0.09463875721695071,0.12739790905997705,0.11542820972759833,-0.2826077203730704,-0.24553173595817762,-0.018567074968075276
0.010000036589937755,-0.19054837889346266,0.33047656304055173,0.024006038187767014,-0.16780292627459495,0.1550200909012481,-0.3437114417880066,-0.22642230315353257,-0.02161447377402731
0.01,-0.1661849595327446,0.24401492977148664,-0.022697755116756157,-0.0915047938367517,0.16705373529975656,-0.41236613272657036,-0.16432607545943193,-0.22163024223267117
0.01,-0.13219017276976466,0.1941531392865852,-0.023985442823153725,-0.06170309100482471,0.13415309545831483,-0.33304913538964087,-0.06452431221788284,-0.13216805444099453
0.01,-0.07671600134333713,0.19800832858315134,0.04299331663091821,-0.08916857678438066,0.07739708325944746,-0.10300662831080878,0.13019637083056118,-0.1835599649095864
0.01,-0.07485334450860928,0.15411790586937546,0.015570611396089194,-0.07291705989467563,0.059621468211152974,-0.11079950708973597,0.04772423158635938,-0.08412448073856713
