Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4,Foot 1 lift,Foot 2 lift,Foot 3 lift,Foot 4 lift
0.010000956536850708,-0.005923737778175278,0.009598493553860554,-0.050474287955458094,0.09936103615217184,0.027582814531409938,-0.058358014488338564,0.010722151489192392,-0.024224828725997627,5.2954942813521984e-05,6.0634153910952745e-05,0.00022210085136654587,5.63798109190365e-05
0.010000683517756502,-0.015938287185959323,0.03140740878043482,-0.032992370915541,0.06545888948152208,0.04589164767791021,-0.09412277001402382,-0.010006515289736218,0.016993028473733955,5.432931819921357e-05,0.0002218058152735974,6.208461924663017e-05,8.67848276158731e-05
0.0125277268306068,-0.02537205332387394,0.0479956942496882,-0.021097947622293077,0.03887404169000945,0.03602667771508737,-0.0767311431843095,-0.022046754291088638,0.037377761133303364,8.02187896712407e-05,0.00022207632843269484,5.6935052994361974e-05,0.000978379228202657
0.018837205050758057,-0.022618302404813738,0.0437170855190112,-0.015064814619293506,0.028027199985028596,0.02360974715837337,-0.050230040184392394,-0.025536631106240455,0.009068405262578997,1.1387969424336266e-06,5.995598247381418e-05,5.9694321074029486e-05,0.0033021010208562664
0.01000156267251335,-0.017777486424922054,0.033977609254578316,-0.013762523146339497,0.025533369526278073,0.02232368504099223,-0.047511425566636734,-0.02904986345195139,-0.00768198127670236,6.1915395660326e-05,2.1204746200427666e-05,0.00019421633677517297,0.005848848371792258
0.010001410271871337,-0.017518252605788598,0.03355041890395155,-0.013165308280545835,0.02446527326972185,0.025514688151621535,-0.0538750495254985,-0.026378458281636128,-0.008258554670621704,0.00022028986282115968,7.700209933833485e-05,5.6505004099831005e-05,0.007555846791776122
0.010001319631100326,-0.019205141865218586,0.03688342630822179,-0.013750077750557593,0.02555516117680178,0.030377646527832494,-0.06387023506635726,-0.02354811798270046,-0.00835820183494826,0.0001914031753512414,3.612612249167766e-06,0.00014921118638658583,0.009041309228698174
0.010001358653531819,-0.022302633561924648,0.043089495714614394,-0.01609814059250006,0.030203668788843837,0.0344425699542246,-0.07223022774077804,-0.020759428590220577,-0.007605193782737568,0.00015943985551530068,1.1729925924687147e-05,4.907936686371911e-05,0.009931514421391978
0.017422900973364384,-0.02769712719858663,0.05417286125800078,-0.009829337302729349,0.017663097348681992,0.02608025656451889,-0.05515223151097215,-0.0171139599167889,-0.004825127872396658,2.8301428318538767e-05,0.00011451937802215502,8.552780498528809e-05,0.01020014041686657
0.07494606653468247,-0.026687174629640462,0.04796739211707586,-0.00655988199161577,-0.020884575251275173,0.025604863546881573,-0.058517560285347804,-0.004090018069292662,-0.0037470814214235104,7.815614540925812e-05,0.002479924353988288,0.00010743327745490183,0.004342565938624635
0.02076171228039251,-0.044324804033689866,0.08600640399770025,-0.009081277772895831,-0.0004190131243651215,0.07422868184064724,-0.156533041097394,0.01606990062378973,-0.03608920753896071,6.643069165390564e-05,0.005698838259004049,0.00022217749907412062,7.2982203259625e-05
0.01000084731357253,-0.02948180638812056,0.056781339776450356,-0.006562122271478735,-0.0006170264928096144,0.027564625178737787,-0.059739472972966896,0.020847747063146863,-0.044978252269634776,6.1157716368429985e-06,0.006565053093057977,0.00022214161299921557,1.0632092038034334e-07
0.010000694864935558,-0.0283954501196864,0.05512453659475105,-0.005723636180168985,0.0013828836655731553,0.01911651771015253,-0.041753981512664386,0.01810824417203352,-0.03892308236562883,4.510406967801568e-05,0.00668585358379016,7.912129461893255e-05,1.5490308818563426e-05
0.010000701069231852,-0.029046109761664368,0.05707894427676599,-0.004925997623419068,0.0037107149137762686,0.016241922314502322,-0.03515511571699539,0.015910714465894118,-0.033854894696173844,8.828921953947099e-05,0.0063350345941428935,4.7068105961647704e-05,7.958053788553636e-05
0.010000700710876545,-0.029303083264967295,0.058233644724097575,-0.004017003475662601,0.005752242308825753,0.014492976383212617,-0.030882232581573833,0.01398325660805725,-0.02938812336518086,7.09118459601567e-05,0.005463146576281639,0.0001413327890143736,0.000218825877317439
0.010000697308975164,-0.028496502277257484,0.05729646967433884,-0.0027492765021468295,0.004954041480534306,0.01390315736624459,-0.02892700496003429,0.011025211521311631,-0.02267635890354644,0.00010391764171924673,0.004192255625088371,3.648839572894138e-05,9.963521336733447e-05
0.010000693685075989,-0.024744975764167006,0.050238716953072686,-0.0010893211109402681,0.0016472215922916996,0.01424594486218906,-0.0290439778370869,0.008998743596237193,-0.018029380399712854,4.269024276213385e-05,0.0027901240664953177,1.3757030470802745e-05,6.17444144128367e-05
0.010000669235305126,-0.02012727641365229,0.04151146212031224,0.0003772352534356398,-0.0002666508888667149,0.014940016097791532,-0.029795813096526496,0.00874950015145228,-0.016906367847639804,0.00011856853936423888,0.0016556100388683574,8.647113214924839e-05,0.00016346251417822177
0.010000762859887428,-0.02042825373508709,0.04180103530067752,0.0013120846003790642,-0.002134960256141725,0.01591940791637653,-0.032085522867021536,0.009622347400768116,-0.01897575217794305,0.00015646963785050157,0.000739385740040682,6.273620243427025e-05,0.00021836987141696395
0.010000823567327108,-0.02039274878829673,0.04183904712699542,0.0007678070962121289,-0.0010150152514497174,0.018578851169514292,-0.03735836691328524,0.012366277533880029,-0.02435472400413281,1.528326813368582e-05,7.38063080823461e-05,1.596444990667159e-05,0.00022185836316784488
0.010000708071183192,-0.014923673802288262,0.03238483817118225,-0.003988191496579199,0.010242921597237907,0.0173900024042497,-0.03326202197182302,0.021592721029998797,-0.04123510794974972,0.00010482734242249593,3.853088372601442e-06,5.3375437750760394e-05,0.00022215286274418535
0.01000063138916204,-0.009428464144597446,0.02346472581262351,-0.008486749618066227,0.021568538151941617,0.002297862526269854,-0.0001327204929240828,0.043265090202908765,-0.08253384815431568,0.0002210564983589548,9.174212904064201e-05,8.569236530044809e-05,6.441795130323687e-05
0.011736251457441614,-0.009607808146215095,0.020628509567308526,-0.013598669217217786,0.028723005305316476,-0.012242647530302336,0.025075376367781083,0.03761566939263609,-0.07442550664363894,0.00022169844050216552,0.00011993660965162532,0.0008179364087592082,8.206380811705251e-05
0.017990434553139818,-0.013597345532847853,0.02952152182076513,-0.015194469955448299,0.03277470066385218,-0.011454840107039012,0.033428387300678826,0.024644541212849102,-0.047647473139340264,0.00014719912165404508,6.551188081617418e-05,0.0025860991812036364,9.088858612705138e-05
0.06668349200044867,-0.008897018405439832,0.017873292186181597,-0.009074187039413043,0.018230060258106227,-0.03403378916749643,-0.016393905205692196,0.016627024529582396,-0.03370610351730529,7.975407885559638e-05,0.00011093314036403145,0.005630149498835477,7.305824721985626e-05
0.010011333069549122,-0.0041980865401520144,0.0064361401587110035,-0.003120914543909743,0.004260340552591892,-0.029998488274656628,-0.033851074112875607,0.030855224648794543,-0.06435869514585646,0.00022035118026928467,0.00012842737609915046,0.004051968802397853,0.00015123362165289555
0.01002038206774925,-0.003332665752364992,0.004721239840265045,-0.002832026397554675,0.003714201944757957,-0.03537679516005811,-0.008520181585732152,0.020125276657648086,-0.042618633397509834,0.0001668030999712058,2.216654541476114e-05,0.0023814810847949826,1.1786159805566692e-05
0.013465711130051917,-0.002422179195943459,0.0025846899275540386,-0.0023884766492577674,0.0025166721224092283,-0.03708046078990723,0.004164060467376783,0.014388584664492965,-0.03131510752908187,0.0001408082211695948,3.636762204159535e-05,0.0010207190821059026,2.216660090447795e-05
0.010024686493630842,-0.0015312151288912992,0.00016787064510393265,-0.0019460600226702148,0.001000562514668256,-0.03561856725713112,0.005257351440581957,0.012206001753065862,-0.027487628228947222,4.0922379314287735e-05,8.564529307117899e-06,0.00043693330169033306,1.6755503866294037e-05
0.010000041823356563,-3.284955140488268e-05,-0.0018704544304477759,-0.0002223969102616127,-0.001490427281294983,0.01580583341884904,-0.1643698504175252,0.005693402702393944,-0.013385880040658715,1.336558642229595e-05,1.454499397898773e-05,0.00022210894732459143,0.00022203391382735215
