X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,GRF 1x,GRF 2x,GRF 3x,GRF 4x,GRF 1z,GRF 2z,GRF 3z,GRF 4z
0.0,0.06723590527832114,1.6059056054435807,-1.5080857201760598,-1.1741445539435784,1.1452051447536817,1.4465708139302256,-0.32709352833617794,-1.8985582538225518,1.4540038631243237,-1.0084547365499246,-0.48590640854342726,0.0,-4.8199716631308425,-1.9981589093347054,-10.190918767683018,-15.035666756309618,18.44559580277227,0.1467695024024739,-7.453323069264386,-0.8301565279746005,-8.429424950347144,-0.14102844821008248,53.971665142477185,8.023727107439614,3.62154713852798,0.14106049366908036,54.32563043922022,8.023809287166115,74.77787108977569
-0.0052734752428819556,0.06856892283704424,1.5611013768759507,-1.5186547651754363,-1.2648934208819314,1.0762306614307733,1.4309829627597177,-0.33130774122085344,-1.9566478742314903,1.4305394823294175,-1.1001419098977288,-0.33862317311819295,0.24032736135496405,-2.5778118348128656,1.0691971529829691,-4.701810430909485,1.4400272273491586,-12.126154940889828,-0.5364862360644896,-1.697411755049263,-2.861349340282876,-5.661297313299271,2.287368766899299e-05,4.9999996394944315,7.053782542807765,4.89986145955929,3.0527241910107676e-05,5.000000505951871,7.223875326525713,66.21508673353321
-0.007568939875748214,0.0719266292648592,1.541829100210852,-1.4877704857625484,-1.294785376075614,1.1060444494999002,1.349568164912322,-0.3342475426054251,-1.95096176154611,1.398913385036045,-1.1337476943585476,-0.15807592494756786,0.5154889496879289,-1.7974807872900274,6.153485813430555,-2.0926765231701405,3.8040477144807223,-1.2272199799938768,0.036780384565397325,3.0314563277169913,-4.090376851676848,-1.4533669429233713,0.3672986403467873,92.44546333716285,4.999948948283695,2.4998003059181393,0.3674015813683998,92.44546582687849,5.000011303563787,66.84714768489988
-0.007953099317085984,0.07323723973671153,1.5370010310886977,-1.4715852872742692,-1.2992552979011511,1.1185994981251839,1.3121314897643388,-0.33625987976818966,-1.9485663844541403,1.3915107315436543,-1.1386711479918847,-0.15908401547832027,0.5318512719414354,-1.8857605478039314,6.430582145761011,-1.3506264421579535,4.314798899882543,-13.426731392321535,-0.8158679420798839,1.1552679979140394,-3.1836696988453186,-1.911690033278188,8.376699914173388e-07,4.999986812286976,8.611395707658524,-5.374269549811751,2.5290653164376504e-05,5.000011394440691,13.576569867334491,13.947382453005751
-0.009366625633606619,0.07762409254934294,1.5231576771775615,-1.4219670461203415,-1.298842619987925,1.1366459299871694,1.2366410135990267,-0.34306240774173147,-1.9348312200639264,1.362330368683201,-1.1536684969133648,-0.20021453528895958,0.5762812066291223,-1.6197607011783324,6.097773070162922,1.474392723897759,0.39519343981650673,-6.413449972986882,-0.9112832926691474,2.2870125675377513,-4.0445241977800945,-2.006241652078133,-2.736385476922821e-07,-26.135567629423008,0.18349613486555816,4.999648763350655,2.4743039530169502e-05,26.135614019601697,5.000004098489023,5.000020808539761
-0.010614638241747581,0.08100207680586782,1.51440026814569,-1.387951946003843,-1.284351425850481,1.132105569044115,1.2076085174702238,-0.3485381924604481,-1.919680373119899,1.3387965574666794,-1.1665014437533865,-0.23632916097393433,0.6020107013008859,-1.4389875825890879,5.763264831351542,3.5944118263038787,-1.9043586485776576,-4.110716877430415,-1.0034453143474211,2.984738391883106,-4.089674589450004,-2.538478271049057,3.20893929843604e-05,-0.0007015422858818,6.312540094574312,-10.05089659069571,9.454966425926842e-05,5.0000340304568365,11.563771058622018,17.480998677268722
-0.010953118528975724,0.08195712422815106,1.5125093409731523,-1.3791820663942167,-1.2787225707193108,1.1296603785119494,1.2006112277072636,-0.34929202179241015,-1.914108195457396,1.3290440007299138,-1.1678699095080922,-0.22392424218921939,0.617725923684374,-1.132315466488446,5.616676979993344,3.6021863708404753,-1.489097939796377,-4.768010037533822,-0.365634046779646,3.7734209199764677,-6.210819754561609,-0.9537245286476375,0.02531000986330928,-4.084437564632738,4.851549353154657,1.5763877686206231,0.02540482785935482,5.000013701605068,5.449043173614608,5.227349303418768
-0.01213525404935608,0.08501235139176627,1.5083387340593757,-1.3522906642918133,-1.2615205320223668,1.1237238830573884,1.17353559304419,-0.34920809005688525,-1.8926711311036943,1.2992185611563487,-1.17378929627687,-0.2583893681118417,0.6298178963780825,-0.5662564557317319,5.359540156536376,3.419060156522822,-0.9348436206479911,-6.249672843039332,0.4013309728177516,5.004652851358902,-6.061955619361679,-1.4855021531075978,-3.97649192444153e-06,-4.922485327131039,5.985978237189674,-41.38503264927791,2.69358251574689e-05,5.000014080161694,5.986060453163264,41.3851016954174
-0.01309534219175466,0.08726552462049224,1.5070798428794319,-1.3336047587084,-1.249625100870219,1.1211156668885527,1.1496453057186662,-0.34678818165445574,-1.8731666871490222,1.2773341479430664,-1.1798774141305763,-0.28227482993925895,0.6395260339853496,-0.14073755569464358,5.165090014673276,3.280864746328033,-0.5345611220857012,-7.188857847258352,0.9625546370703338,5.9960724651829205,-6.31625732913813,-1.9558271737474398,0.057293400296310394,-4.998954263254625,4.999915533701703,-0.39239382783060206,0.057574929716698454,5.000026237803766,5.000008788771856,8.5652797710117
-0.013568182182641582,0.0883257897704646,1.5068136655067905,-1.324948972891924,-1.2442345714703738,1.1202776602197444,1.1374778039483864,-0.34553596765652717,-1.8633993438273677,1.267452648734853,-1.1817224692259385,-0.27956113182624176,0.6192137240739556,-0.17226227361859697,5.10508975890099,3.1146772556195743,-0.48389157080482587,-7.105494003514458,0.5316682239333258,5.55358594556102,-5.49640760582306,-0.6925358099033069,-2.9868863380616084e-06,-4.652802795615226,4.953947715600034,5.247752525556491,4.761062620038781e-05,5.000012782942287,5.000035854653373,5.248221915072044
