Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4,Foot 1 lift,Foot 2 lift,Foot 3 lift,Foot 4 lift
0.010000766645312483,-0.02889386585021452,0.05124414078718941,-0.013551373666227823,0.01909336998741149,0.02118421819884664,-0.050926170314847065,0.01835394083023854,-0.044084872435342946,5.554657327268737e-05,0.00034667320105570516,0.00010346342400808969,2.955684896092481e-05
0.010000642076945091,-0.028770413540043418,0.05036777721939522,-0.01376631239661915,0.019027611286131133,0.02435282151199843,-0.05806964548545931,0.018509735485863914,-0.04508867757612366,5.2964558023631524e-05,0.0005156265538538387,7.663705061928337e-05,0.00022177768625188747
0.10550307178048143,-0.02031299063371335,0.03329593975073038,-0.015454853401213666,-0.030766140760395258,0.025238205722777712,-0.0598313027428304,0.008377682687540668,-0.024676795376431467,8.119063170011991e-05,0.006157585813491511,1.266490173843078e-07,0.00010820411277089985
0.020610721532642373,-0.043056725727148526,0.08045690207611787,-0.022954585024521103,0.06057352118714381,0.019399544367150755,-0.046406258754865704,0.021608809359758892,-0.04995017229044238,4.4401992489973273e-05,0.016186268243233957,1.942303093364263e-06,0.00011931417468877429
0.012384812558529862,-0.03116850358236352,0.056939878829413065,-0.011082142662093208,0.028657327834120578,0.017196319589539214,-0.04133919760469473,0.013370182376497848,-0.032896293046088536,4.289388006036358e-05,0.015232610450284225,7.540831681042122e-07,0.00013936464308240295
0.021135502574106173,-0.0229845691221164,0.041137569955152345,0.0017141064046801318,-0.010110951677111804,0.015119238282739362,-0.03631456562676743,0.010340700775819651,-0.02608458614326815,8.710484686320491e-05,0.010244622790016901,2.821006410642894e-06,0.00011439562955725028
0.011982506714383593,-0.01856247216475661,0.03282738003076382,0.004335941210324416,-0.015354567012521213,0.01432789021592911,-0.03401328184641862,0.007493844928790951,-0.019716209194233593,6.775785803979169e-06,0.006076801871905063,2.6676491911933672e-05,0.00010048836613966063
0.010006641602993974,-0.02052148341090743,0.03741412932222815,0.0009709037460896694,-0.010734207332948704,0.013362358928619927,-0.03133392265584339,0.0065321853630077665,-0.0170828911451395,4.131163077140376e-05,0.003869397271757027,3.095528155160775e-05,9.007638331467726e-05
0.018397051666810518,-0.0340504645145674,0.06503142468928431,-0.0035169615505191714,0.003262046347063294,0.004323855698240038,-0.011998213093356316,0.017403555692381816,-0.03837614989701364,0.0002221645581356077,0.0015224114228747096,0.00010814820639046382,0.00022209128174316908
0.010002515370757924,-0.048199088012526814,0.09289119241174329,0.001106078715724753,-0.00605358437680811,-0.009826737573065805,0.0148493825187206,0.03640951947544656,-0.07691263723151233,8.934338180959639e-05,4.83878414163826e-05,8.392690109648903e-05,6.195916561724158e-05
0.010014531212887087,-0.0280915635337383,0.05243974374499517,-0.008541208192811258,0.013490103989916857,-0.016485904836849915,0.025995415924209602,0.031488808046021166,-0.06717588717926745,0.00022210033593211972,3.062480404839444e-07,0.0007505360833699005,0.00012555190177549432
0.010085980954579146,-0.015302589461571644,0.02872829668865219,-0.017276171966399797,0.03325371653755994,-0.013397212059839823,0.024611355516952923,0.02178503516606276,-0.045821253332913835,0.00022206643057599924,2.257725681090999e-05,0.00167398120875738,6.227786206242858e-05
0.047241230901686006,-0.009763477304459539,0.018441549235421212,-0.016369115461069273,0.0321638583558761,-0.0076857451109037574,0.015859416368278974,0.01957647372397423,-0.04067343902852928,4.186731267584115e-05,0.0001301526826985023,0.008804447934079541,5.6225878644859945e-05
0.024970220939750886,-0.01583260856176795,0.03037214752180727,-0.01736047303184803,0.03386098794353372,0.005971721761871328,-0.05287482606924373,0.03657571017410856,-0.07524316439376212,0.00014255219500707643,0.0001275483836203439,0.015382178532158492,8.84023010768378e-05
0.07564412317900283,-0.010346838405498542,0.019770332164567014,-0.012558709072137754,0.0245013922524977,-0.005624345512234594,0.0005843177827467456,0.018441920878090535,-0.038266765342997555,0.00013589671546830023,7.943943971650302e-05,0.00492478946686138,9.491578723653538e-05
0.010014438983297945,-0.006637365460872641,0.013844666002266531,-0.006022888369756229,0.012767663324459123,-0.0062092566848752015,0.014021817880015108,0.02554309193750708,-0.050861140214487954,0.00018289863856183128,0.0001361626453324671,9.954322918254059e-05,5.6784832553322375e-06
0.010001057919840324,-0.0021863328128875195,0.005077681207224367,-0.00581284588708748,0.012549925761994072,-0.0020704723066090765,0.004846064502103844,0.017169927805208818,-0.033810031431251136,5.620232231347906e-05,5.5388660357839204e-05,5.101819782648673e-06,5.991241061854748e-05
0.01000234747511935,0.00011541121171700836,-0.0008500201399234503,-0.007207108482933886,0.014097514947771712,-0.0003635978320623419,0.00017067264471679568,0.005441271425437802,-0.011545433492706017,0.00022200871198224594,0.00022202972510414125,0.00016846324845967364,0.00022216043001021778
0.024706055505800625,0.00036351811389522784,-0.0009539877110071284,-0.003453448188794879,0.006868739464749872,-6.737286940923705e-05,-9.154035439162424e-05,0.002018143007419278,-0.004266898465863587,0.00016407101114440228,0.00022193663346928164,0.00021844250313320543,0.00022178777321694117
