Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.09319957438063892,-0.18389009699485295,0.28233210422660887,-0.16031772180187887,0.2515617385236955,0.1356648154756128,-0.315132832747872,0.14322602428837103,-0.31031276625439996
0.09062679104329001,-0.021160085533271165,0.04057486366926878,-0.0464237636694042,0.08593598938790978,0.06476378134445324,-0.12792018562757793,0.06445975878721653,-0.12185699284770747
0.11205680876927819,0.041884681452265995,-0.03798882194379295,-0.03923513427278816,0.09738350956240314,0.014132412502290206,-0.005664513077350207,0.010018343779769654,0.009569887794905698
0.010000006984041288,-0.05555361889781902,0.07305403685822112,-0.011560772214449278,-0.039235913601901935,-0.9828046717983482,-0.850427368354548,0.22943317129466817,-0.502994601496664
0.010000012195995833,-0.03896795382579072,0.07951846768957846,-0.022802012840074555,0.021337182998279455,-0.6611545944956819,-0.5083748778032752,0.10338796222534265,-0.22201718454492053
0.010000013094681572,-0.014889444858664861,0.04902953464884326,-0.03104075406298186,0.07101169989106919,-0.3095346262465299,-0.4052734391473037,0.022125315478718766,-0.029029163951931707
0.010000505796505604,0.0019411363330572942,0.017200235139928473,-0.045506251082393596,0.1162841662668565,-0.01708229198632891,0.08115585385877112,0.01763383099932845,-0.0010452213170682272
0.2999907466722411,0.030682728963146024,-0.028398345006309316,-0.013215842567094807,0.03450344693385367,0.011616657249704346,-0.014299214423034627,0.003858663162715018,0.0013468186566553523
0.04466180386960003,-0.0121127554744976,-0.01892318432255696,-0.03118760081775042,0.05918736497133637,0.04435155074380707,-0.08794283522006768,0.05397460273578017,-0.10625936543118188
0.18433153697776564,-0.09998000233757547,-0.05474416554977242,-0.04094741997235668,0.07670467027528892,0.013591298297045248,-0.027363729372920344,0.021024054190985356,0.026424782456521176
0.010000119002975108,-0.09815517534574782,-0.13829723774666783,-0.0849772942631875,0.1584265347591975,0.0511253461815229,-0.0976599359455875,-0.07201229151910761,0.013058480757840414
0.010000129702799723,-0.06356676926169454,-0.211811633999354,-0.09473272004574465,0.1889315111023613,0.04087988336392519,-0.06315928200009542,-0.07646193616229388,0.02594659664765766
0.01000010245446193,-0.030677094974674378,-0.13440165461919842,-0.09957467867293632,0.20381160080716756,0.0422621637768502,-0.058280309113895146,-0.07377390518614473,0.007132567265158481
0.010000105316693939,-0.09611879308205383,0.22642949582026164,-0.059723045327011906,0.12136471046857107,0.045881738502747925,-0.0751373962535514,-0.08160960845634671,0.0108622332060103
0.010000112211933176,-0.021675253921254852,0.08833285725753133,-0.04820376666096714,0.12514163928138528,0.047664098904361414,-0.05482184303008445,-0.07037262031086251,0.008275199165098196
0.01000011064279525,-0.011368314156086624,0.08108830093825037,-0.039461891445541804,0.12277576148134559,0.053058547077146516,-0.0531933041240488,-0.0654039586290146,0.00947933776549231
