X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity x,Body Velocity y,Body Velocity z,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,GRF 1x,GRF 2x,GRF 3x,GRF 4x,GRF 1y,GRF 2y,GRF 3y,GRF 4y,GRF 1z,GRF 2z,GRF 3z,GRF 4z
-0.0776245011676482,-0.0776245011676482,0.21914362186983663,-0.07921408884447988,0.011450014048368751,0.0,-0.43090020946617186,0.4028316898000079,0.04280894408650865,0.3021090476085181,0.5158097299094708,-0.13745573235671263,0.11969930930316512,-0.06605384163814747,0.2642881506083022,0.2368697629711351,1.443711502558389,-0.1320239376421963,0.1409117377783575,3.4590314859445845,-5.589974558947235,1.7865539986787642,-4.491438383656534,-4.960354148822121,1.6414065790498114,-3.425665954724614,0.35664985967211454,-4.723151998343288,-8.110720616489063,4.5837387928875755,0.7539852314130616,1.6273781503001745,28.993832467397144,1.6812997763086237,4.771667407160645,5.018220859710655,30.151442135813877,5.0029679273814525,5.101376688884682
-0.07634865622320967,-0.07634865622320967,0.22023754167314016,-0.07207319326932832,0.010276291309802637,0.0010068890260746758,-0.4140633260473386,0.37428059825577753,0.049092523435979835,0.2822651624898521,0.49212886486415225,-0.1280717657480386,0.1020620207626654,-0.06448710218217933,0.2586882828446129,0.2127665280068799,1.4430038732791763,-0.2693329250071914,0.20964787004416077,3.345123727199292,-5.81960062105934,0.9997311528191335,-3.696834240457977,-4.7608270926966405,2.043613066597423,-3.5665363319142465,0.2969560120012339,-0.4244572976368985,-1.3835786295368695,0.7692973351001914,1.103002223115999,-4.938405446964954,-4.749512770008491,-4.8224643460448124,6.966899814211771,5.015526169183699,5.004205032526661,5.0012545263754475,8.06553970569817
-0.07542518753505491,-0.07542518753505491,0.2209794708278391,-0.06711360211849622,0.009588741639247247,0.0014933948765876491,-0.4027295255181984,0.3547309460948899,0.05289548659616181,0.269662202782503,0.4751742091460891,-0.12113337738740174,0.09040836139765683,-0.06342937669540191,0.26260613691617346,0.20675700889787788,1.3357087139876576,-0.07708827476081197,0.03262067039112596,3.002642496942577,-5.0631900278148105,1.2585512406118122,-3.4480566891661626,-4.817720584831438,1.7880614867352638,-2.888544168288952,0.3062008235236248,-0.9456864783393268,0.2871003170124339,-4.03831029451576,7.852888218926973,-4.892775067367215,-4.976877628671314,-2.845588918991335,39.64876238228281,5.017197254668804,5.0153978018262215,5.065420497268563,58.58408660904719
-0.07502685799376307,-0.07502685799376307,0.2213322468869779,-0.06527552675081275,0.009415471573978948,0.0014245498601681541,-0.39751312214248224,0.34574272886457647,0.054438225202401255,0.26433540847148995,0.46746611202476857,-0.11725468082377882,0.08604059287079466,-0.061885864585626456,0.25939046286731343,0.21109266493466788,1.2321037727226383,-0.12206312511354973,0.04032715872317296,3.1596836656991303,-5.705127155437609,0.9767629675719908,-3.4029742340375657,-4.82487923715609,2.274096103618582,-2.9499995112057977,0.7626723621661128,-4.9848347584430845,-5.129379836311864,3.3889609165427617,1.8263432045836732,-0.3795075137840764,6.7185271559176725,-3.6403743698964703,-5.70367672658902,5.0002859761047045,16.74090820009117,5.001837289712479,6.033155609598108
-0.07373113798824861,-0.07373113798824861,0.22222333636381955,-0.058818627619891636,0.008672794118657323,0.0023097307384834383,-0.38488796019374716,0.31979618993869097,0.0585692610893084,0.2481378963481983,0.44497779657219255,-0.10807508144163502,0.07066610027975302,-0.060608576536677145,0.2674690990590293,0.16993245815370064,1.3571566534961879,-0.17880961131192274,0.2243089506567999,2.0429239678299926,-4.796988023998524,0.6519888621976452,-3.214082628025155,-4.529022664372074,1.715165037261156,-3.1502349118809985,-0.06377943761904446,-5.03445904492395,-0.8389343234974449,-1.145702160699989,-1.649551015944052,18.651310853006333,-4.9088282452698735,-4.712147400439729,5.91216924410603,19.355057124244233,5.001957436845366,5.000520519823407,6.194137327733642
-0.07278315799429926,-0.07278315799429926,0.2228724497352573,-0.05410657508546691,0.007978194124750673,0.002789087183888124,-0.37879382859267297,0.3044501250120036,0.06013590416517936,0.2369432328834396,0.4282864125608113,-0.10132045809836344,0.06023269055920295,-0.060882500891853666,0.2654129435284326,0.20476565154128198,1.272564553784739,-0.21123460563157642,-0.00510059879183796,1.4153135191948967,-3.7998597836397514,0.20017375352530875,-3.094167484706736,-4.96408218023147,2.216644839800349,-2.6342246384034427,0.0026855831430352387,4.4158272908021265,-26.54601739623527,4.875484960401386,13.726374555518735,2.32364986706295,-24.133589738349393,0.35297268411288585,72.497451399132,5.0003038778793005,91.75719760361697,5.016791773819156,73.92545397590337
-0.06858785090790914,-0.06858785090790914,0.22530318985492728,-0.03755023498399004,0.006131102931042583,0.005254729803931502,-0.3638064045954829,0.2762833993868157,0.05693660498108313,0.1919597726607966,0.34984830074612444,-0.05748344966452982,0.022395361382554782,-0.06886435913731725,0.2585249733763089,0.13064386791031896,0.9595217366411521,-0.12708533192706586,0.15450368425961034,0.738743658638618,-0.4100487308112027,-0.31189881758563015,-2.583378627659482,-4.745614112780082,2.491667831772783,-2.2238496075091185,-0.6720035275892376,0.10694380543747575,-2.227617536440716,0.12299259449853736,0.5082953607586296,0.00293630045227359,6.4028884029527795,-4.988167132625854,7.070259425201699,0.10699676743408716,14.720195848631665,5.000393970103165,10.54019593590367
-0.05791321787040182,-0.05791321787040182,0.22878316644342128,-0.004335067095109163,-0.0005214150335411392,0.01229353862608239,-0.34438452010712717,0.43662232664333117,0.027997001069375554,0.10902922708079663,0.1705759135808365,0.01618362265328795,-0.052759548734908325,-0.1224774973261144,0.17533658010078065,0.028855714889557627,0.44254860379057975,-0.13202591193942825,0.13548175578338437,0.34106225606598545,6.377694643438177,-0.8280259027800437,-0.8886664992932538,-2.5000461498860447,0.570872070929804,-0.8400117643805716,-1.4602968438659902,0.012555416591433728,-1.74182191657595,-0.30983533820261133,0.35967461753559016,0.00014932491750035178,1.2901405070831338,-0.31597559585927826,4.858684215227082,0.012568673814576773,22.535074498180244,16.720057853201443,5.000479782372449
-0.05286885898936405,-0.05286885898936405,0.22949582785051198,0.007362643648293967,-0.004558138246601668,0.01700930606465997,-0.3209673840855514,0.7172902465012001,-0.005664278191542859,0.09433591093354396,0.11489252609914614,0.014891845329120438,-0.06453039038833228,-0.18123460508062345,0.10779935295186467,0.020443405391560726,0.2405789727944265,-0.08880977274703566,0.1315381383958511,1.128733032080295,9.128739857880623,-1.0463096440425743,0.015609259032936721,-0.598190387162453,-0.6147143514692146,0.17924144723994864,-1.8198577699115543,0.009318890816549588,-1.8597397458148217,-0.05665742581013955,0.35483310230351983,-0.0001887474429056391,2.8109770313194717,-4.159923933576877,3.991922771350378,0.009476538358427313,21.9323630976685,19.614667388937633,5.000197131561553
-0.051602083695356134,-0.051602083695356134,0.22942800699191573,0.00981520760491478,-0.005744646649354372,0.01871426986529788,-0.30346802753531027,0.8278392482046256,-0.014548404088310582,0.08465810489957655,0.10548830450810866,0.01628677929729055,-0.06212446615684065,-0.2053954955554306,0.09417254533403137,-0.002966085708405434,0.18987536148091874,-0.09521116182528024,0.1345074972811004,1.7915974759187,8.284841117479628,-0.6646741713768461,-0.6556407948558256,-0.6729400275219635,-0.013556726319155277,0.17819483863731342,-1.721726178563319,0.01137597035676715,-0.6315543589193551,-0.4631066830366919,0.13441463883011776,-9.785605581737802e-05,0.9580798680329217,-4.127836477522132,4.883825040119754,0.011404444659203487,17.991608642156457,15.275864384665004,5.00008743308673
