X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,GRF 1x,GRF 2x,GRF 3x,GRF 4x,GRF 1z,GRF 2z,GRF 3z,GRF 4z
0.0,0.2244359762360065,1.5679330556744768,0.18935696566373283,0.022704850981960373,-0.022987941354759747,-0.19890623181224681,-0.2236713374197028,-0.06579969189940219,-0.233769441842439,0.01581731831124205,0.19628339032037778,0.0,-0.054808904959274644,-2.72873212081659,4.504909833337229,-1.2816318701242733,3.1110450206049416,3.8054114477262377,-2.0619648040448553,3.168727869173887,-1.4123836009497635,-0.0024396016771702222,-4.897685459883473,3.003423626472884,5.200612948287943,0.03533638667357884,5.015689364513933,65.58948094310634,28.545799198565096
0.0009388167600138758,0.22463270781155115,1.568242154770222,0.17934017969214505,0.0412036241087455,-0.02911995773182359,-0.1840062448130578,-0.20907904910894573,-0.0720649688709907,-0.2206563199559209,0.011078231039089982,0.18964826274284027,0.06811305494129408,0.08413726301693922,-1.3890881403797428,3.098815751396997,-1.2013186984343356,2.9729424068634365,2.431154459445331,-0.7512677777734108,2.315763692624725,-0.6279996082577509,0.8624655143143567,1.1117561053201104,-2.9919619323305864,-1.8111190872892027,39.47233677272331,5.003372766670077,5.0065558712707094,5.003481753143003
0.0016189385521329612,0.22489234254734974,1.568165167498306,0.1759680366778046,0.05069387517904994,-0.03316541793332943,-0.17362102593774933,-0.20061536706397975,-0.07450879901287141,-0.2127801890389107,0.009252498263251821,0.19485699488164593,0.07172698646768372,-0.17837791635496472,-0.5254058440206689,2.274120675319389,-1.066727672257568,2.8775490920873517,2.483087074041372,-0.75951245902763,2.1896644704609383,-0.45593199262426726,0.003247092322867077,-3.519309782943846,4.075139142564133,3.230500142169263,0.03845376706046068,5.010770386315832,5.006072789613654,5.005871249828771
0.0019220323861519402,0.22498202600707765,1.5678054810751259,0.17510719795723487,0.0542632059428538,-0.03480870684109872,-0.16916253748885762,-0.1964934236102546,-0.0759546393654346,-0.20951685268737297,0.00868474564656196,0.1943494947897647,0.0586765461765626,-0.1896133748711934,-0.5280726402107515,2.2714272131698343,-1.072080314453308,2.873824870213953,2.553500425804532,-0.8385607747424375,2.1004645789284244,-0.37540727392639395,-0.1404222776654369,-0.538566533658775,-0.43864038154752527,-0.06463520902200459,0.16965152356735677,5.022040480448738,5.0105753097823955,5.003987499449403
0.0028576383628413924,0.2252775608695173,1.5675017767852968,0.17292762003915632,0.06486975028648077,-0.04029077422152158,-0.155034343138633,-0.18548687561229152,-0.07871257664870143,-0.1992994010529559,0.006738708959660891,0.18767814006731562,0.06119687292418217,0.0609498549140236,-0.3634409485319122,2.050347486878879,-1.171754167769495,2.904380523923327,1.957643714393232,-0.3031315188453314,2.0687242838087143,-0.41330185111362844,0.08785829555111668,-0.46457839988628624,-1.7756504970954898,-0.17300159795166592,4.4356015263669075,5.040595235802053,25.33327609269218,5.004972268253633
0.003516042519621643,0.22549370672492866,1.5680137660091993,0.1718387454169307,0.07182013512055291,-0.044613959006306075,-0.1446197590402263,-0.17919856746605478,-0.07919083054693316,-0.19200437199857867,0.005254960015225271,0.18322160163601084,0.06014417582161312,0.2249664386041944,-0.2508041968208156,1.8602836889828176,-1.2664257157850443,2.9673632945941004,1.5937722346476288,0.02542093596103611,2.0393092931309504,-0.41943302955277006,-0.08268338320719837,-0.41898422875230246,-0.47510052674236647,-0.10777642289512701,0.09026663593419783,5.035322141289045,5.0666674063935755,5.051596086203365
0.007737101028621486,0.22584203897596192,1.5688053558291435,0.17823593384635103,0.06165805000134258,-0.035575820702912486,-0.11592735121729196,-0.14390593267495225,-0.07727915480226134,-0.16085738715165915,0.011413519469097359,0.16665202903053064,0.014415124836994574,0.027411162708615835,0.36918748854227024,-1.4988947276869375,0.291159042755528,1.1972688323358034,1.2976756221695662,0.1692341976472999,1.257118196603337,0.21084245957106523,0.0037299121181239713,-1.4530499372799284,-0.6678162150919984,-0.09470010523856587,0.003898242961032095,14.206042569010846,7.713995681312988,5.000538857933569
0.017947025556339456,0.22670917924573306,1.569897448493017,0.21909094644335866,-0.2094239273373939,-0.012477603751429724,-0.048432876452465,-0.08811122203882253,-0.043282994063280476,-0.0843440611615514,0.024206244484833474,0.1123777458627282,0.007425991163453639,0.006668590449650931,0.6227706334776029,-4.809979338071768,0.5594930854207542,0.42531173779198833,0.24542662831011208,0.7458527834448793,0.7586476607615927,0.2206276887274402,-0.18789772499467236,-0.4939421250881466,-0.5633809606290399,-0.07386685344073163,0.19538030593050673,15.424452819680562,11.278960342766844,5.000414707643068
0.023464529136395514,0.2268542661117005,1.5702743820620622,0.24890179049441036,-0.4520423493260395,0.04336010658743217,-0.05664049686306439,-0.09115286926725803,0.008849173272409696,-0.0558901637987537,0.04411362724825081,0.09442414062563755,-0.0027878778909347893,0.009798775174176197,0.4249382338201071,-3.6538715399123625,1.6250688733672733,-0.8252925882398381,-0.3318153974553002,1.182436005629476,0.2752884305121054,0.5614634458440869,-0.27666172446088905,-0.6354196093747388,-0.05567435369168372,0.20393245174350527,0.27677655916314164,13.938773982787874,5.021898982012585,8.10521328806883
0.023610320153519018,0.22684396360689155,1.5702168451199066,0.2493776404280027,-0.4573250882961325,0.04574204657543799,-0.05777920853138246,-0.09162371757001796,0.01063506608524095,-0.055295949911160554,0.04480655729730273,0.09340305264587245,-0.007567673582494609,-0.02276134342734186,0.24357908972591522,-3.2165295622000833,1.411106393710361,-0.6114814066420057,-0.2571983022696282,1.0951172921145234,0.38256107728940164,0.44087525758440005,-0.005982137403534187,0.7256195293362944,-0.49057542767673046,-0.2971251990787718,0.006837472515842032,10.980933555510356,5.002332563738342,5.136113794348154
0.02405859971631531,0.22678558902615642,1.5703650999969716,0.249659097908638,-0.4703241523632964,0.050598669837642114,-0.05874814480663241,-0.09217730900797559,0.015165690812169478,-0.05339034697474807,0.0468429498647668,0.0895826760747506,-0.01734267660584849,0.08913056725180697,-0.11823890886460102,-2.117322605763314,0.5519699208463157,0.2355165357501559,0.0293629578300118,0.7603001145960468,0.40155976050932896,0.38543246741410964,-0.2057148426240517,1.1224426292407934,-0.49501809594706225,0.13352863980273844,0.20635650516172815,5.047706484559193,5.002556709005354,12.598305188462433
0.02437184371867606,0.22670522322367026,1.5708591200586053,0.24883348485674547,-0.4765882903479799,0.05134273426129858,-0.05671001096558819,-0.09171499566278501,0.017469738795502752,-0.051903881186747915,0.04811223204694844,0.0868414409415089,-0.028488544096972882,0.19217867415500642,-0.3412580194833458,-1.42532184504159,-0.14304529351905593,0.9226291912213171,0.2300310648407768,0.5405585057544797,0.438929278249854,0.32685572612827435,-0.0008985022272842115,1.134054482554045,-0.4818026891293039,-0.29571910982508753,0.00238658429412647,5.069424080316437,5.002604926743532,5.115600433065989
0.02450619737176905,0.22669333409544382,1.5709295452787184,0.24780639899855905,-0.47763858290048966,0.05175419991732152,-0.05593082652486413,-0.09132827096884716,0.018276197439436388,-0.05135756807638927,0.04875231708626154,0.0862482117204255,-0.006494917817359355,0.03222456684780851,-0.7584403322152189,-0.39723130477236385,0.26243344364990673,0.5018060148826152,0.27422600387522356,0.48798236487412094,0.3502899661041177,0.41101032106725244,-0.005391088185772641,-1.707978489544713,-0.3083824780961735,0.391160683237449,0.006182974713185018,39.99844268267182,5.308634303458895,14.431513261786321
0.024922697208432237,0.22669444194173693,1.5709029492478457,0.24253343255995538,-0.47511064066867936,0.053154667487855835,-0.053645532870289184,-0.08957466408329855,0.02016791674763777,-0.04989601763425381,0.050971379599731206,0.08373103996645756,0.009240903821597738,-0.04003179435389864,-1.404345615265725,1.4506243784675708,0.33387918227963803,0.4055786533033476,0.4454219150813376,0.28363232466064203,0.2115184796922727,0.5306854987589892,-0.20687489804445341,0.06405111135901542,-0.32811624235522885,0.349135861670578,0.2074560297402341,14.098446173950306,5.072604342005891,13.601117942814264
0.0252166793396468,0.2267606423708474,1.570685257991342,0.2366547588553082,-0.4674576934380481,0.054573652357009964,-0.05247447727813902,-0.08775032464291262,0.020909199749884585,-0.04952240898506597,0.053215806655132016,0.08182414334565785,0.029247110878104905,-0.08096779279255245,-1.911978741341663,2.870742451363888,0.4782417263772923,0.24060480502353643,0.5840616068480551,0.13357416954767834,-0.019358436809935518,0.7522277231173788,-0.0010686285927162735,-1.6329990281426188,-0.3414506625257865,0.9424832798981146,0.002579805976354094,40.88699710643962,5.202767145740237,22.014181936780705
0.025367306920121416,0.22680880407522624,1.5705413291794106,0.23297757473362762,-0.46177286902969156,0.05536773347010796,-0.05194107267982636,-0.0866383821391551,0.02111979950069505,-0.049527046603029715,0.054567008871144004,0.08106792434581343,0.022112986947524036,-0.06919102043474865,-2.0559531640713096,3.26242166203092,0.36661864083162093,0.34727781104735733,0.6202559567527262,0.087723550530923,0.015250739160574489,0.7069335462749028,-0.0033834283994252975,0.31924664364340116,-0.22519641914970334,-0.06583109783356211,0.00457080381652125,6.958003737889216,5.093392614083088,5.08029488820898
0.025833825151879677,0.22686295670049755,1.570326187364949,0.21972037696311686,-0.43926577778320125,0.05627261264615734,-0.04872637190364607,-0.08266083602621026,0.021174434967164646,-0.049121831649629424,0.0582909344121215,0.07858311230675562,-0.003906113768892981,-0.0005770485233436628,-2.4809360407794783,4.4362709643785605,-0.06714473542491398,0.765864458207662,0.7414331006686475,-0.06579163212336113,0.12191317076524674,0.5716067588620423,-0.012556830033737545,0.4555814539834204,-0.2320018301819975,-0.05733031497356289,0.013669205941501526,5.026380156669243,5.108426714221986,5.0260806374947595
0.02616263772051906,0.22680424562661455,1.570455456343192,0.20856614452284833,-0.4187100710247838,0.05525267850358739,-0.044752922520395894,-0.07933297616675755,0.02068229290536027,-0.04845229552927112,0.06053093632060995,0.07669028752759535,-0.023993280261165727,0.06365815960159511,-2.7864565777052244,5.268910260555268,-0.4199117739275447,1.117398385309159,0.8303476966990961,-0.16493174464974697,0.19348123063099623,0.4883395472697065,0.0012180381621228185,0.46771266329376493,-0.24652586271380805,-0.049539605210210835,0.010292644748597863,5.040532802340718,5.241980415015676,5.082085413689359
0.026519430905893357,0.2266975771150292,1.5705255271564056,0.19419986436918255,-0.3885952989033894,0.05389315145447221,-0.040163982898470646,-0.07559843800992579,0.020046170180451416,-0.04743653729481918,0.06268050124034064,0.07567713088606547,-0.012609762335359967,-0.00732124544002158,-3.172454365942429,6.4256072177395565,-0.08978739980934558,0.7681974536957116,0.6386094700999589,0.02077989212265652,0.2502552760094633,0.417484189040348,-0.010264279867910205,-0.5329185227081208,0.10453122558020622,0.01603049956459368,0.010889478876431612,20.791618340135116,12.578399795462774,5.006119974302341
0.02762472911713597,0.22676853069053718,1.5701697272877435,0.1438624235036485,-0.2968940707458023,0.0588274820456107,-0.03538718618456069,-0.07203148729060666,0.02621339219943015,-0.042173250503866826,0.06706132825961018,0.07374060222631412,0.011067978234769973,4.2601715648969814e-05,-3.534402074917653,5.769042715073859,0.5967376232861149,0.04338099937510812,-0.0802994379205605,0.736775447592488,0.45941936218610935,0.1797957376755407,0.426592947174266,-0.12100029752029018,0.15000037176402747,0.029066269119576438,0.4489341809422311,13.83934602919048,11.829591074198678,5.003596101871406
0.028412328252857808,0.22678696718620767,1.5709043775882654,0.10604656909973502,-0.2407193694092092,0.06514930697571988,-0.03485583226032914,-0.0743619212664766,0.035610305347714366,-0.03644236678953293,0.0681681776125928,0.07307622856461907,-0.013474933119250734,0.15821477264720815,-3.463185719726124,4.597718528420819,0.4972615711482815,0.143152709942592,-0.3134962355874152,0.9742534213141638,0.6076548970387394,0.029458377932497178,0.04198806053690928,0.2796955556217322,-0.03534886629330147,0.04541422586652333,0.04328474560034769,5.038480372861828,5.518363818494647,5.028725690857825
0.028525245953818393,0.22674871212165892,1.5711722664455599,0.1007064772046156,-0.23375774787503617,0.0657061154261525,-0.03441765450037142,-0.07486078288477191,0.03713150472827812,-0.03535035031634402,0.06805544603866207,0.07334882387478212,-0.01900890375154919,0.12480935533228912,-3.4985614627208577,4.699261841318646,0.5251600858167363,0.11666334850251875,-0.31226864638536544,0.973396199982206,0.6753552883992285,-0.03890926517925417,-0.03319431427252179,-0.4124452924841844,-0.022972388141671685,0.06017384554965277,0.040712945249711266,20.165798751170446,5.056659788761468,5.067482393239148
0.028892191880457444,0.22672353547560364,1.5712184095445263,0.08301451170633975,-0.20910785013309696,0.07041365480458373,-0.03596878747087352,-0.07625659591748775,0.041810127648788886,-0.032461385304617486,0.06836043330279223,0.07625807167933264,0.005696980181629936,-0.07864759505254437,-3.6731702433281006,5.105986012341084,1.328032020225534,-0.6807150259011492,-0.2590208624633601,0.9395435637422482,0.5073797269392065,0.15915198199957786,0.2607305478524585,-0.9771861604908825,-0.02339005467409816,0.7876139156421527,0.3713351577517714,30.938264687446985,5.098361482207601,14.253397498370942
