X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,GRF 1x,GRF 2x,GRF 3x,GRF 4x,GRF 1z,GRF 2z,GRF 3z,GRF 4z
0.0,0.2239865201483545,1.5733981300427948,0.23632572968676918,0.09590331345538018,-0.07724060592644015,-0.23883541858919838,-0.21024629460652156,-0.07196746138430762,-0.2142068394651499,0.03136812125688851,0.2438306473527869,0.0,-0.03920255962364773,0.27384685417049015,1.9103446380840619,-1.9800926396665068,4.325298012419021,3.135017267414978,-0.9737491245975576,1.264652482820057,0.9126102943639848,0.028918860374212287,-23.28833881130327,4.382304904396071,-1.1411038918211498,0.04786034795779025,72.02193079255014,5.029791926682666,5.043006535302729
0.001161418698854349,0.22414119623292256,1.5726617048087275,0.23657488896861587,0.10614358489847253,-0.08156814427072871,-0.22362852921789134,-0.1975513039011447,-0.07437365683492324,-0.20789438888262948,0.035392081516792996,0.2315011121969731,0.05278095297498787,-0.17235468297934134,-0.07445187838333323,2.1704137527676512,-0.19184040453513318,2.3208316997151224,2.106922697299294,-0.055766598154546376,1.3431471118624938,0.7123075394907338,0.45833345079477894,1.3530250755394366,-3.9313525732771337,-0.03348464653983352,5.153471660646316,5.00356341365117,30.84606682243664,5.001222912002703
0.0019743729419530198,0.22433717931560604,1.572388393805108,0.23642160494158126,0.11361364645779415,-0.08226856870592038,-0.215459135882478,-0.19105340668265236,-0.07366085182661805,-0.20284798941900997,0.03756149111452478,0.22705237586494265,0.05216980821738213,0.06519213780378821,0.039415508007722616,1.9849876790193637,-0.41556709241572237,2.5109799695646573,1.5844264218358852,0.43247891438399005,1.5156015062305412,0.5003308146920444,-0.006684117052458684,-4.53175517986706,3.006621383140499,-0.9840271903453499,0.016495890198895722,5.003044752896891,5.0020775741924,5.0022570366422565
0.002324287715959456,0.22441912080675921,1.5724268157340748,0.23635154990795781,0.11681622386709578,-0.08267564894722092,-0.2118359399157376,-0.18860768583669837,-0.07300107792473289,-0.2005040394000296,0.03832864536952805,0.22544364783176754,0.0489710363057833,0.03206047794993774,-0.03827539148499318,2.0667304594664597,-0.2799756754436096,2.3513922310338033,1.5896170210566134,0.4102782688590519,1.5334201735943012,0.46792762677180505,-0.06634364810208354,-2.617486501087118,-0.5512386057378587,-0.38368551474795765,0.09376315679690692,14.003866356872539,5.013812854818417,5.001201262067086
0.0034190983682425955,0.22463953099036235,1.572549665205357,0.23598394513420673,0.12708095945366862,-0.08358170240003124,-0.2009065777961691,-0.18102885317771358,-0.07087422773445777,-0.1926684062084842,0.04018332077798858,0.22050100073549472,0.04727614531410808,-0.0046935641810631895,-0.156277217645886,2.1418494200583233,0.024170450075970313,1.9831543832978948,1.4421359075293474,0.5125652675048499,1.6630194934651508,0.28566238495137714,0.22514090657015007,-3.481011635226764,-0.9769804967759868,-0.410454279766699,2.1810297446311937,18.878563750833262,12.654193319683518,5.0011966193460555
0.004190069261758151,0.22484111837152682,1.5723552737663027,0.23502251006714925,0.13488752840948873,-0.08245150029774412,-0.19506609329979677,-0.17645341700516556,-0.06860993144637949,-0.18660947228250627,0.04094291841077945,0.21324268389062348,0.06956427199812557,-0.11676655232448825,-0.4086304387171991,2.2649046220080264,0.6723426757040101,1.2398342750616427,1.1024215786957707,0.7915152068285591,1.7485751915394507,0.14033705175582284,0.040775866098019385,-7.696513357126552,-1.2644519742727685,-0.42482234851518363,0.0476812751139476,39.81702588361838,18.604631571257354,5.0069743962823425
0.0045205929518734355,0.2249428099563948,1.5721957392580084,0.23455022196987638,0.13792322145901884,-0.08149237827254127,-0.19305441369189638,-0.17468872237378336,-0.06744160470662089,-0.18387852993839185,0.04113766117784107,0.21307007766949138,0.06161200656463694,-0.08922711694378924,-0.1992560922631202,1.6442255135645396,0.5664933742626259,1.3469183207326563,1.173319637479643,0.7152594092333935,1.774133765619584,0.10899277032817768,0.0006538910841956689,-0.2771770900985737,-0.7347161408442313,-0.25261948749773233,0.005541860750972394,5.006986348978563,5.010177611106633,5.002233890604635
0.005563435715035606,0.2251832009861902,1.571970142937341,0.23520470567926943,0.1411322985832254,-0.07953971105760926,-0.18564281559877774,-0.16838803236034366,-0.06452047237199487,-0.17497268889392956,0.04142172520884767,0.21264581369030416,0.03650746552128553,-0.0028314832406176765,0.466487171951132,-0.33342065116748004,0.22789391266103295,1.6854056559205843,1.399532198582794,0.47835800232431663,1.8632004296317282,0.008038381900565056,0.006915835591827321,-0.23899292639091563,-0.7282718301454034,-0.26286202607684417,0.009513357578306653,5.006138879383666,5.008140558763519,5.002259546778343
0.006318086577489606,0.22528047578274335,1.572071436442521,0.23771816136782156,0.1374084517340148,-0.07918166006375968,-0.17918332515223395,-0.1631224181549356,-0.06311988835365097,-0.16823114841781447,0.041326517649704596,0.2124158670847876,0.018276652319778087,0.05990064194675738,0.94923079762825,-1.763564598757977,-0.027645064436099365,1.9564525421679153,1.5667376943514641,0.3111354763019758,1.9349203530126973,-0.06109893301353028,-0.0009490350587889856,-0.2223952311160351,-0.7297666799657687,-0.2763258378209785,0.00826195824246948,5.00460854325092,5.007592082372657,5.012309219351964
0.009470300877617159,0.22550118094220498,1.5719680991163492,0.25473196408780974,0.10699375620779715,-0.0719332483027744,-0.1581511812430625,-0.13840819348583394,-0.0602057883694757,-0.14478421506712752,0.04567357127602316,0.19331290563617698,0.015811906174230055,-0.004742571192399141,0.9187565303682735,-2.954969187263812,0.4775750599071246,1.2525648892844414,1.3531131326578987,0.3443727572643639,1.4817760555424977,0.21786443273109826,0.0023853771037803213,-2.05286211547456,-0.7722924897002845,-0.009960213914015359,0.0026388186069630382,15.54903775005078,9.991205634569551,5.000455280106893
0.017446926319164967,0.22631408930688812,1.5718235362417425,0.2738288760144002,-0.1322379312939545,-0.0435950756728341,-0.11569608285855308,-0.10127256584834743,-0.02692958924929887,-0.08020844317998473,0.05076668510693771,0.1388219886716715,0.01466681059057012,-0.004557640322530041,-0.08992545697740144,-6.002418164115583,0.7482025355780845,0.4710619762107566,0.324755361584762,0.9071508396666109,1.1472858906614765,0.05935255829819585,-1.0520494766973039e-05,-1.3065838546313602,-0.46109464844301673,-0.014680553100256732,0.004224428154675811,15.034996509623763,10.391386675139376,5.000727431689455
0.021906347306857588,0.22665151614395673,1.5714737091034683,0.2602866909141977,-0.33363102143352424,-0.010208622158548779,-0.11020948171459732,-0.09427779316847655,0.005726825025203016,-0.04531722771199941,0.0547053698932554,0.1162716344617863,0.0029275071994288313,-0.01703375311643286,-0.6541628056946547,-4.954648933629177,1.1763436098509978,-0.17068488425425513,0.1518155984966186,0.8830165435738088,0.8178525978742276,0.19959144022712078,-0.5932385952927716,-1.1617485748909004,-0.2019445413954455,0.263222702299438,0.59345875927041,14.108424553668192,5.0031414320918675,8.944558163999446
0.022272882499752945,0.22656746851588724,1.5717718658177935,0.25822263365407777,-0.34983116099453104,-0.008382672280621615,-0.10879558486555224,-0.0936553392458619,0.008368882788579095,-0.04216405337256828,0.05474132892799967,0.11353498496431345,-0.019146490472976906,0.07001915072969224,-0.8897391070992495,-4.457629097005442,0.5842254767868076,0.417730332951304,0.24605541205163464,0.7604473903210611,0.8788825802252848,0.1109475888907713,-0.006164026020914026,0.21959704934992086,-0.36238804979037886,0.1327870741216568,0.006959667663903877,7.599578988903984,5.004708347953521,7.37469948874041
0.023352758141280714,0.22656036605505314,1.5718375746241915,0.24202746941078437,-0.3748224167864131,-0.002940717591245883,-0.10472375528627403,-0.08962944455262514,0.013818335032625305,-0.036552005196355916,0.05861115406895724,0.10193693925346886,0.014147699062828464,-0.04776730430311923,-2.3150978236874256,-0.5809713089157917,0.4474699210306711,0.45156057081140294,0.5546911355251325,0.33349747871080976,0.27199213569585495,0.630357505437089,-0.3170060388195732,-1.7731445163034216,-0.345845750528448,0.7285199943173106,0.31758384025448433,25.215676064572595,5.006090464433056,15.476448039361655
0.024065032849333336,0.22670892689918565,1.5712872952368167,0.22172846214277642,-0.369484546017806,-0.0006738520375872719,-0.10067921413876063,-0.08480734454094777,0.015204336691540456,-0.03579985213854337,0.06420657928076158,0.09410496803036451,0.024842685927910807,-0.09881988624778908,-3.2567878067197076,2.020360315154514,0.14814911669037242,0.691325877604804,0.770925467537631,0.05168923868536478,-0.04831660535058967,0.893140438163181,-0.0011720423693935516,0.5648060157057848,-0.33786435961289185,0.026697111058874512,0.0027460110564616487,5.012609797796845,5.0271347505356205,5.084704339556412
0.02478201639186915,0.2265936181199802,1.5712342631115026,0.1987087064493179,-0.3507945136651781,-0.0022963617126980753,-0.09256477482765332,-0.07718868664773423,0.013806110214072163,-0.035593961459107974,0.07040618957702832,0.0934840056644518,-0.009121871666132802,-0.006175757225423984,-3.121855286361279,2.9014596653332902,-0.07036155672052938,0.9106954928071602,0.8493713164394995,-0.036541707069690066,0.07792569313322288,0.7535376938167055,-0.5887609312136656,-0.5089936394292041,-0.09623383755130721,0.033685391075936266,0.5891220887871574,9.653399446258321,7.6685281713703635,5.003571876190133
