X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.0,0.2184098882530427,0.0,0.009473355901842565,0.0,-0.4471245939549097,0.34493226721900133,-0.2817111081712947,0.49050689210622933,0.48385317711491366,-0.1940330362238633,0.25005907858884907,-0.4405195868006199,0.003333333617282131
0.0017092860486212478,-0.00013271102915386174,0.21834872302085798,0.0007521916550678265,0.005139645360238812,-0.0007298870236056875,-0.4509919700248134,0.32890444052422874,-0.2881514931990984,0.4764355652423976,0.48585113229187454,-0.21543160848323198,0.2484135307952487,-0.45975595174008543,0.004898979902884015
0.002954040006547457,-0.00023130210984178705,0.21828971695355281,0.0013715396692745596,0.0019028318388391533,-0.0013638068337866083,-0.45445299634179387,0.3168983683936307,-0.29254689849033116,0.46494953103424447,0.4876307554965566,-0.23222726449295977,0.24779339560754213,-0.4747875532784326,0.0035505105596653763
0.003483632431335064,-0.0002664033448576229,0.21828055207861916,0.0016595969494823742,0.0005653802536065952,-0.0016507600888004245,-0.45536505379446557,0.31333937407447565,-0.29495889439232437,0.4607988414093706,0.4889104589652085,-0.2401556244742453,0.24811964012548188,-0.4823366604055128,0.001550510271842498
0.004994641476710378,-0.00028665197270571775,0.21827980166155492,0.0018131818226895327,-0.002671336061222365,-0.0019513811151832953,-0.44779520878853374,0.3279687173119789,-0.2992249364251847,0.4480057915640228,0.4885167168662302,-0.2566714789564035,0.24443404213206774,-0.4957939339208518,0.004898979531777314
0.00592498086374213,-0.00020401204298819143,0.21833872689308373,0.001385132899477236,-0.003990853346296483,-0.0017400387711879023,-0.43193872243780157,0.3626455690605059,-0.300653057824977,0.4396189510854169,0.4860087754541891,-0.2636541133353618,0.23983774377446476,-0.5007058101814252,0.0035505102907071873
0.006291034283745647,-0.00014406492259195746,0.2183840884615912,0.0011554102087100216,-0.0043171751678484525,-0.00160555863271052,-0.42268965339227604,0.3823917121400507,-0.3015779938988436,0.4371866794874829,0.48542389433859473,-0.26663102085410584,0.23833118826411184,-0.5032697958141545,0.0015505102429118622
0.007387785932113266,8.725791888037071e-05,0.21844797550385261,0.00013265895465528507,-0.005031840995133332,-0.0010558598890775108,-0.39022959001164514,0.449652333471221,-0.30331261785700975,0.43017954235178923,0.48364566853842605,-0.27254159174922515,0.23186925799781727,-0.5052879863320395,0.004898979440369544
0.008121143988169073,0.0003040674097325254,0.21844635806738805,-0.0008720663671240459,-0.005208021127595359,-0.0005763829382383864,-0.36341325990731843,0.5028005654177474,-0.30515681770516456,0.4262240234257158,0.4844881979513052,-0.277935881908644,0.22761168249881925,-0.5063377066288897,0.0035505102244597353
0.008431590730518428,0.0004115566505918842,0.21844441361362832,-0.0013745035261936564,-0.005159851419148775,-0.000358984679235025,-0.351079583683112,0.5269427231947272,-0.30671236207255403,0.42554095720584945,0.48569205188072856,-0.28109622710116494,0.22635941612083554,-0.5076734508194558,0.0015505102420023675
0.009465782543070698,0.0007622976701850111,0.2183697196233843,-0.0030026889181832203,-0.004430300246245955,0.00021646789411378038,-0.3131215648505214,0.605950715956761,-0.3102110002971719,0.42391819979532464,0.48587171767269327,-0.28521962144118396,0.219780609140883,-0.5058864486840534,0.004898979437492734
0.010265912655922495,0.0010355466032703656,0.21827946128751444,-0.004368651747180114,-0.003355451194555128,0.0005888027230697924,-0.28641409398895473,0.6655758850149894,-0.31325752301628235,0.4232511305636994,0.48428576847184407,-0.2865546138228951,0.21412086315182793,-0.5033997855578022,0.003550510222376957
0.01062398377330762,0.0011580499006823672,0.2182467070948954,-0.00504123744596887,-0.0028108872822900743,0.0007636092121912739,-0.27468417539542783,0.6902627901200278,-0.31538754559915166,0.4236786450648595,0.4839582524761614,-0.2880342744942542,0.2120325413613262,-0.5032719404040947,0.0015505102898067946
0.011762953893235385,0.0014988147618575885,0.21814317353821414,-0.006633285924906205,-0.0015412523193014374,0.0010745676124447705,-0.23616468838176782,0.7456130565892763,-0.3194601423472368,0.42289423063616144,0.48142323900256456,-0.2898779207916568,0.20386879110321618,-0.49963458023866064,0.004898979588539021
0.012592356553156697,0.0017113158801319083,0.21810631318016308,-0.00757604416959254,-0.0010650880891124386,0.001219924886371734,-0.20673599413768573,0.7640796631624551,-0.32231006594618933,0.4206900324958889,0.4804103425704383,-0.2932508200546372,0.19817703683048646,-0.49853292215421413,0.0035505103318458353
0.01296478496199288,0.0017977387869097673,0.21810899954799107,-0.008022610173188274,-0.0009266380169580053,0.0013007353583675068,-0.1940570692375392,0.7674636349776491,-0.3244361482983672,0.4202888574503651,0.48070217403895354,-0.29606478452710505,0.19630836409723942,-0.49962345316699325,0.001550510313882647
0.014288903532653111,0.0020259679892459114,0.21806741363536325,-0.00895963890614063,-0.00047440007291176624,0.0011408714410507666,-0.16104535057817276,0.7692643706670962,-0.32901658385634525,0.4168294110340122,0.478224982395207,-0.30143685978178364,0.18814166553522296,-0.49904862774002645,0.004898979664606173
0.015388544845758365,0.0021588557530346606,0.21803024139989374,-0.009458643269656534,-0.00013743868753609602,0.0007962175062804784,-0.14364115229270522,0.7622011515586884,-0.33303371034951146,0.4132872295547837,0.47539730887480675,-0.3061785846943764,0.18191496541368055,-0.4997258244943806,0.00355051038697507
0.01589818925232758,0.002214168833871537,0.21802554791974185,-0.009712900992668895,2.7280195280941997e-05,0.000654470987288057,-0.13729310863982597,0.757323059834542,-0.33593967228523003,0.41259048014580163,0.474687454447244,-0.30938253883253014,0.17972415716327578,-0.501478750572652,0.0015505103449777735
