X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.0,0.2203478794212296,0.0,-0.01078554064292735,0.0,-0.49036346521416485,-0.0872393395796302,-0.03418390264651784,0.4565624844520503,0.5093523381722488,0.13367706996776557,0.1986992718740585,-0.5006048802167887,0.003333349386254776
0.003703964121481977,-0.0005726439280541578,0.22060526730570454,0.002806362195066376,-0.012665745794190721,-0.00040339573392867236,-0.47812100706858746,-0.08288920182049393,-0.059898481319435044,0.4468446719574939,0.5130151167863195,0.09758976141904045,0.17573258846969872,-0.513529372686143,0.004899003078445929
0.0062074667650523115,-0.0009140203085361605,0.22093877364062348,0.004517273096954816,-0.014875063088291524,-0.0005388123650719022,-0.4632721529727425,-0.05273044699499565,-0.07175220379505771,0.4324582062275643,0.5149326569969206,0.07181331016018729,0.15975218184471082,-0.5240369035290051,0.003550527356035893
0.0072631319821334275,-0.0010485199358576751,0.22110843350826415,0.00525116177933042,-0.015913750825144818,-0.0006021792602673922,-0.4553727638315999,-0.0341972600927,-0.07575883674959574,0.42554025580401383,0.515503288914922,0.06112224230528823,0.1529987781375642,-0.5282834356818826,0.001550558694752624
0.01056647652116223,-0.001442212741305447,0.22157822822979262,0.0076408421655811565,-0.018688858060504052,-0.0008492332305251707,-0.4266849984975078,0.029576444534440385,-0.09090508670285646,0.40775798974994315,0.5141920040362288,0.031120718146373655,0.13174462905832204,-0.5403722656194925,0.00489913252840779
0.01292980197142255,-0.0016980400685206868,0.22185270708285265,0.009356277037577274,-0.020207472276695886,-0.0010069811048514566,-0.40237246469910243,0.08092827058508247,-0.10427251703282152,0.39868670081064567,0.5104710036862772,0.012871511118300418,0.11635124176069213,-0.5478225437075265,0.0035506211742317717
0.013949638990938085,-0.0017989702732760758,0.22195166748632156,0.010052143366266565,-0.02074658061144908,-0.001067225606153892,-0.3910309633437691,0.10447982936869496,-0.11046558723835757,0.3954551822068057,0.5084923391310916,0.005536611349787869,0.10968085177083088,-0.5507589060906364,0.0015505453076114506
0.017085784392516574,-0.0020463695053526258,0.22215485390600606,0.011774432756500685,-0.022030021806867122,-0.0013365524383109992,-0.3541160981625057,0.18095961223612972,-0.12888428688523593,0.3857458543911588,0.503895017094485,-0.017561359449267067,0.08940676458437498,-0.5590997195743366,0.0048990902305057205
0.019276490461253515,-0.002157404030630512,0.22219745791656748,0.012561101503108426,-0.02255984749314355,-0.0016025720543272047,-0.3263145891180781,0.2383877332787392,-0.14114763025719376,0.37919127314693735,0.5021676949320499,-0.0342543671108832,0.07548034617063708,-0.5642677297828825,0.00355059051904405
0.020218753608882405,-0.0021878283366820153,0.22219189916319287,0.012755130521451774,-0.0226404719828303,-0.0017196045823357575,-0.31385511782107894,0.26364784657203866,-0.14647783280391904,0.3767354278425222,0.5017314432063084,-0.04141105679279651,0.06937178272357138,-0.5663204868849623,0.0015505383685034957
0.023208172596385357,-0.0022020008566876643,0.22212537531401372,0.01283147579582891,-0.021821479366100054,-0.0022520137787833136,-0.2729383457453461,0.3406862041109012,-0.16537130360700564,0.37324052099133026,0.5000190790513738,-0.06196614713735873,0.047984203192443155,-0.568104355957534,0.004899068305756593
0.025386015714370703,-0.0021351451786662617,0.22202959039321948,0.012380364917643027,-0.020214550776737113,-0.0027848315949743274,-0.24182851240353623,0.39399544974150674,-0.18101868674028904,0.374721732882659,0.49849887235304874,-0.07498271908065024,0.030435003930544272,-0.5648796167471767,0.003550574629194614
0.026334749750845963,-0.0020911304427737388,0.22197513312873168,0.012094499216470078,-0.019315515313564586,-0.0030514776802054618,-0.22760490690406068,0.41570551494512953,-0.18822458439014053,0.3761791901878086,0.49770961704356187,-0.08019828619947887,0.02244228842858359,-0.5623010610687884,0.001550526792123641
0.02927173321675789,-0.0019447487667327544,0.2217487397500111,0.011229038588517407,-0.01631775099911139,-0.0039844777574029626,-0.17790734063659386,0.46983479500317443,-0.2111749375813552,0.38184038082143523,0.4942987108472093,-0.095193915169798,-0.0010115640158932344,-0.5554119980550574,0.004899031729120651
0.03134039548861618,-0.0018314626702931802,0.22153323989236073,0.010611060007108113,-0.013995509186682596,-0.00472230990416676,-0.13732100634864242,0.4952841353072995,-0.22797526572924107,0.3869330923222338,0.491020668496204,-0.10466393945326376,-0.016342784038213997,-0.5513124479754192,0.00355054812046518
0.03223725996857155,-0.001780070820296376,0.22142041670931084,0.010336310158731188,-0.012954762220786053,-0.0050535180570140895,-0.11910585077327293,0.5033454222038617,-0.235429883458009,0.38937540151990013,0.4896982477206385,-0.10879621735511187,-0.022863273030902468,-0.5495489734020289,0.0015505225837557646
0.035133605977909294,-0.0016121037109562404,0.22094347871532655,0.009424262656836917,-0.009698078616711054,-0.0060973829906586985,-0.06619771288936456,0.522026370240077,-0.2601443487947497,0.3975390924850507,0.4887816067983672,-0.1252112868342142,-0.0451593323944657,-0.5427880007442915,0.004899018432398705
0.03729164404076358,-0.001486437249196929,0.2204848139654993,0.008729161277119125,-0.007389460945031551,-0.006850158509771823,-0.03226589298560588,0.5291421073900523,-0.2791586273264867,0.4038153973755129,0.4912053958716701,-0.14035542808188142,-0.06298719740729519,-0.5367521323702903,0.0035505384837337672
0.03824250899139513,-0.001429714036756056,0.22025701683077853,0.008411494677489957,-0.006358744015890418,-0.007177979973491393,-0.0182069473690215,0.5309668444192353,-0.28770846612788803,0.40673660275835516,0.4926703412382255,-0.14735685129586593,-0.07084032490674035,-0.5340893663461714,0.0015505261481054688
0.0412171207647819,-0.0012323292545246142,0.2194461392763501,0.007312893765979463,-0.002629984355872041,-0.008219568011906079,0.026907548428911215,0.5352879820489989,-0.3153232989010146,0.41762768579093495,0.4952182995105288,-0.16665445318544392,-0.09234664056896164,-0.5280951265573709,0.0048990296942896805
0.04334444079177911,-0.0010718909736460555,0.2187719499764473,0.006422836098249444,0.0005272352865559049,-0.008978693483755018,0.060304177716544595,0.5370188053024202,-0.3359274188861677,0.4271095749542948,0.49512082367916554,-0.17795994697155124,-0.10475447926208152,-0.5260761710553196,0.0035505466457310675
0.04427424459761273,-0.0009953286781461718,0.21844790218805746,0.0059775252378268025,0.00199330795302015,-0.009284173062893947,0.0744747073504773,0.5388114420893346,-0.34504181200837286,0.4313924918173759,0.4950584875949171,-0.18289551855830152,-0.10990478572163537,-0.5255414660764198,0.0015505183244606258
0.04730093351390216,-0.0007087605622423992,0.21726617495145115,0.004382738805161207,0.0067400182444332145,-0.010304694137189416,0.11145121676168632,0.561845089388653,-0.3737539790913268,0.44447646514405137,0.49821119322584634,-0.20099182481922204,-0.13053197373711167,-0.5185778423945653,0.004899004974763699
0.049581354396777556,-0.0004598015444123709,0.21624683399451405,0.003016727667207228,0.01022327167346903,-0.011062451753281107,0.13078677162192184,0.595044827191833,-0.39464289557091425,0.452538583499331,0.5040208000191331,-0.21941261398253126,-0.14946714906486755,-0.511585881914579,0.0035505287303827515
0.05092929687666381,-0.00028937557104886913,0.21558679808219333,0.001974095621774988,0.012483944013102434,-0.01143731681976634,0.14228128867858683,0.6186761280956141,-0.4072105919176345,0.4580152133275842,0.5076189682245854,-0.22944793298347377,-0.1614191736448389,-0.5058791484823809,0.002106409518828123
0.05482573334513967,0.0004237448239818087,0.21332780554472788,-0.0020326906690985133,0.02236532557522365,-0.012176553946273027,0.20289043180633887,0.6913656895477892,-0.44960089146117577,0.48572403108977147,0.5176365387382973,-0.252505880483432,-0.19265382214762938,-0.4849432623285453,0.006655394230971723
0.057287765286530026,0.0011029675072940176,0.21149566165622405,-0.006089905128888841,0.03217491271798332,-0.012313421401930834,0.27032444592282384,0.7425154786339493,-0.48259395832967633,0.5156302943887373,0.523598324883353,-0.25976643228481516,-0.20804582053233972,-0.47171487989425115,0.004823462835986447
0.058749141110454414,0.0016252598391519242,0.21039357744586878,-0.00887132224700809,0.039293872624700174,-0.012301413982196356,0.31928890115893405,0.7720612811897529,-0.4977756469285971,0.5306898721026301,0.5275413768320364,-0.26259900143704595,-0.21100177775680537,-0.4624538223829289,0.003194341630079478
0.06296765300414774,0.0036313526428290426,0.2092047349046082,-0.019361469136481454,0.05784566518850574,-0.012148963039839979,0.4343114644196468,0.8076216438617978,-0.5264004970516811,0.5551543762252295,0.5190491658553088,-0.25674043137748587,-0.1605308555516163,-0.40551212988709734,0.010092815602355643
0.06569270332610672,0.005378659243185797,0.21049907513718372,-0.028123445623751735,0.0670894400927254,-0.01198204160000236,0.4745347713686839,0.7880316955420817,-0.5235985208275022,0.5460953053826686,0.4932736175204708,-0.23938250437875877,-0.06937607213737747,-0.33742369614005124,0.007314716345708128
0.0662654454353892,0.005754223302798011,0.21096110880696609,-0.030062149189759437,0.06850570808823175,-0.011878395132229724,0.47783364404205186,0.7817803961047951,-0.5209243189796579,0.5413381089133279,0.48690319443248975,-0.23535681590788182,-0.04632518152087572,-0.3216900561628624,0.0015505123156485112
0.06845605292787701,0.00677667140508695,0.21232834680891546,-0.034609474414173856,0.07068692163484235,-0.011998251865183641,0.47258960909662684,0.7716497566496854,-0.5153043682078637,0.5214878703334447,0.4628256935657446,-0.2262972374986827,0.014588641978933628,-0.2897114293558736,0.004898985989369997
0.07034974500561376,0.007340553361300321,0.2132685592351182,-0.03681072026308853,0.07032043159437844,-0.011972278561073758,0.4558039536922881,0.7700267364657196,-0.5120389034311295,0.5013059420742098,0.4470669421648746,-0.22783930489583523,0.04760943492874486,-0.282743657283369,0.003550514970815044
0.07122469083431204,0.007549912194022833,0.21366216698934945,-0.03765178736805194,0.06986477562089538,-0.011849661302581452,0.44661413027340907,0.7709962729665009,-0.510573386261684,0.4916308923795548,0.441278051072664,-0.23019504631265475,0.06000365448107872,-0.2825916926832902,0.001550513623763905
0.07395908238999403,0.008186525103813196,0.21478625746360946,-0.040412697941376884,0.06840089795064515,-0.011252390136707664,0.42211037668284196,0.7694565316648387,-0.506732581790206,0.462027434029358,0.4226115327024358,-0.23683361037256442,0.0989349585453103,-0.28262522577638277,0.0048989901224798515
