Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.010000049857989099,-0.03397196161929349,0.14892932474687526,-0.08577982591374086,0.23294477858467705,0.03486137735401344,-0.045865957623452844,0.03463306171237373,-0.04542761340825672
0.010000019438236972,-0.07038043097314353,0.1180195683160607,-0.10084602593678364,0.10301862533898058,0.050110793291684566,-0.05445971335802932,0.05066724714090513,-0.0553650727093988
0.010000078606778083,-0.03384121009818181,-0.17656640391243597,-0.09548936796171882,0.13750850786311292,0.050660634221141726,-0.04683265113489726,0.05088359619861236,-0.047009844638122446
0.07048067104296474,-0.0046930671068960254,-0.01629783656408313,-0.016965280415689035,0.0964511623045661,0.04019199144681042,-0.027241819214860342,0.040044575845654316,-0.026860548498456052
0.012542186561063904,-0.040758459649531745,0.2650149172075224,-0.007573000216028236,0.04875176798339242,0.022231381318403878,-0.013504266561513031,0.022652403604383007,-0.014219223932037029
0.0304221657848034,-0.04772164104149987,-0.026393324688486937,-0.0027414724622193717,0.03856091966592803,0.023178428508730725,-0.015038778387092895,0.023438961509259285,-0.015450048369726466
0.010002032812941639,-0.1268035309860438,-0.04615393584424216,-0.010985884923338482,0.04978489991729359,0.021442190133799,-0.015996877455271105,0.021478792987458802,-0.01602117082666907
0.010001504013659741,-0.1593092659766491,-0.051877875188738445,-0.014212935268679304,0.055472238894603544,0.022313100183858157,-0.018416584644427338,0.02233788812335535,-0.018377651186654523
0.010001415263173469,-0.1927822134949018,-0.05628104821262658,-0.02148362335860513,0.06974801433941195,0.02351597983798898,-0.02108998553733014,0.023835555141653374,-0.021629475695140756
0.01000149683885944,-0.22310599671897985,-0.06574512324324791,-0.0330237167306538,0.093284328783745,0.024024749030637765,-0.02191090221751033,0.024220305326679705,-0.022143547513900626
0.010000052768342968,-0.21652735967350592,-0.10664857278191447,-0.03878828075167291,0.10976047622682286,0.02697515049236043,-0.02340419213166902,0.026904646790894743,-0.02312017486589763
0.01000004354557977,-0.19230119265076587,-0.01794953938372358,-0.03594289702889061,0.11197539018315203,0.033082156581140186,-0.02806386156635102,0.033348470852693525,-0.028489897702790257
0.010000043607914937,-0.15333270540092092,-0.021996052943345917,-0.03721435904397502,0.12243608783060385,0.037273188908948755,-0.028765237836264564,0.037915573434943436,-0.02997343602771077
0.010000043607373317,-0.11268447204946216,-0.026016304160373867,-0.039967226063801424,0.13629380272972716,0.04088933652025202,-0.027966237410371443,0.04173505018469736,-0.029341352519116636
0.010000043588320531,-0.07254465307212929,-0.014884961984521501,-0.04409423735019064,0.15316910694026248,0.04468405047064309,-0.02700870955055984,0.04529148072903813,-0.02815773018637824
0.010000043524674432,-0.030147171155301147,-0.005916690876401197,-0.050886429965338126,0.17615005412189613,0.048933897656801666,-0.02610997483994103,0.04870988997648494,-0.02558138259572884
0.010000043131029602,0.0026941018914148967,0.06962329104290314,-0.06079067948580871,0.2057391553736866,0.05144331021777688,-0.021126782077995874,0.05062802416521357,-0.019381547283806973
0.010000029297030364,-0.00014542566094358784,0.13675983561646726,-0.05347321037045155,0.1982330996269838,0.0567012184729388,-0.02308327564515112,0.05462336074828691,-0.018801370975385947
0.010000027139290232,-0.00812964556592761,0.1447943275903137,-0.046909095499474404,0.19259523690778713,0.06365529367354991,-0.027929511034632704,0.06144380322641394,-0.023542759032284335
0.010000027534000398,-0.014235031520749212,0.17606150190747066,-0.05543579356117055,0.217661755660388,0.07124210217446708,-0.03292089985826013,0.06867814903698702,-0.03160771957734804
0.010000020081775597,-0.062085322908210984,0.34030549039051333,-0.046455631835314926,0.18620053226730188,0.09433751924953551,-0.03342662533652138,0.08826389213613307,-0.021361078772770485
0.010942339506870739,-0.06342302788293237,0.4476779605587653,0.12555976901534738,-0.005652576900590385,0.14439117520933759,-0.03951305511600107,0.13994142026055253,-0.030600646325002766
0.054591286908554,0.002054643097383859,0.20870586346148137,0.08554728194585354,-0.019062019773726197,0.11151679225067526,-0.03601695113615378,0.10899874193771501,-0.031009491185096747
0.16701490231725866,0.02167082080752563,0.0440565658837991,0.013645107060988489,-0.02278458162171491,0.0550334896068381,-0.02193972103250163,0.057967632392877756,-0.0277747220635802
0.010001125557758145,-0.06699127909438148,0.1810066803035161,-0.03008644514995866,-0.005420156698582044,0.060363663316449975,-0.07115860109840183,0.0653491680955564,-0.08092855270768244
0.010001269530217174,-0.055792724091099255,0.15585834225949896,-0.031489666498543754,-0.009479339864910629,0.05299965496419566,-0.05929413158092417,0.059930492950407636,-0.0728541666224317
0.010001325727606909,-0.06533883750515135,0.17222335756481966,-0.033019624976402935,-0.01250657712909447,0.055668184570920855,-0.06700231360995271,0.05360414079772986,-0.06274787509424823
0.10852124429508947,-0.0075150234052020854,0.04985895473874419,-0.02011274514727611,-0.04453930733606298,0.0412531281038964,-0.04339633471695454,0.03817555890488496,-0.037442303943047636
0.04011970057087332,-0.01263219036555945,0.06793517266204165,0.0016556494890136804,-0.05032583670345618,0.048585090879445375,-0.048722066960999934,0.05018107838418484,-0.052218492383215916
0.04225170088758245,-0.056330532625458264,0.18154061647057343,0.006291848183597012,0.006829578161005772,0.044317458113116256,-0.02065274139506879,0.055350112647853715,-0.04327135145459612
0.010000281141375444,-0.044075576012409294,0.18004475464485462,-0.03202361768074987,0.13815016807853972,0.058568088597511274,-0.0404540918094664,0.06414348167976901,-0.0523295517999788
0.01000037297863041,-0.06416158562516922,0.20060680020790977,-0.06446763626930632,0.20046893604219837,0.04814000068817012,-0.043157996215854644,0.05066240714463882,-0.04870203938855066
0.010000372272465724,-0.07672216793951821,0.21073742013322164,-0.07731395105691241,0.21128544519628825,0.042146963178596356,-0.046609403792239955,0.04288462126117902,-0.04829738154796384
0.010000372086581909,-0.08448090355288379,0.21917359289117783,-0.08437537402359169,0.21884590154702258,0.038844212898590816,-0.0491301101028116,0.03859620161271287,-0.04881110033832118
0.010000377983488844,-0.09281997821372648,0.2312741129360796,-0.09281346429656236,0.23117129359692912,0.03469447227223095,-0.048329461427386776,0.03580183493113788,-0.05085659119982862
0.010000370957697655,-0.09691524612006985,0.23487551392129902,-0.09702146393104776,0.23504012689371845,0.030258578276909472,-0.044944944730776065,0.03527640611463473,-0.055458960953996495
0.010000374861641436,-0.10138813775117618,0.23987374692677055,-0.10141597737100667,0.23985063784526148,0.023817470241221078,-0.035623206974007865,0.0389557649476437,-0.06685984325667509
0.010000386417260317,-0.11120070403620902,0.25521844270432503,-0.11110935016551902,0.25492054201838676,0.016433313847150847,-0.025069787728014135,0.027738907149477847,-0.04816373782650105
0.010000416707370322,-0.12791010056402063,0.2863220314948411,-0.1276837889961504,0.28574080802925306,0.015279361500885469,-0.019008114105243498,0.019387494508656802,-0.047850186744411986
0.010000027603632795,-0.07215022427792142,0.15953406378841328,-0.07246351645561572,0.1602147283513494,0.009098535949506617,-0.023568742051581465,0.009520642906504222,-0.029716267514693993
