Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.0735265926376756,-0.0024039948422899114,0.007719901617286946,-0.004471447237861143,0.01223045170326623,0.003485478131399877,-0.0032647048506241317,-0.0036554132277337626,0.01517821865590272
0.03857210606557084,-0.00017040382742816772,0.0033935863450720366,0.0014435528937471087,0.000358452826867,0.0019480550548971944,-0.000616087731662517,0.0007540377881917696,0.0032296587738489895
0.023271979944531406,0.0003561508672942044,0.0021287880741215105,0.001952182175701427,-0.0012574275127432148,0.0017837607222947031,-0.0023804865407817516,0.0022621351032192033,-0.001845599164995086
0.01015585460777236,0.0006863549594828859,0.0012888541320649814,0.0023295612823718355,-0.0021848648813292387,0.0015508279245740803,-0.001753982844836538,0.0017834096317039143,-0.001110437231257864
0.010152960050690553,0.0008599013841458261,0.0008886393653373441,0.0026795081211381123,-0.0029833288786944036,0.0013806483062377092,-0.0012435665181152284,0.0015508459080947154,-0.000770106195323348
0.2892105205849098,0.001235841301246199,-0.0003866280331405895,0.0009277354286400865,-0.000705867741007134,0.0005816124090975356,0.00075774502356534,0.0006485563202254438,-0.00015887244460527638
0.043935381048844785,-0.0014810276544331197,0.00584613153646132,0.0011258662699409707,-0.0016005821753633884,0.002761325463699757,-0.0036661362958200273,0.00020402537490419554,0.00020457301211955663
0.014317860361881096,-0.0018428007045045995,0.006764633890251999,0.004943871361842211,-0.008881444894277193,0.0034828018726787997,-0.0054056231759584345,0.000638371794559987,-0.0004499441238032968
0.1406630760793237,-0.0011553808391930813,0.001700340918290292,0.0012128070718466742,-0.0019042812515873708,0.0004492777214816286,0.0007369931053654512,0.0005498218391288094,-0.0006055924623655464
0.010083317712877408,-0.00023296463388229767,0.0006654652849924853,-0.0022582163898818056,0.004685093501623478,-0.0015626208127886602,-0.0025958334994241046,0.0017246907963009918,-0.003120625377810386
0.010172819862629289,0.000273739593499241,-0.0001879389088546403,-0.0027644599226355603,0.0057639123675852135,-0.0015646518199406727,-0.005140246218016096,0.0020061554821907517,-0.003581026644774098
0.010236314622800466,0.000324949903592414,-0.0003279143459054885,-0.0031619809893393964,0.006508779700550439,-0.00203982758035534,-0.0049050093897004534,0.0020990838137856732,-0.003802621396874267
0.010259985450779852,0.00035716057982651225,-0.00043163551887898013,-0.0033447759516160203,0.006482430662822961,-0.0025431116582909034,-0.004519009533683027,0.0020478637448810145,-0.003742916351024493
0.03804893951274314,0.0006877419487881856,-0.0011582354758676741,-0.002921290993086872,0.0007413961210186205,-0.003687557398823621,-0.003246338035463161,0.001184171147487287,-0.002130674217269328
0.11487695747918523,-0.0008917211628551844,0.0020873956607766996,-0.002073811538670317,0.0025518575741373993,-0.00538790565314791,0.00036102425127297713,0.0021601948515602644,-0.0038878174668371757
0.1394081949275798,-0.003798340138101582,0.0022691971887477576,-0.000837618950865662,0.002513711230408084,-0.004404931810814371,0.004503763040686104,0.002479453881783138,-0.003979480453947327
0.010027270563986626,0.000483484037806708,-0.00011117141273476157,-0.00815150467907525,0.01699131191578405,0.000626710542467883,-0.00451225324239037,0.0008845799816427735,-0.0006890361559569527
0.010021686413406353,0.0010650752539606964,-0.0005743705965248901,-0.011251531989014331,0.023039251023556587,0.0010171965355556512,-0.0038738290900049107,0.0010428992684918983,-0.0005251619940941769
0.010022091123484993,0.001063264659773451,-0.0005280002699147221,-0.011353491931363393,0.019532158531511457,0.001261425075390739,-0.0033759206215394255,0.0010519336648782658,-0.0004980190613435787
0.010018825092065095,0.0010834651963616926,-0.0005468258338756672,-0.010756546147437129,0.013175393081156284,0.0010720354698174118,-0.0003913637525456818,0.001071807251805755,-0.0005182529423769651
0.05117749965672471,0.0008020656122326882,-0.000402305461137483,-0.008984381356437053,-0.004150690158155462,0.0008554279874174187,-0.0004995964209185975,0.0013948267838506216,-0.0014642802256569177
0.05746476245299862,0.0009368201944649183,-0.001041867873615924,-0.007538032901067302,-0.0020926847817250805,0.00042361899494703216,-3.356133565397101e-05,0.0023004642081505427,-0.004352205280120857
0.22259682226313388,0.0007429467235082955,-0.0006456150906605391,0.002526930095124464,0.0012062785932072729,0.00044922484105730515,-6.901169546058313e-05,0.00011944765888890007,0.000287451848895201
0.10678679092484239,0.0016992625012611665,-0.0022773700967637775,0.008197888849432006,0.008740063093053065,0.0007520327898180025,-0.0004218597522619206,-0.0011609765040383713,0.0033444180794335496
0.2517500116345705,0.0024571611851372604,-0.0042662867009153034,6.0629157232282456e-05,0.0009217543414864073,-0.00038584569002623066,0.0012907997743101685,0.00031318812176665546,-7.410541657768624e-05
0.11537411289115698,0.003183765333358379,-0.0062953350441865156,-0.009330262090939942,-0.004379757693229865,-0.001989720404123729,-0.003921045758696291,0.0005345149678645212,-0.0011048460514478937
0.02621706220574168,0.003505929077264197,-0.0067180541361355406,-0.011625619387647963,0.006190880544539501,-0.0006452442764879476,0.0014140487718209212,0.0009607708880275748,0.0007254310276759046
0.010094001619011318,0.0080195280003518,-0.015284874547111884,-0.0111466709410211,0.007482982693152365,6.491949315019353e-05,0.0002927957144624989,-0.0001653791337383436,0.013639891691776753
0.12561396079133202,0.0023929125136387948,-0.0038599927528653356,-0.0066785774495748485,0.008158139712406613,0.0007404841783434309,-0.0006288938582571143,0.0023745875064192933,0.016304807720712248
0.2961730801208472,0.0008169100458006225,-0.0008424145107428314,0.0007039548754984611,-0.0005322656873138129,0.0013044448730171099,-0.0017165442794798687,0.002890168483736132,-0.003971027298787663
0.010087664152993574,-0.000578867551165977,0.00021048385054477832,-0.002009755649501889,0.0030099548718534753,0.004354685480156165,-0.009450805944924864,-0.009197725091424743,-0.02016890620583732
0.010059005270750045,-0.0007555357731397974,0.0004651681737187359,-0.0015888846566687019,0.0020976314295538872,0.0036419514428809524,-0.008143702015334717,-0.008603147780358618,-0.029178226972599662
0.010058707059714681,-0.0007577924767641367,0.0004252849430772276,-0.0012430527664235604,0.001376340387387422,0.0036402713342306653,-0.008184838211813854,-0.008046395560343296,-0.03754817546046029
0.010071869827700334,-0.0008144161524516974,0.0005071408995200821,-0.0009401609219570665,0.0007547605569845068,0.004346196810541202,-0.009595803627201298,-0.007606939766578584,-0.04505400624223054
0.1658664665614081,-0.0015695885744624997,0.0009090833908307664,-0.0014003961848940102,0.0005807436140220126,0.0005059126050734743,-0.0031489745480541335,-0.021854558168659954,-0.0035063427642562962
0.02861890221475843,-0.001245229174473795,0.0008115348829604196,-0.0012835020804884936,0.000889697776446194,0.0020286812818514624,-0.005593855310899259,-0.019307932708293167,0.021964094235684455
0.010217485022629402,-0.0009533218998182678,0.0005008277304594085,-0.0015333989740677699,0.0016392430436923758,0.001412513362716548,-0.004127420667647608,-0.015921108929859918,0.0237273703497759
0.010022424226774755,-0.00042270761101447787,-0.00019198919659068277,-0.0016853655729210202,0.002278168542908957,0.0017869876319511545,-0.0045199182974810835,-0.01340873685396393,0.022965367132722993
0.010001723037664008,0.003158439132793654,-0.0049512742131743795,-0.0016711311855370796,0.001964725728205221,0.0023002909199085087,-0.003382500959553616,-0.009955503395623273,0.020719865862670495
0.2999994351648358,0.0046623292701349515,-0.0076635472136237235,0.0029046369009285583,-0.002680943347957299,-0.0011836775015147264,-0.010689190821595434,-0.002706973048603427,0.008937658822542013
