X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.0,0.219093746743443,0.0,0.004600063361243039,0.0,-0.48236425042665776,0.25426404120635204,-0.23006858467789518,0.4900207201189104,0.49085905192113416,-0.18058980226475208,0.24779642493584525,-0.4466444262068098,0.0033333345455434297
0.002314914207739089,-0.00016187934559295248,0.21899608161863093,0.001074518950238098,0.0007338793116342297,-0.0010565809238799332,-0.48606395020055554,0.23410226860115516,-0.24089629502187662,0.4769773138670524,0.48938932663023615,-0.20360179131942807,0.2451539140661027,-0.4685626619493567,0.0048989812671438315
0.004006453861674252,-0.00026383152663382326,0.2189003341929241,0.0017727873264153104,-0.0021564247514610077,-0.0018078672994408108,-0.489436111388804,0.2190822016170168,-0.24850192055641884,0.46608118997548265,0.4904736247574015,-0.22297215554755534,0.24186193815191068,-0.48378162001799635,0.0035505115484060212
0.004724646013293251,-0.0002954839442495721,0.21887432630127,0.0020564402298050167,-0.0033731493089326275,-0.00212628046506496,-0.49026884735513093,0.21418378772078597,-0.2520950991506574,0.46186835512789015,0.49165848269945117,-0.23215573219493785,0.24071794305465136,-0.4910875635629476,0.0015505108215529972
0.006736034600037356,-0.00029497071070595495,0.21883026823739218,0.0021585592485497402,-0.006482157785790962,-0.0025427421476511432,-0.48268240162172177,0.2258412250188224,-0.2594371515447784,0.4487373019149386,0.4917002870543007,-0.25293484689573853,0.23435925697382037,-0.5056067109993323,0.004898981268635971
0.007933469438112689,-0.0001832107546398503,0.21886783559417117,0.0015854084385539635,-0.00798975034464482,-0.002414998059804125,-0.4670154132496267,0.25952985929949657,-0.2620716223435397,0.4392858547882873,0.48994742901863975,-0.26305375605196246,0.22952098580130487,-0.5128609117820638,0.0035505115494878225
0.008398299503103149,-0.00010684088444550292,0.2189077825072399,0.0012521740180699665,-0.008462139195312371,-0.0023114151822641415,-0.45789573399740907,0.2790506491193968,-0.26315027285828935,0.4359459971127142,0.4895584532303079,-0.267173061126983,0.22801603176898091,-0.5163949849842695,0.0015505108216826713
0.009825315820657805,0.00017442076744489328,0.218977604214614,-1.1727603529970391e-05,-0.009607064966894641,-0.0018647619968991955,-0.426121936126163,0.3456410073810509,-0.26540275196926955,0.4262712811110302,0.4876548070375662,-0.2763704439780964,0.22049152868977373,-0.5208814385150752,0.004898981269048974
0.0108130093777188,0.00042869068704786583,0.21900131993559252,-0.001154306737000625,-0.010101512595410159,-0.00146435164657494,-0.40007689673428337,0.39831419915906313,-0.26715862820577435,0.41975416661399384,0.48733994435697725,-0.28333310046258836,0.2141257319677593,-0.5224777807855988,0.0035505115497862505
0.0112328966795634,0.0005543911092889674,0.21901354949412266,-0.001707893027155953,-0.010218501775639321,-0.0012904160884330497,-0.3880503563102185,0.4220803248173577,-0.2684429819819058,0.4176765435410464,0.48793922028795894,-0.28717187993125365,0.211767417109824,-0.5239334517800612,0.0015505108216755659
