X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity x,Body Velocity y,Body Velocity z,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,GRF 1x,GRF 2x,GRF 3x,GRF 4x,GRF 1y,GRF 2y,GRF 3y,GRF 4y,GRF 1z,GRF 2z,GRF 3z,GRF 4z
0.0,0.0,0.12675710856203035,0.0,0.01305228127577736,0.0,-0.5140328446494263,1.3724522828731531,-0.19162266359493188,1.4858772010855459,0.5257835432183148,-1.317361332374274,-0.03760954507933494,-1.4400487134708493,0.14941937867478972,-0.2216587400691572,-2.9245362972684346,1.8277531287109492,0.16586013967578978,-0.08813011724733073,5.410725886980456,0.40028375152039364,4.628012627710648,1.6802137044507774,-0.7806664552510211,-0.4779211494399798,5.599001836385816,34.71433235152622,56.54408347827512,-41.921185504825715,4.7427306989909095,-106.40165734818393,-72.91802446686665,3.1934462101800163,1.5731461858617346,111.93894028228243,92.28514939338395,42.04377826442037,5.000559159903987
0.0008364206208373637,0.0008364206208373637,0.12604210616899453,-0.011020820083054262,0.01999651400955872,-0.0002461249973216794,-0.5186115777659003,1.3997428514019072,-0.18857136658058984,1.4997402197641967,0.5287969171243918,-1.3199343471742562,-0.04014628102532376,-1.4202162174625472,0.19491941343502683,-0.06797640424991166,-1.514306763171926,0.9966272550334887,-0.17562918325010668,-1.4482221292502466,4.305620063709888,0.40239831183776603,1.1473458762417874,-0.5314735026689995,0.10226682793296057,-0.5152364679791374,1.268370245546143,-33.56728517705176,7.976874200752694,57.46519267104075,3.703211141784521,-3.4349438887428345,2.0309179992257027,-48.36473896567242,-3.3564463257830783,57.03726237334218,8.2445546119714,75.11187806267817,5.000132369945568
0.001603466586257111,0.001603466586257111,0.12601143912359872,-0.014237300314905192,0.02240511008620564,-0.0007897644311003111,-0.5235976165020236,1.4054505884778572,-0.1896760083721505,1.4999986253500406,0.5235979811529627,-1.316305489822146,-0.041780577199429604,-1.4283215472475623,0.23866502011895965,0.05189035531849217,-0.2658159669572667,0.35457057807283127,-0.08295577840013887,-1.1855463801028052,-1.83893157890325,-1.2573312354563302,-0.9409556811710268,-2.4398689130056295,2.137273171706048,-0.38305839975221295,-6.479735409789428,48.78881717367203,10.242302644045516,-33.073061230212865,15.453766278351576,-12.900154074247208,-85.49728181729068,-15.718720642896072,-37.55590520580203,50.49074839906687,86.20289153161954,36.66988597053309,40.73052096329855
0.002198711240212097,0.002198711240212097,0.12620771865721314,-0.015855906528468054,0.023086323221108256,-0.0007348316379359675,-0.5236606557408544,1.4039302879344737,-0.19326425137949735,1.4978377061166137,0.5194377483674472,-1.3165041968125963,-0.05163419176856043,-1.4137439228317727,0.27110341403129234,0.11362968633820543,-0.7655092582202832,0.21708614606175342,0.017165625002417327,1.3003976422523893,0.12101153858413521,-1.6666850959639263,-1.505245625936716,-1.6838515270080328,-0.543397681542851,-4.107124489490207,5.519846405233755,0.7166913839542777,54.642774800659716,26.949407810733295,0.10234146949452815,-0.0391717194864973,-27.3059973482524,14.37184395108792,4.9933648442065115,0.7186974246278706,61.09184388869611,30.545374048753416,5.00042967111061
0.004309382828890294,0.004309382828890294,0.12762025615348438,-0.022663070484377313,0.023022314463959748,-0.0006704653309147939,-0.4851049501546819,1.4225235263412426,-0.2071601036528119,1.477465490403595,0.5082388175842905,-1.3244427752891994,-0.07700604346929833,-1.3872863668922975,0.3247604465374408,0.2840879568562966,-1.1792793063137763,-0.2020801432573155,0.01207487095366062,9.471636159000091,5.08553623818878,-2.2773550166258585,-3.939152451724243,-1.7697275012033302,-1.0291388360363518,-3.2500991100231236,2.8273669564182073,0.03477316907908086,55.1092456884545,4.776463242304045,70.97314100275652,-0.003119612425140413,-10.068818581702953,1.4716784723068161,45.664297969780804,0.036425012822861175,56.02464368434827,5.000390554092651,84.39779931246208
0.0061083503244132465,0.0061083503244132465,0.12941125149469487,-0.029787100859870515,0.021470687657611252,-0.000524909387032422,-0.42147953958652024,1.4578905578889556,-0.220378904442108,1.454922225679409,0.496396216821632,-1.3251862903953464,-0.0940683437346929,-1.3701389081599062,0.3741665201375838,0.41070628858190095,-1.5995460672189463,-0.38215154570896387,0.05021578450808253,15.163475411518315,8.616792900932692,-2.8683127736050427,-4.653823769769455,-2.982804946929043,1.0865270029702692,-3.4847667111466505,4.300276108116298,0.010702780233998045,53.20702873147556,0.7839424428803685,6.5777723346932175,-0.000604564808391315,-36.69437072556048,4.865438019783892,0.3510555181790532,0.021282899356737814,64.67610412593292,5.003912675299414,6.590930314451709
0.0067171954066626485,0.0067171954066626485,0.13003731825991932,-0.03214693454456518,0.02078834602731458,-0.0005493353381053987,-0.3995711195537163,1.4693551797313085,-0.2247279746227213,1.4483937031220653,0.4914742223505428,-1.3242382784127533,-0.0996293954635714,-1.3640040884257676,0.4119416095113696,0.3985917616404709,-1.4393404287970946,-0.5021738513424919,-0.06806312778827642,13.09726397448067,6.142216666238899,-2.836344033636782,-4.402836566879255,-3.360718821214658,0.1638944845192667,-3.7065025787957087,3.6247909316277847,0.023014262140745652,8.414104358658149,4.698383836878106,4.911491949879301,-0.0029567047422710243,-13.042560966427757,-1.6774705649308903,-0.9220063538648446,0.02463550631965309,15.532836456799247,5.0006251793777095,5.00306638934312
0.009035633400040868,0.009035633400040868,0.1319158787184963,-0.03789435465552978,0.017335581635715094,-0.001588701820197416,-0.3512244932054602,1.4803413316711185,-0.23931121359362972,1.4218532265821722,0.4720967782245126,-1.3303352813565108,-0.11986442459831251,-1.351350136709278,0.5348784264660766,0.3692831577180102,-0.9031680317051729,-0.9122764676825206,-0.34016665165897575,6.665770584489169,-1.6148426118050134,-3.1484913196164963,-6.741529384671778,-4.5546877261446275,-2.6487610902160657,-4.588624727559467,1.5462259246370562,0.04856314733900301,3.6233994899460846,4.345712464035378,4.377206988320988,-0.0078038247406363,-3.4339515298277608,-2.4577312627428496,-2.4062732812869942,0.05083404097794565,5.0006608448831,5.000557697590636,5.001693481710935
0.011094753658233923,0.011094753658233923,0.13319479764661746,-0.04038912110323968,0.013541016650510163,-0.0030544555727777638,-0.33568554325539196,1.4648696865998607,-0.2510705883515142,1.3931377402631315,0.45436268642691674,-1.3433343916745009,-0.13748731757405444,-1.3485054902431695,0.6251901611514896,0.3516323734426127,-0.5001012105738876,-1.2277518617865204,-0.4770388932300441,2.1007629507337624,-7.0780844987413545,-3.4919647623872963,-9.596303382338846,-5.437316785908476,-4.6713971264753695,-5.356296546734537,0.0588230649664437,0.08424706780096344,4.803426905499083,3.6300265597681056,3.64174535137449,-0.019502767135932315,-1.3287607641572654,-3.380633336656447,-3.3736249331517842,0.0987827412415193,5.001697788234565,5.003873538301376,5.000404269580818
0.012053713458042892,0.012053713458042892,0.13373368113502018,-0.041216806424257194,0.011741429300572084,-0.0037860664044873232,-0.3315065180894809,1.4550424284502936,-0.25633297623676415,1.3790075665316035,0.44591939990026214,-1.3496583181103154,-0.14567048282074185,-1.3480629183364112,0.6117087965528344,0.3435461490860325,-0.5713272657403133,-1.0948540904765556,-0.4661691520188764,3.2843107059312198,-5.605611711772277,-3.311198750441404,-8.649829493736515,-5.430993869763894,-3.472190252772801,-5.198645756689193,0.5107051663233806,0.08433171250550721,3.836219736658485,3.772736005908827,2.7306642052190018,-0.015094494961749371,-3.207614159319036,3.2702449459883725,4.192169722093098,0.08739634154828439,5.007778870523748,5.000538000981778,5.010890869212944
0.014948111196888658,0.014948111196888658,0.13535338761351853,-0.044608341660566035,0.007412687248331103,-0.005995465234794664,-0.3063848812864548,1.4387514641558161,-0.271461250152142,1.3436904404590113,0.4194953125869333,-1.3572771424824366,-0.1699433055806007,-1.342035223008847,0.5702693906452271,0.31747309121517275,-0.8150795741476998,-0.6697112704140492,-0.43789572676608357,6.957987719418862,-1.070740341830846,-2.893848854867644,-5.7856446979536305,-5.36280038425538,0.3627160261479895,-4.714850775784205,1.9560711701741942,0.04352733507815329,1.527456030322543,4.429396245854351,2.3784072954810322,-0.011257698467310758,-4.752584898985526,2.310001440486027,4.419264841357833,0.04717437760192519,5.00109180846109,5.000577008503143,5.02595241603257
0.01692162069321526,0.01692162069321526,0.13644581264161745,-0.04782644318721199,0.005596814589118212,-0.007525836305719939,-0.27703053563801977,1.4406374475144545,-0.28136521630260214,1.3267332294996221,0.40050590497719046,-1.3510502934098694,-0.18608563157331215,-1.3331960527176872,0.5415827822969382,0.2977688383235695,-0.9986172698992803,-0.3517827851375487,-0.42525008568537503,9.57003905585705,2.1196171175138807,-2.7002303784698105,-3.7754138548891665,-5.337120897032039,3.145275420864658,-4.380249163036471,3.026125461099186,0.014145907356537694,0.4802766565313383,3.890422598782256,2.0407663363826907,-0.006870231043218148,-4.931380534371821,3.087568675654605,4.525487603388562,0.0310824029045662,5.004078570765814,5.001928551550551,5.004219398234559
0.017773070425369214,0.017773070425369214,0.136894178130633,-0.04934461068250447,0.004997044494291139,-0.008198746147444846,-0.26263414311489575,1.44334892068996,-0.28569618729344054,1.3208539853728634,0.3922687949851199,-1.3472182319488863,-0.1930308566506987,-1.3286099227130443,0.5565049115635572,0.2806377400102401,-0.9610731723576131,-0.4229272752960571,-0.4408816554206389,9.00249884530686,1.3789472683455304,-2.884903729975764,-3.8112884915852505,-5.258328050712688,1.8240698813941152,-4.578255304395423,2.8887679511847515,0.03199296693692248,4.659628954783525,4.913416087370231,4.6856098774886314,-0.001942604307020954,-1.7108844524171651,0.8788910356107347,1.7050644263386414,0.033810323487347714,5.000670179481854,5.000907212760955,5.002381645533831
0.02061385737948152,0.02061385737948152,0.13813768555926437,-0.053766966498834716,0.002365319837637748,-0.010476097950547278,-0.22289805234102608,1.4444580613796758,-0.3012627425298158,1.3018576183076396,0.36724793232228253,-1.3484312495277222,-0.21701459692096564,-1.3154533761004712,0.603305056086683,0.22713617171993042,-0.8433504993208119,-0.6516021872861951,-0.4905131228507043,7.220216306613921,-0.9140758193436003,-3.4723415162022895,-3.947484764295859,-4.97163668001522,-2.3391431000106593,-5.216584951623229,2.4936715593853034,0.03897717466866395,4.472335102055866,4.732882569072049,4.780138523175566,-0.004876763432469495,-2.210728512911856,1.5515433000250891,1.4239308973561617,0.041572633402483745,5.000635165948686,5.0005509378070165,5.002225972266254
