X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,GRF 1x,GRF 2x,GRF 3x,GRF 4x,GRF 1z,GRF 2z,GRF 3z,GRF 4z
-0.060397594752661765,0.23207494953610333,1.5847105442899778,0.3032353609995092,0.012135974422118027,-0.1439963860517155,-0.2800069905579427,0.012992804303940522,0.1151245148541118,0.015862022686172206,0.11484559503052272,0.14090718638527858,0.0,-0.7371911173784143,-3.2003196655300488,-10.237584210897577,1.8115893998642345,7.900993028740106,0.7739299338291633,0.42250578790140586,0.8093485239644957,0.3880410666828198,-4.999380954953769,5.000068319105555,10.549816250794251,10.492520073488066,5.000292863679362,5.000189907925361,37.71924991983209,37.51032679647042
-0.0597032898743118,0.23217111100584084,1.5825895070947669,0.28935102992526074,-0.028199600093713865,-0.13678519059420788,-0.2519465332894917,0.015654636496074126,0.1183539166907256,0.01867170304690886,0.11793292659804032,0.14281153388001977,0.02924321782935058,-0.22996227380628986,-2.475703750646109,-6.244776576533695,1.1410665057049116,3.585742656789404,0.42981449331354027,0.782129949445935,0.4516593228778195,0.7613857678800916,-4.996591710966251,4.985926804189278,-2.5342916461608542,-2.4738958168595335,5.0004921772164375,5.000029784989006,5.001436008838427,5.001513759684569
-0.05919223722979035,0.2322552336905662,1.5818460252859263,0.2814487756443725,-0.045323084421117404,-0.13354669824460783,-0.2445891836881454,0.017408084047283095,0.12094232928436693,0.020467527355407748,0.12048131712446601,0.14520564140154063,0.012882803707721031,-0.24201928790870614,-1.9797090766327912,-3.4089743223891986,0.6877420903455951,0.5749867469712562,0.6193849170723476,0.6161658001787403,0.6197850537145606,0.6158315752165808,-5.000208130254027,4.99983868371073,4.877996041277489,4.880782820967214,5.000641849779187,5.00004938730695,5.0005814148216094,5.0005817355485505
-0.05896360559415508,0.23227406153005298,1.5816400533510586,0.27890522647578225,-0.050330556933830865,-0.1328451497417928,-0.24330802411540506,0.018414275636656152,0.12188748094536522,0.021371258448455714,0.12152498088111174,0.14849189937929305,0.011494152035527203,-0.15229848686171332,-1.4163631683265667,-2.908970329611914,0.3983762790534402,0.8865105254769735,0.7415610703535438,0.528448751022712,0.6038077173649489,0.6616351553777959,-4.999531531862275,0.11900620455966227,-0.0061992783801059215,1.1883114379099124,5.000172838946242,5.055258846185381,5.031741033843409,13.72862186232657
-0.05821991340400774,0.23235232372273404,1.5809463902018728,0.2755925293340983,-0.059892196964655676,-0.1318445796243246,-0.2379138045955091,0.022786280849527562,0.1238995572786409,0.024561494535115486,0.124682339477603,0.15513690302357516,0.025416065825131482,-0.07604830858080422,0.08844371332877242,-1.036678150463219,-0.007577720232449074,1.3340352510313267,0.9355526098127361,0.3982072110396866,0.6842776029468423,0.6418146250885671,-4.979561101506293,-2.114430051240322,1.276357948220313,0.7959759089795129,5.000116990971054,14.086472009076298,14.200836196535702,10.789547657021107
-0.057660410067271024,0.23248887457443684,1.5810884050256633,0.27798272005008556,-0.06140557105946492,-0.13249498809472957,-0.23249608481609504,0.025740932586359823,0.12574834277499275,0.02701272623440528,0.1270185646484938,0.1600377449451761,0.054107130359320625,0.18484645686418624,1.2707759304572066,0.16204968276989062,-0.36807535422463694,1.7273782241150974,0.6721927231529671,0.6984747370568646,0.6889649948051624,0.6817661365804804,-5.000131458016318,0.1133598127666735,3.4711712286064795,1.5111500326870742,5.000429014279523,5.045718959315381,30.527524008619633,16.681172344236778
-0.054292457834256624,0.23262509724986105,1.57786550196578,0.32098492119709654,-0.10792048528497006,-0.12486815350993519,-0.21109120536321271,0.039161647048809665,0.14085070214094303,0.051260495904312545,0.13174674115662435,0.1482622721413432,0.005521363222760563,-0.13468171043566496,2.11638602577941,-3.4641507905844593,0.33403284870091227,0.9401791336507692,0.634653256127501,0.6245438324004761,1.0263204766633292,0.2505721491958349,0.0018609886150505557,-2.3250856139985423,0.44203898967658006,0.38366174460530567,0.006775764295518342,12.965720846255651,5.002128639967864,5.021054820029251
-0.045385058897775686,0.23288538552830026,1.570855494865104,0.4526896370648519,-0.5531820275011541,-0.09712972355519472,-0.16258432969278344,0.08101449479074162,0.17516737147119016,0.0993741763165695,0.16037568565094926,0.11478718551680901,0.002593003021302754,-0.07880429747689278,1.2604447556142744,-8.671876140090994,0.5718418476691444,0.4118559721888668,0.5310853485635905,0.4557228240753245,0.35233955414087637,0.6340658930960941,0.00055678551969001,-1.734883976126811,0.5703400490932112,1.2864659807177272,0.0006383306378377369,13.422493865418453,5.001425492158353,9.685400055092133
-0.04004367802870719,0.23300281471079154,1.5672379734955098,0.4624382331050791,-1.0085710125488505,-0.05675240080063661,-0.15675356306446522,0.10104431717577783,0.20105022033416914,0.10267918177860488,0.20268283330178793,0.10194119309803018,0.0024079202091422205,-0.07155145945610192,-1.1134235959646839,-9.217087475777102,1.1049223452066568,-0.21056529319323586,0.24625374841578626,0.6280037638658579,-0.23276306895207752,1.0956158211190086,-5.043475843360246e-05,-1.6037709147406547,0.9137179245093012,0.736966113275088,0.00010083705410406783,12.757326097305166,5.832344495852914,5.0093853578219365
-0.03941717862869442,0.23279184178520457,1.5671368940069523,0.4540561319737397,-1.0648831460734791,-0.05354927738161469,-0.1545594410620687,0.10489620385480034,0.20261506730463216,0.10204183278772207,0.2086014583479214,0.09988461123424153,-0.026759551861161544,-0.046709484821531366,-1.7672508376573586,-8.337894393759827,0.5583919774888562,0.3012634935554195,0.5719582501627871,0.2906854559622957,-0.024156272029954906,0.8696034938280657,0.0001839851796383162,-0.5594978359887968,0.5349799549514087,0.5360557330031528,0.004337151943308735,8.369039069981993,5.007228968787172,5.0017688152845485
-0.03752996553081817,0.23259846765030734,1.5650163850964134,0.3962171890099871,-1.1823787422401932,-0.04171605948908956,-0.1501950781931966,0.11354190529436374,0.21023880185163055,0.10648870594179188,0.22033209602488993,0.09324621884212721,0.002324853612492342,-0.1437900709644843,-4.04945136159608,-3.69457631248704,0.5862287392985455,0.21204147822649014,0.33176509960172124,0.4717537975850259,0.48046639384296036,0.3291523213353421,0.0019208262798975436,-1.717726528337868,1.923763908896698,0.5544547701730738,0.0021566161354179755,15.64073763675695,11.069472525643357,5.004752436285646
-0.03623385394769147,0.23267396181988717,1.5630753830531625,0.32914946852123916,-1.2115705060506365,-0.03472777139811542,-0.14610340352558251,0.11748099163515131,0.21748625386317766,0.11594506315713185,0.22222958621508623,0.08963423229655082,0.005860275603060423,-0.11609878187703876,-5.356462595199302,-0.43543715017875,0.3651109358196548,0.4001686003625729,0.2342510727606081,0.5412741738898427,0.8536368341293109,-0.061521424183858024,-0.00018257410051772827,-0.1359323787694322,0.6005720224473887,0.5965926578002074,0.00047706577156153405,5.9874623872377075,5.005847845627576,5.0072289184764385
-0.03609558414201164,0.23267828096155768,1.562908687532855,0.3207243936241658,-1.2119435072790876,-0.03430250507165648,-0.14534995887774482,0.11768971701775328,0.21846564194488213,0.11747838390438041,0.22191651673326948,0.08861103760899851,-0.000751854651023539,-0.10321665331289621,-5.503923881551656,-0.04100420759884643,0.1856734401088095,0.5641462915075494,0.2367353749857066,0.5267564160446531,0.9337123988152438,-0.15232099941313634,0.00029133074857219524,0.2293155133259719,0.5676959771856334,0.715823346509536,0.0014833962141232418,5.005310340740977,5.0097535477921395,5.025564670468378
-0.03566772059989001,0.23264391198124332,1.5627114377413591,0.2926626627865788,-1.2091913994473946,-0.03476160802168557,-0.14133473753680764,0.11971814499485915,0.22013991671117983,0.12121711119870116,0.22193407658059186,0.08618257660086691,-0.009539545975946416,0.060424582669815534,-5.936839870907803,1.1428802087348817,-0.3729164792970031,1.0793467744435619,0.4800959243331783,0.2665309726195241,0.5928787591302277,0.15917479355130737,0.001062403700940788,0.22750869639717575,0.4684260839968042,3.318389345930123,0.0017295388981726815,5.00226988211143,5.020478680804231,16.226880690373743
-0.03536339276937723,0.2326200819384232,1.5633526476068453,0.2710629164623447,-1.2037273357622222,-0.03680513917776696,-0.13680680491221794,0.12110249853326346,0.22138289910730508,0.12289133068569297,0.22289879821084316,0.08526005024172192,-0.0019160026202943074,0.320348031647638,-6.218527641816915,1.9221571415190146,-0.7774776601530455,1.472477094761554,0.24105797789980704,0.4910924882845715,0.3502612224799495,0.38376463211067896,-0.0005426512042740819,0.21736422037756364,5.525048105200688,0.546973121597965,0.0021910703049012265,5.007459125865245,26.285179229837357,5.105241855014882
-0.03429819219710831,0.23252705269753102,1.56222180846898,0.19172681876407435,-1.174517088418097,-0.038789516378013235,-0.1259313265475703,0.12542651672524477,0.22629337972054345,0.13305266495416387,0.22208126261338512,0.08496553041867472,-0.004593123978878361,-0.09705217327896784,-6.66771205288267,2.9711830435947855,-0.07172184564661407,0.7817670636179603,0.33167652386623947,0.4023969335941986,0.707889095921443,0.037978214872221805,-2.651771055512706e-05,-1.6910519337784233,0.8489773708985948,0.792676697731155,4.5065477086586914e-05,16.766401026851238,5.002838442976773,5.018995372418975
-0.030629052881422508,0.23244289962239095,1.5583912188642015,-0.09252683565078534,-1.0156829646022423,-0.028722503454436266,-0.105020408506245,0.13967435481150114,0.24363548033329652,0.15172149273970212,0.2355670537693638,0.10516938192571197,-0.004517685492566752,-0.07865829002810888,-7.184016138709193,4.264246134144871,0.6191293039399385,0.27965590366336074,0.4369970431887315,0.4699932306311406,0.294647432025349,0.623424878725115,0.0024020912386302383,-0.900675593741755,0.8818627601105495,1.9073347971164025,0.0077026639542783285,12.942117092780606,5.008261435331238,9.35490912680655
-0.027149133346388903,0.23208781094396203,1.5571226889791618,-0.2827279238923791,-0.9151439571380426,-0.0018474051663204026,-0.10184864791366272,0.15569819558663306,0.25779434194925027,0.15875960756657803,0.25876435585971613,0.13952953796343337,-0.022727719925166465,-0.00044702043895258404,-5.7921067008809715,2.3223426283917554,1.2704235811064188,-0.05505423417167073,0.7037068314412644,0.5136350975841607,0.2271665797205088,0.9798290605545704,-0.3016990880203552,-1.0004937564803917,0.9917573434142225,0.9691366142421185,0.3017197325897387,13.855723211977855,5.003568158948055,5.002131971876409
-0.026929725842986127,0.23206691272412697,1.5570033796267537,-0.2916604230403125,-0.9112124491592417,0.0003990742154452983,-0.1021761291703926,0.15677751061346476,0.258632019052195,0.15918642320005028,0.260240227405012,0.142298383318145,-0.013761062164487485,-0.1138040375706075,-5.751502510906008,2.60203046895706,1.4644260832801677,-0.22119829780682065,0.744069348488881,0.5006227015173352,0.3138654401533905,0.9213678573255701,-0.0003857209571088627,-1.8973586052922569,1.0078354516925643,0.8569846951853901,0.0007739628646925031,25.92162378876028,5.026685707390855,5.005831039794738
-0.0262222333329747,0.23198783864616274,1.556231376411609,-0.3197478171784212,-0.8980483384334574,0.007331272028323323,-0.10295099035429953,0.16068988652168062,0.26091647251959926,0.16119615579978097,0.2643866708002669,0.1462154044887932,-0.01964700355766408,-0.14614381045424174,-5.723021467765142,2.676941700611885,1.290488504284456,-0.023250012173129518,0.7793175764967016,0.5009706645020534,0.48712067220583966,0.7874714563751875,0.0023944758020695723,0.4592846996322193,1.783882469246112,0.8061411489816948,0.008344644882905391,5.017374616544146,7.97473905601063,5.0084264757933745
-0.025699798760995027,0.23190405163744254,1.5559869336477063,-0.3400791985777069,-0.8889912719999027,0.011259946317931804,-0.10236736638674537,0.16307996038150702,0.2630907313501707,0.16303729714979812,0.2671027292666894,0.14789887818145075,-0.028140585391565068,0.037453524381344604,-5.7335762262433745,2.374780622604619,0.8830346534545056,0.3897458704930141,0.5282089505916198,0.7599869636995638,0.5397365312277996,0.7508946951545287,-0.00264475716158738,0.4330952322557631,4.309707055205658,0.7227343328157985,0.002788290877572157,5.054130460216775,17.0804837115249,5.022043879743954
-0.025465531217053326,0.2318837854481371,1.5559794948912222,-0.3488732550705107,-0.8850228934716105,0.013074163264323795,-0.10215206905415967,0.16372620202116223,0.2644809971727298,0.16390608905370815,0.2682767345774271,0.15218160558682725,-0.015684045590968324,-0.07311683952922485,-5.648829691129542,2.640388323378488,1.2443755404972219,0.07408106385859482,0.5494725045452442,0.7774433244552419,0.6129333567007288,0.7164739301058299,-0.0003780230882270848,-2.4510123671011135,1.0072502394940266,0.9852931831086673,0.000758869268961269,27.99650411219748,5.0853127231749635,5.026115134150508
-0.024704896101036714,0.23177652452099543,1.555128335423762,-0.3763281712982198,-0.8714937145509254,0.01975562282010491,-0.10224364520887325,0.16747933864069112,0.26739178527220137,0.16744698637784253,0.27140178818161265,0.15804003511458112,-0.02654695712462698,-0.18681742925288175,-5.579554831501853,2.7800935509153417,1.3955094243925832,-0.026488303969885642,0.828745469483629,0.5576187977350754,0.7896921991999493,0.5971853463109511,0.0025497274049335553,0.1831080044501483,1.136232706060988,0.9518024787696269,0.008773654047233055,5.030230379757922,5.661041829013587,5.050585724203213
-0.0241379026935033,0.23167719966086028,1.5548198672428222,-0.3961666983916853,-0.8620300980435481,0.02440290733493553,-0.10198060302070537,0.16989996299861646,0.2699291716827345,0.17023280676751193,0.2735857222899431,0.16118026265499255,-0.028583054185486463,0.05904334341834564,-5.60576304853803,2.4966781866315717,1.1761364688929465,0.21928899874682053,0.4538839233388384,0.9487342062583927,0.756974194816999,0.652889426100515,-0.002537090465815401,0.12288313980639987,8.010420328586438,1.1870807445394513,0.0026765513602452743,5.09664568526192,29.959786522768486,6.734261516922707
-0.02388252022335203,0.23164838262653784,1.554760763563138,-0.4047098833030557,-0.8578876145154527,0.02676140852863088,-0.10211360678185154,0.17069293457168047,0.27136282883447677,0.17146319490198683,0.27459228157925625,0.1660854922567378,-0.01872812938723703,-0.06611454043652054,-5.486873740460023,2.7161683089244657,1.6052922898146142,-0.15672235179776595,0.5414860877603386,0.9064804466058314,0.8352928792074428,0.6209149517184118,-0.0003683265310115397,-2.463481176750326,1.0378429306375132,1.0658077084045707,0.0007470269711821484,26.794809546941934,5.057607785219853,5.062224037917554
-0.02305036031193836,0.23154449189709728,1.5542510713541977,-0.43136497802650214,-0.844240305615489,0.03547121356140136,-0.10355013452070308,0.1737014901679377,0.27561274843294603,0.1759183550549323,0.27744525085402977,0.17317631580789478,-0.025221656432447313,-0.10357112752648787,-5.414408634340438,2.800907772168114,1.879223359773305,-0.3631303413018642,0.6696717960130741,0.8423444667518333,0.9394393148682559,0.5822371824782442,0.002730755237942437,0.051418881931549976,0.9995563557224507,1.4638104992394376,0.009282226234569067,5.089694015921995,5.0625682174150475,6.527949736053713
-0.02242894671415243,0.2314377782046307,1.5540549014695453,-0.4506096289850127,-0.834496607115295,0.04208897461532776,-0.10472385509395984,0.17614666193206727,0.27860047359153584,0.17913599718932788,0.27968306904165857,0.17661444028418377,-0.03569579705708791,0.013236140828482105,-5.436084234257514,2.659035369522123,1.8110655620227374,-0.2630268609720744,0.698693646303501,0.8478605689956064,0.8498719308423947,0.6984872115402958,-0.0024359304122246483,-0.45774740533543046,1.0088051887670222,2.871828976938837,0.0025737752384023837,9.062743471412537,5.224402652621704,11.258881753293283
-0.022151221241288453,0.23137562394931968,1.5538035443122964,-0.45887456992743714,-0.8301693505897192,0.04534745101167485,-0.1055394531073791,0.17738250328646007,0.27980348429996243,0.18099299836402272,0.2802770013847653,0.18038225784658152,-0.038640558664658875,-0.1350883873922512,-5.3320670652559325,2.803530796152868,2.1392990754901215,-0.5516521600598305,0.8041082468752951,0.7777052877984914,1.1273896354517918,0.4625392267919882,-0.00037261025101282673,-1.7854420074310866,1.116455481349481,-0.20082974762745703,0.000749906244432036,20.16548531591859,5.0348829645878155,0.6583918252242112
-0.02124562982015327,0.23121126213317528,1.5535183853938557,-0.48492112594324555,-0.8162965079134838,0.05668477588728571,-0.10887673661271514,0.18144817520467996,0.2836607275721213,0.18549595374348962,0.2837286583769177,0.1896529765951143,-0.028056191874406732,0.012232809025713035,-5.284892807131959,2.850549428543598,2.530999225799513,-0.8475721888834472,0.8582048967462579,0.799811072007634,0.7212427479803387,0.9395710419376053,0.002934029219225553,-0.6599512733708606,0.8834489761204465,5.849229327298785,0.009883696867910989,10.213082155669927,5.037897452110721,21.063500385649792
-0.020558350339114455,0.23112756004451215,1.5537144783293542,-0.5035329454656013,-0.8061678400581009,0.06641601698986749,-0.11247778112393451,0.18457967191509517,0.28654539203028817,0.18759365929366142,0.2876386035156855,0.1976568541012005,-0.01888066539761144,0.09483729654910705,-5.190284730299593,2.849840426433998,2.972474680260798,-1.2001665372611676,0.9070504478387312,0.8265616463513386,0.4658000391291338,1.2591559299757318,-0.002382646019698118,-2.110439945758846,1.2485954180259615,0.6539881545425328,0.002519792561061194,20.987334546588936,5.527321022481945,3.5016055854002555
-0.02025329611508464,0.23109250293166492,1.553853001539523,-0.5114932285433248,-0.8018034625775962,0.07090228315410292,-0.11423055687986407,0.18598625820312428,0.2878120983222124,0.18837497707320985,0.28948554563475737,0.19613864109203097,-0.025544297616451543,0.07385429423877225,-5.064191290857097,2.780924092513187,2.8549896689365974,-1.1012450164063332,0.9149408623043727,0.8031820533908143,0.55096727375978,1.1011925650231646,-4.999819456530913,0.17838719330365982,1.1705505156711487,-0.17717430840572085,5.000141920769845,5.04147482237518,5.0595679300537135,0.3156043639204038
-0.019302082169570786,0.23092319445935366,1.5539729935957456,-0.5353299753522317,-0.7884399365720912,0.08434313884815958,-0.11920361527046587,0.19057446225707347,0.2915584487943555,0.19174469365894276,0.29381200915331024,0.19214027556550428,-0.043380457229872785,-0.025197486581380567,-4.683599054567096,2.7155675302872515,2.639711688341647,-0.9336302698180591,0.9559382301008453,0.7300819408624537,0.8157203270487414,0.7153816833496971,-4.985038706967263,-0.09801649438741444,1.1877298746449427,-0.2929050599971849,5.000115591605796,6.709837519038433,5.07588512416258,0.4197766285928805
-0.018625308906463058,0.23074733627999922,1.5537542017167787,-0.5515643643624273,-0.7786481731087566,0.09348170439521718,-0.12232945979081844,0.19400852202924931,0.2940785328817015,0.1949301505398642,0.29614365964899353,0.18905666873161978,-0.05557735199784181,-0.09821987791311054,-4.469845797511806,2.8215649416579547,2.5119553153701486,-0.8295837948507045,0.9772775045262602,0.6914828958439388,0.9739132264256672,0.6244543294949224,-5.000405055311496,-0.011342586121230624,1.2682595190720218,-0.4263775986920813,5.000523926225164,5.795131435089071,5.322506214060758,0.5820150158661686
-0.018332425148694896,0.23066002040595984,1.553594124282699,-0.558343224259132,-0.7743897815005629,0.09734719136205837,-0.12358807699058748,0.19558310405147644,0.2950871109036469,0.19638667267532972,0.2972698330909437,0.1891136426745229,-0.05403940792997472,-0.08432129221825048,-4.276668392992299,2.6663069217705453,2.4994728216651234,-0.8173000019135922,0.9709897724610217,0.6950281842484956,0.9106785044692112,0.7564137703392355,-4.99978418952381,-0.23101851964055165,1.9327712734379243,2.1043619251805747,5.000170133452218,7.91466476912449,7.853962388401667,8.6931938128874
-0.017404612185535028,0.23041688219113976,1.5533724527737836,-0.5779196471913592,-0.7623272440558224,0.10960209768747144,-0.12759601069338425,0.19978499516932427,0.2990426129817725,0.20064452892178458,0.3011883155369878,0.1893414680135144,-0.04732988097668898,-0.021902627137980017,-3.73086887422763,2.2954355464361558,2.489594168523821,-0.8061845891056375,0.765224168606239,0.8982239456106014,0.8648784692394149,0.804053890572811,-4.981657141798991,-0.21385418882981,2.8655320679933536,0.9051679354465212,5.0001312562460285,7.513702390958904,10.598807728269849,4.39425078821395
-0.016733886988525418,0.23024539296087998,1.5532849583493713,-0.5905530700063822,-0.7544410176558342,0.11834898949201283,-0.13037119426205454,0.20235635750970696,0.30236978656025587,0.20386996555116493,0.3038798292830483,0.1883065601450398,-0.0503770554778609,-0.03564354611373704,-3.3936463025481953,2.166412384614639,2.4301643734085356,-0.7503732706850631,0.6941430526478876,0.964630403599556,0.9715898606955549,0.6914545027713119,-5.000497815884164,-0.07199888375183816,1.2762349193813254,-0.03284046909961302,5.000620514467246,6.483433462088595,5.376079310877706,1.6230345299862483
-0.016445315515856006,0.23014259477048704,1.5530467709107592,-0.5956501381617018,-0.7512060206810421,0.12184235925913411,-0.13130232987910523,0.20354160775540994,0.30373161722457476,0.2059675203351079,0.3043440792524123,0.18668578305196268,-0.062294835495712415,-0.123470702483001,-3.1794483634076167,1.9880608601915408,2.272853760012947,-0.6156378586261272,0.7630125477800277,0.8822481308051885,1.2429428094556094,0.4120120538574129,-4.999784049932127,0.1465487703872801,1.1935583472714024,-0.2817341802782991,5.000185273924701,6.122345506691366,5.108089561545905,0.5991703841532796
-0.015523101760655536,0.229892617057948,1.5528571530820274,-0.609623279101867,-0.7428299301559712,0.13323720767113012,-0.13450299067393806,0.20727069075242813,0.3081081150207712,0.21052437008885166,0.3079314613474538,0.1896114963889923,-0.04080786004123785,0.03809484776689588,-2.5353678751870357,1.4560277714611047,2.371782885884761,-0.6833864716685808,0.7613607289577243,0.903397580545318,0.6434482601245801,1.0255486702569676,-4.978536799962446,-0.5140763036990488,0.9140654751614553,7.607164346009489,5.000143471299398,9.538912248190396,5.081255920749886,25.012540819404226
-0.014847213693967463,0.22976935872273024,1.5531546835934649,-0.61785576439269,-0.738203994900276,0.14174406631316377,-0.13697286788657065,0.20998321734919012,0.3113369307049729,0.21218693696860577,0.31220769723948966,0.1910119859580365,-0.029174724259995597,0.12531876290641392,-2.107385599868103,1.1626544476754626,2.41627696716621,-0.7038752463847253,0.7676387738114081,0.9148326394929295,0.30676559045521823,1.3690669314453843,-5.000528783119538,0.08423747983840446,1.2585036968540146,-0.29275909118958054,5.000656278033801,6.101849672917428,5.23258122787425,0.5600428936092644
-0.014551731548807675,0.22972027656049723,1.5533209063535,-0.6209553768371958,-0.7365293973625263,0.14538808494360553,-0.1379699798338926,0.2111994051472067,0.31272326946473433,0.2127396720196914,0.3142545604656684,0.1902448280756518,-0.034111221660316327,0.08564663128366204,-1.8873852735082903,0.992707469817188,2.2978144654362085,-0.5980357647898208,0.8057474840348379,0.8692870369724804,0.43098008542141664,1.1307460783527798,-4.999702243981217,0.26021459547762493,1.3083719115954406,-0.09614480715429657,5.000205923455453,6.182480525474772,5.237113787717608,0.17468718698892605
-0.013624832060868518,0.22951591429304236,1.553406054169205,-0.6284950803894109,-0.73295603897009,0.15587260292468544,-0.14022332773359986,0.21547566075243402,0.3166133757574657,0.21585891780355512,0.31776174867110685,0.18814361185573508,-0.04920006437455163,-0.05100120574491666,-1.1941079916989903,0.47564874528175033,1.9883567813395209,-0.3251100747856913,0.9397077766486762,0.7212640266448673,0.8199137271955912,0.4404083844063485,-4.975076827891464,0.15508472787834982,1.2646069549794858,-0.2954731496942115,5.000161671058699,6.640636365471597,5.06765266390886,0.35903755981776636
-0.012959603302797686,0.22932249308634794,1.553048496355102,-0.6318625512721264,-0.7318778146265884,0.16256806368395463,-0.1410449694550512,0.21898273673487617,0.3189977368091578,0.21914152117803518,0.3192350529005426,0.18656916267079332,-0.059690822608476225,-0.1504701077682969,-0.7045814017267944,0.13672580330135428,1.7862708601332145,-0.13941184053589656,1.0356500875043815,0.6231130552310581,1.017329823373527,0.46269703868466566,-5.000610492746198,0.1488431866583828,1.296608004345909,-0.7787279727916425,5.000750728152401,6.515325216994005,5.1625744509194265,0.8362608878081269
-0.012671073631326182,0.22922824029895242,1.5528050947030436,-0.6327905891098875,-0.7317802079210185,0.16520595791255713,-0.14114010777996372,0.22073402431475228,0.3198125051708058,0.22054249698302533,0.3203962005680311,0.1864309375739724,-0.05848121836023514,-0.1474506130791573,-0.4802617270624473,-0.021797286730042807,1.6892916931091337,-0.0482771571050923,1.0995620651876996,0.5573729825767342,0.8764065963062215,0.7786025873387792,-4.999587514891203,0.13690839679560662,1.2006215974715566,3.10106738797054,5.000237138566876,7.739365577126344,5.094503948334307,11.333802500522223
