X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.2242698322351284,1.5100161961196605,0.18155767392328487,-0.06366760281626058,0.1590274765799078,-0.04190515678789575,-0.5027566712646788,0.8601155511487844,-0.4362031567470044,0.9008237069618419,0.003333373968989951
0.0008275379331696055,0.22447085484472853,1.511908103618813,0.16638809215178474,-0.09850741844672142,0.16676292953230423,-0.05554754886109349,-0.49384871897724314,0.8453467430014961,-0.429201035104739,0.8892028483701564,0.0048990392075412
0.0014185810332228588,0.22469882782127082,1.513114310901337,0.15591062586715349,-0.12563725951002364,0.17085958368598553,-0.06208464046812683,-0.48825122983559377,0.8365750031626858,-0.42430429847858414,0.8815111101978909,0.0035505535404114497
0.001867427064330601,0.22483430346056604,1.5145707881193462,0.14832348434602477,-0.15128760261231886,0.17167807239864424,-0.06412461399248089,-0.483884168469476,0.8281124109649209,-0.41940593858085007,0.8718088786939555,0.002666239884312027
0.003316621489963981,0.22543424508910628,1.5187680461306736,0.12557428856269104,-0.22393059369589996,0.17405583264297086,-0.06877998431808488,-0.46802856645110225,0.7988834699821667,-0.40250235771845994,0.8397819370252256,0.00842422965991485
0.004396916171781944,0.22596323998331494,1.5221558174685994,0.1100251022496592,-0.27201295099547984,0.17323107051127026,-0.06794041630840597,-0.45456771599721024,0.7731793071871379,-0.38882653194107414,0.8129827071928949,0.0061054172414474195
0.005047993870195301,0.22629493692073052,1.5242780536802327,0.10096092105810064,-0.29981965794874404,0.17220722783518216,-0.0666357179472396,-0.44597664150040905,0.7565229812819942,-0.3801146939251222,0.7956535982855703,0.0036013440643918315
0.007166633977217613,0.22733947695367984,1.5311386436835883,0.07250560634543346,-0.3841123896212281,0.17029739949358846,-0.06510905630573834,-0.4174632592755164,0.7010326774372763,-0.3512022031121861,0.7380211603315792,0.011378777154040343
0.008772476033826257,0.22811029417670187,1.5363390784948283,0.051961504515231405,-0.44145694514979095,0.16975283162971594,-0.06574794134202389,-0.39481182319633307,0.656724426826755,-0.3282232570755114,0.6920538334741738,0.008246710385098055
0.009697583995734239,0.22852941502230875,1.5392989295273796,0.039492920014739086,-0.469663273979108,0.16995773749784515,-0.06702222820743681,-0.381533785182519,0.6307870286078374,-0.3147405364783435,0.6651310261533669,0.004633512212161683
0.012677985164862812,0.22967603524037633,1.5479297096318947,-0.007953742933666214,-0.5201234713675127,0.17531525374860876,-0.07777226502746137,-0.3403186021096515,0.5522157622936095,-0.2724124624311114,0.5827776713596162,0.014640007163992053
0.014923295437753576,0.23037184762336996,1.553867365937789,-0.049166791709780874,-0.522269808470061,0.18421452439424785,-0.09372623492679744,-0.3100523141115761,0.4957373806734291,-0.24074868918125442,0.5225357923831224,0.010610270109238762
0.01535579518804191,0.23049229271197666,1.5549282231588606,-0.057513292946663436,-0.5192744446155747,0.1865460914239758,-0.09775362768861423,-0.3040986276062721,0.4848405976001038,-0.23466705279090372,0.5111919829475315,0.001991676994732572
0.016727112232931534,0.23081315615878853,1.558328552482321,-0.08590440141429312,-0.5012179276001338,0.19449789192189282,-0.1117356089516146,-0.2861747039639868,0.4518867849409667,-0.21591092663253467,0.4760695375012549,0.006292886289305244
0.017735593908984992,0.23100925039825496,1.560652875171014,-0.10816663123291549,-0.4793861543246778,0.20179226837374342,-0.12430347886644699,-0.2735745821505842,0.429231043210537,-0.20231195884068953,0.4511105216928134,0.004560737064424281
0.018086070498800632,0.23106312823238284,1.561467583757914,-0.11617537197937369,-0.4704593275322335,0.204450654403345,-0.12892516899656467,-0.269222070196552,0.42138635404466507,-0.19765397690899764,0.4425448606486245,0.0015733283549206334
0.019208077625309794,0.2312111715337055,1.5639479789622528,-0.14178789552328205,-0.43899691218940873,0.21419116146638664,-0.14574317536473955,-0.25609818923784866,0.39814944790501955,-0.18294273946352382,0.41585145377889055,0.004971075359833321
0.020032907943995974,0.231299282907454,1.5657650126320855,-0.1607782451650791,-0.4133025141215888,0.2223788650597917,-0.16006096557277152,-0.24775302675368677,0.3835803362249287,-0.17228602050996297,0.39654366354807025,0.0036027613723392804
0.020394824855889948,0.2313277622255298,1.5666232652085468,-0.16922862507302125,-0.4016321056697225,0.22601914722611172,-0.16660401316276344,-0.24447331721868093,0.37775025538145046,-0.16774946161605905,0.3881619898910514,0.0015743180995855255
0.021561943757485613,0.23137957902639167,1.5692122778683726,-0.19532826625272254,-0.36428072804991013,0.23913959290826345,-0.18984835888311985,-0.23408316831806603,0.3597702918510391,-0.15323830558435245,0.3618613638737969,0.004974202548952533
0.022427785358544363,0.2313767959531308,1.5710975487768981,-0.21381036824661337,-0.33710237557656386,0.2498758826974491,-0.20888959680863417,-0.2265460222237317,0.3468554469856847,-0.14296424226587903,0.3434133930068836,0.0036050277866159774
0.023074390724363437,0.23134763259778585,1.5725578052958737,-0.22734959792340578,-0.31717022615565005,0.2581168830103686,-0.22365897364253964,-0.22105096585688838,0.3373297956987361,-0.1357164439132873,0.330312100171944,0.002658234421904382
0.025172781507166387,0.2311162785764715,1.5772551035730837,-0.26894058960854145,-0.25364353411073964,0.28745958838220365,-0.27635683331892014,-0.20378027522139686,0.30749785019297116,-0.11380757677645757,0.2910224728259226,0.008398935666577678
0.02674559368341856,0.2307952123976707,1.5809512876071554,-0.29812502534339,-0.20797987718590655,0.3115033035986704,-0.3200850311607369,-0.19129822336015295,0.28549631621246585,-0.09871607508029687,0.2636697186677072,0.006087085549499882
0.027154833029058585,0.230694507036942,1.5819551557092715,-0.30540651137590485,-0.19666387018479264,0.3181395738987135,-0.33226968471123136,-0.18806100408335155,0.2796775500548407,-0.09510384636207331,0.25705239523172135,0.0015517137449192475
0.02846537490607092,0.23031527461675155,1.5852507927596757,-0.32773652838402634,-0.162183215381692,0.3398720153335415,-0.3723498016373332,-0.1773889970876573,0.2601511643523569,-0.08454558216604471,0.23760723879220336,0.004902782015435925
0.029421314739034362,0.23002347678274748,1.5883319915908987,-0.34412771895247235,-0.13882613692638668,0.35539085594313835,-0.4028072492652978,-0.16944198607075983,0.24360471400536757,-0.08108289365723256,0.2297880274434363,0.0035532661212371863
0.030861867604960225,0.22956523454809583,1.593261018377902,-0.3655797577510051,-0.1141554210639446,0.3806376826401246,-0.45285124282194955,-0.15685993651348368,0.2166876418408068,-0.08027410750648076,0.23228831880688963,0.005186995671236261
0.035646188654951144,0.22755489526373743,1.6091606369039384,-0.4069805159556699,-0.10049948752841564,0.4599404058215984,-0.6068979073377941,-0.1246851607893838,0.1473738323557598,-0.055147811750221286,0.14025163121331613,0.016388788959525336
0.03926961217707568,0.22559106911560153,1.6235186058117614,-0.4168228823637546,-0.15275098876176246,0.5095708111273323,-0.7090218275541383,-0.11215664085146407,0.11154861886604442,-0.028703130825181916,0.04728299339985763,0.011877690746735503
0.04106793860529187,0.22480691397590138,1.6259379853866336,-0.40348346353653336,-0.17018018942108398,0.5261832577426921,-0.7308649930772833,-0.10929748495389416,0.1140426352197938,-0.010018514433630499,0.018617377112466416,0.007117031312322553
0.045125746770948896,0.22509446351353798,1.6222448490001673,-0.34585260914225935,-0.23724106814635615,0.5285912521864353,-0.6908824813516469,-0.09657364637734017,0.13371213396764156,0.01611627373965102,0.012059393327098683,0.022486913733668956
0.04733898107884169,0.22589695471660362,1.6193192558105818,-0.3475232756699612,-0.2043299217954727,0.507748650984911,-0.6264177804316116,-0.07073599952621701,0.10991134013079262,0.006041556983489148,0.05909195677117863,0.016297275401901956
0.04754090861792245,0.22593526341675563,1.61906526041519,-0.3501398114701178,-0.1964038843392487,0.5056737413883972,-0.6202340100411609,-0.06660514220914994,0.10422082634114761,0.004037250002859413,0.0658152034675945,0.0015506672960539092
0.04814239282567679,0.22613207177547018,1.6178022228014017,-0.3541764065360805,-0.17884322203219633,0.49926057134250335,-0.5999569025665296,-0.05468035872938748,0.0894785794876605,-0.004282857699954845,0.09480056270276802,0.004899475664184472
0.04856244742210631,0.226302269320092,1.6170443866825093,-0.3557736362495467,-0.16944946586282333,0.495117592887123,-0.5867476987748491,-0.04761740407604686,0.0813141784449242,-0.012438258465457784,0.12177377542098403,0.0035508698601267596
0.048746376994568984,0.22636462181455774,1.6167667849782916,-0.3565025433753791,-0.16544067648792266,0.49356724587418754,-0.5815850347401322,-0.04464651949243831,0.07782391773445088,-0.016409313652337516,0.1345023395495228,0.001550767142349585
0.04932883086759821,0.22652934230203287,1.6160060459983012,-0.35833027328990663,-0.15417592488278903,0.4894776500396699,-0.5671107283702875,-0.03591106450041102,0.06774598833594976,-0.0294982075827863,0.1769678933285783,0.00489979113772776
0.04975182944173854,0.2266745254905371,1.6161202168612585,-0.35999664583958824,-0.14737213438079788,0.48692909889748626,-0.5592825077172207,-0.031983108073927055,0.06324371226443895,-0.03971101963718462,0.20656596678880848,0.003551098497958094
0.05072092195056667,0.22683489722777625,1.614453810848384,-0.3591854269009146,-0.13505408553296655,0.4860396152773099,-0.5447904456012125,-0.019974357746235516,0.052632412935091105,-0.0642331632011018,0.28676673876878944,0.00816204051435232
0.05336193123404644,0.22733107334195607,1.6103850834529199,-0.34630384878878234,-0.12459238698960906,0.46045165356900086,-0.46404636347679434,0.0008932184667960891,0.045535294246695404,-0.15165297204228886,0.539507022181075,0.025788716233294373
0.05523148632607743,0.22767471133023756,1.608513384186625,-0.32845292450307456,-0.13772064722387994,0.4409526141752363,-0.4070282469510006,0.003115678917509898,0.0622864398933413,-0.21649542086602733,0.7055036192440102,0.018690239829852295
0.05539397209877547,0.22769609878221272,1.6083903605138477,-0.3267821617753861,-0.13920317009374217,0.43962794411517603,-0.40284651744388345,0.003027754397935234,0.06418998155159,-0.22162564166508747,0.7178990149887949,0.0015505709579288762
0.055918916588463985,0.22771622134597092,1.6076096813813636,-0.3213484499180338,-0.14297626513804507,0.4351759946678735,-0.3879179708518674,0.0044791549566329456,0.06799527507544476,-0.2364721679318662,0.7537392495975886,0.004899171275036807
