Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.04039127736798898,-0.054657781879457086,-0.041068045076244286,-0.27494635808398665,-0.10335431085969012,0.30768838008760374,-0.40031848365843,0.17039502038654297,-0.14924839215152153
0.01600934034322205,-0.12261226888560031,0.3303787479533315,-0.24803909457772796,0.5365464673228573,0.1109809222121866,-0.10531998972620335,0.09651801187720509,-0.0792384761053373
0.028313597768191145,0.16086463333258327,-0.058041974751279285,-0.19375959704414672,0.5978357078273555,0.08158337542204055,0.028526996683678352,0.13178062635962773,-0.07170706810531234
0.06232778539915552,0.12907709910119788,0.010639925138978273,-0.11081453551172099,0.3098011045859196,0.04473675027732471,-0.005072355788925841,0.08204343477716163,-0.0784797081141665
0.08355880898802473,0.038787849831967466,-0.012709412533619879,-0.029601691427210083,0.06957219374020898,0.009249411633850213,-0.008273451638357143,0.042480047505743614,-0.07521098415519588
0.010044203036073172,0.014071166643223528,-0.04471415988465333,-0.010446204153115063,0.018073274946718197,0.012341487139031855,-0.02889178361078618,0.026274525396018475,-0.05627409709389026
0.010022562238672008,0.005528714448157738,-0.03984768016811962,-0.015333403393557089,0.026622896737760412,0.010889502501194382,-0.026426470917670593,0.025785460422773594,-0.05698616123968709
0.01008232283593178,-0.0036257566967094665,-0.03352497196892882,-0.01891390555452632,0.031868061910255,0.011548134281334728,-0.030442678672898973,0.026266376915756236,-0.059967498174336324
0.029302765573571518,-0.022487120247164753,-0.01644951513173912,-0.027140366036974325,0.04560165312746022,0.014774391538468372,-0.03899328972501608,0.04880976712430188,-0.1089148214304469
0.1341070284369558,-0.05918042328294979,-0.03275255442104186,-0.030684629912750814,0.04497236692374842,0.009391753002108691,-0.03444238476773806,-0.006008335201823539,0.019670716760274844
0.010000113180808531,-0.1492569300576858,-0.11592699520842585,-0.08434830468323064,0.13767003794064314,0.030200695579408823,-0.08654035928929124,-0.08525614322576591,-0.005303393383076081
0.010000127047629303,-0.15047696917644712,-0.1966812443194377,-0.09249644386501617,0.1590711720298223,0.019094941745721346,-0.05448887131026659,-0.0871022052012326,-0.015238085956655975
0.010000141815694415,-0.11493077098096874,-0.1773455172758185,-0.0880218006087025,0.15503438737204023,0.015433442989384183,-0.04069801031378521,-0.08333774688324319,-0.04890717856200948
0.010000149797209635,-0.05010912948368364,-0.17925791811732456,-0.08636157852734822,0.15314947662430878,0.017699675733606614,-0.043067043951182334,-0.07725382072719714,-0.08682655477873566
0.010000140656379355,-0.09641353217023355,0.19967484649806058,-0.0581304461431395,0.09542508981937382,0.021951985044472964,-0.05554744021480231,-0.0645207755499668,-0.14449408569949934
0.05044329770066364,-0.023252144005466737,0.10742004079366083,-0.022947455599744912,0.09117602072949672,0.03905954851322626,-0.031102137757468333,0.005128749335040274,0.0013088391095040371
0.010000210759282705,-0.016257182611404648,0.167357069017496,-0.0262335532202407,0.16060512099040952,0.12028330852340738,-0.13720616477121442,0.16168046266250535,-0.2013664084578257
0.01000012222938842,0.024396326858011137,0.09309842157376613,-0.06391259273235017,0.2470545805823503,0.1776868392946533,-0.2418086457890857,0.107504243769059,-0.076427184453602
0.010000051586102388,-0.06255560374563429,0.3567543965225866,0.013460049995849464,0.14921160800460626,0.26126768566618513,-0.35934148436911867,0.05420566266699737,0.05809800168605037
0.26920586571354077,-0.016655838043999935,0.18168916462624266,-0.02922847838307182,-0.04704371211432662,0.131558375951098,-0.13456752829380678,-0.08664559167092295,-0.004507184908311685
0.02021295025070949,0.037232148884841255,-0.1824356577553272,-0.35977136330506815,0.1240235703707192,0.20730777464182704,-0.6173004153607989,-0.31356557322253176,-0.20694599562287558
0.010000030914407687,-0.026433863949146114,0.27426748964106484,-0.09624246534143174,-0.01527394188593808,0.2054485891999433,-0.19737547496320523,0.09110964168017234,0.08758477643297113
0.01000006192155871,0.06009056634520306,0.22288824160182683,-0.013562058840400548,-0.03817092263215994,0.1882202317793175,0.006188694511232992,0.14824629094972308,0.07985920115654675
0.010000028155697855,0.07444544248997609,0.15566343424428167,-0.02238314990475443,-0.023933394429336844,0.24035278699353582,-0.16325922982815091,-0.18995906313340027,-0.4667741544475824
0.010000021130844769,0.06613373275797874,0.07156316094351779,-0.06496762529376919,-0.002560622179653857,0.29239251981157954,-0.4083149819211009,-0.5755521574442443,-0.19164749892341623
0.010000033051652217,0.1334593550411852,0.2121473190214978,0.07761142604285926,0.0030622536491310822,0.27583562783481314,-0.020503234555392658,0.11953793877038037,0.27938032019272213
