X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.23469617150193045,1.5707452886017137,-0.05152421001261019,0.0008853970418753257,-0.12809069619347724,0.1530018948836349,0.062414758991428794,-0.022903575188274357,0.13321914347350103,-0.16195766038825507,0.00613804997667334
0.00019362422438746197,0.23468706792999627,1.5706543388125325,-0.04933973655845653,-0.0015080312939738244,-0.12478914864815133,0.1483737079076376,0.0678760735552598,-0.031707786231889475,0.1264080902577834,-0.14219199703940097,0.00902105427513078
0.0003426483468130123,0.23467522658040096,1.5705527485910424,-0.04718053952135109,-0.004192866127494602,-0.12118929444206016,0.14283743203810464,0.07327527405359317,-0.04072829597044361,0.1203325129991459,-0.12500662696421846,0.006537962820447163
0.00038160426952142543,0.23468043219750806,1.5705483623101832,-0.046568466456896045,-0.00505362459066605,-0.1201509004830586,0.14113927510695576,0.07492102892033678,-0.04360988583267571,0.11868630913379122,-0.12055631392650044,0.0016099714431696555
0.0005077837653855885,0.23465333570823968,1.5704062226116469,-0.04429460146349568,-0.008033972275065068,-0.11638719014470664,0.13520117562980954,0.08069195693251832,-0.053424909466562434,0.11338527511574904,-0.10581813295065412,0.005086852560781452
0.0006057509561248593,0.23463837913861987,1.5702876090747762,-0.04229101307458693,-0.010790187465240866,-0.11322464967654244,0.13014984859799542,0.08581229954011349,-0.0622695812914729,0.10932450080297001,-0.0947444224525624,0.0036866703049502902
0.0006493594038791901,0.23463463228559306,1.5701902662912695,-0.0412723960985941,-0.01213369546652037,-0.11171073648221566,0.1278364908897887,0.08828784180870057,-0.06645788651043151,0.10762519309791138,-0.09010438349253583,0.0015693593362993141
0.0007945552740915532,0.23458990578875025,1.569999122806831,-0.037858454326233144,-0.017044510087352138,-0.10673141993667075,0.11984395429041918,0.09707917730173547,-0.08186500223053549,0.10193139007751392,-0.07500771320513791,0.004958534881161825
0.0009101354836903452,0.23456410887300366,1.5698309545343687,-0.03481051830644584,-0.021554037393533294,-0.10266151150463253,0.11332478680973253,0.10490174154139886,-0.09568683949293812,0.09776128130939499,-0.06424619303920116,0.003593672724738539
0.0009648561249640821,0.23457043858183343,1.569871547589546,-0.03340880175374761,-0.023963889263536785,-0.10087973203017485,0.11017712545931325,0.10845253219540253,-0.10228423189298014,0.09610264293445225,-0.06066821131611651,0.001569137792911235
0.0011474281971368642,0.23457520419648814,1.569956521630283,-0.028295984670822068,-0.03271029735337267,-0.0948176513714371,0.0995812774536035,0.11975986930815558,-0.12308824778660923,0.0918023848575088,-0.050990727718437864,0.00495783489449142
0.001289628663845583,0.2345865676322374,1.569973569236258,-0.023727884553011,-0.040526697545217275,-0.08997896299932386,0.09124491954061581,0.127948726909071,-0.1379305617580496,0.08954178145383783,-0.04543502483380653,0.003593165412988597
0.0013527928773043284,0.23457622121593774,1.5700621551491567,-0.021774713235297356,-0.04408995682733684,-0.08791929679392824,0.0874830299985888,0.13138107368417645,-0.14434978988001043,0.08861561214857533,-0.043358935644769725,0.0015608600618497448
0.001563472458200118,0.2345550325841194,1.5701269367217274,-0.013984745597842817,-0.05779430529462445,-0.08076147025279339,0.07504710377086561,0.1423502333010079,-0.1641728148634018,0.08655321871213745,-0.037759493912975305,0.004931680643357694
0.001726586100335854,0.2345517378771384,1.5701345019531066,-0.007026579753648899,-0.07009879061552522,-0.07516737735151344,0.06544067060298353,0.15014953139112128,-0.17803069657588683,0.0857155928370376,-0.03478257348060136,0.003574210253614929
0.001799903049279217,0.23456121206131114,1.5700759231349664,-0.0036698978163812483,-0.07589673318685662,-0.07274261309938741,0.061482537500695024,0.15359732314598065,-0.1839413770933704,0.08555155014792838,-0.0336766997579061,0.0015884657983455952
0.002029576890580149,0.23460158947136234,1.5699068084113934,0.007030560448244861,-0.09446941178109655,-0.06601891512296981,0.0507444002908672,0.1640313382548427,-0.20177785505386128,0.08544680557300155,-0.031055109696625983,0.005018903501861516
0.002195479844062359,0.23458339785975738,1.569789329910871,0.014888322685447888,-0.1081543258949198,-0.06163025848540349,0.04388794874116721,0.17134741110914187,-0.21428116870376435,0.08562638158428158,-0.029674396706965006,0.0036374245729833277
0.002793008698227935,0.23461436891128498,1.5696026127173242,0.045171877441780944,-0.16048959557426268,-0.04978492423460814,0.02623509294229254,0.19589459941655576,-0.25563910762551495,0.07550290918511832,-0.00425309955830297,0.014954564637914558
0.004572126316827809,0.2345802797758911,1.5689289572723428,0.12057844693182433,-0.29380719994537924,-0.030469590916738773,0.005245096611116506,0.2222912657142246,-0.29219105469334483,0.07695095505558854,0.009625183116743818,0.047250319716185096
0.005423131086010789,0.23439145895352786,1.5675921653246563,0.14015772426790357,-0.309352710577684,-0.02561275393053462,0.006777123090259945,0.18972090531876543,-0.21467117672325864,0.030921047303251285,0.11121094782904564,0.03424442688591878
0.005449110164780936,0.23435778352657835,1.567441277334191,0.14019416916547295,-0.30765536102277347,-0.02536117278623515,0.00694669475801328,0.18738588367246717,-0.20932224850655703,0.026986600746924095,0.1196181259952996,0.0015550130641308613
0.005517317849812283,0.23423707252013326,1.566731438130823,0.13973449961797682,-0.2999613755896648,-0.024497851798917874,0.007920830200489455,0.17978742021699315,-0.19169657412517302,0.012644359572804817,0.15053975869628602,0.0049132065173429496
0.0055522322938168864,0.2341408651995286,1.5660637903836303,0.13880458967063825,-0.2923461995490409,-0.023895768010392553,0.00900379152432999,0.17388974661095252,-0.17786569478684164,2.7449355800871975e-05,0.17769057104429772,0.003560821225531363
0.005769713660641761,0.23461391399431736,1.5688788475281366,0.10556097086330184,-0.18903361145602332,-0.026071755613202265,0.006758812378044668,0.08986831086320998,-0.01977974276489311,-0.09477688991523812,0.3458594478172271,0.024454870208143298
