Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.010000288710566883,0.00891346465051333,-0.010674895721271102,0.0024044982462792784,-0.003605797483534179,-0.004067312542721068,0.003270352576005977,-0.0007848760740958465,-5.6245129943494646e-05
0.010000118808178292,-0.004746557982172317,-0.012219507797227058,0.013947991580701511,-0.028132640842612574,-0.04063137380789819,0.017721055138498858,-0.010511757036865596,-0.0027173918225068044
0.048522882028673484,-0.09126686067818861,0.2951013658745716,0.039918725506671866,-0.053876282076579934,-0.03582902238894932,0.020900693428736523,-0.018514998654345156,0.005404593554642949
0.09217965519528577,0.02352545729371772,0.09542115096365804,0.06403796550359432,-0.07251382266363397,-0.05240388441520335,0.04423782778275518,-0.039956154565518064,0.03234655857314933
0.02588506494772211,0.08879380755383841,-0.06899841019664892,0.14316145404810937,-0.15367043591899776,-0.11342605391356589,0.10349595101300785,-0.06122253118931484,0.052661175351492374
0.09999987686626235,-0.011594085246765267,0.05327769311148177,0.059931144322934914,-0.07310975106317943,-0.07337674571203373,0.06058448760853716,-0.07158011473836917,0.06066675203943397
0.010942750625259344,0.038266294774922854,-0.017425827256618284,0.04950153270123039,-0.04611478527881548,-0.10071820639630744,0.1044188768079682,-0.06906278684205495,0.07439972098039531
0.010001295205601496,0.05171412061215694,-0.0351628455816188,0.046591602267949714,-0.04483446918253042,-0.08816167472878032,0.09002094198939686,-0.07945895653989611,0.08359112242665656
0.010000287720561385,0.0644152527969144,-0.04168633796992393,0.0529217657240765,-0.052952578232648276,-0.07827864078804675,0.07893539856782378,-0.09261870068045293,0.0949987157596254
0.01000039330522915,0.07775669448631213,-0.04493375823635476,0.07175372801383512,-0.0696221431357875,-0.06932223316529514,0.07187960860637484,-0.09883673368590697,0.09576668017652909
0.010000155999997906,0.10437920337274567,-0.10486612221016534,0.09371134373888626,-0.0884424315955192,-0.059682098137529,0.06516932652020227,-0.10179577627315915,0.10075004333924868
0.010000143831282896,0.1290012983280511,-0.12744893461187964,0.11630276393640429,-0.10769420045311227,-0.04855452147836529,0.05705218073784853,-0.10400798322917904,0.09370129802988264
0.010000116220423478,0.1429115663268601,-0.14229502528107435,0.13383634769443542,-0.12506952892561762,-0.03386407178299613,0.041873415308013674,-0.11170052972578055,0.06837303510058836
0.01000009559388544,0.15056101522839896,-0.15283716706076905,0.14665777741361877,-0.1394069806911374,-0.018035717235036778,0.023539706457205368,-0.13317500230612994,0.10162587094960483
0.010000162494607692,0.1463614362298982,-0.15161773693934763,0.1676459920938808,-0.16263513355501505,-0.0059968619801338725,0.008228548853351832,-0.14702763547825304,0.13291984945254642
0.010000139436870724,0.12470964554920291,-0.13362113097908485,0.19018216021428241,-0.1894582177602436,0.0026062634597623477,-0.004459854107217368,-0.1543210778587705,0.14680168659734089
0.010000194880017072,0.11142419960020528,-0.12164928265198653,0.22649859738115202,-0.22544214737731957,0.012830103641082688,-0.016707294474176775,-0.15183889358364125,0.14314499059763092
0.010000117064828343,0.10223956141397811,-0.11609500616803076,0.26160831723555134,-0.2650646000424759,0.02195504263471274,-0.029791757141626563,-0.13992858669489897,0.13100958913740648
0.010000140568915142,0.11007163937117478,-0.11998113494643926,0.3270648377408892,-0.32055560203953193,0.0328183255887696,-0.03543627513962036,-0.12359863451754483,0.1254338843164758
0.010000136629504794,0.14705004981456304,-0.15209657810384095,0.37835371998398354,-0.3669333016055399,0.022766961775483582,-0.01794566211888359,-0.1101349435889729,0.11578506084861513
