X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.0,0.2126397848949104,0.0,0.0070003529767762845,0.0,-0.5172475166031542,0.13660207583931352,-0.1690527166920803,0.5079293638859491,0.4773506813192632,0.11884289958672059,0.1779307886013883,-0.4538358747750939,0.0033333385821106786
0.002302572779370547,2.3286834194481172e-05,0.2130689588530303,-0.0005943940701580851,0.00030103479693937744,-0.0003557753071246477,-0.5063849239862281,0.14367026032757124,-0.16943932894959696,0.47284812777951263,0.4932911680001213,0.07201212635520801,0.16307329417784946,-0.47287013949617124,0.004898987199662308
0.004024064873841551,-1.018839334582638e-05,0.21348574696771783,-0.0003614813079049715,-0.0045991486368092615,-0.00023509471807871507,-0.48728960529151527,0.1657744461601771,-0.16962912167245664,0.44669391415280113,0.5001142840661805,0.04266946015363391,0.15271539433864234,-0.4881984809991787,0.003550515847968505
0.004790984440272942,-2.8584501718128356e-05,0.21367281101051913,-1.880867373443275e-05,-0.006850013988715454,-0.00016266734731801665,-0.4769388766459975,0.1782766488662738,-0.16970229215318186,0.4350461610107945,0.5013350344534846,0.031105013430547,0.14838362409421255,-0.4951970232885977,0.0015505166946381266
0.007232279396857086,-0.00010468720546379722,0.21418152863247933,0.0012911788639290368,-0.014206369571918257,-8.630346982270416e-05,-0.4446059991417901,0.21772550309684088,-0.16947065107319545,0.39749798522159413,0.5050072680805862,-0.006017541539288909,0.1363228776142606,-0.5198972430719234,0.004898999825189598
0.009018342612732374,-0.0001790535328103203,0.2144710238639294,0.0023792372357876257,-0.019787203074122753,-9.530054677482061e-05,-0.42152916233454296,0.24631156211335545,-0.16881276129199388,0.36942411805811926,0.507764624079999,-0.03369313565310909,0.12910868353349295,-0.5404078307377579,0.0035505249982543674
0.009800441060651085,-0.0002141754218711898,0.21457675362682285,0.002808191567962677,-0.02221601154493936,-0.0001305108104508317,-0.4115356206582969,0.25885290217856566,-0.16842149556490577,0.35715513619163325,0.5090708404579818,-0.04590318956081744,0.1261543212923223,-0.5496257943505377,0.0015505166006084536
0.012259985032214581,-0.0002942515300467471,0.2148335680856268,0.003871778388180627,-0.029164745509403175,-0.000439972049528033,-0.37969289965293446,0.29858451603233077,-0.16734896057802745,0.32062511436718555,0.5136999760747458,-0.08361794853111212,0.11577019417705828,-0.5758077502125379,0.004898999528095693
0.014030793056087669,-0.0003190007338267314,0.2149464312272221,0.004495137220455207,-0.03353732101598487,-0.0006718843978571253,-0.3560994763854242,0.32729027733129246,-0.16678699064672417,0.29608201460072103,0.5177338239304875,-0.11020095638544737,0.10720073386700539,-0.5920964411022684,0.003550524782936826
0.014800582478795517,-0.0003196394068911415,0.214977465018072,0.0047242479572720915,-0.03522290420297406,-0.0007649608649834041,-0.3455372640971735,0.3397883962675618,-0.16680412478642168,0.2861773839688194,0.5194335119847703,-0.12129245973001077,0.10324066434562915,-0.5984577487452049,0.001550516824208259
0.017215186514092193,-0.0002752153990539363,0.2150121892606845,0.005005159073330315,-0.03917304540959636,-0.0012740890413743854,-0.31046302323024305,0.37930629538704075,-0.16956676799433132,0.26103799200284417,0.5220823275763284,-0.15136524972814655,0.09040203168205747,-0.6147147212041004,0.004899000234580342
0.01894765643513864,-0.00019814483698133914,0.21497711068997746,0.004808499042287803,-0.04074129336318802,-0.0018340676740215035,-0.2833574427300326,0.4079297136588139,-0.17407700464422826,0.2484978146343661,0.5215227663766138,-0.16853035224910218,0.08076950988333048,-0.6228169636632889,0.003550525294958362
0.019700913496492285,-0.00015250561010499375,0.21494485149308898,0.004615325538035842,-0.04108411957118483,-0.002107190417933795,-0.27117714925876174,0.4204287833934627,-0.17694270123333103,0.2447228801576314,0.5208347405219527,-0.1749794676350011,0.07641338825199424,-0.6253901251181107,0.0015505147017522702
