X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.0,0.18239965941581293,0.0,-0.30362228541677927,0.0,-0.5256763420815811,-0.3675737549469771,-0.35223361246160023,-0.04842628716633491,0.517522506194777,-1.4083488344217314,0.4626777881841993,-1.4495394069568301,0.003333351631929339
0.0032667641280903718,0.0004929861397552805,0.18173117485312645,-0.003102345284634841,-0.30471716038784763,-0.0007672057208889363,-0.5262161177790837,-0.39524399885774736,-0.3532285677068235,-0.0711641864159863,0.49422578417794677,-1.4367169225991445,0.4388707648005571,-1.4719884976987962,0.0048990063789000615
0.00571970856003332,0.0007036249665735715,0.18177036815544223,-0.004434445921386604,-0.3041164994410162,-0.0017352221961583997,-0.5201285876059373,-0.4201250162650567,-0.3536881755166338,-0.08583632476251737,0.47477681894287566,-1.4510144472249424,0.42275329471201323,-1.4863149071068849,0.003550529748022946
0.00682619680152039,0.0007478562330556792,0.1819208285867265,-0.004846371820210284,-0.3038421159116747,-0.0020285989502163006,-0.5143500613187959,-0.44356695992548173,-0.3537618781924934,-0.0936647794989986,0.46779487138709885,-1.4609727590069825,0.4157480438293649,-1.4901787190525637,0.0015505386015322031
0.01051310629820501,0.001016415348771005,0.18245999675793337,-0.006774410684352432,-0.3015735889006511,-0.00349509329880707,-0.5187959397521671,-0.410078732316624,-0.3529005093038487,-0.11858011986335291,0.43864653392124453,-1.468344993844947,0.38619020468349363,-1.4926614790610526,0.004899069042035187
0.013423156496120678,0.0011841112428435299,0.18305983273037707,-0.007577457490289061,-0.3000403225147682,-0.004089482102338368,-0.5235980083783606,-0.3929784408457269,-0.35290028095822173,-0.13851507856277334,0.41583698658918317,-1.4766899793264057,0.36261196459517303,-1.4999988890713032,0.0035505751628068793
0.014722996916558569,0.001227693538968334,0.18340522742047788,-0.00792171836368629,-0.29950402586400854,-0.0038709842118186087,-0.5223188914076085,-0.4017761482003409,-0.3531235807913635,-0.14787969814771668,0.40701001719961344,-1.480106029124428,0.35271745950103384,-1.501640461902571,0.0015505901726537985
0.0187523143450099,0.0015801740127015693,0.18462999792022508,-0.009545337676696256,-0.2962884220520767,-0.004032377086434671,-0.5163149950483572,-0.40362677615565906,-0.3520021409512689,-0.17364933686300665,0.3768591719494874,-1.4877746927447744,0.32069630698115714,-1.502293517927474,0.004899231985723063
0.021588689671284418,0.0020183895920927986,0.18561073338361078,-0.011485568311309058,-0.2926575084620943,-0.004650875823721203,-0.5097925362653809,-0.38079613207643387,-0.34841615432136447,-0.19391270447161188,0.35622187503771113,-1.49145124330174,0.29942891611978906,-1.499997990714759,0.003550693255410131
0.029138901851094707,0.0035900174320791472,0.1880509146655826,-0.019572280885514808,-0.28061541864374856,-0.008873171779378302,-0.48142516002844987,-0.2789475495831573,-0.3402942085260481,-0.23104354416639725,0.30985302856073627,-1.4914739074237429,0.25884394660625765,-1.4907786844145106,0.009807966618078368
0.05107429340017023,0.010476947226580149,0.1918373484638487,-0.06758144645865304,-0.23227913443735654,-0.01799656061681464,-0.27422392941529966,0.18038463196844942,-0.3573787073752257,-0.2764793874465931,0.20144202189243057,-1.459475951833244,0.1254525799640584,-1.355104448691132,0.03098917084452868
0.06545765442463751,0.017696712626700178,0.1902506372288788,-0.11966489084629285,-0.1823049467557664,-0.02036309077396401,-0.010361839370721255,0.6704483554350383,-0.41788680956767504,-0.2284031532629342,0.15824695650976897,-1.4046133314363676,0.05020638154570695,-1.230704711487197,0.022459242638250387
0.06642213406718478,0.01826099032939907,0.1899984408771925,-0.12350691439369946,-0.1783712901874516,-0.020396205377719957,0.01120266611222637,0.7072819174662517,-0.42373913383385403,-0.22264520812789154,0.15621274749328515,-1.4002730776069616,0.046323246119093255,-1.22319020758755,0.0015505536072559778
0.06957842125028368,0.01991836410716537,0.1892039344480811,-0.13480439681227466,-0.16726662210426246,-0.020356928455847714,0.07864431224952508,0.7950366210954379,-0.444308126400452,-0.20701346395884618,0.1492547127670776,-1.3933720255189592,0.03162293466644751,-1.2002701034621286,0.00489911645399399
0.07196792453290562,0.02100299439276693,0.18863265150042913,-0.142021756303006,-0.16051155844113896,-0.020259571026346655,0.1265878204640011,0.8313366360977377,-0.46130968363434405,-0.19728526025423176,0.1435383738426523,-1.3948103171923245,0.018680108217264086,-1.1852325650422268,0.0035506095243835745
0.07303369669120537,0.02145567579186211,0.1883870059442825,-0.14504484918660304,-0.1578743227956722,-0.0202761348577945,0.14678733206340244,0.8414808918015125,-0.4685449281255246,-0.19416144889836592,0.1407479387515658,-1.3968013735560165,0.012547318122806999,-1.179108522412345,0.0015505698403117663
0.07644376681047352,0.022863028220901364,0.18761705123618252,-0.15511050049139047,-0.15033372552017754,-0.02068327354103898,0.20431101988587363,0.8646092292115769,-0.4846355689571611,-0.19052683306401408,0.13044023190249338,-1.4048791717768068,-0.008155414705379135,-1.1601895329981355,0.004899167743825039
0.07895447936218028,0.023862540053613355,0.18706101626014673,-0.16256245067530414,-0.14558226009583888,-0.02131491834854098,0.23997282881652113,0.8729373028783843,-0.48954668693076137,-0.19445981285236713,0.12147636901166656,-1.4120050104572663,-0.02409002898619444,-1.147323247910052,0.0035506466964250194
0.08006244011754134,0.024294204668295544,0.18681284523064845,-0.1657856527991967,-0.1436086562437347,-0.02164673648332257,0.25442204788787925,0.8749798910747009,-0.49043629119980103,-0.19746151740620047,0.11711573650622635,-1.4148243207253568,-0.031139482993038328,-1.1419870952350413,0.0015505722130555455
0.08361929959456454,0.02563217155812356,0.18595993350168932,-0.1760666059959079,-0.13706039222733576,-0.022425078556960885,0.30019844406708024,0.8807952622818536,-0.4937515835378547,-0.20661330440311196,0.10157975938740853,-1.4176185976096802,-0.05365987084671294,-1.1250187011892083,0.004899175240726805
0.08625198645797702,0.026579978051394927,0.18527743567971036,-0.18354069362123646,-0.13201895552999562,-0.022784998684080047,0.33341729624892247,0.8843836826025018,-0.4966157134247023,-0.21293472628173307,0.0885927672110549,-1.4135944974076673,-0.07004224868007794,-1.1128924676216594,0.0035506521297659077
0.08741610367910098,0.026988883779145514,0.18495497449679968,-0.18683441696069142,-0.12976330129861252,-0.02288108396421049,0.34782255448694976,0.8861859922709695,-0.4981006848667005,-0.21556577157264573,0.08267091613696266,-1.411482946507863,-0.07723623374296187,-1.1077748000538228,0.0015505570687066594
0.09114849470150341,0.028269128085292007,0.18379331396132126,-0.19750983761315508,-0.12259282811901348,-0.022848366483056368,0.3918972895374597,0.8963640012049723,-0.5047142574360355,-0.22279170728627617,0.0651228340520239,-1.405791308879407,-0.10052538687065486,-1.0916176250651124,0.004899127390768143
0.09391097494889636,0.029191799763881178,0.1828051978236642,-0.20547911423667126,-0.11737839838902406,-0.02259722022347814,0.42227838687153973,0.9081745241505537,-0.5113598902235198,-0.2270262459194099,0.05253240115947952,-1.4074432987023222,-0.11784247329188449,-1.080460652952789,0.003550617450752469
0.09514408177909173,0.02958200950699173,0.18235824476394527,-0.2088529750729027,-0.11519042641782822,-0.0224358664425332,0.4342304952466155,0.9128447609690649,-0.5143793850705001,-0.22923130513730258,0.04663668696956826,-1.4098349650854687,-0.12557990605643785,-1.076006391081766,0.0015505572854372929
0.09923178976383461,0.030622186798028715,0.18110730202984246,-0.21787812931245543,-0.10950487520492652,-0.02120639851464929,0.4596272507641055,0.9087070903936806,-0.5212572041559791,-0.2429195845851185,0.025611406720878617,-1.4218175669989723,-0.15224988529014868,-1.0656231708385207,0.004899128075543935
0.10238568853427733,0.031212368000055613,0.18037399105926866,-0.2224826286723864,-0.10655029448561552,-0.019916488263570065,0.4654953054983708,0.8885836244381663,-0.5235945023277081,-0.259213045910465,0.007597111968942305,-1.4263130713514527,-0.1735016666780774,-1.061686507753798,0.003550617947040813
0.10429226788612744,0.031532034865150486,0.17997097407812299,-0.22479196140201105,-0.10505409162475575,-0.019191461004808452,0.4649120749113512,0.8728169077675195,-0.5241814177217164,-0.27026218938175944,-0.0036925294637366376,-1.4265015307279971,-0.18506511792688413,-1.0599666324823205,0.0021069306550787203
