Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.01,0.7918667817878189,0.9954501314763405,-0.23722044534903963,0.30408423397691353,-0.39708888986687835,-0.08144101123570516,0.7861379336935901,0.8736364857679364
0.01,0.3335583556932857,0.9937670548181172,-0.04065016848110244,0.37026145990074916,-0.19894174356963734,-0.006799452637295685,0.8048617878959433,1.1242792335811667
0.01,-0.036449758152118754,0.9260714022574101,-0.2782230792515457,0.08998053494533108,0.06280447646033153,0.012421304547405922,0.9036003312276605,1.0902820170231082
0.01,-0.32810966089534027,1.118078788671725,-0.31263402266100826,0.09980476856991666,0.33796544741136725,0.06302756737034167,0.895024514321571,1.0994199603596295
0.01,-0.44738288658980413,1.1424612790403676,-0.3607211500414584,0.14733352678179193,0.7173085148543356,0.049332105574648864,0.8245220628570186,1.0320066655372542
0.01,-0.471436857503921,1.2022357765368972,-0.41628902553566,0.13569735804788258,1.0109741185182277,0.5738623608863649,0.6308372884032614,1.0358970062860056
0.0980648341662396,-0.9031661033663434,1.2865680078869,-0.40050623373021194,0.04139967639251074,0.22143454206045105,-0.008325809986856204,1.08258377249566,1.4530007962953788
0.057798179632838516,-0.050449189983587925,0.2932367089461959,0.14296431520383662,-0.00018569497453844056,-1.002448763194712,-0.6000026274601894,1.1672522293927274,1.6042254720860936
0.016717130749107436,0.47540636227361316,0.40861059685777396,-0.21588782142228008,-0.11282068479340979,0.939704299403813,0.19183264984833365,0.35341240240471117,1.3785363598534994
0.1,0.07357688244612481,0.4966888463725839,-0.11928351301133931,0.028766681850784865,0.6173884665884062,0.18925547682015467,-0.4303235890034167,1.0172064970281762
0.09999995599136956,-0.6314011987208388,0.25756708667533396,0.669191679080837,-0.7905311344150828,0.14998824651940107,-0.048414031373262445,-0.6080229630749188,0.9405305384257692
0.022332556477036473,-0.16198451174027856,0.048554271099905115,0.682474276227011,-0.8312730180892615,0.24977460076707314,0.23945165681096986,-0.6143169262672145,0.9964883399157025
0.01,-0.41650106623674715,-0.01144984968247943,0.19223582443691753,-0.3618624257798749,-1.120878242145599,-0.27760629789127766,0.10771486159995992,-1.0660472658081384
0.01,-0.44445819104054274,0.06828395821766794,0.19196926149456636,-0.40526238415540167,-0.8878078670888159,-0.44969264999806213,0.13766373020119171,-0.060494057767674185
0.01,-0.4468859945958287,0.14367731589232574,0.24734672633107602,-0.5181081387534685,-0.7522358670806157,-0.3348373082508224,0.1011536279321192,-0.05016619832709411
0.01,-0.4240753240531014,0.21215295727631223,0.3030193338413762,-0.6087384819310331,-0.6304118681248686,-0.2354348526846587,0.06836674424397139,-0.04120544438156572
0.01,-0.3782002929649216,0.2203547280235713,0.35009860165013984,-0.6718958232281423,-0.4880953358106303,-0.12967997899249425,0.02545243282318657,0.02937362252679158
0.01,-0.3150924529741385,0.2604696959901008,0.3941706391054722,-0.7093860615526419,-0.3218355849364786,-0.04741593805734896,-0.004264244484322385,0.12539133837394506
0.01,-0.26373289909212266,0.27426622978054976,0.37688551660087466,-0.6939591989126039,-0.23973441255341718,0.015728294702935606,-0.08442518990086233,0.2479218351865469
0.01,-0.1452417810251583,-0.4577428984816019,0.3646885903662167,-0.6355746203879403,-0.09806470311874965,0.012286738542705589,-0.07800630776522904,0.23166275221994126
0.010000018300255856,-0.12198164362434907,-0.5832931496584307,0.3139124010203503,-0.561676271817342,-0.0385249943040887,0.026940371657434348,-0.13232331903664657,0.25861623109651816
0.012453052071098168,-0.07381502110904031,-0.09488663418323609,0.2638246533382572,-0.4519041899486663,0.006948816877838525,0.08002827035957248,-0.12144757875293807,0.1971639547248652
0.010000007098333796,-0.019733828265646014,-0.10561253752839456,0.2513620328853278,-0.40127584779844444,0.26459036920796686,-0.7694694705838663,-0.0772516210250931,0.060580807628980465
0.030568757229398485,0.08899345779134632,-0.05645217743684832,0.3761995305896169,-0.5090142362108423,0.5807604503796482,-1.0404961223121731,0.064166227364905,-0.499310962241911
0.01,0.23626268759748698,0.05064552525894332,0.2851173736826283,-0.584736786822434,-0.38491910029097853,-0.2540549888809368,-0.7637623805603562,0.7820812809230263
0.01,0.2978049152248349,0.17517283582451845,0.5018674274404396,-0.7568164967965596,0.4978845407850889,0.500217950003762,-0.4564214271909704,-0.03433890875842683
0.01,0.19575179486674515,0.11299080758159075,0.46313324203909173,-0.6243719157423507,0.6114594120569531,0.22860906567250672,-0.6133607705933805,0.43582724538728823
0.01,0.09261504969650661,0.011898521468914536,-1.0055473442682976,0.42037586754598916,0.5673722405785895,0.15946747254773855,-0.6289336727404296,0.30324808079398224
0.03867106205262208,0.11665948345953751,0.20994058195403584,-0.6741048905741855,-0.08212108499294726,0.5674568585333732,0.16734537778992933,-0.25823358662803964,1.5200362188995762
0.02494990544817643,0.012152301050807224,-0.024984426817212264,0.11511447563801183,-0.11768629580904137,0.3761485340698773,-0.10308131617616954,-0.1680785880039729,1.1974004365913138
0.010000280854735207,0.18459172018839423,0.8284144140005013,-0.2791099644548489,-0.6014535879525496,0.15346082026058616,0.018807574504194256,-0.3558667381310229,1.0684998561590704
0.015071772907389635,0.7480782352852716,1.1550773072953302,-0.63941700916174,-0.3291555859453961,0.0871274929565986,0.01679498608134954,-0.5158974500049145,1.134927079965711
0.010000984739821294,1.2947158030365493,0.9977921216991517,-0.8610337094445015,-0.46911713340898725,-0.06620937204422432,-0.07003620363944733,-1.0366242978560396,-0.528922976599268
0.01420228003614731,1.5148770174449826,1.072317115022235,-1.0692946824772902,-0.6503176918043058,-0.1332301495054773,0.1266472982417268,-1.028915923630465,-0.16219125785614294
0.06198796352446267,1.041902407837019,0.8012813440242549,-0.956645444397202,-0.8783862955289042,0.08585789640638054,-0.07398477181372963,-1.1752573218012783,0.6131518816131752
0.010000010627321254,0.39412373719045074,0.6798766791251156,-0.4961759016014309,-0.5604528752987916,0.5958550696172379,0.1944506127434778,-0.6969651558010078,0.7632878521042781
0.01650378214669017,0.5281883676409092,1.098744829293831,-0.7567347374751354,-1.26030809875118,0.3801693907640413,0.17826531520994898,-0.48460820315725667,0.9898373947497608
0.010944306069475121,0.6263506643682729,1.3468665629906575,-0.5898689944274738,-1.1096850573639179,0.44194807835318356,-0.032010038632137666,0.13177872405169563,0.8955079899186105
0.01000000016997505,0.9278323856218963,1.2206269930133649,0.1000370686350663,-0.7975634601146253,0.4031669003330854,0.14740780897413358,0.1837948469341157,0.912311788720033
0.1,0.4752848081781686,-0.024157009850697155,-0.9795833412555858,2.544789124024928,0.5073813937419555,-0.25207774045753795,-1.3102104379694877,-0.8355265675555315
