X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.2346947138812639,1.5703838426563932,-0.08606305296834368,0.08305559003260429,-0.04535148058956571,0.002213519915984681,0.06206014178040127,-0.010229419717512525,0.03095795270089302,0.0447536422686078,0.07378617647382571
0.003929416123424762,0.23464069651102462,1.5692100599797152,-0.06711807693236718,0.08196381189157154,-0.029680041354036325,0.007763791130847148,0.07576621244843063,-0.0008102614150936049,0.03856956608794655,-0.13385594104172402,0.10844308945909642
0.009800010835653891,0.234420025947658,1.5674477797091602,0.06580895393845469,-0.12425844142813774,0.013989444895448221,-0.02361826843018218,0.11222511450020012,-0.01785155862047383,0.03136689536181232,-0.16553539079244511,0.0785935729233378
0.012783453764334244,0.2348734750551222,1.570102555108682,0.11664138464922652,-0.15615785743581087,0.008551450667018701,0.004044550599276652,0.10240301292398327,0.03206554561004191,-0.04362099793207427,-0.0016472446671001797,0.044316105638299685
0.018356081903404455,0.23490644399680577,1.5710259457626479,0.055046828522839764,0.1366317158072629,0.037857943955163155,-0.009631332028870992,-0.0034550313278336386,0.07861045840792877,-0.020839271897296768,-0.0025074874402331478,0.14002080372685066
0.021479272921718567,0.2348175506524249,1.5712680497032518,-0.00678176009910257,0.16312591202584167,0.03813304284490759,0.015178187892882493,-0.061818291526995105,-0.016225292724744926,-0.038122479817070384,0.05662397564389894,0.10147935938916142
0.02275424352382827,0.23459252421857033,1.5703625751509827,0.004823227220914033,0.07141905211436,0.06484600823092365,-0.023737675974649618,-0.06136571591887114,-0.003784402270240385,-0.0675502409517965,0.1305553637458119,0.026837077976439083
0.02672540157529103,0.23458944739268744,1.5716798847815516,0.011281266739773688,-0.1592478997142294,0.07167781677728237,-0.008020083716651513,-0.053546946393613896,0.010158326139898248,-0.07391476504965228,0.09418696594261766,0.08479421135537679
0.030949273990515322,0.23437605403525427,1.573934543488622,-0.016723403661883927,-0.1609611286588952,0.13202311060632788,-0.0971704048324806,-0.03162799649902966,-0.004207182921948847,-0.019064025074518605,-0.029006985295357696,0.06145416980350271
0.03096741986798858,0.23442989246037202,1.5735957843918427,-0.09748687719984656,-0.001692619788696309,0.12067571500203314,-0.07386369145741951,-0.03750427565272747,0.00845060770096586,-0.03733231521117146,0.007915121919281086,0.04648598270494109
0.032185661040970204,0.23445179925586332,1.5736729652257324,-0.12221364583273489,0.0568948223219822,0.10707151633498571,-0.03735139365098447,-0.03777839827874596,0.018913751658624734,-0.026470436513192957,-0.003428760291575489,0.1468767295010922
0.031943308447410876,0.2344643924907237,1.5734826449633943,-0.11134244866981347,0.034200399701804135,0.09696002910809035,-0.019029228195168932,-0.04017823085180364,0.02215400595797344,-0.038512981775767924,0.01868652112554323,0.1064481564326849
0.03196574454142706,0.2344664530571038,1.5735523339791957,-0.11382439347571265,0.03903280356803776,0.10057418779938859,-0.026117943296083634,-0.02952103197160809,0.0012654122448809112,-0.037351930211234126,0.01639440296043764,0.04633659788014599
0.03194294032458945,0.23446294099667284,1.5735471849030018,-0.11421731158957653,0.039625044833115644,0.10193365112174062,-0.02895294017609845,-0.034277039264072884,0.01040411283112386,-0.03345944706241652,0.008597740973873745,0.14640473443448787
0.03196091695349589,0.23446291014847243,1.5735710286828972,-0.11538309613092206,0.04198245254261568,0.10272152912362563,-0.0304137071892622,-0.02408457689748473,-0.009480287951023,-0.029282104379412217,0.0004968630869653448,0.10610608042884095
