Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.0100003343399661,0.01163941197371537,-0.03107395690967986,-0.014240503961648028,0.0303862515137396,0.008838652329694715,-0.014863321135636345,0.046782386026221257,-0.08824815954906146
0.010006819110592698,0.011530856668397987,-0.026676710181171306,-0.016433619174894644,0.036533123516015766,0.008578547140777475,-0.012532317430561456,0.05174719580027708,-0.09636888618483622
0.010013239095655754,0.013714153653455779,-0.03474349485283985,-0.02166319885954915,0.0458863006740478,0.007533779808595902,-0.011402611081086046,0.04065462955136001,-0.07591184898433442
0.05008100714629263,0.008527815075730956,-0.01585156646640363,-0.021518861597582407,0.04357182735722693,0.010968166697944766,-0.020063086989736408,0.029337038335324733,-0.05611195593805635
0.02439466493517271,-0.0054355106974434235,0.03661923737272024,-0.03220778657437414,0.0628060570782535,0.018830948401284398,-0.037091600707249386,0.02814570577280359,-0.05572320200901013
0.0654227064124915,0.008388630957313606,-0.014400706405272771,-0.020286268477349954,0.038785757842808154,0.009269290830805587,-0.01907739870737961,0.018420548606739834,-0.037239096539310866
0.010489534145686066,0.010680965209651946,-0.022443011904407815,-0.03281207719909769,0.06224051073790093,0.008434893150184938,-0.018486030029492204,0.005204317093560997,-0.012265661964246447
0.01185720966315789,0.008712188132264034,-0.01980632142985207,-0.04082614920645058,0.07708929864127978,0.016320526146632923,-0.03468589921526377,-0.0003195070382956784,-0.002247195027722421
0.010001630996720311,-0.0020033573997772854,0.0023719174222244497,-0.02777619602730786,0.05281159531588812,0.027256493625502174,-0.05471091968126199,-0.007972719411698038,0.014114033216458608
0.01000279643829104,-0.012039539585787642,0.020365012987395917,-0.0200526721320524,0.03608193659245411,0.025701946579601707,-0.053294956469662653,-0.01597709217864317,0.02505372109753744
0.010003347498013605,-0.01594173511265179,0.02821551717116899,-0.01511838386408426,0.026494595821071932,0.022714048174041303,-0.04739221186354383,-0.017948079183471223,0.030992323139171784
0.010003295403959379,-0.015156057219827268,0.026642055610923157,-0.011584811607885055,0.01957549383582994,0.024025147896400277,-0.04999502671511059,-0.017691962336326097,0.028929783496143464
0.010006354442113183,-0.0156067418817166,0.02651912659542816,-0.009983455212381729,0.015440659680087936,0.028523169057516798,-0.05979721929108827,-0.031477283863600346,0.021568429495425083
0.06800333337198121,-0.012849251912958567,0.020898661877480604,-0.008938982305394513,0.013178435364616764,0.019181375982471598,-0.04178414963940419,-0.02659558177801923,0.0011129279679343526
0.010005973511850477,-0.01723180311309321,0.028758172232801516,-0.011683079255705598,0.017811533512088737,0.02964937964097656,-0.06302708574482668,-0.015474367397944023,-0.02051315621445323
0.010145797124841899,-0.01651423896183612,0.027294749214753892,-0.013212736860441386,0.020744030128250324,0.024122328367228905,-0.05224753821110066,-0.014529818724892691,-0.01745230273848346
0.010107463874368283,-0.0162441544955606,0.026584968379921768,-0.01568012310053383,0.02539021710445217,0.01718273545546622,-0.038852860660924374,-0.015328367297949612,-0.007654134466236015
0.032489288459539245,-0.01755676616445739,0.028103970492064156,-0.015222938431451994,0.023468537193293035,0.01332411204393987,-0.032340505603417745,-0.016279677248102756,0.010840420441584371
0.010007701055075936,-0.021986720319878618,0.034682976926417614,-0.016573906325795466,0.024042248634367352,0.01895683928490962,-0.04545363784235029,-0.010047848299429092,0.00453219706138126
0.02186839274083124,-0.028193303073329935,0.04605513821936755,-0.02109807832380419,0.03203004600364104,0.04138570018768061,-0.09023340529201579,0.0005667606815016706,-0.01876487786967919
0.02038595809014583,-0.03668267825162684,0.06772709900607203,-0.015290508154468847,0.025303840289619364,0.07078973137793722,-0.14300755283634672,0.005959196595538637,-0.01551869602812291
0.010010253865027558,-0.029732682887095664,0.05467530531639712,-0.01139110736952993,0.017652257037563863,0.03406953684657235,-0.07044852711148247,0.018063433603259016,-0.038512160139586166
0.010003051101318614,-0.023432052780501225,0.04057529595212403,-0.013532072381312562,0.01967437696036469,0.028678806514867004,-0.06171342518908284,0.022252498352250107,-0.04847723161548969
0.1555718619131627,-0.01451134444355188,0.021877087530456207,-0.012639470777405813,-0.025513770252788465,0.02221219118402096,-0.05033959358684929,0.005364694391753117,-0.016942440600488384
0.012224785856214225,-0.04614346505498176,0.08427745429638017,-0.02096643621165082,0.05146413467806496,0.015028629674523059,-0.035424193271016445,0.019056351916326573,-0.042837632445596796
0.010819576660733276,-0.03067034994775035,0.05409296326606632,-0.013253920959456888,0.031066175765514795,0.012819348617898392,-0.03104897897271338,0.012772139581170206,-0.03057047267807315
0.012808875908934477,-0.023517106043665286,0.04032477267641666,-0.005560203040655268,0.01094494517763704,0.011184850820252158,-0.02761994108460447,0.009284628550342254,-0.023606069451914593
0.020596490438059986,-0.020890342174596278,0.035786000783231194,0.003545711453190964,-0.012580815328880505,0.010381760308732549,-0.02540359822403776,0.007556948729279955,-0.019599570724095353
0.010007788197615261,-0.025943976783919968,0.046420110112065774,0.0030670385874786684,-0.010684711754153312,0.010209324474767956,-0.02414650251373077,0.00870920699337843,-0.02091961247181251
0.01963307821157264,-0.04485368022470167,0.08233977280651521,0.006119354524644266,-0.015835065256090318,0.010291464572497014,-0.024619976000085406,0.012494142228044514,-0.028712494490590774
0.010002166274511642,-0.0605393501329923,0.10811743425746548,-0.003813494476772381,-0.0013357577095732915,0.002924236872902136,-0.014463525575283144,0.025228980561032146,-0.05771748989659127
0.010000980521318615,-0.032465287691584736,0.05883477075547611,-0.01019028963355507,0.016240210598138006,-0.012049990626056356,0.0164560610623519,0.04600672441115886,-0.09321529057642797
0.015480075964117455,-0.017800360967709653,0.028607896942935696,-0.021934723421795362,0.03740105037550616,-0.028669966730204815,0.04931891390782732,0.03736902004352562,-0.0784985454332631
0.05441289911473739,-0.010212801122920587,0.01619474546780832,-0.019673503627475837,0.03515592526583978,-0.021920534248222167,0.012785718431992757,0.0189930231477519,-0.04062283660230164
0.027279538349710582,-0.011158062069653377,0.017521575472955374,-0.020414093885013095,0.03600558356144578,-0.0091573200949143,-0.04715200802139083,0.028071139393108496,-0.058946372119397246
0.06814675448846155,-0.00671053700095031,0.010442970101898616,-0.014493573586017132,0.025904812781920132,-0.019994088528676467,0.007788750588729692,0.01604971788603061,-0.033923839473025574
0.010006573447556668,-0.00616009190016994,0.010032187172420338,-0.013190512959920905,0.024027156985852012,-0.01955032099242394,0.025557065682864113,0.016633835957787228,-0.03431323972639328
0.01383495500582554,-0.0038163851835668404,0.004259047324630021,-0.012098273830853414,0.02065630199821722,-0.023200466185244514,0.04240249615523224,0.023690935985611828,-0.04916971771047626
0.01000282346964367,0.001587759104341284,-0.004761876861189131,-0.009008341611247545,0.01607254678883011,-0.025112005191750917,0.048805643278435944,0.05370007614625574,-0.10566418572744185
0.010000604495180325,0.0024535852471134485,-0.004282219104594996,-0.0028307300022576776,0.006112479636146413,-0.008101409202748705,0.01608974825438066,0.029255374655217607,-0.05612678588064365
