X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity x,Body Velocity y,Body Velocity z,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,GRF 1x,GRF 2x,GRF 3x,GRF 4x,GRF 1y,GRF 2y,GRF 3y,GRF 4y,GRF 1z,GRF 2z,GRF 3z,GRF 4z
0.0,0.0,0.2203478794212296,0.0,-0.01078554064292735,0.0,-0.49036346521416485,-0.0872393395796302,-0.03418390264651784,0.4565624844520503,0.5093523381722488,0.13367706996776557,0.1986992718740585,-0.5006048802167887,0.7836482044926596,0.030085654090951125,0.656563700632627,-0.21266471110390414,-0.14952158449993128,1.5378640498655816,-3.5181983283895706,-6.2079130807727365,-0.7941465731480247,1.0196619520616514,-7.590705413452314,-4.693624901016437,-2.3044155512138778,0.027485419906376513,20.36044514166215,-1.6716704828834228,4.838052253997161,0.0004145664224810084,23.6605852038566,4.282733854202215,-0.8000003286309829,0.029065234212236304,31.271663655960452,5.003719159814558,5.003289821043433
0.003703964121481977,0.003703964121481977,0.22060526730570454,0.002806362195066376,-0.012665745794190721,-0.00040339573392867236,-0.47812100706858746,-0.08288920182049393,-0.059898481319435044,0.4468446719574939,0.5130151167863195,0.09758976141904045,0.17573258846969872,-0.513529372686143,0.7273441639708004,0.07588843884117062,0.5070837367229133,-0.5358629092901247,-0.03925417542401879,3.4686547111324724,5.296375865190074,-4.2037841661730475,-3.1787408630564293,0.5635779625248218,-7.236185840083992,-4.622759644387081,-2.886430013774575,0.0010244128481105138,27.5352657834588,5.375379070385504,27.543363919991403,-1.9509865877028842e-05,-20.996147435235574,1.4832830620461268,29.300832304445624,0.0025959521958404366,34.63854409630624,5.579649473756012,40.22001186819049
0.0062074667650523115,0.0062074667650523115,0.22093877364062348,0.004517273096954816,-0.014875063088291524,-0.0005388123650719022,-0.4632721529727425,-0.05273044699499565,-0.07175220379505771,0.4324582062275643,0.5149326569969206,0.07181331016018729,0.15975218184471082,-0.5240369035290051,0.6822729624599946,0.11244540399737005,0.4661003480706417,-0.6986270643915761,-0.049679439723089025,4.900161171035656,11.693130002985143,-2.428108339581389,-4.928061610367214,0.562748461313513,-7.333175276341131,-4.347602145266352,-2.9875008342374634,2.2091726721660946e-06,25.40998673646539,-1.5814924387131677,13.102006387112986,6.842782232676812e-06,1.4818026676507932,23.256008699138558,5.547472529245132,0.0011693506540962765,25.48590677540423,23.347219783976808,14.239077045875357
0.0072631319821334275,0.0072631319821334275,0.22110843350826415,0.00525116177933042,-0.015913750825144818,-0.0006021792602673922,-0.4553727638315999,-0.0341972600927,-0.07575883674959574,0.42554025580401383,0.515503288914922,0.06112224230528823,0.1529987781375642,-0.5282834356818826,0.6792588231812645,0.10624518511786275,0.4789060759452582,-0.645305258306569,-0.04483109506311217,5.2780176867467565,12.204025238218026,-2.705297398059164,-4.260234436806493,0.21047907960540901,-6.7072408717524254,-4.349598866723008,-2.6747778801417343,0.0003042037101768726,-2.683825843495949,0.5624768162357768,-0.9289084031463952,1.216206976700551e-05,1.433376050419617,4.956085648433968,4.915599471628287,0.0010961691304694214,5.001068837239175,5.002046065997369,5.0130589058173385
0.01056647652116223,0.01056647652116223,0.22157822822979262,0.0076408421655811565,-0.018688858060504052,-0.0008492332305251707,-0.4266849984975078,0.029576444534440385,-0.09090508670285646,0.40775798974994315,0.5141920040362288,0.031120718146373655,0.13174462905832204,-0.5403722656194925,0.669263596738981,0.0852946728912635,0.4899438138505313,-0.48667191053250325,-0.05076305971750094,6.431799776174948,13.845006327135664,-3.4802562769651857,-3.0033947555604468,-0.7308891172087851,-5.547872860310953,-4.332633236336772,-2.2563391904043977,0.00014344017332260602,-4.978046833178988,-0.961112645801602,-2.833971653295703,3.060142781287703e-06,-0.1893860317062111,4.878489237709865,4.100491924340983,0.0008969072169581913,5.000700451527786,5.001018113761917,5.002325840938361
0.01292980197142255,0.01292980197142255,0.22185270708285265,0.009356277037577274,-0.020207472276695886,-0.0010069811048514566,-0.40237246469910243,0.08092827058508247,-0.10427251703282152,0.39868670081064567,0.5104710036862772,0.012871511118300418,0.11635124176069213,-0.5478225437075265,0.6619438095194211,0.06918448703556872,0.47280873288251885,-0.3682523636849245,-0.03532951252406822,7.26219305837075,15.08807017456499,-4.050589452718884,-2.108542600584645,-1.3572544547172922,-4.735472080460062,-4.341086735254905,-1.9381794675230342,9.619523492153316e-06,-3.067792609151617,0.552264376303071,-1.3512195504754185,1.662564291698748e-07,2.0238478728944806,2.38901504567555,2.021158107301238,0.000800689501311938,5.003132115362919,5.004735283707376,5.001822832599874
0.013949638990938085,0.013949638990938085,0.22195166748632156,0.010052143366266565,-0.02074658061144908,-0.001067225606153892,-0.3910309633437691,0.10447982936869496,-0.11046558723835757,0.3954551822068057,0.5084923391310916,0.005536611349787869,0.10968085177083088,-0.5507589060906364,0.6535125163980142,0.058467803991769804,0.4256461545184305,-0.3271244316015223,-0.042834807815598376,7.366985609337251,15.289661730685213,-3.937611484155157,-2.0597007653500645,-1.195774373658007,-4.726069472363146,-4.262778381497087,-1.8474663789383372,0.00011730347824323229,-3.935392523229046,-3.3484177181191868,-3.430081295858272,1.6256323646871295e-05,3.0631920765075478,3.7041574056597373,3.681345965175773,0.0007870731406582768,5.000880023850501,5.002058415806623,5.039180755191209
0.017085784392516574,0.017085784392516574,0.22215485390600606,0.011774432756500685,-0.022030021806867122,-0.0013365524383109992,-0.3541160981625057,0.18095961223612972,-0.12888428688523593,0.3857458543911588,0.503895017094485,-0.017561359449267067,0.08940676458437498,-0.5590997195743366,0.6267504564512427,0.024425109356402953,0.2767197648376825,-0.19669592227731064,-0.06678187822490488,7.704853727604869,15.935388825940947,-3.58204753130711,-1.9035016736249515,-0.6783377341958965,-4.70552719059272,-4.013416751367868,-1.558588967587072,7.676232322131733e-05,-3.9008198454375513,-3.2803354309707586,-3.4367751294255773,1.9678261778271908e-05,3.1140801725479674,3.759832187822185,3.619478738637996,0.000759582218348184,5.000611249834149,5.001010080060616,5.002207019453375
0.019276490461253515,0.019276490461253515,0.22219745791656748,0.012561101503108426,-0.02255984749314355,-0.0016025720543272047,-0.3263145891180781,0.2383877332787392,-0.14114763025719376,0.37919127314693735,0.5021676949320499,-0.0342543671108832,0.07548034617063708,-0.5642677297828825,0.6072269759090685,-0.00045610906482719863,0.1660115563987934,-0.10167924489475064,-0.08288846742181441,7.956282179135482,16.41468526056329,-3.325953191388784,-1.788330531363503,-0.29322445441674394,-4.6985245204349795,-3.830896182920712,-1.3530120736014766,5.58982642352639e-06,-3.8654977990333435,-3.217708551042164,-3.4541405035153825,4.37897156641798e-06,3.112702349186827,3.6919000296337248,3.3873822439150354,0.0007586160649712023,5.002540005632136,5.003958920267982,5.009877481294956
0.020218753608882405,0.020218753608882405,0.22219189916319287,0.012755130521451774,-0.0226404719828303,-0.0017196045823357575,-0.31385511782107894,0.26364784657203866,-0.14647783280391904,0.3767354278425222,0.5017314432063084,-0.04141105679279651,0.06937178272357138,-0.5663204868849623,0.6083108878657382,-0.005960183575451136,0.09871921296569215,0.0008479619051944451,-0.0836484075319384,8.11204184719807,16.15232989793008,-3.538203612994719,-1.3737077024196593,-0.2987050269196243,-4.512830037305215,-4.040356661661917,-1.0945057230514583,7.142516336378142e-05,-3.633951858941945,-4.534722836665297,-15.051791422842648,2.1767234899656702e-05,3.42240925359446,2.0841964926988727,3.8798947428350874,0.0007710334334257207,5.000829100717403,5.001581142777794,15.553701095730478
