Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.010004531900631053,-0.0007129127755466241,-0.0027040142442215994,-0.0016166551057403482,-0.00010504710175685422,-0.0026019075064957924,0.002892003336264653,-0.002157566919590205,0.0010263222142083486
0.29996418264292585,7.092363922551919e-06,-3.4980822294922346e-05,-7.374186906648426e-05,-0.00018287917082780163,-0.00023945555566739463,0.00044875267179368943,-0.002851883169588683,-0.0019275482293658992
0.15865062199542382,0.0009517266587950413,-0.0009100943674262118,0.0001499103262537572,-1.7395522583462776e-05,-0.0008488190047617813,-0.002606856077694783,-0.00036174422740618925,0.0009852139926490116
0.06711145366972723,0.0006391706992378922,-0.0012166764943116442,2.1929131803256887e-05,-1.0909518258175538e-05,-0.0016315062618249476,-0.0015477205725605598,0.00021853889699517738,-0.000395931376337199
0.09696995882173969,5.902552032770927e-05,-0.00016256250169163547,-2.383114155749889e-05,-2.8397138842841373e-07,-0.0015998858726203051,0.0013443326096019375,0.0001500767569734991,-0.00034096845989538456
0.23672465292164072,5.332948755934072e-05,-1.1478621808869645e-05,5.914613439516094e-05,-2.2864716838106736e-05,-8.680146502850798e-05,0.0002632745969078944,0.0003326313523493783,-0.0005289388515169342
0.05710462987124172,9.527711423093046e-05,-3.8757194018949366e-05,0.00010555507464041966,-5.888667613327201e-05,0.00010793805329787194,-6.346692106284282e-05,0.0021597950387299116,-0.003895653189612379
0.010308247147755528,8.525251156356381e-05,-5.094753401520008e-06,0.00012203717947403848,-7.709182157635638e-05,0.00012310069370621572,-7.926370577740182e-05,0.0012116349486430726,-0.0022435165024594595
0.010506012091662801,8.209219379755969e-05,2.218619745906568e-06,0.00012440655261609395,-8.05993277455733e-05,0.00012789038686302504,-8.751801034035586e-05,0.000920316821614308,-0.0016483345353685336
0.01049664621540328,8.065693318368174e-05,4.3581924356622856e-06,0.00012250060382593212,-7.753985333065384e-05,0.00012505945213698395,-8.266349177922157e-05,0.0007094920673299488,-0.0012364837841234435
0.010466652655009947,8.111105863196673e-05,2.978648376519038e-06,0.00012165927231436724,-7.638298180527227e-05,0.00012797890244408105,-8.888490082615045e-05,0.0004934426302736635,-0.0008100917742144439
0.010403650199674363,8.227855260363404e-05,2.639571182305371e-07,0.00012209487681100572,-7.766264579601737e-05,0.00013434030373001045,-0.000101782489954708,0.0003022626492437697,-0.0004317447675454533
0.010324990645078672,8.649925210823971e-05,-9.12048030030922e-06,0.00012078177437783052,-7.622060555155952e-05,0.0001337233858131703,-0.00010172478814918433,0.0002327276110443125,-0.00029577276592326597
0.010293050017030162,8.603784142634493e-05,-1.2741946714186358e-05,0.0001146177410113888,-6.869016234364476e-05,0.00010578829710219496,-5.1589708078671804e-05,0.0004075465508219689,-0.0006435837018676875
0.010328279613866329,7.263637989307894e-05,7.601568890912543e-06,0.00011657128110219075,-7.839240496272234e-05,8.560468298024205e-05,-1.7967270380101235e-05,0.0005278978341193308,-0.0008853257135320004
0.010345680711215532,5.36689240260546e-05,4.203035628202627e-05,0.0001305817663813683,-0.00010847274275785488,7.460348889739291e-05,8.889933834252224e-07,0.0006064645585840128,-0.001042117712455804
0.010347606135251736,6.696189366050803e-05,1.533426636171983e-05,0.0001319034239651455,-0.00011172367731098899,6.979719882468883e-05,9.605479304613965e-06,0.0006409961575074014,-0.0011105782686395903
0.010348179244893752,0.00014817877201530076,-0.00014233583903658245,9.993020546430238e-05,-4.7963610792160334e-05,7.082572851406049e-05,8.764106446390572e-06,0.000634388393904589,-0.001096423626758509
0.010335334375131226,0.00020687220436631782,-0.00025241858239520375,9.331044606659258e-05,-3.040671340895326e-05,7.958676129939391e-05,-3.7554025232453025e-06,0.000578883259987381,-0.000983012207383948
0.010331464944973074,4.2065466749852525e-05,7.219170728973852e-05,0.00021650739006911623,-0.000269263877280744,9.093336657603353e-05,-2.376256207117542e-05,0.000455724174721368,-0.0007394248028317221
0.010522415480012063,-0.00016697375819362502,0.0004826413635418061,0.0003871996701948893,-0.0006015154491744757,0.00012677775872920044,-9.219724135991144e-05,0.00017519669055119172,-0.00018679900185915405
