X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.23391997313862622,1.568786649217507,-0.08682103757329661,0.021261469284057713,-0.10187673130637857,0.06001248014016606,0.14405763477147818,-0.07436567461046684,0.20021283489752925,-0.181082697363391,0.045489491804474556
6.847787022556122e-05,0.23397641214865544,1.5690830248772851,-0.08644504022827988,0.02022335030153742,-0.10194038734599258,0.05983491131052949,0.12841501738372027,-0.04443084920504821,0.256283731398234,-0.29166278218039704,0.0668556261476887
0.00011573907498739726,0.2336057754550796,1.5667030152949029,-0.08330717195825821,0.021502287854755164,-0.10148531009062066,0.0663571280611234,0.19608150156807247,-0.16857967114650493,0.1932063051545473,-0.1624577174579413,0.048453272174209694
7.915310701759358e-05,0.2339649801621077,1.5689461698769147,-0.08654924068667744,0.020913626264547278,-0.10806068271324314,0.07227772297050908,0.23060653024936492,-0.24132665874295303,0.13233277775753324,-0.05030763784489091,0.020466303127195218
0.0006642457385042322,0.23399661396584437,1.5688897431451272,-0.08193770214955463,0.01694115560277043,-0.10071257755419859,0.06296054539248801,0.2521735039649949,-0.2796441873473595,0.11340024501393287,-0.008793064636556297,0.06466516341883999
0.0004090737218125531,0.23378664268755833,1.567714471500444,-0.08564862887195726,0.025541522145794124,-0.09771785035495019,0.05844815725000185,0.17009186321699912,-0.1173834116810272,0.044892803703220734,0.12761352987060018,0.0468657455455026
0.000314853437955519,0.23386758570584715,1.5682500750347441,-0.08747985798406133,0.026755782873675693,-0.09924171253467573,0.05905977985928965,0.15664038206700098,-0.09354738500846652,0.025004012195713847,0.16379513481246902,0.005506107232735147
0.000127686312814069,0.2339692130342978,1.5690384914125268,-0.0915098803238583,0.03074808631525229,-0.10276268220818807,0.06205227533622243,0.12788969412652876,-0.04135135451322702,-0.035833440004422866,0.27530653258926124,0.017397051230682692
7.671941062373756e-05,0.2339993518475297,1.569263565316824,-0.09370220613145071,0.03394543836965916,-0.1053267450155841,0.06597229763021631,0.11324076374383582,-0.013794313027554697,-0.07661131637636562,0.348058404624195,0.012608423656773393
0.0004977634535505226,0.233961422570629,1.5687683810123187,-0.08367713290648743,0.019289491235331663,-0.10394977249873066,0.06823795281364112,0.13203076781806142,-0.04532957826016157,-0.14569581381493124,0.4709005754707946,0.024412576978646072
0.003712750268840087,0.233936945822343,1.5672967634178454,-0.07031497451860083,0.024363670068594995,-0.09137947530824016,0.07486009468549285,0.1295720907474383,-0.009784953761047571,-0.14910197490013913,0.22858540829625656,0.07713377789765463
0.009385967153502702,0.23339004419346848,1.5622245966817332,-0.01672940446290719,-0.018301013302493046,-0.04472263406413068,0.04581966067670027,0.22648006575241525,-0.1354030005981381,-0.015902428768780844,-0.21659115039974491,0.0559023099423821
0.008029975928913994,0.23362826243959178,1.5639687187404685,-0.042595718744760286,0.015892775093267676,-0.06582286546539774,0.07064973964555192,0.1948518957028166,-0.09037037063860358,-0.16067787809977377,0.04929943217286725,0.04645511543298664
0.009604910901619081,0.23367980968382457,1.5638882484219232,-0.03528703292071966,0.014947283268708755,-0.05755809315942445,0.06785148398423298,0.17103694279675327,-0.030606328200906113,-0.08793087291330381,-0.07938578957805584,0.14677920152191515
0.012027435402015637,0.23353523090312717,1.562579339086416,-0.025485695883027668,0.019811610272248516,-0.03315953030062678,0.04415979961567984,0.17322205840508587,-0.010600560919816399,-0.20940634019733,0.17819616295125976,0.10637747352995852
0.012050619613871981,0.23354502061227797,1.562523172965565,-0.025661409757831363,0.020514387941516103,-0.03291079105279792,0.044031553294849805,0.17317545638587084,-0.010147375229895311,-0.2156565635979647,0.19069430537075394,0.0015538756926778419
0.012146844500508971,0.2335478305528244,1.5626618567592219,-0.02628006170400398,0.022119088029740507,-0.032288974645327005,0.04320762871312533,0.1728491214459069,-0.009109724429321453,-0.2350450834994998,0.22862314123399924,0.004909612887831649
0.012225927950348749,0.23352247667292825,1.562480980689749,-0.026380100490831414,0.023507006268852743,-0.031584256951861255,0.04301997292607004,0.17299080777824535,-0.00818350682459093,-0.24866611091672502,0.25606845105490467,0.003558216760973565
0.012431054941472744,0.23351659170105102,1.5623654540523286,-0.026133048263419195,0.0250732560911279,-0.03015022278148837,0.04226241035387208,0.17340803677576316,-0.00692768824708892,-0.27083817114190606,0.29905559010579186,0.006490763351101769
0.013490308350603126,0.23344551633398253,1.561789599630332,-0.021600257983614073,0.026722760192751726,-0.022886455267565102,0.03856526864167341,0.17754839643138257,-0.004386275623164404,-0.3178464050293402,0.3789152919352033,0.020508162622406623
0.014658110730828067,0.23336033074134788,1.5611412099460535,-0.01458796294208859,0.024634121854730587,-0.01478451841872569,0.034343202081025516,0.18288801649136052,-0.0030516015888089054,-0.3291917955816368,0.38242668133943525,0.014863185682253643
0.015165652204288733,0.2333240334285966,1.5608554883866441,-0.01123579315948365,0.023141165537396584,-0.011184843039880672,0.032365578035801645,0.18524736761958072,-0.0025326456329644587,-0.32868518242151296,0.3730465899131968,0.0053818691492182325
0.0170694982498279,0.23316902482446544,1.5598039956284493,0.002461690503338894,0.015278884248663468,0.0024961960744381926,0.024535624718273072,0.194149172055732,-0.0007330519796183432,-0.31279255038203374,0.3128471841556962,0.017004509601469486
0.018756311095752192,0.23301360428314893,1.5588707584020667,0.015967910221541454,0.005632026260048722,0.015198447622265398,0.01646330116573458,0.20208134868289726,0.0007993453304229736,-0.2879083104608045,0.24151142907312154,0.012323931124194054
0.019441437051465636,0.23294923698500117,1.5585172422754525,0.02176720365326667,0.0010246521351711165,0.02051889725628611,0.012793816258227661,0.20524992017034388,0.0014558284084256745,-0.2763856098232358,0.21166036262871027,0.004514933453663161
0.021866688117143682,0.23268998629503293,1.5572339813617286,0.043107880267064067,-0.01678066951452947,0.0406318384213854,-0.002607973663667211,0.21665456240775452,0.003533476145260339,-0.2318315557169957,0.09979667507004478,0.014265346691673564
0.023869046517058866,0.23244194037064708,1.5562017256670522,0.06141146518253101,-0.0328930232474645,0.059211332436983156,-0.019261583501481133,0.22593821187586083,0.005461343587970929,-0.19423906833947083,0.014754649821905108,0.010338736853413799
0.024191184037640635,0.23240009700499234,1.556044578624931,0.06441449305664608,-0.03562462263933275,0.06237851476880019,-0.022314730311862957,0.22740029184497706,0.005809499299435084,-0.18829287765959282,0.0023633371795299396,0.0015697710195547998
