Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.010000059038168474,-0.012119796309040105,0.12738245807186746,-0.07352401286744924,0.19054697849385707,0.02228874503251084,-0.03381130191619292,0.021361788998014934,-0.032056516961730515
0.010000059054658747,-0.005895453946274412,0.09159110547023508,-0.06097578321520349,0.019888341149792165,0.02841829629527204,-0.03913179554662471,0.029533691262423226,-0.04115042247783523
0.02897682633335568,0.023369977059263008,-0.13731491098279267,-0.04022271746738056,0.11040278008201712,0.027018392783210644,-0.029297128302455046,0.028451924925943776,-0.03196791095185399
0.06702340249745323,0.027511629614766334,0.010665454906039616,-0.012757672567904513,0.046586759465988614,0.018110089291484235,-0.0167961705733432,0.01829071334663841,-0.01708964097906718
0.01053920374446582,0.014179613337413698,0.17997037408136102,-0.04439592959644223,0.10789098839209292,0.019921224944748846,-0.021268558931321978,0.02010075997602899,-0.02160911000850258
0.046745172688024195,-0.023244291033503034,-0.02571345793053327,-0.018053531228512464,0.057232103746756344,0.02208855841011097,-0.023236135383916872,0.021579954220632528,-0.022193217583712854
0.010000836608082172,-0.12923477558042756,-0.047806336302115636,-0.01592105371631729,0.04738659730446268,0.02014520921145249,-0.024406950875554,0.020326734140794094,-0.024739933122307923
0.010000752269492177,-0.15933011312688455,-0.049048070801784895,-0.018246035160756405,0.051546823382131166,0.020525303433927743,-0.02561872205501323,0.020788116737775576,-0.026087746084091645
0.010000743297635579,-0.1901253468247576,-0.0543100766633795,-0.0245107891983993,0.06396146624578285,0.021686965834587357,-0.028009558631644477,0.021822999440465812,-0.02822789221801498
0.010000758365841123,-0.21840619656321275,-0.06247823705222654,-0.035206794404786676,0.08580771430046977,0.021636744464497797,-0.027533271387265523,0.021753766565812405,-0.027695744968026834
0.010000058746368268,-0.21083438377272243,-0.11514205077278873,-0.04161496724666561,0.1033382130175724,0.024461993595912595,-0.028706777330017214,0.024424803657246467,-0.028498985145842887
0.010000050728785537,-0.1911815159096402,-0.04436636464121655,-0.040235858871010166,0.10786507979835118,0.030519099111610284,-0.033631547566240115,0.030668812754651373,-0.033886681898562906
0.010000050723301904,-0.1602033126230937,-0.03588536602981802,-0.04254649104608585,0.11996408540623316,0.03438715477058066,-0.033998600963350126,0.03512121706299622,-0.03519970502979651
0.010000050746189837,-0.12496233668865957,-0.040477199745433706,-0.04690050232001878,0.13631242628756884,0.03758568439352415,-0.03269918982294677,0.037942971831890174,-0.033367346596582734
0.010000050239031017,-0.0879222637647961,-0.024052310072286087,-0.0522506530004919,0.15538723945329944,0.0407115501442098,-0.030447963999281985,0.0411977209221376,-0.03124305754326576
0.01000005014108668,-0.04300617138366815,-0.030912888235733828,-0.061979563913179096,0.18372197413924224,0.042624565207546726,-0.024910539871600607,0.0430234192226383,-0.02567701750395634
0.010000050301332072,-0.005472540634476625,0.022822331413722183,-0.0764820072104304,0.22212001393225533,0.0439111369006075,-0.01733237115392463,0.043506539932949166,-0.01646195651205604
0.01000003667224383,-0.0027214007705925174,0.11460156376072896,-0.07624388255339822,0.23063053596625338,0.05131800886219428,-0.02185367047563528,0.045857105768146084,-0.010907050833372825
0.010000035244078623,-0.01654731698257448,0.15162359133278822,-0.07066530165639397,0.2288250875963578,0.062182907298613165,-0.03253321361154064,0.05281798503219869,-0.013887991105074634
0.010000029641483816,-0.08376364112896795,0.36391646962632684,-0.049778313334551856,0.17662966089169208,0.0849159847110432,-0.028927111377600217,0.08552292029808284,-0.03302808253705496
0.04085539039746598,-0.029804376359365427,0.3079118155162008,0.08588674507651366,-0.046489013319144956,0.12555441618910365,-0.04382901253479344,0.12589281063990418,-0.04449060725861349
0.11266209732036626,0.022375518074957242,0.07391453022827185,0.03160297718881274,-0.025240783823554668,0.07155470279105222,-0.02704983514805373,0.07148452147026715,-0.02692740209054392
0.010003693212038497,-0.03276588186009307,0.13722410160787957,-0.0047115770064637425,0.0050312145681752005,0.0588332940413394,-0.0444535809997266,0.05587062997209376,-0.03836248026924096
0.010002283621302208,-0.027858517641506635,0.12334713681053153,-0.008369411114075827,0.010306278223824386,0.05889427358407348,-0.048190114724375094,0.05888766320610137,-0.048130953338952
