X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.23136991980850763,1.5769155506109884,0.25776948581268294,-0.15269774196119673,-0.08884851401797401,-0.19071312585795241,-0.21670507976135042,0.12226447399019806,-0.2148026602415456,0.26530219505473696,0.003333374688646786
0.001324628378529623,0.2315322472867227,1.5748485579157452,0.26385301087907836,-0.18400659741970932,-0.09465090203861345,-0.1615721088314547,-0.20992332062259805,0.10112056942638367,-0.21171901315475955,0.27645455867745583,0.004899040265216037
0.00227480796761657,0.23169036817191613,1.5733696395803782,0.2680087825358002,-0.20716080137656867,-0.09543374002222527,-0.1474475296350037,-0.20444198344551506,0.09742861336625899,-0.2107428894005646,0.2868444871089582,0.0035505543069564993
0.0026917294048417646,0.23174781847905057,1.5730469558609372,0.2697960814374914,-0.21841616218224175,-0.09637623974366091,-0.14104514161077128,-0.20247297231062492,0.09804178220397512,-0.20983891505369415,0.2895223247131394,0.0015518645949050835
0.003997450550500944,0.2319710419811614,1.5726882679803889,0.27488529827800956,-0.2557849545811265,-0.0987385320246349,-0.12414398410035282,-0.19722665199527456,0.09981978530334622,-0.20515555748385766,0.292374301365067,0.004903258639810559
0.004938260508375531,0.23214268901809912,1.5725151116533582,0.2783198928852308,-0.2832351985305256,-0.09896425977216017,-0.11516102890353169,-0.19310560724459774,0.10018513484549879,-0.19989016928773776,0.2905131818707605,0.003553611552310265
0.005353597193904232,0.23218896268547853,1.5725527738417477,0.2799482961325615,-0.29593368600327585,-0.09926701766423804,-0.11113807362705203,-0.1910632322524216,0.09957714030082553,-0.197261691669229,0.2887648555150758,0.0015541689915430368
0.006635285439002585,0.23241907129875908,1.572248580884381,0.28409509884182316,-0.3335351405437503,-0.09740331039047503,-0.10301407898563372,-0.18466121648429845,0.09872829966535052,-0.1877505344325803,0.28186675627279384,0.0049105395925233
0.007536830514634662,0.2326631684110963,1.5718102661450188,0.2861353042622782,-0.35828495634851953,-0.09387292139548582,-0.10101915103257085,-0.18036350752358357,0.09919003928046079,-0.1797626904837133,0.27514944457373886,0.0035588883854469344
0.009933595300756983,0.2328850367455267,1.5721055975918556,0.29024875647574794,-0.4344746773293725,-0.08841918230772897,-0.09231398240431402,-0.16793314201243442,0.0941682646216463,-0.15928185984826218,0.2543214680780228,0.00957394524837163
0.016738748012926075,0.23367748666204097,1.5717795276344315,0.2753665029356712,-0.5785367765578953,-0.062306097117143314,-0.08538682782367386,-0.13668371236637378,0.09085785258247694,-0.10160845690434789,0.19943143941744432,0.030249758845132035
0.021092448045832053,0.23421143701045855,1.5710886344701431,0.24127702538733756,-0.600106310555089,-0.03509024109628687,-0.10029458787140952,-0.12162391597624791,0.09971337601832625,-0.05898364356361556,0.15440317213293128,0.021923357583840897
0.021386472571259963,0.2342365626298459,1.5710393562333773,0.23819490578688857,-0.5993164723863853,-0.03304175836823196,-0.10170123888974157,-0.12070672690612515,0.10052011441004752,-0.055771246282988934,0.15071315330618718,0.001552008624286394
0.022299093225087448,0.23426838186016896,1.5713129234715044,0.22770543576202262,-0.5958644845389949,-0.028700260553931982,-0.10337763459968596,-0.11852608699680635,0.10304081787777934,-0.04620203894035535,0.1387711758850076,0.004903713713865443
0.02294550442940632,0.2342447475435714,1.5719062262642114,0.21939162655581476,-0.5924658727026473,-0.027563196805165047,-0.10194337188265086,-0.1175879550705645,0.10483580174976345,-0.03978238879855594,0.12982991080792997,0.0035539413648963958
0.02322226994865632,0.2342409967286138,1.5719939389581958,0.21548469718145064,-0.5895215117939123,-0.026766443382543775,-0.1014449270757323,-0.11712635051230555,0.10598373166005294,-0.036790991393973405,0.12601981912953197,0.0015514063773167663
0.02407716578239779,0.23427995106221203,1.571923542564336,0.20202364572501544,-0.5749605773818136,-0.023222085441798924,-0.10102522096965581,-0.1155231177542042,0.11015634597641573,-0.027999098076902682,0.11613171150534482,0.004901810859279543
0.024680785615634884,0.23432782211846248,1.5717473626219807,0.19134377879563436,-0.5606705128571849,-0.02041159511018927,-0.1009595692250207,-0.11441188154818636,0.1135223797972322,-0.0222866531441926,0.11049537386795846,0.0035525622807952573
0.02494110115032266,0.23433898440724107,1.571729112005238,0.18647951504121188,-0.5541143656948562,-0.019447104574808402,-0.10061615473095671,-0.11401617577405436,0.11497379649482538,-0.019989602365454842,0.10822242446586798,0.001551510931850686
0.025750226569499077,0.23438508572655692,1.5714711603558285,0.17045306740651847,-0.5299091797972442,-0.01585547269868441,-0.10012213225519935,-0.11265508743026637,0.11979160742290225,-0.013300986832369986,0.10262631378559472,0.0049021412089294
0.02632434329352388,0.23443266922267816,1.5711484066418318,0.1581754169834931,-0.5092311696102169,-0.012793996223728121,-0.10036511110304916,-0.11161319331171689,0.1234807146705342,-0.009132654089361616,0.1002056428222329,0.003552801700008601
0.026572151513009897,0.23445360678933913,1.571017593727392,0.15262977715634635,-0.49973532038143936,-0.011433540483653554,-0.1005713943466289,-0.11115199143214913,0.12503230068301094,-0.007573549011719469,0.09960914583186549,0.0015513723606535024
0.027348290016425823,0.23446718182994003,1.570827288159899,0.13486276897403074,-0.469063364606662,-0.007804128962553519,-0.100635229258072,-0.10956732406962884,0.12893924171026128,-0.0037084153909794325,0.09907141331415338,0.004901703380510547
0.027904463219888667,0.23442648079424608,1.5708695093482237,0.12176596291940339,-0.4462099523135377,-0.005742502084695196,-0.10015023455255906,-0.10829782546765797,0.13095727493630605,-0.001846555469504967,0.09994611701110533,0.003552484386107224
0.02814563318125316,0.23437630152726288,1.5709729456749983,0.11602315908590323,-0.43661241018688146,-0.005260313953048774,-0.09938281657437545,-0.10774227005743069,0.13157880695783636,-0.001201120916209854,0.10039378324517752,0.0015511838829311841
0.028902734973620264,0.23435461603611724,1.5706248079639529,0.09761026195923259,-0.4012478243398656,-4.298028008201162e-05,-0.10225430429992524,-0.10441278787391119,0.13238348588792548,-0.0010106757966016294,0.1073940225262981,0.004901107867845589
0.029446850818452733,0.2344706947941782,1.5704194331506427,0.08370875536326741,-0.37298427566834924,0.005834239325456119,-0.10862803945184046,-0.10098281102639747,0.13080902676473335,-0.004358363372385536,0.11913944590074052,0.0035520527913579514
