X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.0,0.21847318817671718,0.0,0.010767883534034727,0.0,-0.522680757319881,-0.28605801467851777,-0.27128428577906827,0.49569418781702773,0.4951340635334682,0.17748101837596494,0.013551845598991632,-0.49021946614672274,0.003333394081882771
0.004359963966068366,-0.00020174940086023567,0.21900284551408508,0.0021319106221083053,0.007352846623101816,-0.0012945244213345163,-0.510603030314338,-0.273382237840193,-0.28718993062351694,0.4674216833042606,0.5006810836775408,0.1316402100749785,-0.015592416830758125,-0.5004521821767992,0.004899068767335812
0.007255390031253801,-0.0003214676711160644,0.21962507148298027,0.003744026293144575,0.002614530870335273,-0.0015821178084393706,-0.49393229777359765,-0.23706316033702332,-0.2938572521651951,0.4396349770722336,0.502129316356926,0.10030797908506431,-0.032902184743932805,-0.5158706407583735,0.0035505749637207984
0.008478704760180441,-0.0003673866218821163,0.21993141324027782,0.00448154406241107,0.00018503804982895915,-0.0016673690089956496,-0.4852641053015697,-0.21616863543003204,-0.295703005512779,0.42722889130478503,0.502040903197064,0.08743727097595559,-0.039876840843773166,-0.5235213205739963,0.0015508117243898667
0.012419532294077412,-0.0005086082345697269,0.22081719292209426,0.007115962527113744,-0.007349514480870729,-0.0019286437851949033,-0.4575045085495955,-0.15014606187669916,-0.301979884524454,0.3889214958536559,0.5015755565910082,0.04658439265991122,-0.06741126746338749,-0.5407072742081414,0.004899931998772367
0.015345983259317696,-0.0006111206210708382,0.22137316289659953,0.009297741916104914,-0.01273422956897611,-0.002116552513339363,-0.43709863302222807,-0.10235225766669852,-0.306871537909396,0.361504630899856,0.5011927611412262,0.016573900521594628,-0.09290426615341568,-0.5470990699801427,0.0035512005862772256
0.016627267857211643,-0.0006511198092713634,0.2215927778208103,0.01023891791004211,-0.015050010307664166,-0.0022368893349952973,-0.42800611182621684,-0.08130672958307507,-0.30883097898076817,0.34949272820172234,0.5010367899753382,0.0034620931294095793,-0.10475823428426805,-0.5490656321344862,0.001552318919899598
0.020534709628030223,-0.0007051776040398136,0.2222040086853771,0.01242102295490578,-0.02192265377935796,-0.003128617087930189,-0.39756561576153204,-0.012500881645134796,-0.3119529463277216,0.31139326313335924,0.5005444477247953,-0.036355409309405985,-0.13744028309512665,-0.5578668265275128,0.004904694121336206
0.023231117187595973,-0.0006743710998774463,0.22256831436939828,0.013230759116406074,-0.026476361691013764,-0.0042551532833983345,-0.3738585948616104,0.03963008954226464,-0.3112087882791924,0.28348807777094565,0.5002806483942807,-0.06381850666026559,-0.15651715038438943,-0.5668432459504293,0.0035546519101830043
0.024798707348587756,-0.0006330719896637503,0.22274824563450082,0.013438939444687771,-0.02899234267905883,-0.005045826619333668,-0.3593985396458998,0.07134325358304693,-0.3102651166914645,0.26730202022812277,0.5002191957627068,-0.07966866291648893,-0.16692462881282671,-0.5723719096494926,0.002110967104184347
0.0297601321675711,-0.00042950305762967975,0.2230979578911948,0.013313665294841515,-0.03590538770550656,-0.007600201362525734,-0.3140473366862475,0.17362556836656412,-0.31079699140585665,0.2218550034483987,0.5006723590808445,-0.12854931597222222,-0.20296752331402448,-0.5842760017174075,0.00666979434026338
0.03335922335012144,-0.00021363332337983863,0.2231417398344088,0.01236194338125843,-0.03997050235317637,-0.009440071710014,-0.28144611659412183,0.2498631660368613,-0.31442444151697524,0.1940238994104158,0.5019012313719158,-0.163110678077923,-0.23213562353629333,-0.5877179434039959,0.0048338992413432535
0.03450689237272721,-0.00013436267754930137,0.22312264447737304,0.01191067348658576,-0.041133277330469155,-0.010020307899912808,-0.27040616240836074,0.2733236421284361,-0.31615924541391244,0.1859905298386018,0.50245709229599,-0.1740199872976553,-0.24172912919346337,-0.5882312478850724,0.0015505325829980876
0.03804524411767705,0.00012883918268548014,0.2230020984393704,0.01028098127582319,-0.04457731553754217,-0.011823256696153655,-0.22773099873214128,0.33090536546003324,-0.3235439781982173,0.16363956248797892,0.504350103346681,-0.20749414822589213,-0.2697004795614957,-0.5912075372610897,0.004899050025920282
0.04052315516042482,0.0003329724187500925,0.222856960897904,0.00889624941755897,-0.04684991402328337,-0.013080701531153998,-0.18935585066790286,0.35692212594792394,-0.33067655969192794,0.1502819776775224,0.5059263655752785,-0.23082528482361814,-0.2877092856158559,-0.5946567779396258,0.00355056138097698
0.04159704680267493,0.00042440626087051546,0.22277502588576442,0.00825621403315344,-0.047794836918141535,-0.0136459212443043,-0.17180441645584899,0.36500900373642575,-0.33395881126347654,0.14478549640776303,0.5066589933641579,-0.24092973765548545,-0.2953267009861459,-0.5962602733263088,0.0015505256604155804
0.045097182542389126,0.0007070480529920553,0.22241632473222742,0.006316200700635728,-0.05073698238673762,-0.015798085375088748,-0.12399439860354636,0.38543268615108883,-0.34228610088218786,0.12501043903953918,0.5088839728052503,-0.2740196576100496,-0.32174047300890085,-0.5995161827486859,0.004899028153387164
0.04773552160417547,0.0009045027716567433,0.22206442275794644,0.0050297666576329895,-0.05286132340655585,-0.017708424159108168,-0.096650464691495,0.3953982158672574,-0.34634893637671377,0.10831996609591539,0.5103828673323418,-0.2991851004948246,-0.3431700308974012,-0.6002124876597184,0.0035505455289701615
0.04890243066203152,0.000993172605768,0.221886129657998,0.004450031330043611,-0.053752021808786195,-0.018590443791448214,-0.08593409161068637,0.39905217660085457,-0.3477556311254828,0.10068661036484905,0.5110242729905993,-0.3103012940005485,-0.35298902246504515,-0.6000888819771983,0.0015505289279396095
0.05253790484435192,0.0013267782920189824,0.22121485810834393,0.002028430924747835,-0.056032034308202174,-0.02116239613537173,-0.050431337963304505,0.4129647570133298,-0.3521756237320189,0.07784871528839586,0.5132179933505654,-0.3441036804488696,-0.3844128768413908,-0.598006627048134,0.004899038477431006
0.05512309234207559,0.0016200287610135338,0.22062523568898487,-0.0002762772120635174,-0.0571777393275703,-0.022832842689709105,-0.023107934201091147,0.4252453834226923,-0.3553262551727885,0.062485012032947616,0.5149921007413577,-0.3673733296181818,-0.4075250512502143,-0.5949558434024362,0.003550553011268498
0.05624721334798844,0.0017600051774811028,0.22033576264906293,-0.0014108415257783353,-0.057534997696084965,-0.023499722366234668,-0.011216800958235676,0.4320534381336899,-0.35708329385330173,0.0563871471686302,0.5158855923856694,-0.3773136535903488,-0.4176710252798728,-0.5933322420634951,0.001550525931247826
0.05985666208638858,0.0022327686005394597,0.21925196483845652,-0.005367289798803469,-0.058018923667633504,-0.025233403845380704,0.02183557820700116,0.4674600161746864,-0.36782115486432204,0.042317483589020016,0.5197674857994548,-0.4087719678227852,-0.4497037381479081,-0.587997141701704,0.004899029009107103
0.06252728232592174,0.002604124650068681,0.2183048514863384,-0.008585373305071734,-0.057754557437743104,-0.026141573606061827,0.04156966217173934,0.5062572804205355,-0.3805201045616168,0.036981878953141915,0.5235977240230411,-0.4316562268297757,-0.47286592074958894,-0.5839881130035485,0.0035505461491487367
0.06369859740897266,0.0028090124565797363,0.217908563338612,-0.009937089739598767,-0.057487057390291564,-0.026176544085270613,0.05058053948352951,0.5244237405319622,-0.38912563215444945,0.03542864661782641,0.5249841994238836,-0.44228356221793075,-0.48237197364810663,-0.582988718287132,0.0015505702478453287
0.06693635986289544,0.0036919358611732433,0.21692219955352002,-0.015121352406645786,-0.05311042440175149,-0.025809628533773037,0.09558491123140328,0.5783090391355012,-0.414193389605247,0.04331220387167405,0.5258758441554932,-0.4614912718211242,-0.49227938800704674,-0.5886478386993966,0.004899169031462591
0.06885004600163372,0.004558177894680008,0.2164544247245077,-0.019732562515115504,-0.046476087349495196,-0.02525683664830219,0.14377885075070984,0.6141954770636925,-0.4296708596907718,0.05592246463060697,0.523423984077777,-0.46189775580553477,-0.4800597538659252,-0.6013984494525881,0.003550647629633197
0.07067063257220722,0.005575357482830567,0.21608629490139544,-0.025247615208919504,-0.03743631449238866,-0.02475965864250355,0.199028628479874,0.6481908690415041,-0.44465768565575087,0.07457055237596186,0.5203150112199801,-0.45540513989689896,-0.4549096761587092,-0.6140179424381178,0.0037692528420478766
0.07625690283817808,0.008777995411196213,0.21527673072559012,-0.04597778523788153,-0.004348215365142259,-0.02483016644092389,0.3387753572316793,0.7058192845654507,-0.48674937752443537,0.13949166215074713,0.5080289321345859,-0.4233494317255391,-0.3364127766045816,-0.5834210747431372,0.011909300350097851
0.08024568589954367,0.011099378940636739,0.21502937716745832,-0.061171899656371855,0.023101011798460695,-0.027404046253737234,0.40226838346433447,0.7045813259686877,-0.5142284745564218,0.19252765498087318,0.489441684911599,-0.38607463582143803,-0.21700668521351074,-0.49360610790452053,0.008631204350596278
