X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.20366984970471735,1.5705394061950033,-0.910370025232504,-0.7611108939385753,-0.8927813963294275,-0.7688783035704088,0.8943193205623087,0.7651101571592248,0.9070709810127835,0.7615106234277806,0.0033333333333333335
0.002269107739709127,0.20366511752591526,1.5682382801882582,-0.9102159043447946,-0.7568036363074868,-0.8923764174953114,-0.7636271097817077,0.8951438770857186,0.7653604395225465,0.9093194226984734,0.7613776452819235,0.0048989747034084985
0.003914987180322533,0.20364034106118084,1.5667353917895743,-0.9101139060438349,-0.7543029611712037,-0.8928109929029019,-0.7604629511198239,0.8962136208960156,0.7661524144013065,0.9107636431720625,0.7619045926071233,0.002411362254268745
0.004633110832713215,0.20361911735121785,1.5661121813026593,-0.9100042826201235,-0.7545899324798818,-0.8929782693690982,-0.7616246739223891,0.8966704959323821,0.7689504352613563,0.9112591554092815,0.7645783263607662,0.0004113642381042837
0.006909522120308603,0.2035727829793087,1.5643399190272413,-0.909847970132454,-0.752025818526858,-0.894141017744908,-0.7581409534446287,0.8984477909231503,0.7703977090516119,0.9130430159450986,0.7656575985528562,0.00489897470340761
0.008562847205526334,0.2035405969985544,1.563213954881125,-0.9097420409935607,-0.7501737168410371,-0.8951173222795296,-0.7556198962667245,0.8997756040930246,0.7710445649540282,0.9142738529236015,0.7660467701121961,0.002411347519905682
0.009284618728417956,0.2035205693803604,1.5627542406039987,-0.9096298676215445,-0.7506334207436055,-0.8954034424849945,-0.7569439861237574,0.9002570485788065,0.7735883644658309,0.9146983071939013,0.7684735005189515,0.00041134947355381257
0.011572421552245618,0.20348143957618253,1.5614974291056445,-0.9094525207791675,-0.7486467198196158,-0.8968045824581561,-0.7539923401115249,0.9019737230005014,0.7742623056817768,0.9162427788860171,0.7688163804631826,0.0048989747034084985
0.013233926199589635,0.20345771426733303,1.5607441117549923,-0.9093199601881815,-0.7472419836387364,-0.8978264622199859,-0.7518710813849314,0.9031302539239969,0.7743669092936454,0.9172881432998602,0.7687069355121517,0.0024113335869024866
0.013959262304647559,0.20344194291128498,1.5604469950149051,-0.9091955615895173,-0.7479025738003267,-0.8981099579707686,-0.7533709661999514,0.9035142372535491,0.7766728899348608,0.9176314955412882,0.7709197952875498,0.0004113355580264155
0.01625826925133907,0.2034158202541937,1.5597031571632978,-0.9089948772245185,-0.7465567009761201,-0.8994966919525411,-0.7509882011192299,0.9049139620675289,0.7766080149001374,0.9189380850624147,0.7705974687683903,0.0048989747034084985
0.017927877780079142,0.2034010899829766,1.5593208781825432,-0.9088602999685055,-0.7456204293102476,-0.9005044266274538,-0.7492870342589981,0.9058357570107017,0.7761822088250633,0.9198308977559861,0.770010292242876,0.0024113205067832766
0.018656752449545386,0.2033891313232041,1.5591856243423716,-0.9087381596033981,-0.7464861589718506,-0.9007824162488638,-0.7509704433929154,0.9061177645241415,0.7782546863044807,0.9201128046390834,0.7720134139077643,0.00041132247869413163
0.020966926656487143,0.20337455386358472,1.5589525547551937,-0.9085489589942394,-0.7457918284860289,-0.9021587378994265,-0.7491811067254663,0.9071985569230056,0.7774647487355436,0.9212344862222324,0.7710395506919894,0.00489897470340761
0.022644635512558162,0.2033677081324483,1.5589396489297578,-0.9084266373977568,-0.745328627983727,-0.9031666791941447,-0.7479172119548333,0.9078954749640603,0.7765213631832723,0.9220048328206223,0.7699860104724756,0.0024113082576571188
0.023377045790082394,0.20335907606652,1.5589654497216587,-0.9083103873937091,-0.7464004945145777,-0.9034472379303088,-0.7497912686635465,0.9080817798178418,0.7783676205880508,0.9222369262969229,0.7717851842772151,0.00041131022502582937
0.025698419795004448,0.20335459223120012,1.5592407365420853,-0.9081397406573745,-0.7463579924952418,-0.9048402729825654,-0.7486155282302122,0.9088638060423131,0.7768730472043921,0.9232080321012907,0.7701791772614045,0.0048989747034084985
0.027384272509444075,0.20335466388643045,1.5595954126993101,-0.9080300493815631,-0.7463648976236076,-0.9058687625952673,-0.7478005658930287,0.9093505869159311,0.775426708925218,0.9238790680195401,0.7686746532587043,0.0024112968351417408
0.028120233459269933,0.20334895829036356,1.559781442503595,-0.9079186015059751,-0.7476406717157217,-0.9061606623496825,-0.749869541812445,0.9094471783296071,0.7770539722004154,0.9240714992075604,0.7702772362761318,0.00041129880613333114
0.03045287143266167,0.20335337596691128,1.5605630832406585,-0.9077614803715712,-0.7482409072890241,-0.9075997272843792,-0.7493195725802189,0.9099440051805329,0.7748741728967466,0.9249248649306747,0.7680643883577567,0.0048989747034084985
0.03214691140051239,0.2033595726244211,1.5612842849698332,-0.9076586609522285,-0.7487091843507173,-0.9086707809285761,-0.7489605240279833,0.9102253420412365,0.7729374357532499,0.9255219603537211,0.766128542542473,0.0024112861881571135
0.032886448903639946,0.20335646335770832,1.5616297397606669,-0.9075475672141856,-0.75018377170231,-0.9089828125054416,-0.7512263524103298,0.9102331392789897,0.774351922865159,0.925688232718049,0.7675452293731938,0.0004112882261999573
0.0352306469904426,0.20336876981635849,1.5629108824679854,-0.9073735311080631,-0.7514004797982685,-0.9104874222897635,-0.7512999482756079,0.9104451477211581,0.7715089646783659,0.9264881647417177,0.7647861859156883,0.00489897470340761
0.03693327499043856,0.20338038696163488,1.5639893491385366,-0.9072392041045126,-0.7523016552664815,-0.9116065280977734,-0.7513872731395135,0.9105190224774329,0.7691011323577692,0.9270799930747671,0.7624860224791035,0.002411276409081786
0.03767651729692839,0.20337949463090987,1.564491988011277,-0.9071162335547789,-0.7539634238730095,-0.9119488666320661,-0.7538484750793204,0.9104257963420231,0.7703083381769072,0.9272599910035546,0.7637241118926006,0.00041127839440147085
0.04003171648795604,0.203397433882333,1.566300292924119,-0.9069889848832327,-0.7557929352244703,-0.9136763961408888,-0.7545955956083773,0.9101733666341861,0.7667668329800169,0.928209221967779,0.7600830960061952,0.0048989747034084985
0.041741587465474864,0.20341183631396695,1.5677889617482217,-0.9069661119680508,-0.7571561741183463,-0.9150768211213139,-0.7552163212669442,0.9097749320414763,0.7638136249206264,0.9290154895067824,0.7568359356990408,0.0024112674109817434
0.04248811988242825,0.20341206999996883,1.568468224991729,-0.9068726361721546,-0.7590462922072727,-0.9155519028638428,-0.7579195245435573,0.909472134570701,0.764774998738975,0.9292662447638842,0.7570424780950407,0.0004112693927256217
0.044845808657226705,0.20342569701371754,1.5706751769154361,-0.9064506635446176,-0.7616170886781518,-0.917583250290837,-0.7591617667336477,0.9089215865494662,0.7607427734330345,0.9293277085879652,0.7539319228147141,0.0048989747034084985
0.0465534023005373,0.20343244706671176,1.5723195717571226,-0.9058323064881916,-0.7636236017877759,-0.9190813693563147,-0.7599741929093369,0.9086267348989937,0.7576185597360227,0.9285930279208557,0.7513775987898038,0.002411259212376393
0.04729906055452978,0.20342824582970212,1.5730324532711915,-0.9054281111342521,-0.7664316736616141,-0.9195535934538073,-0.7627381821656214,0.9084392183249013,0.7585290151452622,0.9281033331238745,0.7514485879507805,0.0004112611982112213
0.049647720776489795,0.20342599008164922,1.5751359552783755,-0.9052786195259152,-0.7677660630646,-0.9212582101181336,-0.7638403126894869,0.9083871638678923,0.7546774567900078,0.9267285585010735,0.7483521300209032,0.0048989747034084985
0.05134593065826304,0.20341726360996035,1.5765182433467557,-0.9057605718044441,-0.7685151528377809,-0.9222279086656883,-0.7643115417949081,0.9086003404537208,0.7519256135092509,0.9258271561014404,0.7461527565159771,0.002411251799706804
0.052087495268687375,0.20340597810876967,1.5770828336790566,-0.9059126480403015,-0.7712484398311685,-0.9224286447809366,-0.7668936139774808,0.9086489446096222,0.7530290154533619,0.9254232958195049,0.7464329258388321,0.0004112537825520235
0.054424006626116204,0.2033910089389337,1.5787028799300278,-0.9069273381566009,-0.7722216450881149,-0.923434510183313,-0.7674101730479566,0.9091242645390608,0.7497872589846314,0.924260924585354,0.7440099596778228,0.00489897470340761
0.05611410828129916,0.20338223607511055,1.5797203958762345,-0.9076922964321684,-0.7725764368291422,-0.924047340583287,-0.7674472638152978,0.9095141377076037,0.7474747821049268,0.9234576255608332,0.7423127829143369,0.002411245193299827
0.05685224375768075,0.2033726302888248,1.580123089102233,-0.9078593597834245,-0.7751082583535484,-0.9241252137118329,-0.769838802972702,0.9096013798791153,0.7487686304227409,0.923086708524321,0.7428161067744027,0.0004112471665260742
0.059177924211736656,0.20336318304367776,1.5812343120503825,-0.9088388827993203,-0.7754407222935238,-0.9248269854196851,-0.769763836091933,0.9101747083377932,0.7461324543727305,0.9220328527538204,0.7410925018620091,0.0048989747034084985
0.06086012086711173,0.20335861374945935,1.581885424109037,-0.909501617072895,-0.7753214707778978,-0.9252985094566233,-0.7693807967667647,0.9106144555724778,0.7442591871590731,0.9213122491015409,0.7398982611517824,0.0024112393933801712
0.06159478497227012,0.20335087629380244,1.5821284701017593,-0.9096091336309098,-0.7776421323618607,-0.9253301288144723,-0.7715902487757443,0.9107204537449178,0.7457444185922264,0.9209780977373992,0.7406215741826646,0.00041124130467995457
0.06390953772571915,0.20334723220731254,1.582735765129539,-0.9103842742792642,-0.7773093765355171,-0.9259049928413382,-0.7709391050200561,0.9113549993390104,0.743722732157021,0.9200405718207141,0.7395902600156714,0.00489897470340761
0.0655838139855791,0.20334677160497636,1.5830221031523564,-0.9108850095175366,-0.7767075791483208,-0.9263028379518236,-0.7701369243733235,0.9118419613519677,0.7423000301073439,0.9194039632991062,0.7388956038512118,0.002411234317173161
0.06631501517084888,0.20334080707970797,1.5831059445790536,-0.9109195172708509,-0.7788164745068669,-0.9263058866653441,-0.7721631792449267,0.9119698329572824,0.7439822167086653,0.9191058811091082,0.7398372048295976,0.0004112362815069659
0.0686188186459881,0.2033426752598392,1.5832107401687743,-0.911462435763015,-0.7778174199955856,-0.9267958787343477,-0.7709324961139156,0.9126778898005974,0.7425909707860019,0.9182782852275435,0.73949143284684,0.0048989747034084985
0.07028513379890101,0.2033461229210161,1.5831335480135902,-0.9117949436946812,-0.7767357311489992,-0.9271381447687259,-0.7697098356858476,0.9132226803046208,0.7416279958803911,0.9177167162564339,0.739289275279172,0.0024112300269516496
0.07101285595767488,0.20334184719873888,1.5830588351058084,-0.911756427221883,-0.7786357367689598,-0.9271184377816827,-0.7715530518375596,0.9133771275820738,0.7435103201456291,0.9174497222625754,0.7404451676396534,0.00041123203667492447
0.07330562260307694,0.20334898180444042,1.5826630245955091,-0.9120687855750199,-0.7769781916245443,-0.9275395256133381,-0.7697454678285456,0.9141738683548056,0.7427581869295782,0.9167147798087907,0.7407712630973968,0.00489897470340761
0.07496389828789896,0.203356178685812,1.5822237010297984,-0.9122359713143817,-0.77542327299771,-0.9278363476242448,-0.7681068760415493,0.9147872217957485,0.7422591413722728,0.9162138709880674,0.7410500625770919,0.002411226582183623
0.07568811238864173,0.20335352673978035,1.5819910850582324,-0.9121257073987546,-0.7771183097816795,-0.9277985640009097,-0.7697700043285747,0.9149727753212982,0.7443427181216418,0.9159711286523914,0.7424145059884738,0.00041122854040143153
0.07796973697966159,0.20336573677418884,1.5810961068760339,-0.9122069051095893,-0.7748120765061979,-0.9281669885796952,-0.7673975414485167,0.9158742887697527,0.7442327827735155,0.915306963373837,0.7433934104454202,0.0048989747034084985
0.07961990293166585,0.2033765578489662,1.5802952888854065,-0.9122040958633939,-0.7727903163604057,-0.9284325453378105,-0.7653541730750014,0.9165690124754663,0.7441989273844775,0.9148501065330601,0.7441381958382263,0.0024112238793136953
0.08034057221429398,0.2033754756421492,1.5799053895626525,-0.9120191868622576,-0.7742840065538446,-0.9283855947665384,-0.7668446094582747,0.9167906182703519,0.7464833303601824,0.9146227931777323,0.7457035419624237,0.00041122578604912974
0.08261072736715815,0.2033925734004647,1.5785175039960666,-0.9118577790056713,-0.7713432693699934,-0.9287521500280179,-0.7639579770815311,0.9178045417583119,0.7470067351480917,0.91398609761249,0.7473017296649621,0.00489897470340761
0.08425236302326969,0.20340686431419583,1.5773640153300355,-0.9116747843190666,-0.7688685602524697,-0.929046342731984,-0.7615709234816394,0.9185779404735599,0.7474245346711652,0.9135265699210114,0.7484795428143186,0.0024112219199574625
0.08496934839842421,0.20340719127609178,1.576818896097774,-0.9113996318212332,-0.770164070614686,-0.9290270137432908,-0.7628936162269719,0.9188424473915183,0.7499065875247585,0.9132992325663886,0.7502323363668758,0.0004112238687694614
0.08722852940344834,0.20342745482331287,1.574910115163636,-0.9108057368750334,-0.7665486159780629,-0.9295917811971158,-0.7591452901902335,0.920116682350218,0.7511083168023596,0.9127462286846927,0.7524406957239936,0.0048989747034084985
0.08886290523908451,0.20344281778449455,1.5733510126054082,-0.9101709496198355,-0.7635448759387437,-0.9301391988289794,-0.7558202019070649,0.9211962710976053,0.7520614279760215,0.9124241226782644,0.7540772457897685,0.002411220796029845
0.08957661167331106,0.20344340249934098,1.5726324151249909,-0.9096976348978377,-0.7646042982306017,-0.9302308459426126,-0.7560657451357292,0.9216025483001506,0.7547845695757707,0.9122366654724569,0.7560551493160347,0.0004112226707562172
0.09183321706696328,0.2034572829119751,1.5703277736674444,-0.9088248681898541,-0.7605153770177198,-0.9299115544252206,-0.7529738952358227,0.923215627581912,0.7564871038187749,0.9114390574389328,0.7589930702213514,0.004898974703409387
0.09346981974474532,0.2034634492643654,1.5686143743537742,-0.9083075202956136,-0.7573516900148208,-0.9289231254714654,-0.7504272221861443,0.9244174834758077,0.7576352686281858,0.9105666555870755,0.7612561334283705,0.002411220378920831
0.09418438288557943,0.20345869741325667,1.5678623916950518,-0.9079562545422208,-0.7583657725662549,-0.9282931696807641,-0.7505322267385677,0.924833365642622,0.7604205097883694,0.9101111553322186,0.7640942081760312,0.000411222304402159
0.0964501130251257,0.20345476840138557,1.5656674781702262,-0.9076088773319273,-0.7544767322798989,-0.9265935179300661,-0.7474534710762132,0.9261366312538769,0.7619822590920832,0.909593367762309,0.7658886157819765,0.0048989747034084985
0.09809620567651646,0.20344427316006602,1.564219812356791,-0.9076161830765752,-0.7516969252725538,-0.9254672369998325,-0.7452693232549408,0.926818299705298,0.7627900401686301,0.9098252050732376,0.766964903802003,0.0024112207677822184
0.09881489897223107,0.20343188118588237,1.5636166194491095,-0.9075061054750445,-0.7529091380638097,-0.9249318695671456,-0.7455878344303435,0.9269681558882866,0.7653948187545635,0.90994476615796,0.7697202295950754,0.0004112226852273082
0.10109286342947925,0.20341388839673394,1.561907421892774,-0.907699056393854,-0.7496418668011783,-0.9234668154133046,-0.7431952071075256,0.9275873917980073,0.7663723674291205,0.910633237779066,0.7711350400250556,0.00489897470340761
0.1027471043565369,0.2034027311561649,1.5608267697292653,-0.9078890269708302,-0.7473106059381747,-0.9224494530441487,-0.7415226268391424,0.9279209138651512,0.7667446542854521,0.9111627809369883,0.7718095364847634,0.0024112219301226645
0.1034692440340649,0.20339181559432234,1.5603865303500906,-0.9078192955326032,-0.7487190366285179,-0.9219506218616818,-0.7420688572430381,0.9279515137329319,0.7691580800498179,0.9113009382930182,0.7743608983647712,0.00041122384697356296
0.10575809990765825,0.20337880364265978,1.5591892722188165,-0.9081151215562767,-0.7460702749985858,-0.9206037968511083,-0.7403881774371894,0.9282775594539148,0.7695415830274219,0.911963353706049,0.7751278352500843,0.0048989747034084985
0.10742030320544488,0.2033715363730462,1.5584770365386176,-0.9083575169850228,-0.7441867967923049,-0.9196745462619617,-0.739226990135276,0.9284776414393613,0.7694922726103707,0.9123956984143113,0.775322937108158,0.002411223855820488
0.10814594538756034,0.20336236615866243,1.5581972527986188,-0.9083072286057219,-0.7457916629914974,-0.9192144326243747,-0.7399971761770323,0.9284655044488769,0.7717229952198997,0.9124763559374286,0.7776603452285026,0.0004112257700290556
0.11044582995025563,0.20335487031478441,1.557506332077272,-0.9086656321241843,-0.7437692336934837,-0.9179888613263446,-0.7390201309921377,0.9286740424817271,0.7715290202894215,0.9129390520605984,0.7777548749509966,0.00489897470340761
0.11211603662857464,0.2033515820113381,1.557160442374759,-0.9089551123564071,-0.742344416044863,-0.9171459739003651,-0.7383664537114627,0.9288061976317368,0.7710596792744624,0.9132117225180278,0.7774624816399547,0.0024112265699640645
0.11284518321985416,0.20334414150139826,1.5570404912885505,-0.9089262255128396,-0.7441508588839836,-0.916722655559701,-0.7393586499284299,0.9287679351469961,0.7731064921719771,0.9132203692990668,0.779585463191987,0.00041122846899277476
0.1151561516097038,0.20334211939567512,1.5568538967978511,-0.909355610180661,-0.7427702339261033,-0.9156081384558888,-0.7390780861949319,0.928897417921761,0.7723323737603899,0.9134523986516385,0.7790073062501515,0.00489897470340761
0.11683442709542596,0.20334278573826078,1.5568726749369677,-0.9096998793446214,-0.7418129359718835,-0.9148400264076852,-0.7389246343953664,0.9289770919485827,0.771442269379933,0.9135571495139401,0.7782306980003126,0.0024112300328251735
0.11756710491544281,0.2033370665887372,1.5569117153618766,-0.9096958493616067,-0.7438237522489874,-0.9144474201571278,-0.7401346919397074,0.9289173893776075,0.7733053249698065,0.9134929467543405,0.7801423078278944,0.0004112319764315586
0.11988927922503251,0.20334051035725573,1.5572269550168076,-0.9102072965201802,-0.7430932336185363,-0.9134232129280213,-0.7405368450591805,0.9289800701186478,0.771954620361358,0.913493414919527,0.7789000937888638,0.0048989747034084985
0.12157572716906256,0.20334514267251363,1.5576085740065533,-0.9106140964263911,-0.7426074538312069,-0.9127130529266713,-0.7408721118412763,0.9290146860973418,0.7706490356164872,0.9134313662358846,0.777646503536239,0.0024112343103102063
0.12231197616531343,0.20334115374009,1.5578057716397817,-0.910638178139287,-0.7448234415365321,-0.9123432919412483,-0.7422942351971257,0.9289370532848702,0.7723313337592439,0.9132948334679374,0.7793508218675584,0.000411236247960467
