X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity x,Body Velocity y,Body Velocity z,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,GRF 1x,GRF 2x,GRF 3x,GRF 4x,GRF 1y,GRF 2y,GRF 3y,GRF 4y,GRF 1z,GRF 2z,GRF 3z,GRF 4z
0.0,0.0,0.20175550332153325,0.0,-0.008098280277412382,0.0,-0.665318875177171,-0.018018397843971332,-0.2564984415149859,0.6067627623581454,0.6274467002492978,0.2665536311312913,0.4168669655463209,-0.5573695181351332,0.5541712888150228,-0.0004462731787332782,-0.5430197852754247,1.5785135935015766,-0.02733810077027073,-2.9637451330109577,0.4046205685176814,-3.9534258785453025,2.5251369416268603,-0.5360819553885698,-1.509582893818912,-3.8440774522156063,1.997017877088498,11.865436829417884,16.89230743129985,13.685334460616556,21.89632876940162,-50.89848685840488,-5.309613163000545,-5.691070033333064,-1.073812550013577,52.28526157349693,17.712865864476647,14.833519189064798,21.92470689157262
0.002702589101155964,0.002702589101155964,0.20189015810651892,-0.0027528879313778523,-0.0016420813966936372,-0.0003374248843183539,-0.6696469878007358,0.07970345921277784,-0.2721866085738604,0.612599936818185,0.6263572125713504,0.2560221014104953,0.39479268088624236,-0.5463831338009703,0.5567728968358987,0.06531862762750779,-0.5363122417859919,1.0401040255279517,-0.08204459306144048,0.8958689818324599,25.930163121400117,-2.5880930346903765,-0.18028802546528086,-0.03587293517963758,-2.830857852225569,-4.919516388163579,2.08107985918266,0.00031374904326452076,6.98258869655536,4.916409768530474,17.248235785307514,-3.284536860921169e-05,-3.5610361016978795,-0.8916043242105527,14.08208985193405,0.0008021739515289727,7.841082662069251,5.0003875729057325,37.08280293333153
0.004726383335049747,0.004726383335049747,0.20226336102278072,-0.004393532897745037,0.0012601527208535436,-0.0005366990483573738,-0.6632231521010894,0.1269830772714141,-0.2804025325296296,0.6082605204022621,0.6261453775732102,0.2440365892567152,0.3773629512011441,-0.5412164286690895,0.5872287800627469,0.15010590151316577,-0.3644718645539642,0.5857325245064761,-0.015304618048676239,2.564599334344085,-6.420054876414638,-2.1118110311192515,-2.284143414473879,-0.150252262844679,-3.942080318865423,-4.7682636104387806,0.6155024500250758,-84.48125208381893,13.886797020418248,11.771179078482588,28.31475952587979,-11.18861398320546,-11.055779947715523,-4.974457458269134,-25.859114100718326,85.22075452252331,17.759173998911262,12.7844239250239,38.355078955648295
0.005666607154902819,0.005666607154902819,0.20252596533700132,-0.004911495265625693,0.001986001102490131,-0.0008076372594845131,-0.6653983580973438,0.10415984184610377,-0.2835371254946238,0.604432911573006,0.6252454377102463,0.2379204883760886,0.37034569016137986,-0.5409389049067167,0.5952509370462123,0.16035712378756392,-0.4104649918636051,0.4531918006817912,-0.14264618185154568,0.2943934659262664,-4.697804206392464,-1.9105843338641366,-2.5417030121018342,-0.3413987532194219,-4.043768462418638,-4.608853408888082,0.38862589615723386,0.45901268290340624,4.889790296639147,4.832567855506799,7.483697494218503,-21.463154963560594,-1.0310685214835495,1.2748205874615977,5.3513764346374835,24.892239500200727,5.001795979409561,5.000986897979344,9.204459951440613
0.008489784367974967,0.008489784367974967,0.20324817049520763,-0.007523607565233191,0.0036930151149169154,-0.001117008498503839,-0.648678962075035,0.16444086038446357,-0.2917655796340268,0.5901924013365749,0.6256666313134781,0.216608577868347,0.3460386625659366,-0.5370022001303237,0.5696361439218193,0.14627466046516724,-0.5657705533923402,0.1999858131836757,-0.00029631852784992306,4.826499168845748,18.16963451669312,-1.5397725829508504,-3.3738554730802806,0.26434388309057016,-4.65147679578785,-5.38297890100357,1.0305838056065606,0.00014589863028844914,4.275352823703883,4.6830578303635795,4.826111697050311,-4.914851259720063e-06,-1.178625272431783,-1.7073292327543896,-1.2816885316848456,0.0009068677086795299,5.000436954803423,5.000666924930535,5.001818879470336
0.01054993511960708,0.01054993511960708,0.20381691811872235,-0.009216106171753303,0.003827084314138196,-0.0010301863970765984,-0.6354706355787464,0.19461317488125904,-0.2972770849991507,0.5765593952056178,0.625959044778085,0.19934177647811424,0.32553782475576026,-0.533593048185831,0.5973201911930327,0.18029425776981184,-0.3402574227964375,-0.1474217741899115,0.040461431699658074,1.7182915563930747,-7.02378378244249,-1.6127042187307064,-4.3591159262282835,-0.2304196844516145,-5.072100075935126,-6.20110788863194,0.7910681238784781,-95.1711060926715,5.187460650353751,4.666087757708315,7.837759563883179,-3.0565144514606803,-0.08168898286591564,-1.5473013054175422,-6.803243748354472,106.48831023793396,5.198974463276894,5.002016129608118,10.517940761649962
0.011475721503789548,0.011475721503789548,0.2040968883878017,-0.00961479822850944,0.003483270968945017,-0.0010843650186991166,-0.6329563622085479,0.18550216402888153,-0.2995864122363434,0.5691815531696374,0.6255127265727259,0.19125187193098406,0.3173268073741659,-0.5342431362132293,0.598204224965512,0.17923163929454367,-0.23090279147955764,-0.3076073343353993,-0.052632535605511295,1.4978595277144082,-4.6827438919428195,-1.4192146726017545,-5.011539064965305,-0.24966875269959407,-5.429831986882213,-4.995584047339495,-0.880849972857439,0.12003499614959304,11.439466192564883,4.726404925237377,10.84470735903516,-0.0020559129278925332,-8.014752264039627,-1.5910015981996901,11.279483846848626,0.12026050650535154,13.972259275845378,5.0006394561223,15.685508945879148
0.014427908788473127,0.014427908788473127,0.20494895382780956,-0.010363001910384993,0.0006008226775143372,-0.0014878640620763935,-0.6274820008713162,0.1808606227825485,-0.3054609528993441,0.5405281740235142,0.625067677574161,0.16119692876169409,0.29562016337105873,-0.5441045206842458,0.607676742811594,0.16779507904648638,-0.07812543037179293,-0.8763363575165022,-0.09222205002119545,0.7449915264253898,2.7610342646898722,-0.9803114497452996,-6.714406654689916,0.09698047179766695,-6.866160255922249,-4.157341108890524,-2.8971768432044938,-0.0067744446620863616,12.295683824919955,4.8927482296570775,4.9764587019726765,-0.00026621103110242476,-6.135606042137607,-1.0230271111997291,-0.8466553209077252,0.007060384457362733,13.744896225308729,5.0008322844512305,5.0502708179988565
0.016601431814798825,0.016601431814798825,0.20552526587991132,-0.010464294699246816,-0.0032835287788017978,-0.0017524691848219863,-0.6257599882989505,0.20008746843304473,-0.3083840840967426,0.5143357359505767,0.626024039147439,0.13482086025635906,0.28027063515829764,-0.5555663013772546,0.6170103078373256,0.15640611941096877,0.01918907149769415,-1.3154887768185866,-0.04639119036123689,0.2291944696537802,8.055327164897465,-0.6669446559913281,-8.05459647107557,0.4569694957252137,-8.005158373771916,-4.641996087217606,-3.429033538021893,-0.0020649084279265235,12.268235875781054,4.985448931366099,4.664643735298437,-4.772237900774342e-05,-5.446204183307887,0.30268131591772723,1.77569625103998,0.0028805719735550085,13.43425009284581,5.000756405148825,5.003074692395277
0.017550728449957243,0.017550728449957243,0.20576450414702555,-0.010435907424705777,-0.005288859847025613,-0.0018036330357117443,-0.624588597713727,0.21254432687028244,-0.30940500972243773,0.5022710744769004,0.6267982484866527,0.12250773379852176,0.2731517122384302,-0.5608442118555349,0.6074440897992511,0.15231134643288907,0.0076763920058743815,-1.2722318739459062,-0.031379100212851216,1.2653275930105778,8.022743282646012,-0.6310760176864676,-7.698994331344449,0.5415202872155271,-7.889194128845056,-4.534486755805992,-3.376808086132775,0.002558326036386172,-1.7781523690075325,-3.687030883890788,0.1022265189104663,7.452936719249336e-06,1.568741830782813,3.0911087576351783,4.298547546584224,0.0028145558981198804,5.000502612378754,5.001275621296932,5.001036151480791
