X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.0,0.1823822582331911,0.0,0.23015666601654017,0.0,-0.47803394086325807,1.3138140459638443,-0.13031981676401413,1.4913527250944023,0.48888325222118734,-0.19287875346989788,-0.0679261987833014,-0.1668787613796494,0.0037436184214380565
0.0035913740034982594,0.00126412670610105,0.18188448260577422,-0.006623597898207938,0.22287259493802572,-0.0010674700503275787,-0.45149026455758434,1.3229137666824868,-0.16407630947914112,1.4657021015133072,0.49317739129711574,-0.23812606145567414,-0.08717268794402849,-0.18815012692642324,0.005501972954524703
0.005896556412861543,0.0022099283308851113,0.18224269969153606,-0.011180956410183683,0.21762244979895054,-0.0015841450056575204,-0.40423517355057664,1.3479881142667416,-0.18377296187237321,1.4410517662420659,0.4918103052975225,-0.26376565637603616,-0.10069969377783351,-0.20071896546522378,0.003987526681326514
0.006728467153694099,0.0025919664811719784,0.1824603338402988,-0.013171369078549768,0.21509983305894778,-0.0016251880957639955,-0.3827847588636244,1.3589690977102615,-0.18935187702862022,1.4263157520593424,0.4890943449535965,-0.2710395516071134,-0.10649376262614424,-0.20471913818959517,0.0015505699237587933
0.009285718412713322,0.003923136155754479,0.18315778295653723,-0.01978504464842108,0.2060706415750261,-0.0023264172361257824,-0.3309447618868895,1.3745359734365075,-0.2118994130497687,1.3896156523259031,0.48366651473791034,-0.29912346879618484,-0.1178505979319907,-0.22498607445852414,0.004899168007485244
0.011046120232327965,0.0049973108641627115,0.18371538403944895,-0.025644022351517786,0.19823655339598412,-0.0035919319416965793,-0.3085962009264922,1.3677907264821019,-0.22586348733347497,1.3588595456486097,0.4830190835744959,-0.32521059706045746,-0.11895643357754548,-0.24767513343980357,0.0035506468875112773
0.015194522278839018,0.00775374216677154,0.18487891416443786,-0.041269905000683414,0.1780694574599833,-0.008108185368414695,-0.26260516479668167,1.340893077152838,-0.24720116408015538,1.2808248693316953,0.48431716390478674,-0.39512321550405965,-0.11723633912313727,-0.30780882787563796,0.008693886962585218
0.02809856336765352,0.01698786155498593,0.18504549727583758,-0.09080456409452926,0.12256445917748723,-0.025545954677099435,-0.040486978147786276,1.358906559441355,-0.3061402812299089,1.0874774428778373,0.4818413709894123,-0.60825831413948,-0.14374043701081832,-0.45298274112869374,0.027469133906921073
0.0372628719866979,0.02414959824597115,0.1814243391380479,-0.1355977168679116,0.09042592530920376,-0.03469716107484611,0.19506768408738548,1.4726073836971192,-0.3483711952298316,0.9864490025873685,0.48659391923390366,-0.7671106220790652,-0.19660276815592462,-0.5124359505880515,0.019908113920608983
0.03797951818293999,0.024718524970844008,0.1810180460918467,-0.13958004008960828,0.0882182250184572,-0.03511793384484796,0.21496336827195212,1.4836528759283112,-0.3516827110966345,0.9792726159885491,0.4871968140617609,-0.7815145413188033,-0.20175555196809877,-0.5157084031975955,0.001550528840472687
0.040311046281237835,0.026448910844570624,0.1799233025982618,-0.15156634716030803,0.0815127522075466,-0.03629984563505872,0.2660633946798467,1.502099152587098,-0.3592312857665123,0.9525401386018677,0.4853754432493713,-0.8227331226602154,-0.2155409601881352,-0.5291824275401682,0.004899038201070738
0.04206128423252788,0.027643614431366786,0.17931679861967617,-0.1595759845894544,0.07687880375362646,-0.037085237465538844,0.29185014798145087,1.4999871228472454,-0.36178034571968426,0.9293647478501188,0.480331338900486,-0.8483811356967719,-0.22307958418969076,-0.5420147335476477,0.003550552810977159
0.04348246456188382,0.02860057053621087,0.17885193144863215,-0.16588245056266307,0.07335585937634855,-0.037706481354674845,0.3095654369541236,1.4937763799423984,-0.36319743148525774,0.9105875090045839,0.47631763547955086,-0.8656773465740843,-0.22841820457873702,-0.5529382430467618,0.002870944763746053
0.04787984379303836,0.03176547755544063,0.1767827164664851,-0.18765447582300537,0.06428538010366319,-0.03984208180810959,0.3737424661258627,1.4854271675924344,-0.37332911000238556,0.866113776269309,0.4699576532873053,-0.9260932350827651,-0.2471191871046432,-0.5804514107188434,0.009071013517210957
0.05098239714249472,0.03419918758136493,0.17470495734804734,-0.20526759234979816,0.0596859428294859,-0.04164605341002031,0.42809656442324157,1.4898610279633666,-0.38602648620998137,0.8472694953556223,0.4712290175723252,-0.9769010586062181,-0.2622285939103622,-0.5937558281967724,0.0065741705249218185
0.053913332124111334,0.036555204177465855,0.17244536071107905,-0.22256463206887922,0.05616261412789117,-0.04366816242675001,0.4794689820634068,1.4936877272782643,-0.3998792143212087,0.8341758817412795,0.47283790115928825,-1.0272373420865955,-0.2762163684446906,-0.6048572929197478,0.006203793961409687
0.06331112686412749,0.04379990208177049,0.16419905109146754,-0.28052320420005733,0.043273029114390064,-0.04783910283171211,0.6083723849872373,1.4444392721469914,-0.441891229443846,0.7829879077877477,0.4611355823753101,-1.18790374144409,-0.3251307833691849,-0.6422656364760809,0.019601456493545832
0.07030682573426442,0.049003836478581794,0.1573040538062883,-0.32397472218950835,0.03260534313235464,-0.05044851581254964,0.6670218103259358,1.3570136896715443,-0.4676116288668038,0.7360418835382538,0.43396801903587656,-1.299065071253939,-0.35972416589026945,-0.6764921881211348,0.01420605506550121
0.07108182487834246,0.04957815420691732,0.15648913028437825,-0.3288367235581189,0.03152666544067443,-0.05074714307184608,0.6723484249510312,1.346719359362591,-0.47032372551626417,0.7309607036795248,0.4301648556218626,-1.3106898916394387,-0.36346290845199974,-0.6802680975174333,0.0015505229272996246
0.07353994595177708,0.051439144631935885,0.15357934925692257,-0.3458125546968805,0.029842548896049703,-0.05139563104919502,0.6973215387854773,1.3321985179626354,-0.48167657471500674,0.7212659372121984,0.41988685878286147,-1.3488884330212716,-0.37786823375314593,-0.6859345393305132,0.0048990195178548746
0.075331348566766,0.0528245001059649,0.15115147848598012,-0.35964753211161565,0.030282872613577125,-0.051534245860779315,0.7232976071420983,1.3386164489920405,-0.49270210460932007,0.7203163018770348,0.4138412314810262,-1.3775653536607235,-0.39079174500148084,-0.6841274092081183,0.0035505392704129335
0.07616696523143497,0.05342034081413619,0.1500723902587911,-0.365654302688596,0.030739376097218756,-0.05144137979477396,0.7345124670564648,1.3437273847700475,-0.4980346768689017,0.720299319037829,0.40883746407051974,-1.3867544607620086,-0.39740839793369154,-0.6823685277948367,0.0015779367252779508
0.07926089868089342,0.05493483976135374,0.14726673380783534,-0.38082080470968876,0.030559235023059603,-0.04947999213084736,0.748710782079434,1.3396574937123504,-0.5135749612650624,0.7085559716414969,0.388376947043882,-1.4219035690091255,-0.42521701049906785,-0.6789296312812961,0.004985635928997922
0.0819595192865881,0.05576783460490889,0.14580614248315255,-0.38742779342822464,0.028780146330042618,-0.04727003289498711,0.736242131482882,1.3216003043894387,-0.5234091186260266,0.6894359908027169,0.3679327627528182,-1.4472750397104792,-0.45175356578524223,-0.6786620919269175,0.0036133140701659627
0.08309560656971399,0.056001753288295736,0.14538786038620097,-0.39014148763312206,0.02743076459664574,-0.04641851182499188,0.7230560860214184,1.3205704300770684,-0.5257294511032043,0.6784642594320732,0.3584595139099356,-1.4605328475025356,-0.46263333622892777,-0.6801421620083328,0.001550524148701271
0.08588496777924931,0.056817319562618644,0.1447057487908218,-0.3974370306129818,0.022672353258955096,-0.04659370730036865,0.6778850561401283,1.3400690834559543,-0.5264383198677935,0.647785013083819,0.3317986937244109,-1.4858536903364608,-0.47911861301599734,-0.6945292181157834,0.004899023376986555
0.08718525931172562,0.057385460594422164,0.14468302572949227,-0.40212859157652237,0.019540820827296135,-0.046577582144156304,0.657930513829919,1.344306188567637,-0.5235984561097098,0.6303561970418433,0.3187138041773633,-1.498819731393255,-0.476313688127463,-0.7131408206536025,0.0035505420672983234
0.08761435290389112,0.05760849420041709,0.14477129876873507,-0.404294318264201,0.01846370756551734,-0.04615095745501963,0.652846771485678,1.3437860644400819,-0.521917559934324,0.6238008742185095,0.3150098104441404,-1.504395369407908,-0.4718082752183822,-0.7215943811597231,0.0015505629053009784
0.0888969886181514,0.058475221197635,0.1453035245405895,-0.41082404125015026,0.01750962773223025,-0.04622064572155658,0.6388912634823675,1.3534779735936169,-0.5149334105095255,0.60889630603845,0.304251521308922,-1.5054379394967943,-0.444817395820694,-0.7341471409815683,0.004899145832021112
0.08973429317983359,0.05917779831535598,0.14590185667985242,-0.41583850410965356,0.01929410213151189,-0.04628965069571036,0.6375146183060517,1.3530878874051402,-0.5091286624887877,0.6034593091851044,0.2992576164140735,-1.4999957174230536,-0.4144906770806249,-0.7284228668672245,0.0035506308159565236
0.09009540112048654,0.059485348332003654,0.14618610318397648,-0.4181820226771703,0.020536915240219483,-0.04612137271607864,0.6387533129341108,1.350081993735757,-0.506595247275706,0.6018769772583087,0.29779970346882934,-1.5024846499844529,-0.3999176825822189,-0.7225626566847801,0.0015505198230103545
0.09140814627003033,0.06044479947791942,0.14707318316574505,-0.4249443594301641,0.02472311805001579,-0.04571995129025808,0.6364981040525464,1.3551066314792346,-0.4980442395855919,0.595335163814579,0.29554901535406364,-1.4883417012696163,-0.3584577718869297,-0.6976506616416879,0.004899009709569135
0.09255351860516847,0.061135224547823074,0.14768141996914477,-0.4292757269057354,0.028140237403205492,-0.045681871381987454,0.6289845494333002,1.3733242106607362,-0.4915808380989068,0.5895049292227295,0.2901443658968124,-1.4727768395201442,-0.33283210374642297,-0.6733540625445981,0.0035505321619080377
0.09308445742661128,0.06141132441846823,0.14792561077042043,-0.4313546773422586,0.029711305929565744,-0.04541465804609294,0.6252078430132049,1.3835158366119171,-0.4889035097313249,0.5867334254103906,0.2874485825705907,-1.4740141689039168,-0.322449884563339,-0.6611667858450216,0.0015505231867596336
0.09469794236134392,0.0623341218781213,0.14871988463619826,-0.43737228904008435,0.034995075574953516,-0.04516799788585282,0.6175286175281315,1.4032427844813364,-0.48003924721485114,0.5795380410076408,0.2821053338959407,-1.4538145137478204,-0.2843570551722273,-0.6188359734426835,0.004899020337642668
