Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.013521251369427547,0.00024224502127966361,-0.0003640804591580783,0.0003100239079457065,-0.0004963159202263705,-3.369319445569252e-05,0.0001752906527948074,0.0011808058034151608,-0.0022013043143711913
0.041235135243951386,0.00011270845731373448,-0.00016070596133118756,0.00014265570227721402,-0.00021872055946672866,-1.5270298109165735e-05,8.907104238822169e-05,0.000470241579393939,-0.0008602464213359405
0.06171473077345377,4.2488445167869897e-05,-4.3323093230766963e-05,4.3404298848728004e-05,-4.454307977238324e-05,1.0112818034530476e-06,3.602866334811763e-05,9.18103968455744e-05,-0.00013951626205466774
0.014402634834024342,3.951812028237606e-05,-2.8374663153985176e-05,3.5098033021767675e-05,-1.9246293879011924e-05,4.366159450433393e-05,-3.64616334189036e-05,4.6316118801666965e-05,-4.127100969461608e-05
0.023349728331581845,3.304626081310413e-05,-1.4785875436006012e-05,3.278106386498822e-05,-1.3720092674930963e-05,-1.982171181045614e-06,5.385473603112314e-05,3.699806244678858e-05,-2.2110806583795095e-05
0.06378929204483173,5.1521551411553405e-05,-3.07604105490177e-05,4.8737242302163906e-05,-2.465835609322931e-05,1.5446386186551939e-07,5.964585195282722e-05,6.560528893447897e-05,-5.7811989658557056e-05
0.02471296878283851,6.174445605830306e-05,-4.71283310571904e-05,4.721323662376821e-05,-1.8202438898170784e-05,-0.0002760911997174144,0.0006134055880597162,0.0001072231243521668,-0.0001400196576847554
0.0910822018794493,4.842837885388216e-05,-4.75465780304869e-06,4.42639931926157e-05,3.982887442881383e-06,-0.0002797009865137617,0.0006861249431922273,8.100714598046118e-05,-6.798332629781576e-05
0.010221399953140633,0.0003168099986521961,-0.0002966504711283165,0.0003294461843481623,-0.0003210537500283812,0.0018971031019498143,-0.004236853251108898,0.0005750401774929025,-0.0008008884954395733
0.02636848308601663,0.00012573439658038419,-7.91642691944232e-05,0.00011045557778213846,-4.86444857067724e-05,-0.00019135025830706938,0.0005416725322517621,0.00038413560600550865,-0.0005541020925184586
0.09487497024058755,-6.243227884958149e-05,0.0002243386677835788,-9.415203793028114e-05,0.00028729543926923044,-0.0011571144236058864,0.002516468295071254,0.0005519676513859437,-0.0009697777998226935
0.25326875566564433,0.00021619519817588887,-0.0002613147737503985,-0.000540309041313894,0.0012088802441526975,0.00039749284228168526,-0.0006148024228190824,0.002298004932120744,0.0016060352270218367
0.2629203422204919,-0.0005898781335070638,3.2812995422435414e-05,-0.004271290897315451,-0.0026202643369553297,-0.0008140773047212394,0.00047266473368696435,-0.005711104703138894,0.0025628745411476928
0.08474248127255275,-0.00043773456244336283,0.0003852263983299209,-0.00038555673852393223,0.00022335698264534123,0.00043465903293206636,0.0006025152422660696,-0.0012388685854844844,0.0019471675408816375
0.29991843573598154,-0.004056338463906485,-0.0037670806331047747,-0.0005712339129215177,0.0002891330762829322,-0.002037501637218276,0.0013070767971499794,-0.000790762049791152,0.0007202054068015186
0.2999610341419981,-0.0009654511881308123,0.0009854433674753595,-0.0028845466379282397,0.0028410637036229225,-0.00020589045981089235,-0.0004934195525011367,-0.0017101198152884116,0.002236318840460879
0.010554115782338187,0.003782858832978347,-0.009355774298112114,-8.006175988677864e-05,-6.842336955512624e-05,0.0005935449895517283,-0.0013836468272067771,-0.004640526163804099,0.008855087079218626
0.2998684392566987,0.0008123923654478801,-0.0015858507422563438,0.00014958046277750036,-0.00033659089053309106,-3.52822653336062e-06,-3.920581282318127e-05,-0.0006315824640328417,0.0011919604629807745
0.023595322236927348,0.00047173392221297136,-0.0007285295576818545,0.0005523945500715567,-0.0008859843422834968,-1.1203428706238884e-05,0.0002099359437572423,0.0024045661349593674,-0.004512588024005327
0.01789896190550817,6.157058897034426e-06,-1.06845665919009e-05,-5.934436463814078e-07,2.5362432421619026e-06,1.4427379126276454e-05,-2.6571323472532743e-05,3.0102636355118676e-06,-4.3617253938235864e-06
