X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.16295066583065085,1.5744979557167424,-0.32277882745541414,-0.7692325851651347,0.46448440961216597,-1.4804362778789404,-0.19176424468770348,1.2864079177054502,-0.01581706109405965,1.1305681645582575,0.0033333333333333335
0.002852561361499009,0.16285889507469065,1.560001951518712,-0.28790120392279733,-0.7741878176959098,0.4886300618726027,-1.4453063595661657,-0.2189130372117175,1.3577706527042865,0.01264647984341829,1.1576577703476376,0.004898974891950125
0.004955273340377863,0.16270898387846883,1.550536845296284,-0.26314595262187057,-0.7884511443662411,0.5071650004674945,-1.426692983252983,-0.23253087846710896,1.4035790386289195,0.033260776093974334,1.1747252059017306,0.003550506928016617
0.005871703033873943,0.16262968463736105,1.546715697536375,-0.252834050078298,-0.7966810363039696,0.5146772567543264,-1.4183698039127877,-0.23769043359796055,1.4192054889284171,0.04336508654366233,1.1770244468212394,0.0015505088337688377
0.008642443746875577,0.1623090698361118,1.5357139279900154,-0.22484116658758707,-0.8238725719795785,0.5367507936400553,-1.3943967087894993,-0.25614167868449284,1.471158386514141,0.07195778632868054,1.1893007143944891,0.0048989749880519184
0.010534098251719153,0.16201363245180175,1.5287509286253962,-0.2089493101846565,-0.844540987651687,0.5508770835566159,-1.3781030333916817,-0.2716334339056903,1.5096358905040266,0.09021987882845925,1.2006047090419265,0.003550506997665792
0.011332495453409865,0.1618696259464174,1.526004490688717,-0.20312318130207463,-0.8540027264830194,0.5574297207335495,-1.3734122535894648,-0.27890435941956115,1.5257786874579913,0.09833146913283693,1.2030745421659856,0.0015505088134064593
0.01371676457686366,0.1613752196237806,1.5185682910915035,-0.18920428446347198,-0.8855111916633263,0.5781018063109856,-1.3648997478615748,-0.30368164515978874,1.5702480536927725,0.12195653847074488,1.2095713142196434,0.004898974923717603
0.01530738174316863,0.16098588594454008,1.514297815448977,-0.18346182927862953,-0.9093785393063624,0.5895799940697576,-1.356116861543385,-0.3234116841037417,1.5963978329418202,0.13750280750732338,1.2115356747464066,0.0035505069510390896
0.015974166488901004,0.16080907493613011,1.5127620221498308,-0.1819369501858586,-0.9203830990933048,0.5950797259246536,-1.35491854927609,-0.33114260523177635,1.6090552365585153,0.14343504812544933,1.2120222169473676,0.0015505088585987536
0.017951354903506796,0.16033191453778423,1.5099766021898777,-0.1809378424399132,-0.9589230316434808,0.6120479568706029,-1.3586529198040749,-0.34504905730284813,1.6289516539833575,0.15261250071584587,1.2175891757975177,0.004898975066502942
