X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.2348987565674504,1.5704443030296127,-0.006212066515976244,-0.01957532944589977,-0.07844955719997881,0.14933860300311536,-0.08912178180788052,0.18257097359490929,-0.04305837942523191,0.013548707603390307,0.06698513111385604
0.001186685405174908,0.2349357384998763,1.570507247670966,-0.016593619757085426,0.010460129806204754,-0.10431800658490759,0.2091211906585993,-0.12289774495567803,0.2568925138776123,-0.03197811445126819,0.001561205336429821,0.09844763494942699
0.0020634189759797263,0.23488031245677363,1.5708986613307625,0.027719890360413932,-0.07019563950370146,-0.029850712486280465,0.06906688576257514,-0.029410260637511114,0.0787580409272205,-0.04165852670003025,0.026659044733366256,0.07134941853022747
0.0023674264025964225,0.23498026167688763,1.5707351113899335,0.07879612433792786,-0.16695687515324314,-0.0025532616558103715,0.018624222462862192,-0.0005714969071993626,0.025292661200261184,-0.05210937949387921,0.05012455092927133,0.030596914268952613
0.0026769978587447858,0.2349907530184248,1.5707533693214366,0.10284794838475254,-0.21153655982302835,0.010004278307650692,-0.003444674505269356,0.016676200080653927,-0.005965487634663882,-0.06113541770331206,0.07033080442153927,0.09667375925283883
0.003100873744366737,0.23498626958098434,1.5707514790164177,0.026873140442717793,-0.05874185291618067,0.013045032009884005,-0.00586065273184538,0.014694948668497208,0.00145328519323153,-0.03896408760021166,0.030471068398317883,0.07006381121663896
0.0037103170458671767,0.23498057788869947,1.5707036616055654,0.009540896635798199,-0.0195790406623363,0.026332432503232934,-0.026656748177845996,0.023459692834762253,-0.01048825707810534,-0.025835649052483343,0.009984236593528976,0.04407810010279922
0.004422848961656596,0.2349868766126964,1.5706852838820906,0.00035382771835657466,0.004404355943127118,0.0359343342116064,-0.0394671776071528,0.028693380442830672,-0.014742889940714855,-0.018367899621739483,0.0013544195659838526,0.13926880338990344
0.004312865191793116,0.23498523890025705,1.5706828081443833,0.006709083045005548,-0.008950775180983061,0.02722349892709,-0.023321541538524008,0.025077397871241684,-0.008570815250749854,-0.0207959756393629,0.00519936519872544,0.10093435100167447
0.004193965468832278,0.23498692945194252,1.5706802650302363,0.001118347167854086,0.0010144782911582183,0.02338500864236689,-0.016788627965671685,0.023409006124151144,-0.006286826788408164,-0.021504025859487342,0.005602150647040234,0.04240595212345699
