X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,GRF 1x,GRF 2x,GRF 3x,GRF 4x,GRF 1z,GRF 2z,GRF 3z,GRF 4z
0.0,0.23417454617266045,1.574157743569317,-0.1249585474965418,-0.09063628086675084,0.13193890977605036,0.08508135372173638,-0.06266811306181172,-0.033664617411188535,0.06007777490142846,-0.030307138033107084,0.03425800833473818,0.0,-0.007608525654952101,-2.025342449335157,2.220435356494615,-0.32566196486797855,0.597067427629289,-1.732725468568662,1.943825172657637,0.5492250927885782,-0.24025896814174788,-1.5184551982225951,0.01632736643146906,-0.4104997331730016,0.02597533146911744,17.83247308462681,0.02670802937652434,9.038714521548892,0.03333412393398107
0.003781851964478813,0.23402179889362304,1.5759191827607255,-0.18065904690441617,-0.005098579996496183,0.14012668114435706,0.10879105827718112,-0.027678608581784395,-0.03564044893736022,0.08291991961719473,-0.021196646397931878,0.02603951160398305,-0.0033163597790580833,0.012838209245895531,0.37923611780500444,-0.1406192909218504,0.15884592192668523,0.06668582648981417,0.7325991551307024,-0.48507575659021174,-0.4387684155588431,0.6352948464594655,-0.04420461420249089,1.153865444546371,-0.44580859466146183,0.009539183914992144,0.04619706019815038,11.170790889001914,14.091245643404351,0.8981623336053753
0.007487177406378745,0.23334996535494654,1.574793407426122,-0.19685173149284932,0.04081825522662517,0.12781631945351615,0.15189911092600514,-0.10805691751578865,0.0718878959382859,-0.03498625862272821,0.12327644121503234,0.04908278592222145,-0.01019479366792466,-0.04454081052845309,-1.1477584227672601,1.4891683092332315,-0.5423292401878536,0.935581843734463,-3.0548515143849917,3.32788452949821,-1.9311678520477138,2.2763792784845394,0.3526913790230948,1.6086261699610387,0.662009142907368,0.3036345375854437,6.385481023189109,10.528423061099797,8.305291924886784,2.3696901223097444
0.011275685137152644,0.23473624447975952,1.571809742393868,-0.04609829234045111,-0.07219777043969255,0.0978570161203536,0.23910156147790623,0.029206182607260982,-0.027983223747800542,-0.06840815568277309,0.15910465661137863,0.07149857340998521,0.022054568473150713,-0.04660920133338164,2.21678846070493,-1.5302772543982595,-0.7640597625204386,1.3941971008913068,1.9423515728169576,-1.265376812679247,-0.4076541599728773,-0.31574662137347825,-1.030432231310873,-0.07442769945247613,-0.49229910264359766,-0.04201322277694487,13.753625659451847,0.0751797868682528,13.797286514528562,0.04237409882568698
0.016144130414978135,0.23487429436084964,1.5712219700866057,-0.05270415808683123,-0.025347945628893243,0.007150419831784097,0.1841304882996346,0.00663215065725529,0.03400696478797234,-0.022222918917646377,-0.13917184705932603,0.02152881996312666,-0.00933945560208144,0.010463156141561679,-0.7116227589321021,0.8606943016532846,-0.4337197974635503,-1.9448460369996734,-0.6772057712621248,0.828851259311464,0.7426803955494751,-2.8578215864256817,-0.26759276553988,-0.022344312722828035,0.47879650574015553,0.0009032580432259195,12.756257323317165,0.022993089537924616,12.857333443157234,0.0023865338230093062
0.019465057188091914,0.23453112437250134,1.5699956878399308,0.025403988244348988,-0.07280342144052865,0.004018089820838394,-0.07473144104617885,0.09900129783443097,-0.026183355590619697,0.03268965317974479,-0.29440359358533924,0.057969920802875566,0.007757723389467184,-0.05037615694668467,3.185161129945395,-2.575278428658945,0.45997941362006245,-3.3111188041975037,3.449248658016113,-2.8071616122928797,0.21255018123626002,0.32074387785104536,-1.3050077139500722,-0.0030086708661644606,-0.641357532168958,-0.0010023379818916028,15.258385894645139,0.0039052033420030217,14.915665838357421,0.0016650433617768471
0.01974329130318238,0.23479726839906212,1.5706029254455351,-0.05448848545198428,0.006060496894224521,-0.0014295780065463862,-0.06714920082199866,0.009776892461560927,0.061926204811294044,-0.004827074524023722,-0.25259851914347237,0.01541295710424783,0.005055918776348305,0.007772674735315083,-1.034893996833805,1.1187809184933726,-0.19721425147843483,0.3181263076300596,-1.201500130623237,1.2822982532220397,-1.0798973840038637,1.197700869554631,0.17409352516256504,-0.2642648734580771,0.906506610381137,0.1567957872024334,11.848697847122411,1.2634780116930897,13.164326839000893,0.15740862472988432
0.02432169732692696,0.2347910060873085,1.5696937752226097,0.010413793153096915,-0.01819831885580497,-0.03607449408163493,0.004212722229034934,0.0717594535291049,0.04042498509715105,-0.1318535799001446,-0.09677345992999871,0.056751859149196095,-0.004628722618701792,-0.01515125592504792,0.8067846119587935,-0.30025618393696646,-0.30200105963337975,0.762319220597482,0.8536786948788421,-0.34333324251195013,-0.7135808948481988,1.1415840156749548,-0.20157029797673598,0.11036911798785942,0.4605345861659451,0.050954062557817835,9.308189185214962,3.94463193009716,13.046761440594294,0.051805837625224206
0.03025091977537486,0.23414701962939102,1.56869269491132,-0.04345360706099956,0.08317170738345243,-0.056328925339833205,0.0730846509518136,0.018636511783577954,0.1420919891384321,-0.14200056632599473,-0.02834523682622088,0.07585243013877199,-0.009660628051637745,-0.003540927956632894,-2.7040314873848943,3.2321891024473404,-0.12005358578291737,0.74862840091635,-2.7718219309816368,3.3214995076606786,0.6358746666194373,0.29320106299376314,1.3154050926501708,-0.18419430311623253,2.149605970908134,0.00028339964400882006,13.270418158544466,0.22728540663105964,13.634801366208013,0.0015160833136453008
0.03328576455875868,0.2346687068770301,1.5692588653050994,-0.12080827766548319,0.17705676520837482,0.034989300772504735,0.011076926199561696,-0.07709157138211349,0.2796342975241392,-0.07354072459742156,-0.06857215552200281,0.08432273203179699,0.010959386578800438,0.016746764427824922,-1.6367422624440826,1.1439840114616944,1.7223890731132243,-0.9469326079985078,-2.05014062803778,2.4490101677042775,1.3704876789033051,-0.6086193384024887,0.00019146415369826578,0.10487716414701342,-0.09764688052175884,-0.8916742918807063,0.0012295936875186876,13.625871915683057,0.09816526218827264,13.686936711529814
0.0419770689013969,0.23473184918402284,1.5716139151136848,-0.1201716159344908,-0.03380028381547798,0.05501807215451024,0.06394011905079487,-0.08272292065228745,0.14366942779361264,-0.04068852271369303,-0.027532304160453616,0.09541768927119741,-0.0063770422048204265,0.0327949349826821,1.256232429941356,-3.5238691340656128,-0.06588839399814864,0.8599235713646917,1.4889234509245373,-3.8474293615987367,0.08828812214864977,0.7108952349856406,-0.02986626604450526,0.8229713641276417,-0.023710762338915413,-0.33047953465446334,0.030827445024629238,12.828464560635714,0.02422734115688053,12.861893724853182
0.05138049968529708,0.23418188958057082,1.575155700437449,0.007438730244975819,-0.23210228564759988,0.1576094370930653,0.045316679889819314,0.07293066007672702,-0.17860860044263863,0.03336509243827417,-0.020082859120437703,0.15866357416901064,-0.0062534770074823805,0.06252736333141116,1.8806587527016734,-0.8183987265085865,3.423893773774854,-1.92071500183864,2.3502301892352038,-3.974101742940084,2.290349877243424,-0.8713001124267621,-0.17009069756486625,0.41558639066016045,-0.0009479328058632609,-0.38109526387523474,0.17073874329772623,14.309711776790548,0.001657838552328918,14.352332515378565
0.051633263971384964,0.23415990893387642,1.575258591878695,0.01043424874286636,-0.23338987767353955,0.16305969734449077,0.0422633377470202,0.07666869129162533,-0.18491815051149907,0.0370188605507812,-0.02147544827982317,0.1589691910475344,-0.018913663231220783,0.07279836031601432,1.8806886283287867,-0.791589476634719,3.4508294193793256,-1.9406057754133241,2.336850737418676,-3.9266239617118854,2.3174481910235074,-0.8943900978547763,-0.06151431600417247,0.05738224923964297,-0.036122386216451585,-0.14727454756397362,0.06771416162944252,2.408272108928684,0.036655908113336085,5.051935870587538
