Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.01,0.0007722955028814931,-0.6101896070500088,0.25904281349646613,-1.0398856371052652,-0.24310016875299142,0.5948617050712065,-0.1446678631082308,0.6416588157204762
0.01,-0.16972340897039315,-0.035200104235604414,0.2380433366327162,-0.9618218001744817,-0.8279122703448457,0.6829753030732987,-0.7515167388505762,0.8102474834061125
0.01,6.673576072655599,3.321527121904203,-0.6831774793955727,-1.0883647742420737,-2.0188103954751337,0.713327600846476,-0.5883688380016106,0.5409733483149087
0.01,0.9597669428990164,0.7693560772106088,0.23041319344583022,-0.7279562356575424,-0.8613074935068115,1.0349249129625044,-0.6198921717060444,0.9782825981684621
0.01,-0.8159301776513589,-2.332929526696467,0.3304689079528295,-0.4658806067267674,0.29481472655734475,1.0150663959605437,0.3397034025885061,1.1813012807072083
0.01,-2.4720675321656858,-0.9581616113011575,0.5827794832105007,-0.6453346468161996,-0.2240888263942674,1.3103245905109575,-0.11517629182471302,1.2608880217590195
0.01,-1.2548397682919044,-0.5529941651042987,0.15851620703866157,-0.818544844900616,-0.013314388115374894,0.9908906583954582,-0.014462945293800896,0.9262914667396249
0.01,0.14482733121927382,0.0998614944526923,0.257090658521554,-1.0475523093796713,-0.5521867050654425,0.9804322722673782,-0.6109393247529173,0.9043572374558361
0.01,-0.46285562718634377,-0.12863326169404402,0.26575229360638714,-1.1794246549878347,-0.5167911886082407,1.1894819083030057,0.23647897373672416,0.7421033727418358
0.01,-1.699996105926431,-0.10065060938381132,0.0720771507536478,-1.3457834188544686,-0.3316863641614636,1.596980772543245,2.4639414918139897,0.07877332897787417
0.01,-1.557453836270899,-0.5343481322166845,0.474900050521113,-1.1029868060088046,-0.1612907075826465,1.4787229504112869,0.5059696459076652,0.11389949268140871
0.01,0.45754218828175997,-0.996486468778667,0.377355410832609,-0.9183151203647049,-0.48853417168192426,1.2365976199753073,0.5749526510364115,0.12304019611565303
0.01,0.1516808648654401,-1.1689633988349724,0.018763402072288306,-1.064065453530532,-0.187848735519402,0.7995839566869689,1.8622692173973865,0.7526071326377602
0.01,0.1452950112474252,-1.1142425204804032,0.25835183399042466,-1.0655060438424375,-0.7999694966782467,0.8200886522341414,0.32222590602473716,0.4467290020890391
0.01,-0.19614057864234086,-1.579828102596766,-0.0045325612896731544,-1.0961292314209958,0.15536178213563845,0.4305861264883713,1.0065429304219045,1.9626816863393164
0.01,0.4372154804234726,-1.1339832771315708,0.4051739553187073,-0.8912089392776541,-0.7048885629763484,0.7766813375084999,-0.6011394059373302,0.30126928563250094
0.01,0.7039715241529652,-0.6691923452722441,2.091752802406615,-0.6560821467465598,0.7786510780589158,1.1536848745785788,-6.730510463744367,-3.7131964903424524
0.01,0.5378335090525436,-0.8581471905626687,0.35229015029078714,-0.6208157130742448,-0.2011981130533653,1.0783333558938184,0.7441712374904873,0.007445264738568395
0.01,0.22064982280359874,-0.8329730637060188,0.4710536102845979,-0.6492505959891378,-0.20765377314861774,1.0278710862634421,0.17269579057221793,0.40600316067544884
0.01,0.2950283052194681,-0.870273855682676,0.24445484188828911,-0.48017551120489904,-0.3486867293704855,0.9662762961039064,-0.41700861887504925,0.5831446418509882
0.01,0.2494230886309367,-0.8880044311069957,-0.2894619128491925,-0.3492168848126904,-0.3145110514719998,0.9385495866460253,-0.3337311641959544,0.7568657885938931
0.01,0.2056614571914548,-0.9654747753012382,0.5550077001951812,-0.20007971670833488,-0.5069864557978799,0.9430831536449378,-0.622319923127858,0.6353046477524144
0.01,-0.7405181739428481,-2.187657691904305,6.669793101523527,4.066095841981162,-0.6463992848776483,0.8623537924002297,-1.3221438210229726,0.26823750885700787
0.01,0.42942181750185976,-0.8417265871712101,-0.047906893248695015,0.5053133690808881,-0.3589689550850062,1.146667464513921,-0.3391770608466751,0.9357393700000293
0.01,0.18235208261311436,-0.5031774134716923,-2.1411327581318145,-3.0143772955155836,0.058021648333051096,1.0538779846883368,0.19282000974412505,1.0684238488622764
0.01,0.6770016857747485,-0.7128768161094458,-2.191219479586401,-1.0512581649633865,-0.2546920909816021,1.193861618155358,-0.05363989234315142,1.3199536738545654
0.01,-0.04531912980838073,-0.8840050855117076,0.38603396246903116,0.2610158687027817,-0.08995673724260368,0.9839529040831826,-0.17079079441800749,0.8772387316329753
0.01,0.36808375962805573,-0.9619152177354914,-0.4331941113608135,-0.16888282023883444,-0.23959860079077175,1.015243592818933,-0.32420271255202937,0.9879096626640443
0.01,0.4888167213072385,-1.0734247976383031,-0.14046450405334926,-0.009623250049762168,-0.4686729107143112,1.0673737899712945,-0.28915966373526886,1.0112226886105442
0.01,0.4031349880245463,-1.2827889216717652,-0.9682420669807476,-0.21501984083273876,0.6003831391860431,0.5424056362877954,-0.34631829529211583,1.2012901050342264
0.01,0.20561569578950784,-1.4430568181877534,-2.39801610597082,-0.4788298265817571,2.2749684865771225,0.11429600743253734,-0.06941126449939079,1.3782162663276318
0.01,0.278773483853522,-1.1364961491123242,0.3414250105642049,-0.9481110471144181,0.20601434467855953,-0.09685170734077167,-0.6332471319171896,1.1228113055008984
0.01,0.18480311376195455,-1.1146356290634654,0.24656312923430798,-0.9056556340738786,1.39128732826406,0.8822543449518764,-0.09356442455022804,0.8349263373377023
0.01,0.2806521646347979,-0.9751455365198178,0.15925585662237216,-0.9015754571169834,-0.896925607653076,-1.1441962755276684,-0.614681971199642,1.0333943174061448
0.01,-0.17047899058171512,-1.1856550189264514,0.019827590836490838,-0.8740523825261888,3.1745448949615103,3.566300581970457,-0.04551809740182618,0.4549538071017097
0.01,0.2644744941281622,-0.9797270111163194,0.34549410028902755,-0.8889681692094995,1.1636442530810163,0.7558685366863542,-0.6331622169582399,0.7502351383773047
0.01,0.45947351219697347,-0.5517643586173208,0.08148916329537646,-0.8054078193144528,-1.1842571428776958,-1.6594091080755078,0.5032716817544146,0.8370674547080323
0.01,1.5864684232948536,-0.25888788422181547,0.9934798363418567,-0.7150458714518788,-5.644201770488401,-2.660117342372603,0.24793314897638696,1.5926189376141797
0.01,0.41604933798507876,-0.5692957429624226,0.14369059303343001,-0.7671508535465899,-0.400034676873178,0.49907576558248573,0.07964490315243748,0.796002876574161
0.01,5.722544082160392,-5.012555917844018,5.683603808548977,-5.831294214749205,-5.291926528157348,5.856126613404854,-5.247859698522896,6.066499734274129
