X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity x,Body Velocity y,Body Velocity z,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,GRF 1x,GRF 2x,GRF 3x,GRF 4x,GRF 1y,GRF 2y,GRF 3y,GRF 4y,GRF 1z,GRF 2z,GRF 3z,GRF 4z
0.0,0.0,0.2064675477727968,0.0,0.01421704900477401,0.0,-0.6324174472748314,0.032900361391698246,-0.25547359705614836,0.603318190442546,0.5288330776458537,0.25997306993735253,0.38506395654547804,-0.41872676833584965,0.4667523143397765,0.09098585234540818,0.09859449204221339,0.270223457510716,-0.015528092753488374,1.1425736310328976,-4.365597406057721,-2.0937107537104174,-1.9144752561685145,-0.6908736647628894,-2.8945235115697896,-3.2993915125076168,-0.3099574539074864,0.3265679477428446,25.10179314926977,11.978652621357806,16.807768088740964,-12.24818358687914,-13.36219053099415,-0.8768496608461284,0.28258982738154553,12.311983141193245,28.456586007221855,12.029062129748036,16.81767861112708
0.002314875891314885,0.002314875891314885,0.20710665975908168,0.0006057607969599864,0.01328840179079047,-4.6311834516515256e-05,-0.6204473616299978,0.032013899241638326,-0.26235750341474956,0.5853839377304025,0.5273775673970251,0.2400540454243117,0.3688210962590302,-0.42531050342912446,0.47780758089376524,0.16912509542741597,0.1599144806024869,-0.647397547652356,-0.006814435512096032,3.97992618606374,3.6358250353117216,-0.8039539119087186,-5.325540919666027,0.11781025822814525,-5.310653154074683,-3.406859975085932,-2.2537205247368406,0.004102515423823197,17.350774651050354,4.842300144546847,19.38992434988663,-9.18580974472496e-05,-14.96293473516672,-1.1269488385268467,11.822551635398629,0.0049474424873577425,22.931769630018664,5.0011701656768945,42.32045750035122
0.00402279640951073,0.00402279640951073,0.20780306627163392,0.001316599826173329,0.009820318116027276,-7.896474953111937e-05,-0.601316471178401,0.05311164692068562,-0.2640524542860667,0.5625539820976595,0.528957366683359,0.21767038284014578,0.3561565686867511,-0.43510269035838395,0.4840080041712409,0.22273687083635108,0.2463874952471865,-1.3051482322019292,-0.013383591638395184,6.920301839313386,8.055279441815843,-0.19667750030115205,-7.491680170556659,0.7831953610769068,-7.336524070448942,-3.766518814633978,-3.1970120087495855,-0.0009218916307029836,21.86406094476533,10.617494217626215,16.36633154227152,-1.014384195079435e-05,-20.937150823572498,-0.38022781418062657,6.319505298984309,0.0016989345709664204,30.323503397963297,10.636424537255364,18.668724116111875
0.004774030871965457,0.004774030871965457,0.2081418329137329,0.001829347807043327,0.007763779164699668,-0.00012436193197076976,-0.5905694617854987,0.06549150398807264,-0.264372749187936,0.5513513509799097,0.5300380910930328,0.20653352613636689,0.3506149167536347,-0.4401047272610485,0.4851472399548413,0.21405790662662966,0.34080784632718253,-1.3484647204503881,-0.025797735778735568,6.900196259805489,7.992884022286249,-0.1947878258803054,-7.277199388882324,0.6969045373150069,-7.222497499777081,-3.4412544467622443,-3.4251050004744363,0.0013393330327630287,4.300702575717076,-1.3257187994344295,4.947293530548981,-1.2562254469303193e-06,-2.068542637883794,3.085282615944961,0.2886286887358605,0.001757625151831815,5.0019098806358,5.001799654472137,5.002394626871808
0.0071606125128494185,0.0071606125128494185,0.20912170477022332,0.0036446807688977362,0.0008090014720238104,-0.0002053375014182482,-0.5572796464261217,0.10476092810163337,-0.26513105483965455,0.5148737791640156,0.5335274623042401,0.1704428325909413,0.3358416509661162,-0.4600462929901968,0.48915767043481523,0.1859340740281657,0.3986205904978204,-1.491810466528971,-0.008574406417579767,6.685091662354773,8.035698833890757,-0.11269006464847069,-7.617813614743059,0.7395414717607729,-7.525612983327487,-2.585310768502945,-4.728522239099476,-0.000864423021475217,3.8799662728455733,-1.362401224185537,4.487779905863151,-1.9643584886420453e-05,-3.1272531990612924,-4.6544564989070905,0.3362044368423158,0.0016116529496018452,5.00562613226199,5.000660899097384,5.0008443580071855
0.008902476760207794,0.008902476760207794,0.2097454655310488,0.005124777699650596,-0.004677893337481014,-0.00022114424277732802,-0.533850544459181,0.13332945902704818,-0.2654135231413477,0.48737033505010363,0.5362763146794299,0.14325179666658394,0.3277899363598664,-0.4785837745302206,0.4920252220601929,0.165409063223026,0.4342343746155577,-1.5994741858425185,-0.0010197300287556157,6.509746451248603,8.05529057855068,-0.04532158510251261,-7.8764692245493855,0.8151421157308967,-7.798489530977878,-1.9477972606651262,-5.720186867180606,-0.0007668403177347084,4.234232848803609,-1.0659038850717837,4.978961286068755,-5.767322764158663e-06,-2.8954106910960133,1.7954735220721378,0.27354567814967046,0.0015977741741100258,5.189195437939357,5.001137808792413,5.004799352009286
0.009665894737385695,0.009665894737385695,0.20999644255610697,0.0057942956240266625,-0.007132912941922251,-0.0002168249309211269,-0.5237504767317239,0.14582550169611394,-0.26544588987997597,0.4751768158123086,0.5375444385684021,0.1312101260118879,0.324634243855104,-0.48727803284536597,0.49268114850719447,0.15830907326160443,0.4301253680726598,-1.5673184803847013,0.0022616899484750475,6.51529083773205,8.060821167983004,0.007493911575128379,-7.835826470245202,0.8184513193671418,-7.736077891414912,-2.1164484249720323,-5.496912925869411,0.0012586860666924248,-0.5201010186617987,-4.912405064810397,4.204011938450417,-1.4467641979781722e-06,-1.768698798303443,0.6877645814091939,2.513692823726789,0.0016864775180621028,5.001412375799396,5.0009753916924975,5.001073342739588
0.012083799307713031,0.012083799307713031,0.21071670818164964,0.007854518337222338,-0.014575650393194943,-0.0002326294416050046,-0.4918370755403648,0.1853248075423699,-0.2648663317529167,0.4369912539838157,0.5416543642070824,0.09366083516482951,0.31306347668820966,-0.5125394636892548,0.4943223553558672,0.1357036161655627,0.40770205345082666,-1.4731324374600379,-0.011624605358564521,6.509426039952689,8.062440396831196,0.24519260657229894,-7.790029352896703,0.8735841042591269,-7.6114902691737845,-2.598839187932241,-4.822406915235904,-0.0008312373754698088,-0.39770579126719097,-4.728093623642095,4.336234259463079,5.1911699131983505e-06,-3.1233083585461725,1.5386387928766563,2.417509153789581,0.0015752742055319825,5.001411919119118,5.000503852184253,5.000688225416305
0.013840443665135255,0.013840443665135255,0.211169248935371,0.00925460114085282,-0.019696156498843112,-0.00030843253163540104,-0.46875476068221666,0.21394003493828415,-0.26359787063034945,0.4091813883139937,0.5449080944653931,0.06669233885272598,0.30326394854119254,-0.5288303896115816,0.4951394416477514,0.11919388356727063,0.37925302259268007,-1.4122744425095917,-0.03260400654527097,6.490774728812185,8.055289042433333,0.4777767463800443,-7.894487966206041,0.9666778149146728,-7.589351589762463,-2.9167775303519137,-4.357603763466887,-0.000767548196342144,-0.3601275283145273,-4.597416630616573,4.4228985698695436,3.2974575825819386e-06,-3.550715225070564,1.6907411447467107,2.1023431693380576,0.0016170830321417342,5.00592810148784,5.001933501046469,5.001641330785809
0.014605867890437645,0.014605867890437645,0.21134873244888452,0.009808220596272448,-0.02178137466274012,-0.00037542574069455173,-0.4585788008648085,0.22643743446493692,-0.2629861425763556,0.39745664981294615,0.5462425354226277,0.055278453125224065,0.2987672827814765,-0.5353605127514838,0.4921357080175457,0.11237277162532056,0.33321681959648375,-1.2782449075977813,-0.055562252694809404,6.633726635021587,8.063992630602309,0.3196167180453026,-7.302262952924224,0.7582705624631896,-7.140791423592286,-2.8820346954392413,-4.065694215889484,0.0012715213002484447,-4.831354295713315,-4.366664934246313,-4.16893971518972,1.0722613516643423e-05,1.2308044188818994,2.418957300447495,2.748250952640191,0.0017331564847907056,5.001301170255347,5.000970166006782,5.001779667816846
