X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity x,Body Velocity y,Body Velocity z,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,GRF 1x,GRF 2x,GRF 3x,GRF 4x,GRF 1y,GRF 2y,GRF 3y,GRF 4y,GRF 1z,GRF 2z,GRF 3z,GRF 4z
0.0,0.0,0.22131696386118527,0.0,-0.015713751473612998,0.0,-0.5120145284396322,-0.0599091956955071,-0.07697886975394778,0.4149107657339309,0.5194545211358242,0.047017929329896714,0.12868615664389466,-0.5271342429530743,0.9831363747409969,0.05757035344718779,0.18657427772898294,-0.983777983143759,-0.6000448646234723,0.08214558892849544,-3.0037669748313127,-4.8426547484302915,-4.108318105585438,1.5834058571576628,-11.41652858633302,-5.835569332864288,-3.2454076948484523,0.12032849056120935,4.009497535150915,-25.496180268545764,-4.58653299154405,0.008378584780509206,2.956715160662575,40.42828808631436,1.979297571306512,0.12228595129841409,5.000387967738943,47.81001028984507,5.000814198533081
0.004656291189733159,0.004656291189733159,0.22166239419797673,0.001245264814199622,-0.020400499786676015,-0.0022829418230806194,-0.5043479660526772,-0.05375871884225897,-0.10188109066334364,0.39513837367612725,0.5238693134492434,-0.0012161532947828537,0.10127649736146806,-0.5430299264068376,0.9188166268933686,0.08126961657597793,0.29466957528066073,-0.9330226994343861,-0.3295269214581945,3.0095632613557934,5.54211006844097,-5.388389070746618,-3.7296185568996276,0.2854286008027858,-8.693747085463793,-5.354832893252907,-3.298831638180588,0.014497176981786066,22.01010697235257,0.22037615859658147,3.8477255789010463,0.004619176859872145,-1.4900616859761078,4.9952732807056295,3.2352387336749815,0.01930184243510292,22.068731909564733,5.004374501869723,5.029122190390481
0.007841790935676324,0.007841790935676324,0.22196895369191377,0.0022752616400850472,-0.023667708758396706,-0.003090977652569823,-0.49011425208509496,-0.022928947330914707,-0.12208596805124274,0.3837234089772872,0.5235935205392422,-0.030978632967291933,0.08287949585889168,-0.5551255333730646,0.8761092137256088,0.09026873359588357,0.27127300126828374,-0.9091974041607448,-0.12436016733463377,4.988198078962215,11.838580679252058,-6.026978994227786,-2.5774426313793692,-0.40584450903664315,-8.291370300685088,-5.008396393011162,-3.543406121154272,-0.0016766914649017392,11.776029659242768,-27.915165397378573,-3.4673113923804135,0.00046576829698995615,1.6175713237418903,17.953563970339626,4.964480364111969,0.009493279107636213,11.925971850234184,33.208904555635286,6.077308845309545
0.010171357283591156,0.010171357283591156,0.22219664675721493,0.0028973064726857908,-0.026088592348521948,-0.0034689040438182378,-0.47585055139016147,0.010381210616660662,-0.13726130681709894,0.37727580269973027,0.5223470087222435,-0.05097280906017179,0.06965711713545424,-0.5642083379751982,0.8515855858751751,0.07835027131101908,0.21229631339451677,-0.8937581039233661,-0.1437654556909182,5.600125398068625,12.812507136087518,-5.214259701117166,-2.69773004627533,-0.42520951260377116,-7.341201935241917,-4.804325970805533,-3.351621797874992,0.009058323853213089,4.946509141797788,3.519259877179431,1.143339701142043,0.00023913466787238945,0.6092174008865475,3.5475985951640245,4.863633062410077,0.00968391594373297,5.000771922043111,5.00152816923409,5.000807326964324
0.01711138750044827,0.01711138750044827,0.22269433259743512,0.004153245099555941,-0.03357314631844123,-0.004791893089286255,-0.41963947824041614,0.13238564624006452,-0.17064170811375942,0.3461836673913386,0.5199599492349536,-0.11182390553382038,0.031383345713449404,-0.5924090808729008,0.7764162052044487,0.0377306843020598,0.07679508163318938,-0.8584869878440358,-0.16641676413250298,7.589076511295446,15.82791094780869,-2.6146381653329973,-4.578340079781678,-0.11277464131421205,-6.946158246305342,-4.166642640739298,-3.266468906947101,0.004770785410759111,2.4603713448391367,0.07262582046760538,0.48642455987758126,0.0002336038830238153,3.9678096640216967,4.993876689306987,4.9722769845675465,0.006271699614230385,5.000450467422953,5.00046330301347,5.000525290094556
0.021738671484054256,0.021738671484054256,0.2228297569620166,0.004269002913421813,-0.038761929113039835,-0.005868868593355936,-0.3682783118101842,0.23710682696005855,-0.18095354044168627,0.31386763069981866,0.5201821205461536,-0.15397084852053985,0.007148935547285406,-0.6124213024168017,0.7213762936878116,0.005750832178260817,-0.04224184683065913,-0.8192247486479313,-0.1821023269603771,9.037755206173692,18.080131491961456,-0.7221671725865938,-5.872917113970775,0.1962622216745553,-6.7030308417445115,-3.6738453424934865,-3.212680826152641,-0.001109061653937762,4.778161161138472,3.308340654592669,1.1399333314215607,0.00011057108511766038,1.2789243232181655,3.720356781140165,4.847878719933315,0.005221907237509369,5.002449222450767,5.002385923492049,5.004078320855492
0.022864821464452956,0.022864821464452956,0.22282935547431165,0.004222712866397365,-0.039999457967305994,-0.006168613985286283,-0.3544704702886218,0.2648024150926007,-0.18243778985536616,0.3051563362056947,0.5204352595639473,-0.16434431663893112,0.0014244116557006372,-0.6173588479881327,0.731203739558311,-0.006195728548077315,-0.017334842639135206,-0.7775850816723265,-0.20514741191722902,8.772604598356745,17.641909006544655,-1.1912168022382887,-5.367566426298129,0.12980242836294661,-6.6777983461562265,-3.7097424153201413,-3.1591033946088802,0.004382354479914111,-4.901524297391999,-4.420246817922033,-4.344636443824974,-0.00010776974015602237,-0.9136085957858137,2.303492705068353,2.4540407528473795,0.006093822025259851,5.000904786005524,5.000984525607667,5.001529038641678
0.026523262930771518,0.026523262930771518,0.22270834159137584,0.004345672993259669,-0.043500560375745206,-0.00735025188420493,-0.31354818505066623,0.34777742209737933,-0.19189660858857846,0.28266187915316293,0.5205521372556643,-0.19689513248611878,-0.017042033883350988,-0.6324649982418422,0.7623600835880806,-0.04301551159094131,0.06971794490946481,-0.6532029504305678,-0.27623450093193663,7.933063530066283,16.224338612181782,-2.670465134112591,-3.8277581289545153,-0.08226829577502971,-6.615156382592723,-3.8316260781429268,-3.0111193310957782,0.0031094635608687254,-4.960617685209929,-4.364196034990151,-4.381027146938787,-6.617069282250786e-05,-0.48902542248991815,2.4097910207384685,2.3894406805858366,0.006064090328369788,5.000843806153005,5.00068688255737,5.001024841476786
0.029270391072054466,0.029270391072054466,0.22250933487702662,0.004717729909617763,-0.045668334948122113,-0.00841671984142247,-0.2864641339940404,0.40351618783176396,-0.203282730954747,0.27098261687736264,0.5199861496037607,-0.22032726565768465,-0.030818296933698808,-0.6429845680925279,0.7850871051016013,-0.06898213762083066,0.14100565634785622,-0.568665823077284,-0.3239640929100336,7.32283123499738,15.168732651502072,-3.7433194241806103,-2.757433254588476,-0.23664083560386084,-6.586207109841948,-3.929762176419238,-2.9161584885658414,-0.000380276913880085,-4.986938453964083,-4.342166019176766,-4.371807003485569,2.2582490698508026e-05,0.036852324593615426,2.3064842386431534,2.2954767063346653,0.007337813441340463,5.0064558003633035,5.00489064161314,5.002524628170049
0.030480252056156867,0.030480252056156867,0.22239443725884261,0.004853810993990385,-0.046503688599090036,-0.008930417132636039,-0.27508863004105566,0.4273305115865593,-0.20884747876697143,0.2666502981354884,0.519715545099129,-0.23048050973249273,-0.036906556565525085,-0.6473199466217819,0.7754312090215546,-0.07921743331049728,0.03291048798729556,-0.5091055559387211,-0.33896285085069244,7.349439449773923,15.549186816808312,-3.432472757619855,-2.8428062554234406,-0.11074726640701474,-6.514140052715942,-3.9232151370384503,-2.679354610192859,0.005376078245463187,-4.988994292002787,-4.940296332330234,-4.871148211001896,-0.00017954433972436606,-0.24458285284938164,0.7209016913815389,1.1009968841027622,0.007890444931640993,5.001107079746487,5.001151540268856,5.002604238142984
