X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.23382062891800634,1.568310326982256,-0.09048100549675984,0.023715230285194316,0.117514267854074,-0.11975003341435704,-0.12929629936132217,0.03106715919778559,0.1582367893733184,-0.08862419502155554,0.09999626928790513
0.0037614849452125803,0.2338073349478204,1.5667326106563142,-0.06454655065666809,0.009219525695639927,0.09186647445011364,-0.033618150001280316,-0.17486158787569048,0.15785633851596037,0.14702990118560919,-0.030789701425461682,0.14696390156238603
0.010392861209676656,0.2329876729719791,1.566210370235345,-0.13125364102921444,0.1959510166282511,0.1368781098415963,-0.06452142362062149,-0.20692683692919792,0.27639851363698664,0.14895309028630513,0.022897884800652246,0.10651133393703649
0.01623292567380875,0.2348009922054436,1.5700670059694866,0.011094323669157503,-0.04552852192244898,0.1658615205084434,-0.03631212389662522,-0.025577515514171114,-0.0416437657941799,0.12112596979894322,0.1386576581726728,0.04650983117714258
0.022710489279308136,0.2349465821060889,1.5706624496953656,0.002338313122022859,0.023658710780186953,0.0036722640823862855,0.05417701161521185,-0.03617482956384208,0.03109076503282369,0.013172978310187678,0.2016234553308774,0.14695208093816614
0.02696287385332157,0.23465700501821837,1.5710788875099753,0.08112478096453954,-0.09600432189361,-0.10112991659389864,0.03644036127499556,0.05007166734320567,-0.10360261223163147,0.016917793999117504,-0.08583568597875194,0.10650276700025518
0.02822244229720297,0.234650030669008,1.5724526833776924,-0.027250780003933793,0.123135743070827,-0.07475506940942143,-0.008743663148237366,-0.02871801436306047,0.057219520288554815,-0.00934224695326021,-0.027956392471151587,0.046484542125435624
0.03269097346251115,0.234737659799368,1.5719424769995103,0.08099438337405114,-0.049909214052567125,-0.08263145869686211,0.04538611818702454,0.03194157506084425,-0.023003430246388845,0.03892335505793561,-0.0837029789632546,0.14687217785790718
0.03593364222895854,0.2342154258462393,1.571538520546993,0.015534571904930579,0.1077935428675868,-0.12260752361938687,0.151729538873726,-0.03195224326860413,0.13088626890729005,-0.06458077688042967,0.14745143352412549,0.10644485765262957
0.03864292616339573,0.23486087764411387,1.5707268707329085,-0.07373055213564685,0.27352069797403084,-0.026168168441598975,-0.01210399479056683,-0.07936246158076588,0.2199443722912089,0.05126177203815817,-0.0540043600519273,0.03741610150001229
0.04632825390681885,0.2348290446117059,1.5696855642074798,-0.10361026429331253,0.08336097265189543,-0.006878198256983057,0.01707221772818506,-0.03385560318090815,-0.1201286672127481,0.04653276990703511,0.02170681826846519,0.11821960727138858
0.05705349137272589,0.23386782839543768,1.566643421965064,0.02222858551645497,-0.20462845548778175,0.09104730393965196,-0.07594060050655926,0.07102704561635598,-0.3680899621955717,0.1793980989772577,-0.13779523316629,0.08567905406786469
0.05776026371347522,0.23370668023251578,1.5662215780645639,0.029699759605717878,-0.2121087764090511,0.10303397322476138,-0.09222539095825912,0.07577174105582805,-0.37020681581149195,0.19557432983506248,-0.16207153055863968,0.004107270654912121
0.060130092117616704,0.23257292664161097,1.563617266790174,0.0553106194610499,-0.23465435623512124,0.15186951680128027,-0.16011398819199296,0.09307109651883134,-0.3762759656055704,0.2592622759555096,-0.2579082434718057,0.012977298657925296
0.0619859610288536,0.2311282819603454,1.5607053185574602,0.07568931903705275,-0.2503552313275127,0.19903532119824857,-0.22785481918569034,0.10772386256114663,-0.38041396639699787,0.3184256660569518,-0.3475534518699734,0.009405230646848395
