X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.0,0.20498149502824048,0.0,-0.009427788078585048,0.0,-0.6220906353156824,0.028755995638663934,-0.32072029918346695,0.5154690214044223,0.60273663086625,0.21117936536403467,0.3963745579120605,-0.5230225272781813,0.0033333370983656876
0.0022472726462656185,0.00031554828087925537,0.20568485742922366,-0.0019554880914021914,-0.016279681578526266,0.00013081724920320845,-0.6025973881013441,0.02887631867826447,-0.31761060980867,0.4756085078358735,0.6177620491157937,0.1667585500509309,0.3818835386889969,-0.5426912375517111,0.004898985019011093
0.0038828319585585544,0.0004309083513092481,0.20634665979492825,-0.0026035179999419032,-0.020990130887252708,0.0005089741793694746,-0.5812463954548386,0.049746311658597074,-0.31404383878998665,0.44603016584153554,0.6226928002816132,0.14039582245666943,0.3682327907503351,-0.5533754787142247,0.003550514267552707
0.004604471459495581,0.00047448556715354746,0.20666133688206378,-0.002557954928295387,-0.023216364436787026,0.0005872738103750385,-0.5705357903514631,0.061902995395546445,-0.3147217743930764,0.435139146447626,0.6232593131852152,0.12994323322357665,0.36204768052580283,-0.5581575469621822,0.0015505136817361986
0.006855747609155105,0.0005880096768311594,0.20753204292033414,-0.0025501311102213912,-0.03013122596088959,0.00018017908287507669,-0.5381637435062876,0.10237873816169461,-0.30644215860083285,0.39211542920835407,0.6260058585597766,0.09611925151411305,0.3456549530672338,-0.5756200788152457,0.004898990305648887
0.00848005085707106,0.0006730453687347988,0.20809231248367302,-0.0025383589668016163,-0.035557271554349006,-0.00022844797351176163,-0.5152173709438389,0.1316920301301693,-0.3009981441186891,0.36096017792723784,0.6289969883021844,0.07003867115403979,0.3360218778224789,-0.5916017434178388,0.0035505180990158536
0.009189598300831282,0.0007237319260933354,0.20833438273814667,-0.0025181298870104183,-0.03808815940630088,-0.00030876952131117963,-0.5050270338264604,0.14391601651617877,-0.3012008395405191,0.3482508133233692,0.6304627251535766,0.05831338776736023,0.3319332744012993,-0.5992046817458163,0.0015505136508657813
0.011370689427925629,0.0009182864635366659,0.2090028181641897,-0.0032540043099085836,-0.04463539295307495,-0.0012611164813014972,-0.4736651607429492,0.18518599258219645,-0.291379559410684,0.30500386817529457,0.6350259254057286,0.024048056931771037,0.31849957211588237,-0.618241875616885,0.004898990208110909
0.01290959879034369,0.0011317711539330809,0.20945040041950258,-0.004049079640416707,-0.04864712259268112,-0.0018532576692541277,-0.450300810948156,0.21486109765073405,-0.2839385720870424,0.27621825093907687,0.6383130234216257,0.0010982619406148847,0.30747715777802737,-0.6286708701721416,0.0035505180283266213
0.013573162861545243,0.001248699298593327,0.20964335689904226,-0.004396318858849678,-0.05025556166558384,-0.001988626584099124,-0.4396256488819598,0.22735459498747088,-0.2820436018454233,0.26557529400869784,0.6395176463308749,-0.008284282118045981,0.302307753014112,-0.6325345562524867,0.0015505136894455873
0.015624750482137526,0.0016718447969701654,0.2102005722658089,-0.006010006696702345,-0.0539490942235959,-0.0026804697819187216,-0.4042265665648645,0.26687851732556206,-0.27436320155976396,0.2337244087579986,0.6404164393663824,-0.03284396157014782,0.28605167007135984,-0.640960554128259,0.0048989903300089566
0.01706766853001245,0.002030494517247742,0.21055479907835178,-0.00765160169213871,-0.05532432536500074,-0.0034285528639748718,-0.37691412833126986,0.2955076756536073,-0.2670148589201805,0.2120895423035855,0.6383884303981503,-0.04590281563175559,0.27435490544128965,-0.6434845435187191,0.003550518116671064
