X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.12030855262553469,1.7061255608584365,0.5569997994396123,0.6729229137533987,0.5289607444901551,0.719508490256017,-0.5671955965528503,-0.9535995423618551,-0.5325841400668692,-1.0011753359420632,0.0033333364875781034
0.008344132927123386,0.12011334905063877,1.6775809554757628,0.5335222992510374,0.7429164844136523,0.5065959379511505,0.7844649479195983,-0.526315944842719,-0.9816301965297778,-0.4933837081042961,-1.0276655872937512,0.00489898412134071
0.014050575602442704,0.11972011542193789,1.6585716194658369,0.5283979741422418,0.7878565660691488,0.49937055600479274,0.8246851296615321,-0.5180690846785305,-0.9831571580596783,-0.4857573071698553,-1.0283929464926036,0.003550513616970008
0.01647009213920388,0.11950269252600171,1.6506056513419374,0.5279750424909431,0.8060587451439225,0.49784100530146524,0.841541193412424,-0.5187474407958395,-0.9790949770115418,-0.48652595845394264,-1.0244166439670446,0.001550511664685672
0.02396220474014424,0.1188632536089762,1.6261693788198515,0.5218656358459715,0.8550963822053903,0.49135026411706495,0.8835679997294251,-0.5229476552731216,-0.9532045008151062,-0.49128718277326017,-0.9983762120919539,0.004898983932593026
0.029248992243220084,0.11843175717797785,1.60938732892735,0.5132176934217315,0.8848415631970942,0.4858391658052672,0.9112662575505286,-0.5255054097098374,-0.9345417963577022,-0.4945453565004339,-0.9791740599348209,0.0035505134801763205
0.031526588913580664,0.11823980166004043,1.602391879605064,0.5091893044647698,0.8978392645591734,0.4836335478230006,0.9256243428758525,-0.5257237992727539,-0.9307663185903896,-0.4951332954983878,-0.9750683782187741,0.0015505116659078055
0.03863390935963084,0.11757945040463842,1.581041039179841,0.5012417589942385,0.9358482388319952,0.4766035924926817,0.9621736832248402,-0.5294219347872611,-0.9066103140645383,-0.49992917146187027,-0.9498982952271238,0.004898983936456602
0.04370596187975609,0.11703982878639456,1.5664618042157774,0.5002917908213909,0.9638111409358163,0.4721447058222484,0.9877224846238246,-0.5326044945700084,-0.889937502900412,-0.5038691642911178,-0.9325315115902671,0.003550513482975859
0.04590355773084974,0.11678570488856191,1.5603847142948268,0.5012088237268519,0.9769000411812303,0.47058823125812965,1.0011198591980475,-0.5332707697154826,-0.8870842254250542,-0.5048683695394937,-0.9293657644826762,0.001550511656217779
