Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4,Foot 1 lift,Foot 2 lift,Foot 3 lift,Foot 4 lift
0.010002043074858892,-0.022175033760710106,0.0431329983673553,-0.02881238539319054,0.05634543135887644,0.027575542907865888,-0.05772220460095354,-0.017600112353301202,0.031888417162251555,0.0002220073649463524,2.4391954841775526e-05,7.150478747516301e-05,9.205743504381367e-05
0.05090773132778997,-0.015193983894796807,0.026028511173081248,-0.01761888789249165,0.030812142588152975,0.023844351486638528,-0.053091058188999896,-0.01467901045946913,0.019275122637169753,5.9045277140568044e-05,5.908470316257386e-05,8.547295201789545e-05,0.0049486032768493
0.02325879261409207,-0.01670724432730966,0.0281603386857389,-0.01620477169637051,0.027002375044595465,0.02717009352322649,-0.060770559762098796,-0.017044798965133563,-0.051844922067254225,1.708052217691284e-07,0.00022201849132321683,9.967067082612935e-05,0.010963182059776228
0.045737715900182996,-0.018747300634491836,0.030963109419176117,-0.01685235722878475,0.02702302314769551,0.015799771275768554,-0.039068589673022076,-0.01815569647455641,-0.0029956899301347008,3.074198900313376e-05,5.393004496598375e-05,6.215070620276654e-07,0.007426009936525434
0.010008448305452998,-0.022977516782265117,0.035692765625940634,-0.02348561938030879,0.03661187136094539,0.030172294999222592,-0.07215606690116295,-0.008545410990128212,-0.0038624903079517406,0.00012085886829545805,1.6505328249783246e-05,4.258166046978056e-05,0.003626352970934352
0.01965077270661587,-0.030788270134261587,0.0514786118449175,-0.0275922046090153,0.04491822517353128,0.0465376944578166,-0.10678985125255859,0.0033453809606302336,-0.029530066690161054,0.00022210845988806336,7.415658866078902e-05,0.00022216777866086547,0.0015891569641661313
0.01444020875084455,-0.04685362229716525,0.09041069974948053,-0.01737919659882322,0.030828403454354017,0.09046475415078294,-0.18926472794851415,0.009570605801634038,-0.023292231714766062,6.550808928430946e-05,8.840373116477422e-05,0.00022217215049931722,4.5196934715294964e-05
0.01000245364096933,-0.04020443244090673,0.07925581489751332,-0.007297212374305895,0.010218785331060238,0.03533089596744344,-0.07429443184155392,0.020949602814229917,-0.04402534939175385,2.7440876476539416e-05,0.0005596124143198507,0.00022217311348941748,8.168435008402907e-08
0.010001633632636628,-0.030762362921379096,0.058122017406081784,-0.013165850908818324,0.020686825337315484,0.027990658453601613,-0.06141564186589027,0.02000443664684532,-0.044237587944453344,5.175409757504836e-06,0.0009807180109403055,8.146670767291309e-05,2.5570416466104933e-05
0.010001771207002692,-0.023871683541103136,0.04269829915270821,-0.01990831952746413,0.03176996005389738,0.03307202447673763,-0.07339228606835078,0.020006638935618166,-0.04578807225579394,5.0346100548473216e-05,0.0012857780521629031,3.252016086146034e-05,8.239719905096808e-05
0.11460769749678852,-0.01748093201827953,0.028654240798133074,-0.019815884191824777,-0.026944033421867113,0.024722134491925674,-0.05747798248490577,0.008445980858114432,-0.02371594588424929,8.154635400086078e-05,0.0035264644164495185,1.4009476016511386e-05,0.00012178410297382971
0.010836350048510758,-0.05118067044706821,0.09715437686165698,-0.02618993512582339,0.0487898162857334,0.01775294466713849,-0.04261507056056599,0.024681550750851034,-0.05581446530269472,0.00016156371048125468,0.009245903162429223,2.0896738416074662e-05,0.00011262156037448712
0.010021747801593655,-0.03396378829341312,0.062124302049520866,-0.022285667859623826,0.04531331643680097,0.019824769133102632,-0.04710976000172362,0.016370886602547697,-0.03935825702480981,1.6559905464968586e-05,0.010047936410895165,6.631650586535112e-06,0.00011100137122417124
0.014060151165178,-0.024543474940329157,0.043073732114623946,-0.013420307595529628,0.020523693440235073,0.020402914171489806,-0.04830396647413981,0.012750894908097313,-0.032119215041160616,4.135375102712927e-05,0.008892361701927321,9.539270278240052e-06,0.00012659753317791986
0.025179469217056487,-0.022695860679194404,0.040312893952500095,-0.0006407150746609188,-0.01460592394117834,0.013860985728654147,-0.033813947652924,0.009943276637451589,-0.025429944890953262,9.1812315465108e-05,0.0048493067504103236,1.1978259237530224e-05,0.00013869229254715343
0.014613649346111205,-0.041238577567149534,0.07777821117989618,-0.002513610006723348,0.002800528772041509,-0.0006734026539885441,-0.003525316176948979,0.013818170949565703,-0.032727180425844,0.00022217753303002617,0.0014137965054384584,5.83338127883454e-05,9.630335079571718e-05
0.010330020369607855,-0.05794865993849873,0.10752767509503977,-0.003717149467467943,-0.001176806594235514,-0.009761666383910255,0.011412169494038093,0.0174466318593859,-0.043526619913742216,0.00011105374484683126,4.440041700225074e-05,0.00022208679174329473,1.6598012128569233e-06
0.013157288958023311,-0.027923702750818676,0.050492357730304104,-0.013483542832829556,0.022083434043885467,0.001708711406686174,-0.044027634596687355,0.01850065127464252,-0.0426479655930744,0.00022215875084309917,1.304907658750385e-07,0.00044556943493144426,3.6020170880634875e-05
0.010011112647723447,-0.017719287663022252,0.03094934325868393,-0.02032309510740229,0.03688350058853743,0.006276550257543864,-0.028197732032889507,0.014279165141253904,-0.033323631433784424,0.000199907606934834,8.629549149686893e-05,0.0001660890135318035,0.00012649322950903397
0.01000097831962844,-0.015710935195873174,0.02906856806012468,-0.02162662826266963,0.04167158101907585,-0.0002734841159188616,-0.001823101923240204,0.017939133255479373,-0.038618612691210114,9.516239014828048e-05,0.0001437383550918453,4.775306627909026e-05,0.00022214522513665634
0.010001455572177827,-0.012501395625039083,0.025162958240514417,-0.017502091478760275,0.03576245062555474,-0.02160540850601988,0.04208448897126103,0.0341470814741867,-0.06876236714860026,3.544547179435948e-05,0.00022167998447146018,7.813572255948978e-05,5.0073561196246686e-05
0.04830362734099569,-0.00959843114835658,0.016513751131605733,-0.016378891412359993,0.030574533107228293,-0.026679735031663925,0.010896545879806506,0.023124812097574936,-0.049409791455561326,4.7214235802427564e-05,0.00013370571594981023,0.004943198112215161,6.667159532124232e-05
0.031319689823257016,-0.012050532485408072,0.021162656126345047,-0.02102083545584745,0.039727215763920146,-0.017989563263155584,-0.04293366247316088,0.029155153845704072,-0.061909548847702084,0.00010871875155699243,0.00022187876923421507,0.010404211202582855,9.433565946049886e-05
0.050185816738901795,-0.008971680348073184,0.015733193521691814,-0.01360016810936343,0.025384137839518497,-0.020468166093280737,0.0003760753307237139,0.018194296740768855,-0.03899992721986712,0.00022164908468203922,8.087206616646907e-05,0.004826336429711709,1.0042883914965937e-05
0.010005501942589274,-0.0033237086164988727,0.004295209506024675,-0.010803139517556522,0.01960186088052892,-0.018197785921665238,0.019338471777722695,0.011421446501336557,-0.02532983909912193,0.00011372016037765324,8.911354692423794e-05,0.0020662886741438535,3.4311594040043065e-05
0.013469326046434742,-0.003290929512036367,0.0033798980350011527,-0.006865777301621389,0.01072679835969563,-0.019664387363905782,0.03583478164966433,0.015535678891031583,-0.034319763803486114,9.285326162867287e-05,0.00017890986161558104,0.001999392375545679,0.00022212802331870107
0.010002978469567221,0.001771635161803568,-0.0035379163230115523,-0.0047473372467003744,0.009651291032644869,-0.01817345791407453,0.03754939451130911,0.03799593733579049,-0.07569311278578605,5.124392723594378e-05,0.00022216815365081193,0.000984170964452018,0.00017445084986243277
0.010000637986585178,0.003283619972704424,-0.006444161593753048,-0.004172888013204965,0.008725535954693258,-0.0074398305180915945,0.014927699739727336,0.021140954249113622,-0.041903584705961484,5.249305571030231e-05,0.00022211698950106543,5.902919315966208e-05,0.0002221841659093516
