X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.0,0.20175550332153325,0.0,-0.008098280277412382,0.0,-0.665318875177171,-0.018018397843971332,-0.2564984415149859,0.6067627623581454,0.6274467002492978,0.2665536311312913,0.4168669655463209,-0.5573695181351332,0.0033333392639819815
0.002702589101155964,0.0005788617329934776,0.20189015810651892,-0.0027528879313778523,-0.0016420813966936372,-0.0003374248843183539,-0.6696469878007358,0.07970345921277784,-0.2721866085738604,0.612599936818185,0.6263572125713504,0.2560221014104953,0.39479268088624236,-0.5463831338009703,0.004898988201803789
0.004726383335049747,0.0009279713588471736,0.20226336102278072,-0.004393532897745037,0.0012601527208535436,-0.0005366990483573738,-0.6632231521010894,0.1269830772714141,-0.2804025325296296,0.6082605204022621,0.6261453775732102,0.2440365892567152,0.3773629512011441,-0.5412164286690895,0.0035505165742657496
0.005666607154902819,0.001049698060573391,0.20252596533700132,-0.004911495265625693,0.001986001102490131,-0.0008076372594845131,-0.6653983580973438,0.10415984184610377,-0.2835371254946238,0.604432911573006,0.6252454377102463,0.2379204883760886,0.37034569016137986,-0.5409389049067167,0.0015505143646361574
0.008489784367974967,0.0014234285707689857,0.20324817049520763,-0.007523607565233191,0.0036930151149169154,-0.001117008498503839,-0.648678962075035,0.16444086038446357,-0.2917655796340268,0.5901924013365749,0.6256666313134781,0.216608577868347,0.3460386625659366,-0.5370022001303237,0.004898992463336249
0.01054993511960708,0.0016525993560445958,0.20381691811872235,-0.009216106171753303,0.003827084314138196,-0.0010301863970765984,-0.6354706355787464,0.19461317488125904,-0.2972770849991507,0.5765593952056178,0.625959044778085,0.19934177647811424,0.32553782475576026,-0.533593048185831,0.0035505196627889646
0.011475721503789548,0.0017413451117655567,0.2040968883878017,-0.00961479822850944,0.003483270968945017,-0.0010843650186991166,-0.6329563622085479,0.18550216402888153,-0.2995864122363434,0.5691815531696374,0.6255127265727259,0.19125187193098406,0.3173268073741659,-0.5342431362132293,0.0015505137127398427
0.014427908788473127,0.001984689356173913,0.20494895382780956,-0.010363001910384993,0.0006008226775143372,-0.0014878640620763935,-0.6274820008713162,0.1808606227825485,-0.3054609528993441,0.5405281740235142,0.625067677574161,0.16119692876169409,0.29562016337105873,-0.5441045206842458,0.004898990403611414
0.016601431814798825,0.002120416943782086,0.20552526587991132,-0.010464294699246816,-0.0032835287788017978,-0.0017524691848219863,-0.6257599882989505,0.20008746843304473,-0.3083840840967426,0.5143357359505767,0.626024039147439,0.13482086025635906,0.28027063515829764,-0.5555663013772546,0.003550518170014172
0.017550728449957243,0.002175551456850389,0.20576450414702555,-0.010435907424705777,-0.005288859847025613,-0.0018036330357117443,-0.624588597713727,0.21254432687028244,-0.30940500972243773,0.5022710744769004,0.6267982484866527,0.12250773379852176,0.2731517122384302,-0.5608442118555349,0.0015505315525468077
0.02045160059179252,0.002398953194689828,0.2064791576511018,-0.010598494530637551,-0.011196534287085107,-0.0019721623140337634,-0.6105631462638619,0.2517744663091808,-0.311952670232734,0.46569752619443006,0.6301807521735372,0.08457128410983726,0.25185857919957055,-0.576973916615849,0.004899046770117543
0.022458906463906754,0.0026065674140614012,0.2069563280944186,-0.011024913705054701,-0.015073990381118778,-0.00217807211000209,-0.5907222189725826,0.2802771326248709,-0.3129217151039546,0.4404166692973621,0.6336691708738444,0.05781712225733754,0.23764790903581004,-0.5881576538251364,0.0035505590213498195
0.0233164937655074,0.0027084405736216197,0.20715265140500114,-0.011324695481290786,-0.016578045955374855,-0.002316024328824021,-0.5801566928240627,0.29277936182339787,-0.3132738043657586,0.4300040136107668,0.6351357764115583,0.0466770925122109,0.23158406658039388,-0.5925523667302608,0.0015505258297636715
0.02600794135460694,0.003072644814569114,0.2077167427916064,-0.01278891724139029,-0.019834350695040345,-0.0029806517335812495,-0.5447292353119964,0.3323201026843744,-0.31601991166150345,0.4025615176110588,0.6363420262798473,0.01703260641474077,0.21117784718809812,-0.6011953572371538,0.004899028688455154
0.027940700722045502,0.0033785551971904906,0.2080723679022289,-0.014295017485137241,-0.02078999835789023,-0.0036632015524305874,-0.5170177648503931,0.36095267658830954,-0.3195118687885894,0.38766706424303854,0.6340481260740792,0.0007265230148587627,0.19520151895393278,-0.6024770805717229,0.0035505459167586295
0.02877855744210331,0.0035240201916445922,0.20821142081893873,-0.015055695169651256,-0.020884056258478757,-0.003984793030546558,-0.5045282184179042,0.3734607746612781,-0.32127109443132285,0.38217700972234336,0.6326137552907595,-0.005408214031858495,0.18803611515607763,-0.6019782079526441,0.0015505237640329739
0.03138893079965693,0.004037357937442704,0.2085659013247913,-0.01775290413993119,-0.020288908017182528,-0.004957794407855797,-0.4650643384926229,0.4130696402328325,-0.32630617792230326,0.3664750656951843,0.6297030061073691,-0.024091787231271526,0.16594038881251105,-0.5986241518216466,0.004899022161590771
0.0332458131141463,0.004462812859617927,0.2087429434179982,-0.01991746549431878,-0.01901324422372689,-0.005715620957310956,-0.4364629924882405,0.4417331260348767,-0.32935768003912036,0.3566169410413037,0.6290500666261255,-0.036994038678861724,0.15053103064973433,-0.5945393349402066,0.0035505411864473757
0.03405309717610927,0.0046565918062786114,0.20879905307847943,-0.020952576112212556,-0.01827528408565775,-0.0059838574096425295,-0.4239331177349684,0.45430532169944965,-0.3308709572720679,0.35285977973380644,0.629089252214295,-0.0424766288696807,0.1437013704472133,-0.5922369754744679,0.0015505241146449578
0.03663988519837959,0.005260546915029317,0.2088931466450949,-0.02440709301624158,-0.015549433912007603,-0.006591564115808005,-0.3842061619499204,0.49423356789851386,-0.3390175062441294,0.34477138246633887,0.6289331710631789,-0.058976687639167,0.12048544492476178,-0.58266142189092,0.004899023269384628
0.03854952473944514,0.005699719268803815,0.20888402483933688,-0.02680327489324581,-0.01317304530141421,-0.007213569113867595,-0.3554957706357768,0.5230203573539723,-0.34781923683952837,0.3425530628190016,0.628100716545169,-0.07008051803668237,0.10256789548181285,-0.5736660668226784,0.003550541989314482
0.03939064381386036,0.005891513826459148,0.2088597601159413,-0.027859810283942722,-0.01203907550358896,-0.007483393468564705,-0.34295251658969855,0.5355914014690512,-0.3522247304005353,0.34227960953725833,0.6276035400885903,-0.07470819932964055,0.09451327412646571,-0.5693177136147196,0.0015505241603959163
0.042058397553890826,0.006498639099420585,0.20870525612309743,-0.03143556517689556,-0.00813517434889906,-0.008057791604625136,-0.3031508093286451,0.5754960992749621,-0.3664968538236959,0.34202107533286563,0.6255866171945081,-0.08824513812122271,0.06920028377819502,-0.5553911057345104,0.004899023413935666
0.04400290983145067,0.006949673796094179,0.20852174393413614,-0.033954207443874236,-0.004962255251040847,-0.008649435773139778,-0.2744105908023761,0.6042716568041286,-0.3769065495744925,0.34258259157102117,0.6232074452886593,-0.09692024360842935,0.051486555237586405,-0.5452508261362948,0.003550542094076903
0.04485429381874169,0.0071554518322665146,0.20842931840957496,-0.035040280965962595,-0.003369261063505718,-0.008984593458698432,-0.261887890441316,0.6169324686293706,-0.3815094745649609,0.34333358750351534,0.6220404277918893,-0.10030605777461046,0.04492865218717958,-0.5417841834517393,0.0015505229599535042
0.04753360047338647,0.007809367197615554,0.20800278361881966,-0.03917165784921103,0.0017518498012322533,-0.009206078630637297,-0.2220718602016675,0.6562093405168054,-0.39781777913039784,0.346935865479031,0.6226718896313741,-0.11369309927593305,0.016232802326768315,-0.5215223866285936,0.004899019621026568
0.049471650354498575,0.008324684315490877,0.20762098664092588,-0.04234660486145625,0.006237971666265145,-0.009416056058131908,-0.19331206499437054,0.6846131073171262,-0.4107455682823497,0.3521930921794325,0.6253555964005335,-0.12390165536984235,-0.003632547660804067,-0.5067835778958488,0.00355053934518601
0.05043066252302623,0.008598953338225617,0.20742359337256183,-0.043891670958077625,0.008858087019367663,-0.009634486619219226,-0.17913001469190273,0.6988610289936559,-0.417847815374967,0.35631158117294087,0.6264747996818236,-0.12815993278917134,-0.010452763188887633,-0.5068728495943255,0.0017562749610959827
0.05344309632461046,0.009484646370990743,0.20669650710098078,-0.04920823154377103,0.01800131459755634,-0.010203303552113527,-0.13452074052259444,0.7442234518890131,-0.43779451555311755,0.36876648086596425,0.6264159896377761,-0.13682363344831697,-0.03516796020510521,-0.4576618232501972,0.005549111955484243
0.05561639518533297,0.010159172464973295,0.20607042693055092,-0.05300623395193564,0.025453204302206798,-0.010430378605510495,-0.10219180636470232,0.7768939493785175,-0.45398964206022846,0.38052538650147055,0.6226797094499263,-0.13825247321935416,-0.05067157669315415,-0.4268345501930682,0.004021690430515257
0.05644974442151315,0.010413818568715734,0.20588540998825303,-0.05411724342182747,0.027995821704326657,-0.01042975173549421,-0.10006869534642464,0.7699742729337471,-0.46143260644187467,0.3855053580129286,0.6210250728628925,-0.1394967848617536,-0.054648496062034035,-0.42254542834574205,0.0015505145838252687
0.058808415336396656,0.01115943995948034,0.20558974851984707,-0.05809362700342207,0.03457545534813124,-0.010216075936332811,-0.12400443723554146,0.7924575853840853,-0.47277371164587007,0.38925839631949416,0.6177585396165227,-0.14491932859178375,-0.04941409628576933,-0.40031185674926373,0.004898993155882714
0.060253129932034674,0.011702167027630534,0.2055650304003724,-0.06106143515160916,0.03865727165221215,-0.009727965553735488,-0.1385167156483745,0.8052307361835728,-0.47750626219229636,0.38895501296253737,0.6136589838895067,-0.14577832937080998,-0.02826656267868293,-0.3755157104548136,0.0035505201647074713
0.060843562883546885,0.01193426706390878,0.20557873305393148,-0.062429410471061035,0.04019812146588847,-0.009581844429599792,-0.14317726513731996,0.8086182796845561,-0.4798203865427407,0.3891688784926609,0.6112540409886671,-0.14547432809037242,-0.0160103225334183,-0.36932326254420883,0.0015505150375085819
0.06276517267167193,0.012571029262992053,0.20555852996033408,-0.06663619079825278,0.04258204218489033,-0.009535070844913547,-0.1591350143729902,0.8154007759204879,-0.48449188807296917,0.38218360008933505,0.6087273140372929,-0.15436050431010556,0.0059657211012399194,-0.33417003951372765,0.004898994589336958
0.06421431264192894,0.01296750271237311,0.20548736540607185,-0.06885271302259231,0.04217737676985457,-0.009624865884365934,-0.1715621831716553,0.8152541194178681,-0.486260133840054,0.3709137979103131,0.6113667236092583,-0.16927296722256743,0.01078208566777566,-0.32998455014002176,0.0035505212035973344
0.06485636296308102,0.013140152294089328,0.20544499859451462,-0.06943422280259184,0.041778622399683184,-0.009638337334578863,-0.1769031774701856,0.8145851763854373,-0.4872103067225707,0.3656172368691469,0.612834334612128,-0.17654177254320855,0.012916539312912425,-0.3440765331074378,0.0015505121561245616
0.066864387758907,0.013700907055532481,0.20525275137227145,-0.07149057106371225,0.041152452405708,-0.009469941505148788,-0.19276928389238362,0.8130828351909608,-0.4927749022328165,0.35258851388072066,0.6130802434680884,-0.19415276366377338,0.015049744057442057,-0.3345228034493755,0.004898985485339402
0.06829075946180972,0.014119798789427299,0.20505621189432424,-0.07321035324587598,0.04144334899277256,-0.009243470056994954,-0.20329226835045353,0.8129118132658049,-0.49912962768576474,0.3469709828430942,0.6091085245073997,-0.20154178967774658,0.019621833031734814,-0.33360354084269594,0.003550514605521471
0.06890203527947691,0.014282389671570589,0.20498696767245952,-0.07400214182240095,0.04198725342682428,-0.008981383429719096,-0.20747485571774982,0.813615980541953,-0.5022127938587156,0.34559119870690735,0.6089244790031498,-0.20568046898926237,0.024126102468934384,-0.34332357295060956,0.001550522781863073
0.07090970437709793,0.014567133670701964,0.2050373827884336,-0.07562733902648071,0.046553558428803946,-0.008745912757691933,-0.22065888623618932,0.8211698839260745,-0.5104124975491603,0.3452414613117008,0.5992033597585598,-0.20620691614458128,0.04834040712668652,-0.364506117142518,0.004899019058338894
0.07244247922837498,0.014563785992657487,0.20533504070669442,-0.075638719680257,0.05266317039452209,-0.008540469739770622,-0.22984627622231935,0.8321458525808189,-0.5158681158473349,0.34931668264139554,0.5850039423479928,-0.19599153475826417,0.07401062511210788,-0.3663800869921384,0.003550538937379777
0.07312668111277314,0.014514679582028489,0.20552043681034599,-0.07548335039447147,0.05562742302720923,-0.008340873017110223,-0.23357439313715714,0.8372374837780981,-0.5180925121207276,0.35098115027480514,0.5785088432541952,-0.1903755724579824,0.08646851539424373,-0.36310430247289155,0.001550527602228513
0.07533161910853732,0.014292863861792066,0.20615040593564216,-0.07452559019381251,0.061847319553835815,-0.007881658678785949,-0.24341892376737365,0.841971774819412,-0.5232233928101457,0.3480599108703948,0.5571499296885523,-0.17761606150686896,0.12592087187972167,-0.34266305396142704,0.004899034288722959
0.07696333226257572,0.014065422789272928,0.206654070246607,-0.07335813154487444,0.06341486343389234,-0.007454985933786496,-0.24838289026528998,0.8347644952727924,-0.524963778074533,0.33797443480045836,0.5428143686987273,-0.17500710863629237,0.15453538136293488,-0.3181663611126847,0.003550549975522621
0.07768218989953234,0.013949127994135613,0.2068788457984681,-0.07272396248129152,0.06350104008062019,-0.00713610811519438,-0.25017499037420504,0.8297069988946333,-0.5254375441603021,0.33226858264656434,0.537577027345432,-0.17586783849024842,0.16692647505149966,-0.30563696195882484,0.0015505727609692599
0.07998397210911258,0.01352200445936317,0.20751664845742926,-0.07062133061080726,0.06276642242724345,-0.005989719538593193,-0.25739225971679014,0.8132575505162885,-0.527322530889625,0.31225032702432465,0.5226604375760231,-0.18155525004636125,0.20542269972181995,-0.2658991394859516,0.004899176971910002
0.08168616433655963,0.013160695796624416,0.2079057743564765,-0.06890270158289817,0.06124937220887981,-0.00513310312725955,-0.2641988267770553,0.8007589651624853,-0.5290857321437455,0.29587415671211376,0.5120064643274341,-0.18769104173143522,0.23283855119491023,-0.23718246426434295,0.0035506533844316124
0.08243691935511312,0.012990766487228246,0.2080562938638996,-0.0680869365589866,0.060285108067434784,-0.004770386568326379,-0.2673757517656417,0.7947669893573784,-0.5297965317758145,0.2880365338281289,0.507431552935014,-0.1910859973004665,0.2445796383448179,-0.22468983060450226,0.0015505578149896948
0.0848143539458873,0.012409264816558581,0.20846230384396486,-0.06531846297420768,0.055708112867164004,-0.003585180174520705,-0.2760867534128164,0.7705779415247397,-0.5302670164432265,0.258727169787056,0.49643779887235695,-0.20800961567086892,0.2795255885400671,-0.18520135584170874,0.004899129748718423
0.08654172655664524,0.011946095554963678,0.2086904872354891,-0.06311610453350286,0.050930066915832954,-0.0026726357949390152,-0.28107976978670396,0.7481512464507327,-0.5288511793666808,0.233108975725852,0.4918011046317881,-0.2262774124509143,0.3028467918697383,-0.15658901999965233,0.003550619159664592
0.0880673132464666,0.011502778647415461,0.20884249515828338,-0.06155533210339892,0.046040924015444754,-0.0024676852607850366,-0.2855850788754067,0.7265325370213077,-0.5260672602397841,0.20843401470148257,0.4890251703363134,-0.2455491069018079,0.32353091094564457,-0.1308244501043922,0.00314962095677096
0.09281864936752698,0.01010196283444963,0.20896964071406754,-0.05597795375669832,0.029254994349740233,-0.002341755586388228,-0.30180930502537046,0.6594787501008005,-0.5185795728706875,0.13048687704931244,0.48201593797803916,-0.3112018723480183,0.39424634781750917,-0.04936236688764077,0.009951516529937088
0.09619535515609404,0.009094881095941499,0.20872437154275378,-0.051095107887489534,0.015599112248734124,-0.0018130768313492965,-0.31410653775489683,0.6108517616507143,-0.5147225030924883,0.0730939382883213,0.4797241562470275,-0.3642262167837137,0.4497431423314413,0.009157181411173613,0.007212310567640934
0.09691600544395938,0.008890666762681252,0.20865689111372704,-0.049925940065433126,0.01283454322682422,-0.0015442538705375197,-0.3166219253888693,0.600985160991629,-0.5148260958801777,0.06167206908945267,0.47922529618440834,-0.3755143741569648,0.46416773752656854,0.003916143347810813,0.0015505171757004277
0.09927827493870839,0.008241811405582132,0.20842760444773265,-0.04687927860298619,0.006270453276059653,-0.0010903940639382318,-0.3263875368471115,0.5756084809521795,-0.5123682881176674,0.02762595337015042,0.47454579107494144,-0.40521793211951634,0.47881137452752404,0.08607558786375098,0.004899001345149756
0.10104488372250775,0.007821576483406686,0.2083309501605575,-0.04498786258591828,0.004322900087621313,-0.0007469208864195199,-0.3341443664385332,0.563653861604081,-0.5123864789252726,0.008345112642223968,0.4673806226098208,-0.41800726131236826,0.4816969995711514,0.11751405356670391,0.0035505260998371924
0.10181934979505225,0.007666705211616415,0.20835889643037095,-0.044522023866256574,0.004201660276243575,-0.0005873735944682136,-0.337303619404857,0.5595062366807806,-0.5141404236797079,-0.011596332788052464,0.463407002978445,-0.4209994478416261,0.48847038580411234,0.08758935719910305,0.001550518679599655
0.1042355422992856,0.007096253217657068,0.20823608749886338,-0.04182064113185657,0.0022268552781526028,-9.333291201225143e-05,-0.34635177237375964,0.5422356296395695,-0.5138456259300738,0.04582183525795416,0.4533106354847244,-0.4358738331151482,0.4802264126179677,0.16324840332863896,0.004899006096855452
