X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.19017106339387504,1.5840618346401878,0.5696929813795423,-1.2040033567828,0.411006749172748,-1.1717361011692355,-0.6341807055313553,0.11834961159973933,-0.6341816433328318,0.11835173650017738,0.004917992414432316
0.003892345160479854,0.1904815834180049,1.5932026297873134,0.5161562639610952,-1.2326865525251152,0.3625447331955974,-1.183901847221518,-0.6500429483824725,0.16145384642035016,-0.6500443820619347,0.1614573225384125,0.007227943184542784
0.006824610737812022,0.19107325610780568,1.601208101911552,0.5118835634450848,-1.2471300724583736,0.36166633494841266,-1.201419000396918,-0.6412767565045969,0.1503960800374018,-0.6412767965187509,0.15039695900519423,0.005238414753706788
0.011784171650203299,0.192225550680366,1.6120627451404412,0.533826358403866,-1.2714669481595078,0.38733542243130836,-1.2358664886135315,-0.614126457604616,0.11520869577983045,-0.6116119592783842,0.11027840996019939,0.008922790462580377
0.024993558776482957,0.19692833223254225,1.6268441528204096,0.5716952324724512,-1.2508657762707596,0.4385615778817413,-1.2413928305941644,-0.5470033487911228,0.0686539905180556,-0.5387031091781374,0.05232333002183409,0.028192375527172242
0.032462064450995955,0.2015667674864595,1.6165541344108811,0.5651068858288931,-1.129633495385239,0.44368529003913454,-1.1356931878788978,-0.5128519468865114,0.10175920621109091,-0.4996747008320674,0.07587886094018426,0.020432279575663514
0.03733344128239545,0.20543240675386543,1.6032582102556694,0.5431323431695555,-0.9995510099857835,0.43105565805238394,-1.0171571967585458,-0.4808778386727732,0.12330476319481726,-0.48084484858506354,0.12321998742586426,0.01569961610467674
0.05037782425799234,0.21384997074728307,1.5796326513551986,0.4685542055369445,-0.6643836963557952,0.3931279723564029,-0.7393899432658848,-0.40313123241064014,0.15951054813347368,-0.40327480457311543,0.1599476478157265,0.04960437821684405
0.05770270789912406,0.218622807965985,1.5676539785445258,0.3845284702144372,-0.40050725513684615,0.3267758147115188,-0.5040118542980079,-0.355630590041629,0.16783497753430604,-0.34779218057028605,0.15270038407989153,0.035950518711225676
0.05982568730984828,0.2198932309031971,1.5615310982299238,0.3550370720491082,-0.3047634685341245,0.29486928671939333,-0.40294698778572646,-0.3337335694978432,0.16213298041984534,-0.3308761587284784,0.15683940044990294,0.011783064385585185
