X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
-0.05250120583241769,0.23162478358159969,1.5832838345168871,-0.6227426631711787,-0.19318700055680926,-0.09344921673570716,-0.223836403561884,0.038248955496308176,0.08781298335467737,0.038256089339744406,0.08966981993204025,0.0035507795157867506
-0.05188584993280502,0.23161372897033755,1.5830708636952282,-0.6271045142038575,-0.18100661457119505,-0.08696864797788881,-0.23079485771042055,0.041097684606880056,0.08802445372661157,0.04113074240160042,0.0898278870280391,0.0015505193659013372
-0.04996922439496247,0.23154327296363336,1.5822366749031558,-0.6376804734422286,-0.15228646765007747,-0.06735292233303238,-0.25080591091189436,0.05018673127277966,0.08873697648787775,0.05052760201992907,0.09001557189823092,0.004899008265291549
-0.0486056117662396,0.2314539972098717,1.581355554382086,-0.6422111853933615,-0.1401896821624442,-0.05357243467750752,-0.2638334436969552,0.056984908058910835,0.08945565589574729,0.057989929293231074,0.08946555715914023,0.003550531115175559
-0.04801852945674636,0.23139258751499142,1.5808698880425538,-0.6435843692396633,-0.13642274291060497,-0.04793603657576361,-0.2685329221988096,0.0600858314562758,0.08974680121563769,0.061587320311333016,0.08877815496092206,0.001550518122766853
-0.04619557824009207,0.23127160614672027,1.5799899085026168,-0.6480785105382986,-0.1264196146663349,-0.03084706634357733,-0.2842000744679537,0.06883765164388722,0.09050664942356226,0.07050908886013404,0.08923527823857824,0.004899004337493906
-0.04490350105597215,0.23122905813842423,1.5797195058393005,-0.6511531052170614,-0.12066926809269984,-0.018784827624387705,-0.2962770860535629,0.07449023644293068,0.09109980125248421,0.07553018683489668,0.09108903380486641,0.003550528268524644
-0.044347148112564856,0.23121029998595438,1.5796201089498707,-0.6523698407286149,-0.11842155997473869,-0.01367918117400915,-0.3013519591508997,0.07689016473069397,0.0913811228746282,0.07764875667385165,0.09191373048702181,0.0015505181219168662
-0.042619377564402934,0.23110160080911038,1.5789640153577849,-0.6550841216951963,-0.1120735966432862,0.0018383027345273487,-0.31538621561314395,0.08490304838067084,0.09215654586986785,0.08547525841132178,0.09319900394067185,0.004899004334808055
-0.04139510153061671,0.23097880415007935,1.5781822827123544,-0.6560283697132693,-0.10808639116694696,0.012567011168896757,-0.32384308965045544,0.09109164474421273,0.0926517744545859,0.0921784018857193,0.09274053575673061,0.003550528266576869
-0.04086789623590496,0.2309075533211979,1.5777077881944206,-0.6560647941240115,-0.10655565366417197,0.01709134829914651,-0.32687828287982407,0.09399612586486725,0.0928107892322799,0.09554272692837329,0.09199250960831745,0.001550518125465139
-0.039222526831810677,0.23077122295707106,1.5768649552143827,-0.6556558614831295,-0.10464179471139967,0.03082163958823212,-0.33748648402462356,0.10199594722225788,0.09350614110324904,0.10372986971052346,0.09234686270540711,0.004899004346021307
-0.03805006543502715,0.23072531570948432,1.5766365055352145,-0.654564388466897,-0.10584948705142572,0.04023653247994645,-0.34542575811261905,0.10705321567001568,0.09418236788420299,0.10821133213412042,0.09417414100371972,0.0035505282747037015
-0.03754369897503525,0.23070730759796507,1.5765388726020746,-0.653753799982634,-0.10693655071046626,0.044181452178032196,-0.3486129649759236,0.10922532156920563,0.09450400873839,0.11012278818980203,0.09500108705810723,0.0015505180468293744
-0.03596797097640658,0.2306085995238582,1.575780775483075,-0.6492331954624113,-0.1120433896901909,0.05582426524609783,-0.35589828518935507,0.116702115135745,0.09541207233218546,0.11743252554624313,0.09636634622619196,0.004899004097564941
-0.03484744260167511,0.23050074309604407,1.5748107281586607,-0.6440307029913683,-0.11751518494931257,0.0636115568119262,-0.35880201209557216,0.12270070277185768,0.09600607829359775,0.12392092585212353,0.09603507180260418,0.003550528094636185
-0.03436433650417931,0.2304383603741302,1.5742413106950617,-0.6411478558596339,-0.12052409598180047,0.0666976224914232,-0.3590567819834648,0.12548671883090798,0.09632620883654586,0.12723119458891155,0.09532094043565226,0.001550518031644188
-0.03284917817383147,0.23031701286592043,1.5727562166690165,-0.6298321596141956,-0.13527814180632602,0.07565818589108365,-0.359337255357209,0.13386171997464874,0.09715385212128208,0.13562335427110378,0.09613311273269673,0.00489900404958199
-0.03176065981364586,0.23030608883115816,1.572059568494215,-0.6195393913501719,-0.15140037252335647,0.08123246958411501,-0.3589326314953482,0.1388132110014494,0.0987678076518945,0.14007316200455966,0.09874772373952245,0.003550528059860447
-0.031288239449178856,0.23031800531922758,1.5718116637846449,-0.6144869263681094,-0.15962034782654766,0.08340639660258768,-0.3584319620637462,0.14067488644101994,0.09988006859130522,0.14175695034442967,0.10021466042904206,0.0015505180564900911
-0.029818435184207976,0.23034087488315194,1.5705224575378818,-0.5960890370219974,-0.18696762012780266,0.08866000586942517,-0.35233273826044087,0.1469441601446415,0.10392235059193511,0.14780544142730817,0.10468381923504261,0.004899004128086304
-0.028773718811626603,0.23033619075434472,1.5690335034316867,-0.5801751506070064,-0.20855474006772923,0.09096474071218225,-0.3434594237000996,0.15195474097893621,0.10742422299982576,0.15316435247041313,0.10750744999837794,0.0035505281167562686
-0.0283221056617108,0.23031770578993957,1.5679415640535759,-0.5722976176758332,-0.21659769652136618,0.09240518741272656,-0.33917320728464584,0.15467762289114864,0.10918506961245536,0.15668954712734767,0.10768025722878555,0.0015505159432853688
-0.026919567724256226,0.23032618815778816,1.5651827944419072,-0.548511067316448,-0.24286140664596223,0.09328803633433387,-0.32065245120688923,0.1621659157291642,0.11466849086691491,0.16409182054950874,0.11336712980817557,0.004898997451223686
-0.025927442709858986,0.23038496750768062,1.5637123557114152,-0.5320551814389899,-0.26236803801598163,0.09031639347369935,-0.3018996124778196,0.16667625930986205,0.11869002966470352,0.16638503902005372,0.12180352921972346,0.0035505232777346407
-0.025497255115745857,0.23041710992987288,1.562954853729272,-0.5246729060778057,-0.27094039763445255,0.08892158149668913,-0.29321647074439294,0.1688042753085359,0.12046306899653655,0.16743643073988096,0.12571574048449563,0.0015505157218473897
-0.024147242629186213,0.2305667694925154,1.560217637897251,-0.5012615203584145,-0.2976954987315422,0.08442877941930596,-0.2647105336263047,0.1762551774406911,0.1255593301031148,0.17003764071866787,0.14049540352887982,0.004898996751568241
-0.023192256134734142,0.23068214053903627,1.5581549362094298,-0.4848927460515188,-0.31600746161248805,0.07842619073961372,-0.2386579040671188,0.1819046985029442,0.1288143592536943,0.1710126826193346,0.15307734634134473,0.0035505227706629228
-0.022795955129620862,0.2306729974706939,1.5573096084875988,-0.47891063336513434,-0.3218432430135241,0.07333058250486973,-0.22275678205516475,0.18491849186292406,0.12881705727374596,0.17120407172839186,0.15883072813985855,0.0015505148531591573
-0.021547926968422428,0.23082778998856102,1.5545293276473187,-0.4659439037468196,-0.32675192805644737,0.05933988577476823,-0.17644107585795152,0.19099368148046167,0.13596162567402223,0.1736475796059065,0.17103584007458378,0.004898994006868662
-0.020653783889775484,0.23108415767653964,1.552420905270942,-0.46239845736951846,-0.31705950556184714,0.05039202838531406,-0.14510020368906343,0.1924599343150356,0.14719151141099834,0.17715656468335922,0.17395060913257848,0.0035505207814559014
-0.019132403396270294,0.231574736666071,1.5468499653238725,-0.4543515578434691,-0.29908033658602323,0.03777914410104925,-0.08986274099621053,0.1967185703489666,0.16891108232633742,0.18951336278701955,0.17949016676505378,0.006334670187386315
-0.014543603609210976,0.2331274485436644,1.5298335556899216,-0.4365144883597801,-0.2309974107271346,0.03320587046332827,-0.007300792941381341,0.22624560423922035,0.20201973289495012,0.22718770577064396,0.19659474382534425,0.020014971943199455
-0.011506522371892593,0.23424510205338014,1.5169085275204304,-0.4435213704456762,-0.1432346515123296,0.06465286551704856,-0.046119329127853936,0.26391237145553226,0.1932449639780759,0.2559355133040625,0.20576099359700137,0.014505748266880225
-0.007855604168920317,0.2353508383855513,1.5051333556878574,-0.4460740733584355,-0.06507984992252724,0.13404043806153326,-0.20009017610980726,0.31034986538625847,0.16949471747312783,0.28039926469960186,0.22581096577158155,0.017468373749478516
0.0021887360003091027,0.2369760662153715,1.4754868577165448,-0.4116240316834884,0.05345466536816734,0.35993121877823037,-0.7653660747933682,0.3986318221550603,0.17543593914380456,0.37762367446256345,0.21389698433338455,0.05519293035733597
0.008469393525140338,0.2374663877900196,1.4582183792869492,-0.3362711271237798,0.012576822776619423,0.4912118625193835,-1.1101024792462406,0.4357977394444642,0.2125885440614692,0.43406344918772055,0.21259404565210993,0.040000793213551766
0.008702646305698204,0.23748452909992104,1.457605067361529,-0.3326210260925126,0.009242144583433365,0.49518940163096026,-1.1204269151539372,0.4371977896229834,0.2138735240009848,0.43553287909433297,0.21373597399546357,0.0015510828935312304
0.009439403888358979,0.2374636615136351,1.4558563373826243,-0.3238898251682572,0.0038199723585816137,0.507155185691919,-1.1519641625396124,0.44200976183301627,0.21652364202662416,0.44048790052555364,0.21611361362692316,0.004900788782568277
0.009974715810410761,0.23738119300848115,1.4548288616262532,-0.32024670673823274,0.004616932047357247,0.5152493703923122,-1.1739416147889934,0.44572944905800355,0.21724468061096908,0.44408462315778724,0.21709367115123207,0.003551821535938693
0.010204274567225764,0.23734771031676158,1.4543625280013472,-0.3187955587400986,0.005247573440423148,0.5184805474301912,-1.1826000485115786,0.4475428887459182,0.21721096230299375,0.44544439637559113,0.21796369051317793,0.00155086433504259
0.010895094095855304,0.23735673707770671,1.452487766622699,-0.31188571669046655,0.003340505928080051,0.5267668599955764,-1.2030602845576495,0.45307714653010744,0.21843671566266243,0.4492522584183802,0.2226490354645086,0.004900098226957361
0.011380379482985481,0.23739475030062993,1.451002510310203,-0.30657535125498764,0.0015405922345372303,0.5315269152960275,-1.213761053009625,0.4569789388337359,0.2198167520570518,0.4521189503851608,0.22610819064786625,0.003551321059302559
0.011591359245780074,0.23738729219118518,1.450307537093426,-0.30471106541126736,0.0017913080368741063,0.5334680537312917,-1.2178343622026346,0.4591494846028672,0.21963424321260483,0.4537207182961824,0.22706410889675194,0.0015507334136879436
0.012265934906279957,0.23738001315676355,1.4486120824007096,-0.30084068349996057,0.0053221760477229485,0.5385884903126261,-1.2291244257792207,0.464278868610884,0.22098389366909804,0.4587262517728423,0.22864856957441226,0.004899684568923313
0.01273309930357928,0.23745341133558093,1.4471141297535222,-0.29696086331005206,0.006247142305930986,0.5407448076048105,-1.231759267660657,0.467328826143764,0.22396648891726328,0.4631193729927868,0.22893815048038668,0.0035510212627629656
0.01292736275485833,0.2374971176918185,1.446245906586639,-0.2948815469153443,0.006395165410746029,0.5412818053682942,-1.2310140118998008,0.468906161270908,0.225373771342275,0.4656806165731591,0.2283798269261728,0.0015507691428533477
0.01355487709727987,0.23760374129715736,1.444157535178593,-0.2929324493601014,0.014408582022630012,0.5422805608923431,-1.2286037660328724,0.4740576763871504,0.2275126431576418,0.47277218304573143,0.22665726885674842,0.00489979745850011
0.014029542431612443,0.23768036248356966,1.443559319995713,-0.2962095009355169,0.027236356216084556,0.542269915429288,-1.2274754389832123,0.47734066683318727,0.22723869784518386,0.47563078385364577,0.22724029527955603,0.0035511030789061593
0.016757688061487735,0.2375861230445615,1.4353297827055993,-0.2890389642389029,0.061793179782834384,0.53582627640652,-1.1930563990277219,0.513821250784581,0.20630533908058696,0.4970080769547467,0.23630536115017597,0.02136596305957905
0.025414345348109494,0.23759922451092044,1.4096722807646833,-0.24640766963605149,0.12934015103321284,0.4187602888250693,-0.8686238380992878,0.5908910486593726,0.21592915476405883,0.5694609232540124,0.25516506632079133,0.06750772155879492
0.03307218079454853,0.23670984142142412,1.3893388839066776,-0.15909809488104731,0.08145455284207037,0.2925708220917209,-0.5200236560987433,0.6281184036703743,0.2814593534796551,0.626265127397682,0.2814635260803573,0.04892587497906753
0.033643401661208175,0.23659654067830824,1.3877507565731455,-0.15014745653197215,0.07311793667434352,0.2847381317099229,-0.49668918977016896,0.6310767634431131,0.28634737454276943,0.6305990608869717,0.2835732450954611,0.0031763708796885837
0.03560424672152959,0.2361854497260387,1.3829457583529277,-0.11578228927150142,0.035242678322959076,0.2658779129080311,-0.4403561880026561,0.6440881015720034,0.29526989385092894,0.6435132692547776,0.29269008889312603,0.01003603536688491
0.03718610429501949,0.23576290775187597,1.379675375802755,-0.08453229888609892,-0.0044339061862653795,0.2585886985909548,-0.4184599126453816,0.6574390940817183,0.2948259178702243,0.6534268282049005,0.2991718232793497,0.007273565161254325
0.03795745069014792,0.23552997508031454,1.3781326905044557,-0.06782298057669356,-0.02704434200024991,0.2569578911990259,-0.41304240948892157,0.664407879752903,0.2935581365037584,0.658652052757724,0.3014228314870018,0.0033497656684522426
0.040564493117060584,0.23459155281095947,1.3741906341490155,-0.01257194253433655,-0.10535233388974855,0.257789445312413,-0.4155864232655684,0.6832290221498036,0.29470115655965917,0.6764768907912553,0.30452767056210706,0.010583892118625648
0.042623703388043076,0.23363658566974058,1.3724536799997806,0.028507148481577427,-0.1664469786727233,0.2642790624725212,-0.4377620175793058,0.6945318687186303,0.2983658271373726,0.6906074923626049,0.3024401205828201,0.007670621532335886
0.04388196276545939,0.2329938988965331,1.37198577261555,0.05429413559769483,-0.20712636953939104,0.26659919695439005,-0.45267141858926485,0.7003739071235009,0.3007790628011332,0.6978207508727918,0.30213491578687357,0.004460091634489238
0.048156795769741675,0.23068939845393446,1.371028856231975,0.13718832675891116,-0.33925683176201604,0.28975605068818344,-0.5062746081682301,0.7178541671998699,0.31219699974797843,0.7197708572182743,0.3044732595447047,0.014092068929830504
0.051479959716347584,0.22849445342413907,1.3700002610045308,0.19516805433400125,-0.4285208734504889,0.31990254206237306,-0.5481477246811386,0.734503745882069,0.31634385309978796,0.740235279953236,0.30080165392319214,0.01021315468419104
0.05200695662725909,0.2281277984627878,1.3699206556605958,0.20372717784007627,-0.44158328900773486,0.3254868217415335,-0.5546274064741334,0.737121796232442,0.3167821142069369,0.7432681377760345,0.3004069555537143,0.0015506502952220558
0.053731146208099566,0.22696080446331948,1.3700253520054315,0.23086541636054336,-0.4836660294027483,0.3457365782812945,-0.5813125551717659,0.7450104362747738,0.3185067210855288,0.7515937845552969,0.3011840421336591,0.00489942194849835
0.0550147102597753,0.22605619925891904,1.370000912489173,0.25051585359701417,-0.5135467099945848,0.3628856522982128,-0.6053729008801885,0.7518740466522932,0.31821312133245416,0.7584746295517295,0.30079919177940473,0.003550830929957449
0.0555855396808521,0.22564962027698832,1.3700020176467327,0.25909074542313676,-0.5265012414027636,0.37084707063291167,-0.616836005446657,0.7551720027302022,0.31736777626801105,0.7614249285469784,0.3008307222019968,0.0015505800367412448
0.05742623443639656,0.22433504876907323,1.3701194467485243,0.28627165881387845,-0.5677285208257405,0.39616512031254525,-0.6532522807459668,0.7665024041796653,0.3119520560892802,0.7699637816869573,0.3026062222684639,0.004899199960378908
0.05877950801117609,0.22332028497971942,1.370000159226581,0.3061401735377506,-0.5972183859688273,0.4147159617694729,-0.6792355497118464,0.77616131558244,0.30648755499016367,0.7770477036716077,0.3030608698631848,0.003550670045205706
0.05938014018945396,0.22286987439633685,1.3699854987450208,0.31487298569236705,-0.6102611074942625,0.4228802284886929,-0.6907069519421504,0.7800594196236579,0.30506055685170663,0.780273214984602,0.3029941029950638,0.0015505785297804664
0.061317001477477935,0.2214274007607637,1.370168850347693,0.34252244465425896,-0.6517805687926512,0.4487312529358025,-0.7272876341821896,0.7910790837498001,0.30296910502331054,0.7903027132797406,0.3028328655392628,0.004899195198998285
0.06273908760100017,0.2203248622226251,1.3701527160768356,0.3626726356877775,-0.6814665182816516,0.4675592389919806,-0.7533105240159602,0.7998542463086339,0.30065414581851835,0.7983771678477407,0.3018869663445266,0.0035506665944193827
0.06336665856856938,0.2198310002460151,1.370134701960192,0.37150124170538423,-0.6943929455681215,0.475822149406765,-0.7646350893676013,0.8038134355155956,0.299510167642146,0.801963688006589,0.3014920825525349,0.001550583862237609
0.0653924975030131,0.2182568936691578,1.3703755054377913,0.3993437823746077,-0.7354698352197249,0.5020829810080996,-0.8010523130977254,0.8144773713521267,0.29923668708357076,0.8130025785128202,0.30040152746696613,0.004899212047386747
0.06689363644583811,0.2170855326350274,1.3706760713725175,0.4195561010132745,-0.7652893952915729,0.5213246451547741,-0.827772577079813,0.8217010400989823,0.3001330923331944,0.820747906921909,0.3001875419708845,0.0035506788052037663
0.06755209452170678,0.21655601110193423,1.370741286702347,0.4283830934275288,-0.7780756864580455,0.5297650840217596,-0.8392644668332286,0.8253070935360585,0.29989123995762956,0.8242644244329257,0.30011511324930895,0.0015505832729960645
0.06966047532995265,0.2148386598924874,1.3709618713028182,0.4563221536900694,-0.8182274605335254,0.5565735156574191,-0.8754965621977799,0.8366175670043008,0.2996678954833424,0.8354476634876461,0.30012172388743374,0.004899210185623559
0.07121311773646108,0.21354615235520766,1.3710914310427427,0.4767089403423134,-0.8471926263983913,0.5762150224861687,-0.9016940154353112,0.8449838172030801,0.2997172518433203,0.843749290646864,0.3002516699080876,0.0035506774558999865
0.07189128126817604,0.21295911182738234,1.3710365676098908,0.4856323125901841,-0.8595358466591569,0.5848297788230301,-0.912853552647666,0.8492266019396009,0.29895222163823065,0.8477137125940089,0.30004224032954574,0.0015505840651952596
0.07407058055529453,0.21106870700924144,1.3709908255095737,0.51403186624216,-0.8988046649283403,0.6123157432317421,-0.9484507433701438,0.8617306484943095,0.2984816394575448,0.8601320535443558,0.29972583659386187,0.004899212688648902
0.07568306451102905,0.20965980318252564,1.3710454177648088,0.5348856919395177,-0.9276296639778246,0.6325571408289639,-0.9746084716625812,0.8701391870344546,0.2997662142569214,0.8691241948254489,0.29976420980200236,0.0035506792699546708
0.07638615592443161,0.20902000328408316,1.3709404563552137,0.5440275425047834,-0.9398935860274485,0.6414488028436953,-0.9857283977029774,0.8744572919588668,0.2994747428299487,0.8734716128921806,0.29940189194096833,0.001550582651253407
0.07865891013226854,0.20698124641019394,1.3709661223410685,0.5732216916298295,-0.9796096639530503,0.6699591726533667,-1.0219778245498692,0.8855331701769543,0.30336543202268296,0.8865785738856214,0.299090513567274,0.004899208221170959
0.08035119157219077,0.20547984384393245,1.3712652832447803,0.5947431796688192,-1.0092798649817067,0.6910757838975488,-1.0492203201140005,0.891475869659085,0.31030697544355323,0.8956404589153685,0.2995335094617485,0.0035506760321730724
0.08109798606128728,0.20481296798321671,1.3714179764811818,0.6042163000379154,-1.0223075161336963,0.7003945532034025,-1.0612036277547054,0.8937831233665589,0.31408824897464627,0.8995561303183209,0.29988707859893504,0.0015505769248260748
0.083459569696323,0.20263063904180292,1.3716388281051453,0.6341746595410931,-1.0625399205383745,0.729942222706479,-1.09826728695049,0.9018013228842144,0.3251957594997893,0.9120919381016704,0.3018368819564693,0.004899190127996
0.08517403200439193,0.20097667565391228,1.3715540038370835,0.6560068664885905,-1.090957002835542,0.7515383605305639,-1.1244564979594907,0.9083324574705944,0.33230308667524056,0.9213068772832493,0.30412143653959145,0.003550662919237446
0.08592278851548861,0.2002359129255327,1.3714475147418146,0.6655299693959209,-1.1030461585610707,0.7609846485698453,-1.1356210803364868,0.9112558892836519,0.3360830568638088,0.9253448387617147,0.30541763650733045,0.0015505786576914815
0.08828784146566547,0.1978287413752632,1.3707864907869918,0.6950834460699453,-1.1388670955342315,0.7905090913875961,-1.1690241229973029,0.9218563599280656,0.34202467965096384,0.9380982608383771,0.31083004673082393,0.004899195603142559
0.08999982699520025,0.19602058139607806,1.3700001525828291,0.7160692086928091,-1.162676412106331,0.8116590807835506,-1.1915187858181568,0.9299890336650806,0.34729638000196494,0.9472414681650386,0.3164370708504364,0.003550666887322862
0.0907521039637284,0.19521578834525213,1.3696718947142128,0.7257407649270917,-1.1741003896864868,0.8210574504536844,-1.2015615171189888,0.9329928578073935,0.35212367017443935,0.950927523118311,0.3196573732004535,0.001550516188244977
0.09316043097271887,0.19259297521345733,1.3689180284434574,0.7569353801205341,-1.2116459635847923,0.8530868937686712,-1.2380828774772037,0.9412539722634585,0.3687311778778044,0.9605313202600307,0.33461776425978407,0.004898998225193907
0.09494757940104874,0.1906258451426996,1.3689082470711558,0.7827133959837094,-1.2465113243468855,0.8786359907941167,-1.2698390869920146,0.9438394476642068,0.38892954774727617,0.9647119787446562,0.35117520075912856,0.003550523838666386
