Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.29999987370829556,-0.03624564740061287,0.08290994687671928,-0.03663584500779519,0.08481958583517363,0.012785837811218826,-0.011048017300083018,0.011395720356718386,-0.00728710607172298
0.012320880614944997,-0.15349011565086212,-0.01756468458376832,-0.047506987309937666,-0.0512649389205177,0.002546482730678504,-0.15175522547256448,0.0062083100935507625,-0.1589020741388345
0.14653076064473788,-0.004304009752475946,-0.03221909298519347,-0.014776948078200555,0.037380626252724425,0.009850339032801813,-0.010932345103178103,0.011521786245192489,-0.014135562334613024
0.010007911138691919,-0.007834530588220532,0.001373972232105911,-0.03692036891776981,0.08112408742094526,0.02080052324745614,-0.032227221468807424,0.022565272820861747,-0.03557600340339579
0.010008548946877981,-0.006195316206744161,0.001863928544094624,-0.02973401202672411,0.06701485419722952,0.0262596348300984,-0.042960160722793135,0.026918389657681313,-0.04413144932361128
0.01000756953003263,-0.004648583854694583,0.0031972579350395287,-0.029337894677891118,0.06638241033252629,0.03306977084778235,-0.05624332858462806,0.03345945217062501,-0.056896641501272535
0.010007558018031678,-0.0029561824828034304,0.004826896049116469,-0.034797746065727886,0.07757212831135846,0.04186458918419359,-0.07305637009204882,0.04369740236887278,-0.07658984995919023
0.010008304551115767,-0.0010166340155208144,0.0076939700690829785,-0.04714699069859667,0.10314760428438831,0.052928699955214736,-0.09332371010049309,0.060244298770624066,-0.107761584064078
0.010003743220585986,0.000900703105737214,0.009674074169415289,-0.07240145714464201,0.15372858440635423,0.06213665609757511,-0.11035768255723072,0.0904893709939283,-0.16582200986724735
0.27729317587959834,0.014535632901127494,-0.009382395800181494,-0.010351546932561143,0.03805150801243282,0.026800439963570448,-0.034773624055541644,0.0515061090088022,-0.001855616287375537
0.010770728508275177,-0.037387068468697084,0.12309239651381955,0.026705666215647628,-0.03400071695782645,0.05607175002942154,-0.0922662303711437,-0.2033362042079674,-0.05786500272656821
0.010147359145165005,-0.10131301425746095,0.28841799445456695,0.007039392414331805,0.005820111482654078,0.045142648147253606,-0.06925764707518643,-0.21563663888929477,-0.05253072310118867
0.010527311199888425,-0.08922634008938707,0.26396623443100864,-0.009879721349937266,0.04307646709712195,0.04218947032568255,-0.05888432166543075,-0.22264340384793535,-0.051773633922843704
0.010737203503522133,-0.08446905776488174,0.2604640421348315,-0.027308869199152642,0.08276222993924748,0.04406529479335043,-0.056364702546230695,-0.2264804392243243,-0.05424701092859626
0.01057428584592523,-0.08388020731944801,0.2710211183547353,-0.04566946509552787,0.12611265969756474,0.04998467348124804,-0.05964581180392593,-0.22631946301700734,-0.06043997208850243
0.018793819177844475,-0.07701419561912477,0.27715081093518756,-0.0775058834843416,0.20275612097068113,0.05921231871683866,-0.06137390162895295,-0.22122496441489362,-0.05984378060154866
0.012779213506692751,-0.06799795609908672,0.28765550671804274,-0.12877931092191258,0.32383042713843413,0.0730911754406208,-0.06440282125433511,-0.209696641587225,-0.052242582119392006
0.010005840753615953,-0.0524265770685072,0.27833626546944984,-0.1960582063981866,0.4748776153882478,0.08539152102272546,-0.06537526115010471,-0.1942287207937349,-0.050812312286355715
0.010000033456200565,-0.020222136404989273,0.29092074851171035,-0.1014199957578414,0.3657882440516061,0.11255998970023687,-0.044661890109032175,-0.14595905803533604,-0.06041728472110225
0.01000021349580302,-0.13992424900732647,1.0689443986812321,0.07747836904877199,-0.20381816149825902,0.25792535783960535,0.06104970036344426,0.04859911564680195,-0.001423067620386869
0.010000027968662215,-0.14012072524398625,0.9510559674465875,0.014741479418154601,-0.12312636352272081,0.2158797900185666,0.06841298765049672,0.09304736705408619,-0.2422460270738296
0.010000029698177397,-0.13366289320767608,0.8508334431081179,-0.01158308658495994,-0.03403793314367393,0.2135196877279182,0.02105087215040734,0.06373785498850136,-0.2329765253714221
0.010000028890425354,-0.12518057813118638,0.7569018113479341,-0.01089739338475542,-0.028882180175248448,0.20682489223702874,-0.013001786938791495,0.06149490197741391,-0.3184676715953346
0.03081737809159914,-0.09032577422794169,0.5803948420158713,0.017088407362801965,-0.0355891102898873,0.15890428151861297,0.016694968748178773,0.15019848044611275,0.032729514163214374
0.010391358724727264,-0.07156798707760147,0.44689129454121945,-0.03064599266979124,0.2354163853110682,0.13777720500061905,-0.00890974888712673,0.1528153674541266,-0.03700335659158484
0.09359155323781121,-0.024619377916940632,0.2289679677614966,-0.03472005648924778,0.23533347549693218,0.10863266636247508,-0.043658066774073113,0.11011278546404062,-0.0439905526685874
0.022029591982227998,-0.00948042565221178,0.12368982790384715,-0.06014720269743794,0.1878681343702727,0.11966586760621234,-0.1324774322266854,0.09299281998961391,-0.07358403308767411
0.011358777212428745,-0.0025842179715260534,0.11088778653885481,0.020074501819880103,0.05392609178843408,0.16746390519532237,-0.22506401836019374,0.09016036978702421,-0.0645119438852033
0.01000015059542215,-0.011740956254169757,0.1161912769870884,-0.024426130485146195,0.12963561931303122,0.1371619601942053,-0.17855778959902577,0.17232939553700646,-0.2361885191189125
0.08636238534765124,0.014603622654062023,0.02446239755843142,-0.04715403965196292,-0.03935085186786419,-0.021604375306118348,0.016401953580167182,0.1496074246016599,-0.2432984812465666
0.20715011979048678,-0.006437491529865368,0.04822419385278635,0.0038096094891495657,0.02807781628448623,0.01403472547002302,-0.004093588817751159,0.033559890281843294,-0.029797432640412503
0.07476049780819725,-0.0076998287820542214,0.026964681596595312,-0.006454746937682053,0.024550843997572267,0.017622383160233877,-0.02247039002531388,0.02052506956447383,-0.028222552034568967
0.013489941503264144,-0.021652950692888844,0.05038531941598706,-0.021659586111696157,0.05040242074828176,0.004624608904089363,-0.0005876006278776697,0.039350044293284155,-0.06906653484299012
0.17586552492905472,-0.010438993382797428,0.021156235032087373,-0.009965969035896981,0.02028496312987744,-0.005820079823008533,0.014617746036051624,0.015876468403784826,-0.03048823914800686
0.02041060976734432,-0.021232498366297776,0.03594482063534047,-0.02316077852621304,0.03969795261584902,0.005129894758980696,0.0011105179716711508,0.05178422381943781,-0.10838180197129497
0.0852886492319997,-0.013202989090865676,0.01691617571008183,-0.01326559025336711,0.017121900440336246,-0.00110988489115619,0.003601285116015224,0.015341860964717383,-0.039524557924778186
0.012437334235445135,-0.014282017660169158,0.014852513800061196,-0.01497398946248175,0.01616051652391199,-0.003778365664515286,-0.006075009612094469,0.015347034537208325,-0.04446637383807577
0.03598205917765268,-0.02113832722809446,0.027594839198470774,-0.02020801127969535,0.02581184947817777,0.0035479803362952985,-0.019873443016078598,0.039317357978582046,-0.09285427085997815
0.11201966614311985,-0.04190017598571061,-0.015467556402017843,-0.0422411707932494,-0.014736195977254276,-0.04340409766787257,-0.020329861634266127,-0.04134935285526476,-0.04041858002890994
0.010000040411816156,-0.033055959129208695,-0.0279201932608144,-0.030025159812294155,-0.033684031197868156,-0.0418311255681097,-0.039622083198840405,-0.027068409301415425,-0.06975959798047954
