X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,GRF 1x,GRF 2x,GRF 3x,GRF 4x,GRF 1z,GRF 2z,GRF 3z,GRF 4z
0.0,0.22420635558845958,1.5692514908918869,0.2078719427655825,0.03251940561117309,-0.04316675875108377,-0.21499890936490776,-0.22529808532785495,-0.06405434071951639,-0.233998565702893,0.0018977919654938552,0.20778822988088916,0.0,-0.07585710206298081,-2.918864519653111,4.79025665129282,-1.1174601079072322,3.051745167764185,3.829154217014004,-1.9813239653454346,3.2058346271554865,-1.3463790822629627,-0.008407329802830429,-5.551090264347116,3.772017086699819,5.518263501953369,0.03330880933475872,5.661331914960413,59.478403749849704,37.70543298450781
0.000995256236033754,0.2244079590546407,1.5695135872784356,0.19696461067874294,0.05238997805617745,-0.0484427838368538,-0.20043716782897789,-0.21012974867215845,-0.07038891289624977,-0.22138781255684942,-0.0018300004858865743,0.20132936637096988,0.0696704862274801,0.08309163974030748,-1.563582999442188,3.3757738942173146,-1.0167240507821602,2.8956360483056174,2.6121991913330116,-0.8283686880799208,2.1369026382988734,-0.34362563027838433,1.2993346592042307,1.2402465477214442,-3.1636373143475534,-2.141509864230513,39.05290073264627,5.005136565939441,5.005633735739812,5.002740777837709
0.0017179052426180147,0.22467265598146735,1.5694419885383137,0.19298694113429904,0.06286577412861419,-0.051810415363433386,-0.19034122385210933,-0.20099485011564905,-0.073127203800997,-0.21406212463547825,-0.0027226870854628895,0.20720747377906623,0.07279459025383866,-0.17582335733433826,-0.692558068013987,2.553508182742597,-0.8698712917274901,2.792692844561989,2.6641762189313267,-0.8315588573243978,2.0917374450842896,-0.24754759591768077,0.00621296051190675,-3.8903514918894717,4.355097235126403,3.4604725541267327,0.025769758673383072,5.008525220017979,5.004483948361058,5.004603914098514
0.002040213454568182,0.22476309752149035,1.5690656438456176,0.1918576492096629,0.06687949250527093,-0.053144003824800466,-0.18601952448701134,-0.19656090971420273,-0.07471643326605591,-0.2109525788872188,-0.002965093590137542,0.20659440829016615,0.059746759186155414,-0.19678350454488241,-0.7045154738021701,2.560045984719307,-0.879846428561716,2.7925839110362944,2.7421832878322046,-0.919807066936318,2.0104794053042228,-0.17568859409191295,-0.12831690359208517,-0.6847464767242302,-0.4282360179652802,-0.15822501827922064,0.15846736354669863,5.763860261659396,5.009374716980122,5.003457274080888
0.0030336470776129803,0.2250717883147076,1.5687843300310733,0.188768438705874,0.07892603789141504,-0.05781967566984228,-0.17216461221937718,-0.18481067489473985,-0.0777101977432245,-0.20103534944123172,-0.004088614295927823,0.1990640664802616,0.06533139987033701,0.07759683423059403,-0.5573899151406156,2.348806343327336,-1.0378699955622614,2.8767968250527693,2.074692905991579,-0.3199763077333893,2.035988743422732,-0.27722343219378653,0.15360771668061757,-0.46940080913442106,-1.8998274357117646,-0.265970193658299,4.341591998619704,5.045131504174894,27.73494596169184,5.004546534852823
0.003731490783232442,0.22530560099928898,1.5693880040209953,0.18697377844390037,0.08694424424194462,-0.06175994852221522,-0.1617636635252533,-0.17818691486714547,-0.07817577079719316,-0.19378411359083328,-0.005170826516416118,0.1940646693928519,0.06587405800881771,0.2601414071548628,-0.4539030426836875,2.1628994919847324,-1.186254130099085,2.9887277044829434,1.6668062336035672,0.04845387246507069,2.047308342375495,-0.32933028617144217,-0.07284462745854924,-0.41770550703838083,-0.4710817616022809,-0.19534335289030658,0.07989818838678449,5.04819710046825,5.128485100846372,5.0455091925714735
0.008127529753206051,0.22568820047299226,1.569741451587753,0.1864946357040766,0.06136236414011918,-0.05169431744720454,-0.13248799764840968,-0.14346728625581126,-0.07410243918882317,-0.16134545000273515,0.001105946636214217,0.17580415756707163,0.015949437730519815,0.012420280646248956,0.27095354477994804,-2.086991791556374,0.3392428473746716,1.232632454471138,1.3219708472440572,0.22652146963154163,1.299832877684293,0.24590014799660068,0.0035234819146225797,-1.6738808540753833,-0.6130404949646615,-0.13351144217393607,0.0036641773980104504,14.240606715173262,7.308446584491486,5.0006109442827285
0.018836577445973234,0.22664670162487716,1.5702533659696758,0.247877436554763,-0.2403954194606402,-0.02579857715985581,-0.06327338268794641,-0.08317514328108207,-0.04025458161547915,-0.08583550626910587,0.01946617318590804,0.11842198677888316,0.008594898389113497,0.0036366981204073705,1.112547722673156,-5.191218248905771,0.5857146531531175,0.45293934495608795,0.3064166073023372,0.7371402184532535,0.7322074033071369,0.304823388738302,-0.31562111335043763,-0.6953690626624889,-0.5367755320646102,-0.0849754656976287,0.32266990098416337,15.29830402266213,11.466766092990497,5.00055386384776
0.024491974555936744,0.22684742845070624,1.5704700320263751,0.30011002456164376,-0.503422869270508,0.029885968831194445,-0.07011470574728086,-0.08655340340575522,0.013449226618227502,-0.058322485466856346,0.041682986898281586,0.09498536664018756,-0.0018233519407241947,0.00560986136726549,0.6904166999331471,-4.155769507212655,1.6087995878309642,-0.8050813739345635,-0.4328293122205116,1.2909802814243383,0.2892037379928234,0.5522144483875253,-0.05109719910758979,-0.820265081214028,-0.016972596348379776,0.1555687092738618,0.05118919243867967,14.170691814831997,5.505448055060097,7.289852369449283
0.0246386451792919,0.22683855480818618,1.570404587754998,0.3009947633506906,-0.5094606016828683,0.03225250568208131,-0.07123272817711097,-0.08717432486059246,0.015397355386911522,-0.05770465995488463,0.04235909545603095,0.09397970864419324,-0.00674018123401449,-0.028423630690683117,0.5066746767982145,-3.7079307287572743,1.4069443158895807,-0.603448896692336,-0.35014291636607736,1.1957110102836432,0.3999793773950075,0.42841235796626154,-0.0067307463565670494,0.5450748838806287,-0.5029873721390674,-0.3143961730715863,0.007554375307853793,10.827522107876332,5.004824293760186,5.030317045460827
0.02509004273452216,0.22678502475244405,1.5705373863000542,0.30257275045103343,-0.5249643957297562,0.037183627916649954,-0.07225145573848234,-0.08811698987806486,0.020353784359952047,-0.05572978752208086,0.04435818800868704,0.09026858342188829,-0.01584193137927488,0.09174260427411822,0.15025025948569998,-2.6511757175244943,0.5869635555867494,0.20623793793942433,-0.035307014574315426,0.8323690807307369,0.4045203401271079,0.39008427967619325,-0.15581606438211545,1.0060176731225619,-0.5090855378908663,0.16516874497702805,0.15643204465230898,5.037424830421299,5.006214890708488,13.71459785541515
0.02540589844771947,0.22671284977679146,1.5710700454581579,0.3027213350875723,-0.533198429884474,0.0381056133205286,-0.0703706213608371,-0.08784121916000505,0.02287147471883082,-0.054296207967159206,0.045708873865448724,0.08761560720942539,-0.02518993387666437,0.21302147328395377,-0.05981385590361968,-2.002342966999346,-0.07757447952403461,0.8627445763720758,0.19024394061055855,0.5881898467372884,0.40200964915977844,0.3719223919302356,-0.0010873758847411655,1.0173581442388613,-0.4978073917136536,-0.18444307752717348,0.0026228226183471763,5.073496172421594,5.009391598619312,7.231510881675868
0.025541349334984587,0.2266937321249688,1.5710959702482632,0.3021019153362273,-0.5350890141019738,0.03855038450277488,-0.06961523662812322,-0.08754229228599449,0.023778088852579923,-0.05356271948063722,0.046166234873434304,0.08687477042786956,-0.008911347078030173,0.001149395147006384,-0.5115121416790268,-0.9130842154690085,0.3148709325887166,0.4538481209122416,0.225807106930501,0.543163574920037,0.4493711032042159,0.31435007938405435,-0.006178414442523149,-2.1495885316848398,-0.3184129632962509,-0.04648447746620965,0.006947058158615029,39.06361382462675,5.046592153025245,8.173130860670916
0.02596009919288738,0.22668577725761066,1.5709900737736011,0.2980598866781282,-0.5353000939961785,0.04014698911103809,-0.06751054644830257,-0.0859198861341866,0.025821698642123234,-0.051663294747571,0.04795121418007747,0.08405724730611568,0.0030041458835541514,-0.02429867739451849,-1.1070897211633306,0.7535979223528338,0.27764804612179916,0.46634553356141756,0.4369599339727199,0.29445304924441523,0.3354904697329318,0.40537901987209213,-0.1534329388893181,0.4475418717198023,-0.3601471563469254,0.33206946351068733,0.15399659149395598,6.918709909037434,5.0290518976424785,14.950188505262563
0.02625514387611705,0.22669654616092852,1.5709859592170237,0.29353966486915123,-0.5308987010269737,0.04074664443077389,-0.0654878347398084,-0.08409282658705872,0.026567663054330667,-0.05056318057648574,0.04945775012774878,0.08210878771638937,0.0016628510738956874,0.032523943472058905,-1.4221165067315242,1.6865038944078254,0.028995148900596762,0.7048763100597917,0.5922567312432312,0.12749509800982237,0.2890952595893859,0.4384042559813438,-0.0012730802301119714,-0.5214863561011898,-0.33956241236846507,-0.08273902956923784,0.002826154630365103,19.879822249706116,5.1053214713520605,7.495700825554295
0.02641389788630025,0.2267162129864106,1.5710562222721727,0.2904804229739697,-0.5269089788302666,0.04095992510745792,-0.06428486153297559,-0.08286851267935458,0.026736511003149194,-0.05025011180624937,0.0505542509477787,0.08079873508933624,0.013435921274299318,0.0178758976630272,-1.7004656194353116,2.387617555945728,0.15255489146497614,0.5661514986306524,0.6531125276380595,0.05163810435676151,0.12090175503475205,0.5968336639057831,-0.003029503671516986,-0.8367704531275919,-0.24327216182365152,0.5557829650776025,0.004026260948293745,22.078914539610224,5.051075591242752,15.695803942949228
0.026902050221003,0.2268225178785991,1.5709383820631624,0.27769871077525016,-0.5061912256461117,0.042080524204982026,-0.06107807013051679,-0.0783553271423341,0.026429983739276006,-0.04990630568963064,0.05455172036658749,0.07760511123101065,0.015872645286949236,-0.04068669074530946,-2.4091535599201572,4.24679939746382,0.12922490171788117,0.5595635218404474,0.8087401736725344,-0.14433099980576944,0.03596438731901022,0.6548567735465812,-0.017843394826452124,0.05611417860087009,-0.2285686587191107,-0.08645166510069857,0.018706718323010067,10.763346004102884,5.065566157549762,5.07945307336863
0.027244216018062654,0.22686013658174856,1.57077275916728,0.2660447831445986,-0.48481661987079133,0.042031661553115864,-0.05797128174489914,-0.07450341148056125,0.02551610313455641,-0.04955633343902906,0.057248822001562956,0.07556376253062771,-0.001753199085148799,-0.025340689294829077,-2.787407401530749,5.274227175902056,-0.1939973631683956,0.8757898601279224,0.914076470532392,-0.2611268908947174,0.14448201588963608,0.5286133513121536,0.0007218740687464848,0.47908133239681594,-0.2532088763016467,-0.07900253444762018,0.007557788185306555,5.033112013772939,5.112016106108997,5.06951503144203
0.027760720366975872,0.22673196340980825,1.5706407384901657,0.24519378334005365,-0.44042194126707507,0.040291101251325005,-0.05155404864418157,-0.06781561911089261,0.0232848778071352,-0.0483956518785322,0.06066681245777926,0.0736105689693174,-0.01145971240065109,-0.01324824966415437,-3.139676109077231,6.346324712110208,-0.1225938389310505,0.7841684014535689,0.7921747427326674,-0.15513388951561383,0.1992728093361976,0.4503012703565452,-0.01426167258826132,-0.3578358130964112,0.06314182360106191,0.030939856157296886,0.014591965135103609,14.324140073250154,9.933440802520357,5.0047884535728695
0.02931163153145605,0.22676098674680706,1.5706766945773967,0.17044675228305328,-0.31043403439647255,0.04516954539917756,-0.04275319890816916,-0.06050011375310352,0.029548100624172003,-0.04179549610889235,0.06761804007451701,0.06919726436806999,0.00682270834988353,0.01380228891474619,-3.628407816660773,5.448100131104042,0.5220223606923413,0.07910322848478375,-0.04796203544054673,0.6619876267711051,0.40835495887019985,0.19248726858035328,0.3541318732971666,-0.348339329112628,0.19458565204761946,0.05628934795064677,0.38433118354967666,16.604873682394604,11.755691396261936,5.002445562992565
0.030400485741582058,0.22678764809956056,1.5709803350376892,0.11222795346777076,-0.2322279620994319,0.055917001566868886,-0.04408649353130312,-0.06418515257646841,0.04300429735023227,-0.034055905492819415,0.06934083309686738,0.0688108021595477,-0.007285095841163287,0.023134239213195393,-3.6883189664068277,4.377096101118386,0.8113810522600565,-0.21759513485462326,-0.3788278047149586,1.0035601940188008,0.5714247543322704,0.028440859303174814,0.013717248432870983,-0.05901589458179224,0.009194026795033672,0.0794562093532103,0.014514025308095004,10.511148486430848,5.250112704204824,5.024767493365694
0.030506269685321066,0.22675377191376908,1.5710831518144879,0.10649467743482514,-0.22520516318752928,0.05683592913570917,-0.044083456669404254,-0.06483819646703516,0.04462001627627818,-0.032966485955068944,0.06916658141088707,0.06855258514668428,-0.016415158009161563,0.045484239081426854,-3.7037777391403415,4.553776393502129,0.7157169665850847,-0.1218164500942029,-0.4216868033432194,1.043478478774007,0.6555974032186926,-0.061408542888081535,-0.25634386227783873,-0.1278372867701396,0.1494139721359764,0.05477438527376055,0.2659804741982264,12.423547378473403,7.792213228892368,5.102105515426853
0.030847098091002386,0.2267400667274436,1.571055675374589,0.08829584938233266,-0.2027893276046525,0.06197675766686967,-0.04631570879539057,-0.06687030893655288,0.0497266406471017,-0.030418544084570114,0.06959159877105593,0.07048692369773979,0.008139487547394807,-0.0455624235375785,-3.714684135186585,4.5493756547947575,1.3400137750203005,-0.7456971661870148,-0.40092131631316247,1.0356683065297176,0.39372316968706444,0.22513396784069306,0.07935457306455468,-1.1555007145266263,-0.0021213014612244674,1.0528447473605427,1.0227069839390428,29.402097513323913,5.1945902677605895,17.346044714565814
