X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity x,Body Velocity y,Body Velocity z,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,GRF 1x,GRF 2x,GRF 3x,GRF 4x,GRF 1y,GRF 2y,GRF 3y,GRF 4y,GRF 1z,GRF 2z,GRF 3z,GRF 4z
0.0,0.0,0.18239965941581293,0.0,-0.30362228541677927,0.0,-0.5256763420815811,-0.3675737549469771,-0.35223361246160023,-0.04842628716633491,0.517522506194777,-1.4083488344217314,0.4626777881841993,-1.4495394069568301,0.6544951679799815,-0.22972250291108934,-0.8870694792140822,-0.42597320699270896,-0.03546010897901703,-1.0646601680424121,-4.7857172688881615,-0.25653839716225263,-5.105130646231244,-4.153155384386604,-7.006900802779591,-5.0410859259509,-5.62541879185106,35.09442237907458,8.869107446489336,5.406867065065026,40.041538894579396,15.415183926429021,-0.013626841016059932,94.50146114961782,56.045930578749726,54.69849001025908,8.883486901146936,96.56866670168148,70.40703417009111
0.0032667641280903718,0.0032667641280903718,0.18173117485312645,-0.003102345284634841,-0.30471716038784763,-0.0007672057208889363,-0.5262161177790837,-0.39524399885774736,-0.3532285677068235,-0.0711641864159863,0.49422578417794677,-1.4367169225991445,0.4388707648005571,-1.4719884976987962,0.680084643811416,-0.04767957015627251,-0.439852527391576,-0.006405285878178159,-0.24651658882068955,0.9043001085795266,-6.467558256962749,-0.15587846671582598,-4.275347450810765,-5.251295167009349,-4.686582700259513,-4.675676278445644,-3.9600798268013215,16.27085043993659,4.972617319365346,-8.34542992699671,-16.52309573965007,-47.975386723552155,0.2625087044307532,-50.99748499360991,-4.905148563787372,94.2547200240952,5.001000751690615,51.740452373756206,17.254240750468927
0.00571970856003332,0.00571970856003332,0.18177036815544223,-0.004434445921386604,-0.3041164994410162,-0.0017352221961583997,-0.5201285876059373,-0.4201250162650567,-0.3536881755166338,-0.08583632476251737,0.47477681894287566,-1.4510144472249424,0.42275329471201323,-1.4863149071068849,0.7021414687738505,0.06739551939669892,-0.3422410866114579,0.35242399546133596,-0.2823586646470417,2.5562986082323036,-7.525243003740075,-0.10628938232270854,-4.040793426234559,-5.64837568580025,-3.4261574676075037,-4.401993613775709,-4.330931495534396,33.59939764450953,6.256883660869253,7.487323219472721,31.84624491211447,-0.14223797271598965,-0.018554858862212725,17.4307125721255,59.1972760309481,33.61903706256605,6.269245573530039,91.56457080511618,73.2690181959742
0.00682619680152039,0.00682619680152039,0.1819208285867265,-0.004846371820210284,-0.3038421159116747,-0.0020285989502163006,-0.5143500613187959,-0.44356695992548173,-0.3537618781924934,-0.0936647794989986,0.46779487138709885,-1.4609727590069825,0.4157480438293649,-1.4901787190525637,0.7215440453139519,0.09640659025747678,-0.32651989543620663,0.2822401296232523,-0.24051770636883327,2.106865529243783,-7.073398007828874,0.04826942796052145,-5.014525264659662,-4.978508025304537,-4.585050920386142,-5.006145357325644,-1.6406542158075206,12.595739477684354,23.731603558980442,26.567945247287057,1.608838372316525,0.4999373644606934,0.6997934931591369,0.5337311572950846,4.505943156913146,12.617005535863944,23.751292947710905,26.57974550729877,5.00431845390133
0.01051310629820501,0.01051310629820501,0.18245999675793337,-0.006774410684352432,-0.3015735889006511,-0.00349509329880707,-0.5187959397521671,-0.410078732316624,-0.3529005093038487,-0.11858011986335291,0.43864653392124453,-1.468344993844947,0.38619020468349363,-1.4926614790610526,0.7881439296397756,0.135585513042771,-0.3654528329820996,0.5285369652849978,-0.2797076716310149,-2.3237275309984518,12.00140444547072,0.17033788873472333,-5.293427221223942,-6.517379520314505,-0.4947240938281954,-6.669157337249125,-0.5546580297736129,0.022824358928111618,27.48830847499383,2.2437696302261365,7.549776060436953,6.244493131283939e-06,0.04650388508022171,3.94517778239701,8.631578253094164,0.02647222299922153,27.494118709056714,5.001220853505311,42.603158833252
0.013423156496120678,0.013423156496120678,0.18305983273037707,-0.007577457490289061,-0.3000403225147682,-0.004089482102338368,-0.5235980083783606,-0.3929784408457269,-0.35290028095822173,-0.13851507856277334,0.41583698658918317,-1.4766899793264057,0.36261196459517303,-1.4999988890713032,0.8534405700537887,0.20853639724323944,-0.03692633086112139,0.2745583984563907,-0.013894816153883025,0.4581994555735898,-6.961437734785742,-0.24008848751257347,-6.007409920996928,-6.118966756014593,-5.293259815168116,-6.406614168539958,-4.199143782643239,-167.91006361112574,25.423580100476812,62.64284738247261,55.940245400023414,14.30620199939694,1.389980850356063,-30.893023945844398,-21.903639654034617,168.54779237322919,25.480205672597847,112.48309194156154,68.13249853376017
0.014722996916558569,0.014722996916558569,0.18340522742047788,-0.00792171836368629,-0.29950402586400854,-0.0038709842118186087,-0.5223188914076085,-0.4017761482003409,-0.3531235807913635,-0.14787969814771668,0.40701001719961344,-1.480106029124428,0.35271745950103384,-1.501640461902571,0.8347336984640333,0.23015119126735814,-0.24186752174165443,0.42415126905332545,0.09133857560090614,0.9134242226529268,-4.388817968329095,-0.08065281195615905,-5.720022863598301,-5.888716031125271,-2.0222507765239035,-6.485692182788075,-0.7973229636541718,0.9274368055527279,16.55810174928503,0.6453681397391031,0.9862296741203852,0.04424797239923052,1.9556804735139453,4.929400304736031,4.997094229771288,0.9307189309683509,16.678931983419737,5.000912110514273,5.122083332952437
0.0187523143450099,0.0187523143450099,0.18462999792022508,-0.009545337676696256,-0.2962884220520767,-0.004032377086434671,-0.5163149950483572,-0.40362677615565906,-0.3520021409512689,-0.17364933686300665,0.3768591719494874,-1.4877746927447744,0.32069630698115714,-1.502293517927474,0.8093334261413819,0.26714294972664004,-0.4413125631730387,0.8770366917438609,-0.13264845387300137,1.5621588944178688,3.5962157127905954,0.6215335303933939,-5.216848804867362,-6.150783771148141,-1.1951468373867873,-6.373424552267706,0.4078682486072758,0.04164835785307085,13.837885187194825,-1.180453261893707,-0.24270301916651427,0.005992742528125694,1.3817959035955467,32.30484229662082,23.874438778882936,0.04819334477443846,13.910794810084813,33.23459523955995,34.1105323736353
0.021588689671284418,0.021588689671284418,0.18561073338361078,-0.011485568311309058,-0.2926575084620943,-0.004650875823721203,-0.5097925362653809,-0.38079613207643387,-0.34841615432136447,-0.19391270447161188,0.35622187503771113,-1.49145124330174,0.29942891611978906,-1.499997990714759,0.787887028823048,0.2838629675614794,-0.6622634763162514,1.1621038041111684,-0.20282531318939795,2.124684837569663,9.244107315534002,1.4419835431052124,-6.415936957443473,-5.332352888942706,-0.9213580769246683,-5.494095553741493,0.820601461275473,-0.010889792258654414,9.266120336363887,23.71102439980892,24.31831174137697,0.0009356804980581125,1.158550812044132,-2.236632654550072,-4.729393173830834,0.023120594092109762,9.360916444544937,23.828477057180056,24.799420903542135
0.029138901851094707,0.029138901851094707,0.1880509146655826,-0.019572280885514808,-0.28061541864374856,-0.008873171779378302,-0.48142516002844987,-0.2789475495831573,-0.3402942085260481,-0.23104354416639725,0.30985302856073627,-1.4914739074237429,0.25884394660625765,-1.4907786844145106,0.7536706337285283,0.2207815523524467,-1.0148840530376553,1.2868897320006016,-0.39874496458043324,3.796131331927635,11.344829646156883,0.5266528712029968,-3.279183526945518,-4.428946271885109,0.24158542277790188,-4.283366309379116,2.0671128379655364,0.017962016737594056,1.9743279291996465,3.8832713882465515,2.4112849413562265,-0.0009767079219331568,-4.590074307096821,3.145476058212186,4.384049767151025,0.018189614503818275,5.000118396855131,5.0001474124609695,5.007364787501841
