X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.223869973929291,1.5683841242494456,0.2204503467816847,-0.16941429945173572,-0.0641543161829986,-0.14507124591939863,-0.2366330836175691,0.16648615104734293,-0.24911625043351981,0.2689086079118602,0.003333440146275769
0.001041770049456396,0.22409643175813534,1.5685921610210412,0.21240657416456346,-0.2005125205551614,-0.06785988146152866,-0.1286139895223297,-0.22388866385550973,0.1496751400144516,-0.2366606880066967,0.2527254119851747,0.004899136467890308
0.001755896544568837,0.22432028312970198,1.568942465907017,0.20545406079506312,-0.22182979801283306,-0.06806383002506798,-0.12276257469675787,-0.21687957982859166,0.14096594160078993,-0.2302479077674589,0.24523329747478773,0.003550624029351468
0.0020662839872231786,0.22439425040856667,1.5690568575622499,0.2023681289270043,-0.23032956241218513,-0.06803301476391657,-0.12034910110579708,-0.21371513429412267,0.13705416664265446,-0.22739532619033503,0.24195743693531271,0.0015506866383523388
0.0030306768137698583,0.22458768557750666,1.5692318948654624,0.19239765210524112,-0.2559155809038774,-0.06659945322471064,-0.11506174457094878,-0.20377104242510027,0.1251847341441451,-0.2187385088822271,0.23269087908591168,0.004899536777956293
0.003718889649798096,0.2246997078286949,1.5692488040486205,0.18380786162836213,-0.2494653207336571,-0.06516045034987963,-0.11181189994276733,-0.19676670914221828,0.11721730343583289,-0.21272055749439903,0.22671957662645778,0.0035509141520186915
0.0040182684291289504,0.22470767957999205,1.5691620700833475,0.17919634385624478,-0.23724564394394,-0.06456203135941915,-0.11005033053894567,-0.19322433052339327,0.11303801919372602,-0.21021819872660708,0.2246402524190994,0.0015507226208315572
0.004970478507083101,0.2249174891789621,1.569019742276691,0.17230782863846034,-0.21443356378507966,-0.06321686722620137,-0.10376676824514516,-0.1844545492527161,0.10435118767934765,-0.20173446801603356,0.2165329628746394,0.004899650467903527
0.005660163634378582,0.2252017458141554,1.569203479515061,0.17270126524140678,-0.2096164758246659,-0.06306468544229528,-0.09840966686082993,-0.18029201514053136,0.10159590747940045,-0.19530343494228983,0.20922204787446916,0.0035509965482241057
0.00928849698364149,0.22553412988329297,1.5696779632484066,0.19611675172733056,-0.2583245190866418,-0.05597985230314751,-0.08148731139836224,-0.15388351197605477,0.0794449659818877,-0.16800338782612875,0.18528377273629368,0.01888996681444599
0.01845105421350198,0.22643812966504526,1.570225471211179,0.28437466240085657,-0.5641802382085136,-0.02860593081133776,-0.056607839777671795,-0.10704472066326734,0.0648535771710965,-0.10244580220185528,0.13285559150358536,0.059684584140137886
0.02340870880888836,0.22673451109392728,1.5702938705941198,0.3384898334631452,-0.8217308902158296,0.014229999894981039,-0.09949826258422481,-0.10298177227859472,0.10050470003878666,-0.0701330807897893,0.11135659296238112,0.043256096256704346
0.023763618354655923,0.2266472942011705,1.5707713368414633,0.3414792302002891,-0.8414376367798919,0.01633228294560745,-0.10202373353117539,-0.10366808351139159,0.10362933800779321,-0.06785162125453728,0.10846459824892674,0.003497419447801242
0.02480097065941347,0.22662601829378115,1.5710126641903526,0.340181507216351,-0.8596118594147282,0.02204701683327325,-0.10507607633573474,-0.10065773442728101,0.10598082029587451,-0.06299521344547589,0.10713767728395093,0.011050417788243116
0.025478538150048736,0.22674103675403187,1.5702410758917245,0.32962945402041444,-0.8337995101971533,0.023409482952461005,-0.09944855815145907,-0.09385766634126744,0.10055817776173989,-0.060825637036825864,0.11112214813345798,0.008008733618763308
0.026331064284989755,0.22666487037515715,1.5704198156940168,0.3081746607333948,-0.7743784948903595,0.020494571240573044,-0.08642753789229701,-0.08297040177138133,0.08562136484372981,-0.06111910612771776,0.11876297695432511,0.010672823593602665
0.02869506161735255,0.22676074258303625,1.570443534594891,0.21080629507870552,-0.5244073243659944,0.025461851127494734,-0.07553171461418558,-0.07098029049191157,0.08223826172058778,-0.048876104148645134,0.1148596628069477,0.03372176584757369
0.030219497946364443,0.22682726442225104,1.5713089335186292,0.12154703566868481,-0.3233845059126053,0.043182097570212546,-0.10051509422169494,-0.07412028935928863,0.09949921139278851,-0.03900271705067233,0.1058060381642498,0.024439676852296977
0.030313273721385533,0.22681463919182915,1.5714728347110019,0.11548418096719798,-0.31069796975490444,0.044470760021902575,-0.10278484503975632,-0.07446577273211688,0.10054344890165108,-0.038663262736120946,0.10546022524072038,0.00155075580553099
0.030614332432191544,0.22679058886890666,1.5712992729294173,0.09701183559662056,-0.26956177219723215,0.05071662163674659,-0.11223628682130726,-0.07467492764327979,0.10414580965818686,-0.036774950697594,0.10483736320887987,0.004899755318005461
0.030835814408469532,0.22676272458728167,1.570777712646452,0.08416656450142924,-0.23987915553180988,0.05646378446109064,-0.12032988998050756,-0.07425896712252689,0.106840696548755,-0.03489956832062738,0.10459314883818464,0.0035510725377978503
0.030932514043268432,0.22674782427904036,1.5705814791412027,0.07871295273115318,-0.22735242829135088,0.058924867702761785,-0.12385740554498985,-0.07423566156324259,0.10825069119074815,-0.03405958574289878,0.10434861597382011,0.0015511339681495429
0.031232227061123472,0.2266859843970119,1.570689172516026,0.06141383919388047,-0.18970224447562656,0.0650385779364541,-0.13392601873762913,-0.07611744114136881,0.11440111531421782,-0.03182834085972689,0.1021682409502779,0.004900950157511019
0.031446051210807534,0.2265961503419774,1.571268518725983,0.048695469065210766,-0.1636861905875237,0.06813543873987397,-0.1400600001322364,-0.07850791082788613,0.1193950157523036,-0.03045050463166171,0.09953091455459363,0.003551938491602513
0.031540270922006515,0.22655570825059101,1.571534942355586,0.04368231102948038,-0.15346077284784204,0.06923836024468873,-0.14226687456113574,-0.07951059172862211,0.12146369722082298,-0.02993731003336486,0.09852617345451126,0.0015519193318320745
0.031848125354554446,0.22654919457975373,1.571603288146247,0.034324836143206576,-0.13189923493344255,0.07223666661150609,-0.14581595171494116,-0.08135872460399152,0.12771615098939626,-0.028579297980463242,0.09831138500310446,0.004903431586158469
