X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.2204661707872576,1.5837678823021537,0.37674087411902374,-0.36404217642966996,-0.22978811115507555,-0.1305477179283365,-0.25916794623863176,0.09682252844713457,-0.2652578746802689,0.11873961620210485,0.0033333685845216426
0.001674223295195846,0.2207147645493731,1.583434683226563,0.3667303471744202,-0.3285481119085723,-0.22388747794306652,-0.12589975354094624,-0.2496514412248723,0.09380336260579131,-0.2590595925160073,0.1223700725259819,0.004899031294021583
0.0028893757177106036,0.2210080616058995,1.5832038140105995,0.3657551123851476,-0.3150689567625251,-0.21834519529810253,-0.12517635032907842,-0.24302040809702763,0.09212075963554245,-0.2550234846698344,0.1258902694918143,0.0035505478051280903
0.004275710843396146,0.2213137397221699,1.5828044136511321,0.36915166170570274,-0.3152757186971783,-0.21204778021689039,-0.12388677782718119,-0.23541241694892595,0.09051199189864673,-0.2493355829512647,0.128123532315377,0.004045057874535907
0.008486274183163053,0.2222178952369998,1.5817002937038935,0.38990408709012303,-0.3264884460873895,-0.19436774407856663,-0.11750649782502334,-0.21333099541971245,0.08723093543797969,-0.2285254295651532,0.1273963904300735,0.012780731667556111
0.011363676424777534,0.22290514551977622,1.5815524996273478,0.41362724752152863,-0.34779686784952374,-0.18441046499046485,-0.1107578658243977,-0.20129643483127405,0.089257446220676,-0.21094065322796854,0.11828688933676809,0.009262769728692888
0.014482252689727275,0.22339377670704436,1.5801563445424707,0.44418750235549437,-0.37172181779894886,-0.1722444737136554,-0.10254626997607977,-0.18918701377527736,0.09705636573842286,-0.1858344385654509,0.09981445645633463,0.01050655403853007
0.023068771625086144,0.22474415082695212,1.5781536059563743,0.5021180965295559,-0.35233959744763926,-0.1354946968477439,-0.09282834524056321,-0.15199460331237055,0.1046149866426642,-0.13480162559548495,0.07970089452912384,0.03319642192573813
0.02824043821931537,0.2253964849765519,1.5761139646186755,0.5088033152922236,-0.24748986147276925,-0.10326980063806038,-0.10532409146517774,-0.12392689773373754,0.10011330613875687,-0.116300926382131,0.09469479833202007,0.024058936539229414
0.029073125752968398,0.22542573643376657,1.5769806455606392,0.5077916322669839,-0.22762336493403085,-0.1009847425360619,-0.10505010980147333,-0.12018928298760458,0.09739296126668262,-0.11565989863187426,0.09822262656274543,0.004184567261939165
0.031533281189334864,0.22557362162182706,1.5760393030666997,0.5020859431054105,-0.16593834303847455,-0.08610213614986804,-0.11024141998401217,-0.1094212789610176,0.10037870097976823,-0.1028956570882232,0.09722172065390147,0.013221524383213001
0.03316417747607568,0.22583369501686723,1.574981746021082,0.4954384809986511,-0.13098154112643168,-0.07375256878818362,-0.11744135697615304,-0.1021164211911655,0.10332773824975582,-0.09354647531172794,0.09606769006412158,0.009582231988711776
0.03341731318446563,0.22588362100328938,1.5749322906763665,0.4941694202436014,-0.12643442307764285,-0.07217336651619377,-0.11821339289892518,-0.10084915902529529,0.10317632222577247,-0.09243832835253948,0.09623421605125146,0.0015506908821558696
0.03419970251075462,0.22599216083091309,1.5752295398097838,0.4896118727980392,-0.11332658426129066,-0.0710751099820907,-0.11428950818993598,-0.09623988358863123,0.09990857619267236,-0.08930332649513938,0.0959848214350204,0.00489955018664201
0.03475110354734151,0.22601790542372754,1.5758865910539672,0.4858353546785152,-0.10509601258816675,-0.07412399876319054,-0.10509119844050568,-0.09232454771767595,0.09491284971852462,-0.08731983266358172,0.09491449552732961,0.003550923869894085
0.03795870951729147,0.22617968880733383,1.5745600171367244,0.4496867319947893,-0.013326474290452084,-0.06407596053210515,-0.09249577098374731,-0.060394424098256606,0.06294281476332626,-0.07989014380809979,0.1123471324942443,0.022597630743036667
