X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.23500069000489657,1.570796276212566,-0.0051875945223906535,0.005193898117447759,-0.0005615480491603396,0.0027896682853922575,-0.0006396980177780777,0.0027984390687626182,-0.0054366943284546885,0.0052669483653589024,0.0064001547214051204
5.7139787106645496e-05,0.2350010555851559,1.5707962878011956,-0.004228276820030028,0.0037913746630657075,-0.00034297426184044496,0.002837760654152212,-0.0004316936357223296,0.0028672296804935792,-0.004476844840211496,0.0038633844824330827,0.009406268005384355
9.68382558309301e-05,0.2350006082884096,1.5707961365227683,-0.003584088719275225,0.0028611122627762242,-0.0002811192367396873,0.0030478979646700525,-0.00038088089296279263,0.0030989913754704804,-0.003829834250100723,0.0029275951768149245,0.006817144495837368
0.00011046840755961679,0.2350013015023214,1.5707961876917627,-0.003365694695975364,0.0025468580585771353,-0.0002783913225876668,0.003155990110345235,-0.0003836002024772914,0.0032177510357102304,-0.0036099954700460134,0.0026105118896740747,0.002393270088389521
0.00015256633584219333,0.23500062715372597,1.570795993389999,-0.002694566563984009,0.0015839589349034922,-0.0003343993704710165,0.003617066974250548,-0.0004482806508579095,0.003695810761713829,-0.0029359388235786466,0.0016418779737582133,0.007561756532644459
0.00018224282114617864,0.23500088434761662,1.5707960331438133,-0.0022184119467479374,0.0008986769157916332,-0.00043878477543952006,0.004068678143156174,-0.0005594793896352019,0.004160764344574516,-0.0024576821192807104,0.0009524794334949327,0.005480344265746062
0.0001987900953295888,0.23500087418002882,1.5707961172111649,-0.001948764234218443,0.0005082620876394107,-0.0005210566501226735,0.0043674415658497764,-0.0006477952710572998,0.004471363939276923,-0.0021865075809274683,0.0005590746737973225,0.003106255357019805
0.0002500003818202625,0.2350007716351932,1.5707960913881998,-0.0010754475160683421,-0.0007751549276555764,-0.0008860033954388677,0.005508968412042271,-0.001035961053904187,0.005658361354509906,-0.0013081013307945544,-0.000734309302781158,0.009814498936810523
0.00028634487116393104,0.2350007030670654,1.5707961229352951,-0.0003958610528543378,-0.0018032356281951626,-0.0012618449056319662,0.006547779525888157,-0.001433644834322797,0.006739947055545256,-0.0006249956812287291,-0.00176928187797486,0.007113007769732782
0.00032324307473557626,0.2350001599696334,1.570796157152923,0.000400703798558515,-0.003055789880784057,-0.0018052839252393714,0.00791941763043031,-0.0020019899680736755,0.008160359969576734,0.00017734915946532683,-0.0030331560443663625,0.007286847878557268
0.0004545022876364912,0.23499784210074504,1.5707961553865002,0.004264617647825225,-0.00952881853743618,-0.0036126142178160895,0.012552694809358994,-0.003857705449623976,0.012888393008733554,0.004074089165574081,-0.00957047256691661,0.023023464762866652
0.0005820272941819282,0.23499147007830742,1.5707955458040788,0.009790918230093386,-0.019286622289960923,-0.004933931936339571,0.016204908702230993,-0.0051805454982720095,0.016543589192888675,0.009667959050882,-0.019460614606695445,0.01668613800855301
0.0010487945424316383,0.2349960709636259,1.5707965681025393,0.024136331613178737,-0.04348771434975192,0.008618715126470472,-0.006446824821762311,0.00852632584906007,-0.00641014343718814,0.024196636091204274,-0.044020377841177995,0.026726198332674755
0.0018538759281230028,0.23499164578644446,1.5707966961478845,0.03917687484472775,-0.06621954512365513,0.008594682239959215,0.0003042794580087344,0.008485976552372614,0.00037283533611962884,0.03939606524591013,-0.06706171603296554,0.0844438769427942
0.002773792799045349,0.23493817919076557,1.5707947978912962,0.030858213716447376,-0.042253180871937294,0.032451257968456014,-0.03873121331756548,0.0325580596725757,-0.03908452398611502,0.03082543587029062,-0.0426012289305391,0.06120026673471113
0.0030613019884026716,0.23498795425944016,1.570797850312654,0.011132971690288063,-0.0012256347869174858,0.049259183494906225,-0.0691732230373766,0.049535575243459314,-0.06985370530299799,0.010991196594499764,-0.0013603669001638792,0.020425497012625193
0.00470557078091337,0.23496474421382355,1.5707989032408143,0.01548732129024013,0.0039143011330683795,0.0838859928997076,-0.12308000015500982,0.08419744323361023,-0.12382930748836289,0.01527500534072631,0.003917967622083081,0.06453623275409281
0.005205200374843017,0.2346679444320875,1.570797679152737,-0.030912683145990077,0.09902859994721187,0.07229975755794621,-0.09611781788350628,0.0722426887442837,-0.0961361119673582,-0.03116719090922766,0.09911411823837118,0.04677230370746166
