X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity x,Body Velocity y,Body Velocity z,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,GRF 1x,GRF 2x,GRF 3x,GRF 4x,GRF 1y,GRF 2y,GRF 3y,GRF 4y,GRF 1z,GRF 2z,GRF 3z,GRF 4z
0.0,0.0,0.0836557187362216,0.0,-0.09180192630169885,0.0,0.0031032451482471434,1.71248941282579,-0.4590414651433977,1.6222066924565859,-1.299490177798183,-1.43176567170014,-1.4211026531018716,-1.4176827242161465,-0.17750772641648413,-0.5549483262118153,0.7368959291983606,1.466817979699623,0.13778177708510675,5.671510655198364,10.618516769911352,3.4058964852005915,6.414127062455111,2.5828664473433984,0.22313858180677953,-0.42562764301987027,2.740973143389154,28.96311963890159,34.4086279168524,9.800278539226674,17.435353053138023,5.734508784376607,19.08886075902341,5.6765714237638,3.2886399251447838,29.561554322121513,39.891168409227674,24.669295166942394,17.96032737018353
-0.004382147644722034,-0.004382147644722034,0.07365526316433273,0.020000440734065532,-0.0699265105174517,-0.007438918436242585,0.15073435167636326,1.7110325407102942,-0.40489757879343713,1.7117805528233119,-1.2423220000076847,-1.4795132057740465,-1.3727169191845892,-1.4884983246676466,-0.01711331591309358,0.11803893704418365,0.2576600716791008,-0.5708134348894643,-0.20506727885750387,0.40384552584202654,-6.530302380826891,-1.1248076890649614,-2.7183197359180182,-0.254065859897545,-1.3442672785556924,1.229496172589576,-2.648691995956417,-1.5386873316176846,7.131607170713905,-20.395351905414284,-11.580007487357978,-2.8884253319467965,-17.08811734849208,-4.462799397582488,0.24628943218698485,15.591027089006008,38.25646703993712,21.805710115338393,13.153102792973577
-0.003826065852282639,-0.003826065852282639,0.08486525666605087,0.033175154618619994,-0.11624105458164116,-0.005597253857055295,0.10006586833809897,1.4959805431770885,-0.49908048754943546,1.4999985515221628,-1.2881337513749522,-1.4999979259757545,-1.37483243236414,-1.4810968108847458,0.04018017542934299,0.4983756712963622,0.5779881929006131,-2.0365386300998507,0.4329824466262855,-3.232612990208075,-3.404979801813495,-4.143394690625157,-9.1908926623572,-2.3291798713066396,0.6253575430378192,-1.9639852462913743,4.632622966367498,20.104470785192365,31.239803532547246,4.628957670174982,-2.8190382881390224,28.07937476638445,13.828910399274745,0.956152101863995,-0.28651535127087224,36.187805720284665,35.41499847910203,21.140098866202436,7.570655565529395
-0.003762158138653969,-0.003762158138653969,0.08566230179316693,0.03443232821587892,-0.11921650323542501,-0.005164484148696886,0.09516573402637545,1.489676001912654,-0.5049230238231787,1.4880586147077564,-1.2890396336669323,-1.50769209383549,-1.3769905204350024,-1.4757776941020655,0.027620457369976086,0.509132721462519,0.7293189852590184,-2.0515488125267716,0.3206379935123617,-3.0467049141295153,-4.498604995414467,-3.334746237729561,-7.86281091378324,-2.1427041951530525,-1.0092805233910316,-1.6333565025545609,2.9485059673299094,1.4611052336772723,1.577665236065506,-9.424465959636551,-0.9614408675832609,-0.4823279179112885,1.8929886896345272,17.66998769132751,4.29273752185809,18.43233834734168,20.09800599852593,30.258851416483676,8.687634808935158
-0.0037711284768276974,-0.0037711284768276974,0.08815494593013455,0.0376716974484539,-0.13043361059203065,-0.0034402199563830344,0.08153178100901454,1.4617706702281903,-0.5153064792222616,1.4506417507460814,-1.312630620171411,-1.4815945846943297,-1.3856648101540125,-1.4719841847375628,-0.021022830537094448,0.5200112360779892,0.7369624574393594,-2.3904584412041556,0.3074048991066175,-2.591538919816332,-6.764990190270324,-1.0211296206373368,-6.851808868441856,-5.777998202516696,6.989234829703422,-1.4324644982429164,-1.8945057316852192,-2.3347494291245026,-0.41501667403893805,3.6490685526405304,-2.1697694243427432,-0.8114040749562088,1.4420682844695236,1.318331790594276,0.5610954040657967,22.009238224207685,16.25202794139104,29.564403039986605,10.25043872460614
-0.0038496219975244755,-0.0038496219975244755,0.09008134237688697,0.04112158200307378,-0.13857115122481586,-0.0028001576035247867,0.07250217517541574,1.435571083875188,-0.5166245826172283,1.4308237297915818,-1.3280327552843982,-1.4732465322560961,-1.3877708489027616,-1.4877737919443739,-0.017802928599293055,0.5711729620734908,1.281876727156265,-2.1212339130145574,0.013282922622878618,-2.532727667087136,-7.925489463860139,0.21724684046698373,-4.017086909019454,-1.9996306192832385,-4.741974791056044,0.4958535982284492,-7.259471766311163,0.8671562373795147,-13.1183717771461,74.88833112052095,-1.8198117835890981,3.602565071194254,9.20788535899441,88.1237371306573,9.915217216920732,19.916439839353465,29.54046201704189,146.88321454918898,19.48803610870831
-0.003935869005717379,-0.003935869005717379,0.09143964825665617,0.04407233044860832,-0.14308012436648335,-0.0028565905467712992,0.0681404293220441,1.4149707244984187,-0.5152511108688947,1.428110239145171,-1.3301986941397155,-1.487383405623837,-1.3840729525783222,-1.5121858379753685,-0.03137012926483493,0.5964616902410325,1.1158237471297248,-1.867381373094689,0.005284726014945297,-1.6321295864872682,-8.36742826257305,0.2798450498310295,-3.376467942617906,-1.002547100464352,-4.272961974187502,1.1520285743157237,-7.283623835680989,3.210774877884467,2.654707689287797,1.0917690886500697,-4.797734000802987,0.416236074261491,3.022622796123273,3.4814793796360797,1.6513142669121033,8.094536469437111,17.46661635574996,17.11957525180298,12.07495689886132
-0.00413955626656715,-0.00413955626656715,0.09611283042630177,0.04918327651997903,-0.15473615209040736,-0.002422783036811514,0.062319444505332486,1.3664298629984644,-0.5178013239064696,1.371561841489576,-1.33455791556407,-1.4921953754358315,-1.379644941118158,-1.5166882002135422,-0.034791401298929575,0.6714982036491988,0.3165050445385091,-1.2509579737302836,0.08255788884099284,0.11065459143028081,-4.630717737073704,-0.7050103203252674,-9.96024782124981,0.30306269731983004,1.399707629520135,0.6797773510642084,3.4494453060931636,-1.2120771286905705,0.16554798401258397,-2.4153949815698748,-0.10236704844859901,1.518550293104731,1.496920914723631,3.504364044286589,1.0942816220363096,18.673139693477534,11.543871529372025,16.696319048955736,7.201927024078211
-0.004424524219740922,-0.004424524219740922,0.09981904136967457,0.049697009571749315,-0.15978638352007213,-0.002091783673154843,0.06679969019155392,1.35064216911715,-0.5211595054884318,1.3232139774083673,-1.3262451186776525,-1.4872280238430093,-1.3715311183354406,-1.499997460725463,-0.07775656728013922,0.717316590656141,-0.10119405412565878,-0.6168945996560862,0.02578741297241788,1.6015756031879929,-1.1874986610167777,-0.41369555620865806,-7.1042394938151245,3.0696209241085555,-0.3588770146334331,2.6932789228569076,1.4393080057535894,-1.703326803756918,10.13821282024903,-14.10869297606261,-30.308214961507915,-0.4827727347849562,-1.497080347205003,11.450197648216886,8.465364267459357,12.269296140944046,49.72062426794224,37.03326720254411,43.78709403592911
-0.0045946537975087125,-0.0045946537975087125,0.10141109426199647,0.049540497517656205,-0.1610351261898577,-0.002055697149880123,0.07015082657042904,1.3478913541921487,-0.5218760835512404,1.3101883104792942,-1.3191454446435893,-1.4879848849803405,-1.364802311591415,-1.4986584533295588,-0.0763426095839944,0.7231514873622096,-0.09771155984521784,-0.547229666820415,0.012010892152158639,1.443180801095436,-1.6118858560724443,-0.30505623256206,-6.672038611919256,3.080578993109018,0.17613874904668855,3.082408066968517,1.0290861916248448,1.2418795234583886,1.5096978202247318,-1.8058404140801128,-1.9790547957631108,0.6274173369527678,2.6735408833028895,2.166360499397625,0.9680441589957822,6.370058965018346,10.766774529454302,16.272916380088084,8.056821460595083
