X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,GRF 1x,GRF 2x,GRF 3x,GRF 4x,GRF 1z,GRF 2z,GRF 3z,GRF 4z
0.0,0.20182335826469777,1.6203026289479232,0.740915188993989,0.24403419342990867,0.7714795769194686,0.13674437965871564,0.02646294131624231,-0.5569245428880555,0.7896742119786478,-1.9947876641955948,0.332740389188208,0.0,0.948680962684856,-0.7827460082675523,3.600607674845789,-0.4001449816430372,3.225281086951259,1.1769907154951165,2.1631500620465824,4.744847192614807,3.0879269903695024,21.982396402464794,9.644748739949971,5.981470338755062,2.93737770089287e-05,86.88801650315023,60.93158629078243,5.981540933160827,0.0003681906180622094
0.0018173975412361235,0.20215439957909773,1.6240955339903451,0.7380652900158643,0.2627093505549632,0.7700803283409482,0.153876188793482,0.029098521182417104,-0.5407207374712012,0.8124241046444985,-1.9785408648659744,0.33256253491206,0.1147920583352234,0.5661831644929562,-0.9069537600805188,3.7414786192986904,-0.5915554466267647,3.3985891450112717,-0.34711713649669784,3.9315705761784328,3.57459793350822,2.884957416149441,8.289418576902255,4.907207931643227,-9.267814499382846,0.009588025880760073,8.289468097298379,4.907370273014506,35.809264231091866,0.018408848641740815
0.003027179168612904,0.2027068686361355,1.6263773214004562,0.7304483122364973,0.27976630871439184,0.7645740180189085,0.16875684265057,0.024642404964663137,-0.5226699670945821,0.8235846883520408,-1.9681924232088654,0.28362600818275757,0.16512015234721844,0.6610268702577328,-3.3445278617366334,5.237990212797474,-2.4907182244628596,4.385423328816222,-2.028530949478857,5.389010035864652,2.08283416065173,2.3965803566785806,9.29431345572163,5.6800461486980645,3.5948192648765547,-2.4199162299894895e-05,9.29483014183496,5.681045761693716,13.133013451975822,0.00011364005929999816
0.0034810359495643173,0.20298889600584774,1.6274529470553565,0.7256826525138846,0.28710811157219734,0.7618217388004448,0.1748486132359227,0.022796162556722243,-0.5157069877954809,0.8266322907975587,-1.9642146600994004,0.2928185344816412,0.18053976880267916,0.668543028434931,-2.7386838207924042,3.90872621321439,-1.8809052515378917,4.0165567177375285,-1.48510511573335,4.822796257104374,1.942370449272568,2.5679170952136996,-1.0108976664198446,13.242299663384147,-7.319795543291277,-1.5727825984339255e-05,1.011459509998547,41.15781934442138,24.370117180910462,0.0003730456534313678
0.004924589791453285,0.2038830509408893,1.6304844537926373,0.7174569934599937,0.29304113026825523,0.7515151948119025,0.19552707063124472,0.01262967024061384,-0.4888079341904669,0.8354958781321934,-1.9513679752051305,0.29766215908981436,0.18924902998213203,0.591716642519966,-0.618359990390338,-1.552427175876785,-2.2420631323166593,4.370241120903416,-2.407104969517342,5.869196134443859,1.6307006644660045,2.7121331995343856,0.002934579353963369,12.456584544590061,-0.2776150873507053,0.005443084906516354,0.010097731588760922,25.0520426575396,12.765410811864962,0.01659543675481172
0.005994270474643848,0.20459338828716236,1.6326161819063367,0.7179956358778966,0.28012591328005554,0.7435747212185267,0.2111830014430931,0.004375345872889793,-0.4682803095643619,0.8406243760908607,-1.941350241026414,0.30549351649436646,0.21337931762559023,0.6209825899832614,0.9223377404556983,-5.757292211300414,-2.186331993499732,4.419768090017425,-2.106907031429229,5.541939757332136,1.2342937446119118,2.9494507862505914,-0.0026044589986324966,15.896765801174876,-16.541799698112484,-0.0005730372295085068,0.0026901376674685743,48.43540877190041,45.20858938370116,0.0006530114951222326
0.006467429547744,0.2049101706097368,1.6335431173029318,0.7195186406436719,0.27098611691769,0.7402286714061332,0.21958685843175108,0.000391244294134162,-0.4588825054977106,0.8425684680547415,-1.9367799838318136,0.3035703189176273,0.19640968507500206,0.6384920384153887,1.105525380701228,-5.731481161619618,-1.9453651758889474,4.2307664226539945,-2.7334806635831894,6.22055506569615,1.186914125950386,2.9688395754004895,-2.1744096248392224,0.01295268913962512,2.969768010475476,-0.00013082022891437752,2.1778137194047287,0.01373919460296493,2.9698901586497013,0.0003366792469550285
0.007935645024251464,0.20577889569271607,1.6373793622941282,0.7267785512034942,0.2443922525108569,0.7335657196353149,0.2287968947483212,-0.014371599435623602,-0.42718478619432515,0.8471330179681256,-1.9217135748958019,0.2967094328473759,0.1627089788429845,0.9398726419056308,1.84839720984263,-5.286987147984551,-0.8405920289857636,0.5978985938671574,-3.1126463477493096,6.527003679712977,0.6433493232464828,3.2119452016391525,-2.310501523480312,-7.69009680620392e-05,-5.8408329484853745,0.004166263229515287,2.31596185276911,0.025374125430919128,22.286452030392656,0.012836681435487385
0.008985341500770953,0.20633878472462203,1.641174120806703,0.7342402640526424,0.22526775067016297,0.731625814451589,0.23236359096359008,-0.024875979649697257,-0.4047211403163226,0.8485277772586098,-1.9098253273772827,0.29504800009923077,0.1550204938484731,1.2041338818855865,2.3495698124997406,-5.5706995501802075,-0.2867265495636505,1.972550421565442,-2.7095106054627562,6.025392062093883,0.12487575884730275,3.500429552065866,-0.16700953831330823,-11.408908426877023,-6.371771807302453,-0.00038810942987745946,0.16712413227799133,11.409005207786526,24.463732382389782,0.00046749493724546217
0.00945577904868778,0.2065865973169261,1.6428850383838214,0.7376117420145547,0.2169015648617922,0.7318963993085796,0.2362803023334672,-0.028519707093862166,-0.3968966740267976,0.8487003804252541,-1.9041308140333653,0.3000770578519747,0.15406679190092165,1.117505056078303,2.20664721817884,-5.593502508544753,-0.17302846974320193,2.7679006117463176,-2.102175051433137,4.137875655707696,-0.054473663212351066,3.778931339279657,0.0015340642337598647,5.926472695986764,-6.819362884651019e-06,-4.507344927652338e-05,0.004390729156757226,22.111565725683157,0.00012313968994785016,0.00025152513767294634
0.010903885129670339,0.207278894258216,1.6482992145247557,0.7483809327762853,0.18743024301115382,0.7279835811873143,0.2520687739411076,-0.0346714979332737,-0.39092434329297154,0.8462304454861472,-1.8837989611000987,0.29569945515569257,0.1326992982052986,1.0497301204297604,2.1061658447764104,-6.284331727835233,-1.0655284913542553,3.4428943790552062,-0.3611571429075734,-1.736341732152338,-0.8975563638567542,4.548524813059754,0.00028010898356931106,8.375898938315304,0.0033033226196060184,0.002983080030371609,0.0016187508292594675,14.420268379007204,0.009986648659447074,0.009330292750750924
0.011974409718841192,0.20774623558041508,1.6516923893816662,0.7552504951575978,0.165109236773785,0.7251064118829663,0.26381694372406816,-0.03343827018257182,-0.404856920446651,0.8422813489966048,-1.8665046032124295,0.3097371893730729,0.1327268022196322,0.8390084617768766,1.7194956519776057,-6.208303369410514,-0.3666945022664821,3.0515017495384904,1.081112706777505,-6.131129052870376,-1.2973870651717947,5.207565568948095,-0.0012026766452929642,14.824564719563359,-0.00019317618173323941,-0.0012025686420017868,0.001464740192217339,62.254708514747115,0.00021393651159442917,0.001257635971665149
0.012455484832759102,0.20795170520355596,1.6529354144157327,0.7577852731804069,0.1554805047159279,0.7246380645862345,0.2684805559907296,-0.0318166500861169,-0.4145650875713521,0.8400964779766769,-1.8584412542027782,0.3041564891594524,0.12580510688736593,0.8309989225742894,1.6737021659371516,-6.44126068223909,-0.6937361668172422,3.263937737774237,0.9371172293102468,-6.3279683528740485,-1.6025518125436302,5.158192368768768,0.001259373325542289,4.785189875153911,-7.161523414580566e-06,-0.00020932216257435124,0.0037111391056745564,4.794114283761987,0.00014027839915606332,0.0003646852961698062
0.0138867945811937,0.20849914362565117,1.6570933211077699,0.7658673596687945,0.12164339991836064,0.7177513607669329,0.28675387145767006,-0.028527142284875177,-0.44692639966362707,0.8297208419234384,-1.8335932922146463,0.28573490639962085,0.10311584615742606,0.8095818147243328,1.514245117822631,-7.171513632382783,-1.7185622598226784,3.935404669097133,0.46502330466624753,-6.934405946291557,-2.560543534520388,5.021952017133616,0.00022119281967379443,7.754756177140557,0.0017015482900037337,-0.006061310357779855,0.0009121614566809951,17.95978204889467,0.005206975711127324,0.016213991952766012
0.01490943528973527,0.20886715096015374,1.6596145801583155,0.7703999358650616,0.09639298074809262,0.7126162889005241,0.30009797601153476,-0.027144543802908313,-0.47261881495260566,0.8198134795053151,-1.8157319887724408,0.2932392842923328,0.10703468294439585,0.5807666501868204,0.9803596776134218,-6.946369406509053,-0.9643459110332437,3.4443837449885253,0.34489102067173,-7.564864892438451,-2.982060956373447,5.058222296941532,-0.0007193791835312103,17.146061090064947,-0.00024138013648403251,-0.002284313544490356,0.0011160265927624474,57.86599492041737,0.00026546544698569037,0.0023348487518029012
0.015367808317906335,0.20903459818865572,1.6604202849912486,0.7717336688380634,0.08573316820712233,0.7113519935201454,0.30529591266524797,-0.026701452812718386,-0.4843918049589033,0.8150961941684342,-1.8080282807392787,0.28886520154732215,0.09900640883589416,0.5581873904932033,0.9292499116079197,-7.152851929773279,-1.205168606106555,3.608599019722463,0.12655219548781793,-7.527200944918453,-3.212629625602008,4.843199786195987,0.0010439123861955774,4.258969815371878,-1.1617756624378623e-05,-0.00010842899547601912,0.0027320399530109665,4.261574006672078,0.00016809431724723356,0.0002647556875457999
0.016718687844455665,0.20942463037199563,1.6632994379086061,0.7764508223436987,0.04801412174855907,0.7018761450450492,0.32536569937407583,-0.028094411502289383,-0.5206986831528599,0.7972537433400821,-1.7860124892800717,0.26889404486611707,0.06706659573095156,0.5471266451124007,0.856326078164344,-7.994267111745878,-2.281706615869058,4.340774740849556,-0.6252075962849252,-7.364717336982972,-3.9891988955378523,4.180151725978173,0.00018705640878186768,7.046936381773611,0.0014758309925613949,-0.009909829364233198,0.0006879556478834425,14.415089533846722,0.0045560489912570175,0.019188205829806383
0.017683567831432212,0.20966083121391196,1.664826505559367,0.7785948136156108,0.019988310474544795,0.6945745501261358,0.3403223551906121,-0.03088060180654852,-0.5470370937134256,0.7825622026515273,-1.7718210260211529,0.27791300266296676,0.06957953302324771,0.2762517330440065,0.27774526464112415,-7.660492814512446,-1.6308277561853644,3.9560952554683357,-0.9074748575206456,-7.508302783570006,-4.243297754272585,3.8325072652338252,-0.0005128918279935961,20.707262616928247,-0.0002973250852139075,-0.00020934105000492494,0.0010834212020256594,62.913764389702074,0.00032478874289132507,0.0002630699268981341
0.018116922990119976,0.2097708344622839,1.6651561365932093,0.7788113973594598,0.008264642706781096,0.6921501900011467,0.3464103686835492,-0.03254411502749265,-0.5583094703911646,0.7759285935714623,-1.7659911505211394,0.272772210936399,0.06191718104931996,0.2505623335072518,0.19721003004785875,-7.819286086344539,-1.8778413424167661,4.129861297010734,-1.3240283702414515,-6.945613243955526,-4.411209046254306,3.668280621642389,0.0008808408689044763,4.1001212465550125,-1.321086242647914e-05,-8.946104680673063e-05,0.001869253524851574,4.101966693758678,0.00022478596515542915,0.00026302522549864516
0.019381796501481363,0.209975435610918,1.6665594567840587,0.7798344808278544,-0.03255829740267219,0.6796104739489329,0.36889853457757577,-0.04253639771709023,-0.5877193653653001,0.7526837732976925,-1.7493051413942509,0.24866255930628298,0.027973151333195265,0.25848122966684295,0.0912344433431895,-8.61731316077626,-3.0051766036582213,4.9125387811376395,-2.696146232157036,-5.123929060427382,-5.012985508982424,3.1646076797660836,0.00015348651805837293,6.083904069279554,0.0014761487400543566,-0.011202456591062376,0.0005167037298053295,9.900208253014856,0.004581126109724546,0.019950649708722366
0.020262577660262737,0.21006750406750657,1.667121804756304,0.7792822649798041,-0.0628681945228962,0.6688428963229038,0.3865554781792585,-0.053535793559903615,-0.6039287809225014,0.734485656010161,-1.7385978352843598,0.2501347057839274,0.027230761635927025,0.02474647150714709,-0.47017490980592774,-8.335795185528477,-2.9360761266141435,4.96093558207858,-3.468734519463951,-4.039917305757072,-5.203618371199542,2.877764894253095,-0.00040382505989351746,20.395706961925402,-0.0003597990736608597,-0.00022931930680620419,0.001033616109875314,51.87594537787532,0.0003935020096424133,0.00029051806555156724
0.020641778844927558,0.21009521572024295,1.6672136776490927,0.7787065914436418,-0.0763190190559188,0.6639313485625759,0.39448709430363615,-0.05935811575492976,-0.6094402777742298,0.7262954769340774,-1.7341787461022935,0.24218047826441821,0.01248881446622191,0.055435500788620834,-0.3531687812672189,-8.872584053617157,-3.2401198810428737,5.171821975952565,-4.00055337257888,-3.117114664654087,-5.32254504787925,2.8276422602667632,0.0007827244641462766,3.0713757920342966,-5.927529353883616e-06,-6.970604769358304e-05,0.0020568313704104435,3.071520977983558,0.0003449158787002494,0.00028093437740209535
0.0218067419754035,0.2100960043068338,1.6671833038822577,0.7767459255156058,-0.12196307490389609,0.6473321898685535,0.42054182076243335,-0.0826413507137832,-0.6180109618027743,0.6998002431957232,-1.720677339505786,0.23580864479758967,-0.008609892619950906,-0.10549052435917851,-0.5264769815679197,-9.625190890826254,-3.475201909094413,5.441125747009791,-5.4870145571853355,-0.3930649700443735,-5.462540864163412,2.683711927103218,0.00022050468100095504,12.2635242152893,0.0016935912268048227,-0.012272048800941944,0.0007627477152131828,26.760406683990137,0.005203631874701216,0.020671591715138906
0.02264949338142007,0.21005865188646133,1.6663861454013515,0.7742002464363755,-0.1563251794592361,0.6350416951980801,0.4400705059232768,-0.10393375886779366,-0.6159659410384608,0.6804059624034461,-1.711337270151869,0.24017070464157625,-0.010562387803897087,-0.3633270061181275,-0.949106841999494,-9.65935454816918,-3.415851854219547,5.54684481773683,-6.4976526950254865,1.5391358768268537,-5.445676228282578,2.5772435460477046,-0.0007161305450960646,14.857540406086454,-0.00035669509758478034,-0.0003822566893969634,0.0011852862907104971,31.18168172516102,0.0004009248532486252,0.00045658100957775684
0.02302684883251239,0.21001915016772926,1.6658819170071757,0.7722995082354175,-0.1707030839831748,0.6319898269693662,0.4400846761949247,-0.11399273892436784,-0.6134856102561702,0.6721792926377038,-1.7070485379735822,0.24899933685161887,-0.03282296892011691,-0.35378192639381123,-1.4796277653754706,-8.253454688757877,-1.3329432908741734,-0.34878428591180227,-6.457036461229487,1.6184561970687077,-5.138916819305445,2.9299711597090954,0.0016751613319115506,0.006264495541197635,3.21889452093248e-05,0.0001382281250710095,0.0023001304413665185,0.006283046393219715,0.0010374921573364534,0.00037744578305478135
0.024332386335209785,0.20974445934335628,1.6637240914421418,0.7611872087915558,-0.19533361645935432,0.6351268376564061,0.4337817270286343,-0.1451742224435592,-0.605245556661094,0.6495178293248632,-1.690275207697723,0.2837730265952786,-0.07934685979020623,-0.5243973990711418,-3.0470146383245558,-1.7986010703116047,2.587657185390088,-2.0777134333497123,-6.275947169284564,1.7487491306631215,-4.123272068916985,3.8993563176547994,-3.2855652692714803,-13.956806962611456,0.0018521565304711741,0.0019412791057772498,3.289792997027223,13.969470289757078,0.004962873177005437,0.006194056888231079
0.025383456343234117,0.20940272072674113,1.661658438074182,0.7484090218650898,-0.19339570966353994,0.6492099647103207,0.4250199867912319,-0.1672423289034898,-0.5988505537598368,0.6361236858717845,-1.675288377210079,0.3081831650215134,-0.11316887704746452,-0.6377397756355035,-4.1457117770953875,2.891965965627181,5.331721404567804,-2.780730003097521,-6.1566819157929915,1.8552419570155632,-3.427252690696057,4.53307429192748,-0.7700843694327473,-3.7476596529916986,-0.00027470839668999186,-0.003913513150535105,0.7702034526064933,3.747697294721318,0.00034129033673304196,0.004269872852836528
0.026669841314644973,0.20899785110662217,1.6582690372442286,0.7491485337403236,-0.18181477415663427,0.6692009826449943,0.4143520272486508,-0.18898267170380956,-0.5925626566331545,0.6257294520940039,-1.6563181964578046,0.3489714519694077,-0.1175242900108395,-1.0241747616452745,0.09483674821016816,3.2312448076514055,5.433852987842861,-2.784469005390253,-5.79197577164318,1.733040661648536,-2.47391546416323,5.423743516014634,-5.456105411388261,-2.2649791339148628e-05,0.00194765493720203,2.3268150424618506e-05,49.45909246512387,3.8077151808450096e-05,0.006023084423021429,5.571944446563336e-05
0.03099142168549173,0.20730546043265077,1.6413849571407362,0.7448384417972934,-0.13743028539653934,0.7348632136928317,0.3859304917074948,-0.25688122045500056,-0.5699936677011006,0.6074915159632412,-1.5800461132790669,0.3818566468831701,-0.16572652513112368,-1.8535683754632428,-0.92609566881833,4.343738201959728,5.54044301107553,-1.8914371799107366,-5.694468098807156,2.0903623180913784,-0.631154252621341,7.403866416365586,9.23567716039591,-0.5201098575251402,6.48894720685401e-05,7.506988184083262e-05,9.235772144130106,0.5201242422520032,0.00018456684840943783,0.00016721987099178556
0.034364861274707045,0.2057767410510996,1.622618475630602,0.7323176955699803,-0.09580741499724733,0.7808621642450004,0.3743054861772017,-0.30541680914626657,-0.5508827983709096,0.6075227740638005,-1.5114457945280035,0.4053488643830455,-0.18945881522710653,-2.5375379120299835,-2.049572118107234,5.405498858810901,5.125273917130356,-0.75261026925962,-5.633558448087893,2.3727919215687643,0.6277102713040614,8.567198044021698,0.20201896447503032,-1.374072482947143e-06,-0.00015995689223473022,-0.024431282343187838,44.45001496488156,1.3791182180120452e-05,0.00020685247502475325,0.026112826783218964
0.034987181374597644,0.2054702091033063,1.6186757088261288,0.7277011541999076,-0.0863860324894537,0.7888855376562993,0.3729408979172542,-0.31422162955128874,-0.5470997232897576,0.6085398915547429,-1.4980205901054628,0.4043649465251962,-0.20153488266233044,-2.5879267486400264,-2.8707947158185267,6.019141258277226,5.145692719026982,-0.7878065463591244,-5.652118031476302,2.4607216021816023,0.7582595217642731,8.78315432739935,4.94802822891442,-5.335017091127001e-05,0.0007723515067792582,1.5133098281039928e-07,4.950258276998577,9.198476970128084e-05,0.0034668880360073533,8.006263421790066e-05
0.03701306416705521,0.20442397114086402,1.6052939138146367,0.7150394567431082,-0.057634679065134975,0.8136013204483272,0.3704915439554569,-0.34150708253702694,-0.5347198814196021,0.6138055502677771,-1.4530984443389185,0.4224387293880074,-0.2255051544787336,-2.8760156372824404,-2.3366838002116848,5.741273887486295,4.937328284263418,-0.2149450217070229,-5.487855830452839,2.593562797371117,1.3864180360807714,9.550371138684964,2.5516197370810847,-0.22195935146434911,0.0009627235626025923,-1.120218576580872e-05,27.983497549390766,0.2219975033605507,0.00139642747098237,0.00010119329074808262
0.03853477040023647,0.2035929240219702,1.594706647464939,0.7072102255596298,-0.03747673566185944,0.8308230897334005,0.3704492978838018,-0.3607854962603187,-0.5253387518223117,0.6195076916421965,-1.4182347632973091,0.4345966518335644,-0.24257603444070827,-3.088197253147402,-2.093649098608209,5.625563991710284,4.759878638974526,0.18966824012717792,-5.3719951354571664,2.6909172802113157,1.8229366213499418,10.085132685998442,5.075502978672736,-3.811074002786029e-06,-0.00032370504474149277,1.917279827375588e-06,7.625606627051843,3.755614122064468e-05,0.0011443883002981918,0.00022138698525017792
0.04183150123915947,0.20395521501890057,1.587071942532544,0.6832782917694081,0.01148149904893642,0.8947097257635864,0.3367251579603332,-0.42716580945071003,-0.42546707908102827,0.5847667558902757,-1.2365019643315873,0.27404716121476863,0.04852144569863097,-0.3830857669248981,-1.6907260928642425,3.802712711473414,5.723464076895346,-3.3982704958564742,-3.9654550836592706,6.744635587782542,-3.8188472216425087,16.132044913000282,2.2756226872821,-2.7379482284491708e-05,-31.99781333560004,-6.534329640294718e-07,12.62412584455226,3.8581776485419984e-05,66.92191176465005,3.3355631859858088e-06
