Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.01,-0.018878824379901314,0.00866760926219143,0.2319428271843496,0.8958187696769879,-0.21765567084957185,-0.6487379481213696,-0.18075654795493049,-0.6387920219100657
0.01,0.0803265153590172,-0.02880567055589113,0.3719120263395359,0.8875008388625869,-0.32116746835149584,-0.6097941150020825,-0.3205560292797369,-0.6066584564405673
0.01,0.07676765800454151,-0.028916443437876967,0.37091522141299665,0.8885487104174469,-0.31526712820670527,-0.6087521652503651,-0.31142033639922084,-0.6052134480069015
0.01,0.07583046113081385,-0.02911817909497666,0.3743097335668479,0.8897286166947763,-0.31397987080887,-0.608232733921868,-0.310583481936649,-0.6047543188262371
0.01,0.0755718257224705,-0.029091066285324735,0.37584008072775743,0.8899001157249723,-0.3139044953572038,-0.6083311179149584,-0.31057738782262584,-0.6048646661246917
0.01,0.07619081624447566,-0.028811035353294004,0.37616089347577525,0.8891809388224896,-0.31537749092783707,-0.6090883151258942,-0.3121416691577225,-0.605627404887338
0.01,0.07771662699920316,-0.028326738492386355,0.3750850211177548,0.8875982502889053,-0.3183825677906228,-0.6104906417102688,-0.31520777541989914,-0.6070276903858467
0.01,0.08007281312729242,-0.026546562035607138,0.37414096183620354,0.8847067990021018,-0.32289061023446197,-0.612618052600011,-0.31988091405525937,-0.6090857194122086
0.01,0.07754357109255462,-0.0513476975669555,0.3629734343218986,0.8932870740773377,-0.32920190557125506,-0.6134948279766506,-0.32564478231350524,-0.6114950587466783
0.01,0.29172871409033135,0.6109619449496846,0.3394153042508973,0.6226721006298267,-0.34614611872409784,-0.6556444429852079,-0.33849616927439297,-0.614512292613449
0.01,0.31900000557549224,0.6006898197572674,0.321611987297796,0.6048568441779997,-0.11200291446344765,0.024280324906400773,-0.37539273916096433,-0.8922165505015038
0.01,0.30316646793516067,0.5958987647134426,0.3104684068899358,0.6008598259808251,-0.07161004055436994,0.031575276586797374,-0.400044601953975,-0.8989408391387411
0.01,0.29871831567420176,0.5934690068339182,0.30591932638827435,0.5986775575882393,-0.07274413222795366,0.03186128663427091,-0.40394104558303634,-0.9021976148269628
0.01,0.29462712951437936,0.5917395518538234,0.30264430497646894,0.5969038346726262,-0.07053584157284781,0.03244516615711104,-0.4086116971277428,-0.9048367018195682
