X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.23471140368335222,1.5720044550681653,-0.07390055600929699,0.014284698698197124,-0.09710829166155276,0.09031743133861693,0.08965534200088934,-0.126780759040521,0.03190435489784682,-0.005769917086785415,0.008874699247420913
0.00028173932431638487,0.23470395776500277,1.571868969064694,-0.07015368060246523,0.009702707317288707,-0.11351659006892095,0.12298602023103505,0.09369164442268255,-0.13189150514156972,0.03242387502634391,-0.004037686388558604,0.013043090866105445
0.00046450387043226756,0.2347064111153183,1.571809824183855,-0.06823603862256125,0.007649017341050758,-0.12351210506300275,0.1427442554807495,0.09459199443683235,-0.13193180271731791,0.03265724098989347,-0.00279593251080857,0.009452913212304459
0.001302893651474692,0.23471671168053443,1.5715655321792286,-0.06426742198233107,0.007598661073973584,-0.10773192526311025,0.11964042545697723,0.07017054702500049,-0.076454905454865,0.038958744788863374,-0.007421762904471267,0.04622444314600482
0.003001258615273441,0.23473224838317175,1.5710871059461933,-0.05617446636337417,0.007339372215098769,-0.07518045082746648,0.07158615940535659,0.05772326268507736,-0.03654194814115945,0.04722490917068936,-0.008030250960181132,0.14605037125681175
0.003634481578733838,0.23473225744448276,1.5708959647263177,-0.05301992123652017,0.007009585547037227,-0.07146733278075432,0.07015425772039618,0.06589246042199094,-0.046678115472988835,0.04999965233386516,-0.007615577806563932,0.10584925753321084
0.0036423544396858337,0.2347382740724882,1.57089334069831,-0.0529781734855556,0.0070012612215959655,-0.07156872674340248,0.07042593494574986,0.06589250127986028,-0.046604794674573125,0.05006460451194753,-0.007669303674564025,0.0017056277862543823
0.003667392698251072,0.23473784799377118,1.5708864208865954,-0.052844619017721264,0.006969037143625137,-0.07185611837725325,0.07121712720170699,0.06596991494962041,-0.046527016473634636,0.05023604067814182,-0.007775597868169705,0.005389087557455596
0.003685556769006584,0.23473577471623797,1.5708820991266081,-0.05274458232042659,0.006937427459998868,-0.07205630293823632,0.07177279474923573,0.06608313211789865,-0.04658428814939391,0.05033094899812247,-0.007797089301303253,0.0039057135687468048
0.0036935998287192526,0.23473967781186714,1.5708820438579536,-0.05270051370764695,0.006918379071314727,-0.07215124127808782,0.07202565580385246,0.06614656692190983,-0.04664116175636854,0.050364284195769785,-0.007795086931562445,0.0017308263511326416
0.003719207529207289,0.23473763588837324,1.5708740193887896,-0.05255442552071595,0.006869628829126645,-0.07234985594828479,0.07265117074480941,0.06636965282285714,-0.046840342748185104,0.05046641343482084,-0.007757659444916673,0.00546870473627159
0.0037379107897014922,0.23473581663450957,1.5708680211817851,-0.05244729429456397,0.0068335828397100215,-0.07242836557425451,0.07297827851585623,0.06654567012821203,-0.04701100945281979,0.050529014952123794,-0.007706436590350009,0.00396341571076686
0.003746298771079171,0.2347395451814223,1.570867135355877,-0.05240014278396404,0.006813831367749233,-0.07245598811193524,0.07310480099168624,0.06662842597499814,-0.047100338198569736,0.050551912332766555,-0.007678663274511943,0.00177104331504907
0.003772899297883293,0.23473754724327914,1.5708586512833578,-0.05224856778022144,0.00676397627148187,-0.07242152234396014,0.0732840486777873,0.06684303158238605,-0.04727324344530055,0.050631849429047845,-0.007588142434035515,0.005595773925448633
0.0037922568320067312,0.23473590145821766,1.5708524764788159,-0.052139055123018224,0.006729245329797184,-0.07231003522125612,0.07324550981597837,0.06695782112594047,-0.04731811672501435,0.050688749608057145,-0.00751977601076672,0.004055508453935985
0.0038009744676270954,0.23473949966519894,1.5708506605499073,-0.05208985629162568,0.006710985023189925,-0.07224785400135912,0.07320188886505512,0.06700084190263439,-0.04732419000586625,0.05071231587301484,-0.0074878108670522955,0.0018250727243582787
0.003828487254137606,0.23473711639340297,1.5708421082951018,-0.0519354272853031,0.006663348672321143,-0.07192759979443919,0.07282998246774258,0.06703233913136837,-0.04713098711285831,0.05079801288496809,-0.007400754697296147,0.005766484803748639
0.0038483687145088458,0.23473635365585882,1.570835997098452,-0.051824230868085054,0.006629499851816448,-0.07160816193808177,0.07238889511869477,0.06696365505247297,-0.04681269042673719,0.05086463553712391,-0.007347241163657016,0.004179230287474134
0.003860958689358588,0.23473966782701097,1.5708348727657977,-0.051754966426799796,0.006602195702582879,-0.07139045474673832,0.07207129223759652,0.06687906724768433,-0.04653875036354371,0.05090512854791544,-0.007318154024630902,0.0026618333375747483
0.0039003658808515287,0.2347374880865802,1.570820358739825,-0.051538175182471876,0.0065492711411572965,-0.07039292810740748,0.07049132041269073,0.0662531424251657,-0.04494207007347824,0.05107805529664248,-0.007285014788376384,0.008410306771000187
0.003928454116158773,0.234736181391868,1.5708082973438915,-0.05138376880131185,0.006516848513410167,-0.06947440845307393,0.06896433381817117,0.06547352316758849,-0.04314651300813338,0.051230772146642206,-0.007313994416062494,0.006095326699111503
0.003936054642209874,0.23474035794296447,1.5708043081207677,-0.05133768280048775,0.006501789274611078,-0.06923641135271455,0.0685739286555474,0.06521710995644021,-0.04256961530646889,0.051274649902377296,-0.0073246900687601035,0.0016906261743256934
0.003959409122586923,0.23473398163684342,1.5707952156906262,-0.051188478755329385,0.0064312806828831295,-0.06857485330471287,0.06750127912759861,0.06428743005307423,-0.04052883120781217,0.051412756249990185,-0.007373342284066595,0.0053416885875039455
0.003975281505381292,0.2347425398511067,1.5707974531225046,-0.051072193442778274,0.006329320137844492,-0.06832564120148822,0.06713949205964002,0.0634879205043514,-0.03883861179054664,0.051501464586184265,-0.007421211794850183,0.0038713614083647485
0.004100159243255021,0.2347353446954798,1.570730974921634,-0.05047859063516573,0.006405142087730874,-0.06641745624156173,0.0612533141465728,0.0648183692512633,-0.040205124264227884,0.05297948794990118,-0.009079547174953483,0.022937614894167346
0.004470279435970784,0.23475756249531526,1.5707536740293753,-0.04863768549252642,0.005819774682145291,-0.05444808399263702,0.08782595948426987,0.05164158670977122,-0.011397098184319054,0.06146661686427045,-0.02267039209936629,0.07247349979874329
0.004834379295382374,0.23473699427923692,1.5705923509892101,-0.04778365124196601,0.007660836608306819,-0.03472095781764074,0.08947941049439828,0.06500242213747345,-0.034025022121905196,0.061611732771598524,-0.019435674257024783,0.052524797290938174
0.004847917990914209,0.23473461631435216,1.5705770798254268,-0.04776478740837748,0.007781970377166124,-0.033910164206543164,0.0885565388769295,0.06614854431092795,-0.036109607138906805,0.06143973635200772,-0.018940583202452052,0.0015670777824681181
0.0048936871901778594,0.23472597929859873,1.570510534973894,-0.04768772372938269,0.008209570024280181,-0.031139443287292096,0.08507904013826516,0.0704057186595002,-0.04386040726542543,0.060834727483244685,-0.017176024107352923,0.004951326102403897
0.0049306623964660784,0.23473407161948337,1.570459848047811,-0.04762741721485286,0.00854974063651092,-0.02889206966138657,0.08162979442062746,0.07424935201463868,-0.050920952831618994,0.06032191573134409,-0.015713447492572308,0.0035884481993040396
0.004965582816952066,0.23474434528317456,1.5704438918552424,-0.047585271535671735,0.008805305770079437,-0.027076635213538647,0.07841171222256951,0.0779092168305937,-0.057741317342287005,0.059855688899526215,-0.014462246960730174,0.0032438964461753983
0.005082590680963267,0.23473944379156056,1.5704070584509056,-0.046988856813397394,0.008719297663431137,-0.026220722941161095,0.07782011921420988,0.08991421583871312,-0.08013035849416071,0.05885193899779254,-0.011412087494947286,0.010249388592659336
0.005171015485361723,0.23472991930183934,1.5704728545237852,-0.04621998931680825,0.007755521502766052,-0.030791551833356464,0.08731919403232939,0.09867978080765304,-0.09671787783866675,0.05836730455212522,-0.009920139033463705,0.007428191817429486
0.005476593712710814,0.23472847818916012,1.570381188917093,-0.04476812548552319,0.007732000125300592,-0.050581543746494345,0.12893049075580343,0.12820117157698543,-0.15137823128751116,0.05887252131102959,-0.008088119114478244,0.023699340977707983
0.006573662484778015,0.2347184887594646,1.57006170939567,-0.03847737286908265,0.005506448374276378,-0.04651057052503164,0.13180234290731016,0.14546667621296178,-0.17557485471756656,0.0629655171020164,-0.006000953726025195,0.07488024328174347
0.007558939956365035,0.23471412839841524,1.5697182624243482,-0.035821208780737517,0.009535046943316118,0.005975372412701213,0.03806766201573484,0.09076227368692191,-0.05966669673361376,0.06825692910666828,-0.007119814433469464,0.0542690722869974
