X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,GRF 1x,GRF 2x,GRF 3x,GRF 4x,GRF 1z,GRF 2z,GRF 3z,GRF 4z
0.0,0.21415797976025122,1.4565832128075291,0.11063367389912773,-0.45812801047571833,-1.49612381776593,-1.931270961480238,0.3081959131864772,0.8170064720236637,-1.470452666989203,-1.9999275306912185,0.664952893311151,0.0,4.577621947137488,0.8917055339794027,9.125523087366645,-2.0195213351895993,-10.474644126569789,4.538163199813261,12.094955615115042,-0.8707791118462483,-0.004857060761456345,-0.0011503172356835067,-0.001557486064313728,0.1405936377893027,-0.0016611500922417903,0.004377227809421639,0.0038944549537136635,0.14282651990473047,0.003685603106538765
0.0032954919046374103,0.21397918065800103,1.477054145024516,0.11438885410986514,-0.4169457626897842,-1.5016666490826192,-1.9758509962730446,0.33526472590496814,0.8820563960985899,-1.4820258600421654,-2.000153428857381,0.6805008443434525,-0.07376697687866972,3.770799557429136,0.6601653994072835,7.677566442029518,-0.21998057608390728,-7.748336442456314,6.535706425197085,14.449297289368891,-3.8962958690478877,-0.03283220168760318,0.22652568982852206,-0.0015670680084348128,0.03328999428020831,-0.0031157158115804806,0.23140090454194284,0.004467737720013105,0.03457764318159126,0.0052581857587209214
0.00573208717425145,0.21361793559259187,1.4893541811298519,0.1165426861323736,-0.39160332658612507,-1.499998762617768,-1.999987478715242,0.3611722912097115,0.9363184267206067,-1.499994895427833,-1.9999938052082427,0.6920684173428426,-0.13012729236969614,3.153169850305061,0.5629731326616839,6.592804126494492,1.171756407425957,-5.859928755720553,8.070093963563574,16.109962121703777,-6.247859671505371,0.15139146314515212,0.0030996772996321987,-0.0010764040723809263,0.006427114319825735,-0.0023141958006072773,0.007350008725611319,0.003368287095335837,0.007783261992118722,0.004211272510647286
0.0068222427063414385,0.21342106725284687,1.4941752221273938,0.11849263464966674,-0.3797331834061848,-1.498482433685676,-2.007625111729763,0.3736998732117866,0.9613318453181887,-1.5082034478368527,-1.999714844045479,0.7131333008305456,-0.12297889031753786,3.0594536383105977,2.0140428419581324,8.3368223767428,0.8252230229914903,-4.0316355955154135,8.082292258194027,16.154733907502948,-4.324319776548788,0.13346202297056123,0.000952178807721155,-0.0016650525465072637,0.06734480570193141,-0.0023867864683049795,0.0023373766018493164,0.0032615801810480837,0.06932949184195307,0.00425400225139899
0.010470564278963932,0.21287039114673453,1.508490539941886,0.1399369932023265,-0.32812450975930485,-1.4971186623562283,-2.013422052170218,0.4133200303073596,1.0406347622250083,-1.5143564270393308,-1.9996209044401902,0.7761658721316291,-0.10337910582703483,2.8000492881472305,6.7202173884785354,12.76669034648022,-0.3173004573202195,1.6824856764960772,8.08996635217259,16.19155462373283,1.8156670447636007,-0.07043564629577165,0.8474284004483638,-0.004090716585863501,0.005402638984406371,-0.002827783524999192,0.8487193502862681,0.005858765603564573,0.006709879387585735,0.00475151314300015
0.013306795205261006,0.21251970610451706,1.5181861475693719,0.16973594178621149,-0.2768993543254787,-1.4999947848750466,-1.999996695417707,0.4420389986017516,1.0980054199914506,-1.4999912949794936,-1.9999920616623301,0.8214137852684471,-0.094972958300587,2.6695060919546294,10.054765591104996,16.106381069162556,-1.3284604221158423,5.8891343159245535,8.08601091224701,16.110008203694843,6.277892632743329,-0.12567500931009826,0.0037191022426484375,-0.0015389572817490582,0.0047083197748742246,-0.0020556465934350185,0.004965586923123409,0.0029640902523543036,0.006224796506295794,0.0037993848676464025
0.014591822815245695,0.21237575116659999,1.5220220004115634,0.19020676070390086,-0.283849465461886,-1.5006635674819613,-1.9909270921819637,0.4550625909973586,1.1228624308618425,-1.490487322096408,-2.0001036901825278,0.8264366083591278,-0.08608026143502905,2.235856144014353,12.342408867477367,-3.918343370669936,0.5872749346856856,5.779668675275614,8.607210524842026,16.064332587212448,5.914268161474923,0.09354087092697928,57.8134312175546,-0.00428907964095713,0.034819634052890534,-0.002966279645208276,57.94648469475156,0.005796112928296366,0.03703041723037109,0.004778686827705383
0.01861191907777681,0.2120585152208388,1.5292369636570047,0.23717144278021365,-0.2926842675894834,-1.4820816872906653,-1.9631706064467154,0.5006625715344629,1.2018691246056796,-1.4648767443730968,-1.9972532224529342,0.815934571694442,-0.04346377518846981,0.7013434788135059,6.801983737638289,0.5641845788091507,6.989122113460024,5.632716990607788,10.042781022063602,16.158777080306606,4.536401755291857,1.043784257404891,-0.003262842522882103,-0.0024538957130567952,0.004303309039730274,-0.0023492295975020326,0.012971623964773376,0.004004608631391392,0.005791460566607766,0.004086735468001908
0.021502137573339783,0.21195883652538808,1.529705317131771,0.25402867597647,-0.2834676318876842,-1.4490850016075143,-1.9428976359375163,0.5383608403196924,1.2591842432787803,-1.4505703185802947,-1.9924756220424467,0.812738367926696,-0.012702527454794272,-0.4418753983425564,2.67852734885048,4.760221787412347,11.592801357749014,5.829487153853716,11.210397143406176,16.110348459079734,3.5198688019371955,1.6335774286683225,44.087330931926445,-0.0014458684540400437,0.005382967422189748,-0.0022358702270268396,44.091068186926265,0.002753427580509593,0.007284741318217409,0.0038767932969977132
0.022763871702225665,0.21193623017039034,1.5288722280579214,0.2584709192717758,-0.2763890431524357,-1.4319482877887537,-1.934984275495968,0.5551946552512295,1.284027961860927,-1.4466762400190667,-1.9905040203905093,0.8105963232956481,-0.02119260828282025,-0.5736132151402149,2.6697520794790877,4.730951601562114,10.362062689639318,4.389341907109375,10.432394479764373,15.950504859218503,1.559816449522682,0.8755868150923686,18.885308386838027,-0.0031399124590690557,0.016193075012575404,-0.002366321958767876,102.28404675090235,0.0051888380605054464,0.021133495463008994,0.004125487706926701
