X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.23376181859307052,1.5643452964477145,-0.0355531334776657,0.01777044676643563,0.07307353113027194,-0.00771758400896054,0.17832848367008705,-0.06334745996669928,-0.2670254636492253,0.3319530916557223,0.047458652457303296
0.002135107562192353,0.23371750638617442,1.5636565820713366,-0.0217909600884265,0.010666510915627911,0.07994392321692445,-0.01294456558365207,0.15871790452305226,-0.0052479892626845215,-0.34059614946198297,0.436696604565873,0.06974968944028603
0.006538678883038435,0.23306460394569883,1.563106064501515,-0.07615771868740936,0.1553925105350803,0.09439649669873544,-0.019035536670788458,0.19528117780020102,-0.03795889502589203,-0.22092513230533167,0.1518449814132758,0.05055072970300323
0.007504537779284168,0.23295685089105989,1.562824544558139,-0.12777617533551747,0.2616200314634358,0.0941728920395256,-0.009696840031720888,0.19821716262189995,-0.034712098345777626,-0.22276797173163965,0.1643711477167519,0.014311447695226853
0.011525163785738722,0.23244948221027079,1.561804351126331,-0.21640378275486977,0.39755844972530213,0.10486578873439002,0.005977999033101311,0.20648186942509242,-0.013901489241617937,-0.25729693053290725,0.26743097281766315,0.04521833270134401
0.016449786340713632,0.23169037195335837,1.560395571162984,-0.19392707599743497,0.288953555010883,0.13221916738899053,-0.0021610111401508814,0.23279160151489273,-0.01935107904009567,-0.28141219478872675,0.3590119439355129,0.03277175471817717
0.016781881836713464,0.23163485161388842,1.5602929436640969,-0.19037713818596605,0.27788930246016647,0.13431338323595737,-0.0031729159476178853,0.23507335667489407,-0.02068100915720683,-0.28256312547456686,0.3642943172497314,0.0017713542596471399
0.01786946958605502,0.23144473486182499,1.559967221380652,-0.17788206285593125,0.24024803394661595,0.14149455696361665,-0.0071451584961115255,0.2430162269706653,-0.02597720906560108,-0.2868156516026302,0.38249403276939925,0.005596756383451584
0.01870815825833629,0.231293884950045,1.559710542390861,-0.16745774320196152,0.21031758178261215,0.14747407670538312,-0.011051655962180634,0.24981602094180239,-0.03135050283292279,-0.2891826486053101,0.3947995219830236,0.004056220485334272
0.02819056849525564,0.2346655089562496,1.569727609177352,-0.03538573237939237,0.0011692194797565184,0.1487866733782979,0.06112751235953651,0.23206805338060926,0.0988705318790073,-0.04585231475899836,-0.03238564675748291,0.04552771241457876
