Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.010000206789079607,-0.012649020979967097,0.027077998140251913,0.005337991201997225,-0.015506992177791378,0.005828708956463203,-0.008199225843750865,0.005667791305915625,-0.007885386639970496
0.010000183193116756,-0.01096588975883765,0.021798522952989768,-0.01737513396594207,0.03588668342352634,0.01000103991843058,-0.018416746003176256,0.009753051991924468,-0.017932611073394913
0.017289700384504066,0.028333659500377972,-0.14388381767160927,-0.030921099985618372,0.06604248832819676,0.01618580588255749,-0.027119366808077947,0.016336057923720674,-0.027414018799028966
0.16762141607843722,-0.018872672091036158,-0.039433017293960766,-0.015491695582239345,0.032144794044442024,0.010689031855579343,-0.01931666051487431,0.011947523848395553,-0.021798083268392793
0.013342947421884953,-0.059365917357450365,0.12630285159477128,-0.054121044173960874,0.10833421088523766,0.03184250262395436,-0.060571495916932255,0.028393738819913767,-0.053743209488297555
0.05539009271829992,-0.06799396760352774,-0.051546342745830254,-0.023220206521461558,0.046410731756243356,0.017771017031684693,-0.03419167935408873,0.01755471545835219,-0.033718435265811156
0.010000553809472398,-0.13558991998470538,-0.053750439815682796,-0.018227598389147847,0.03150344688838316,0.010122713857442006,-0.024295976395922115,0.012787846004421751,-0.029566576657833528
0.010000522222611904,-0.14845495116579346,-0.051527763514984525,-0.020800557839257706,0.036648576756187004,0.011968669890393309,-0.02779439631835897,0.012924134252486588,-0.029688725117299048
0.010000519373809337,-0.16199981078770045,-0.050384114749752594,-0.026181735735177486,0.04755035487265843,0.014231743435790218,-0.03178170546401204,0.014220677871714183,-0.03176367385212661
0.010000509821449736,-0.17349118031478436,-0.04987481070461769,-0.03355631697533825,0.0631538218323474,0.016544884378049463,-0.03487914636343887,0.01613522622028218,-0.03402029254310141
0.010000102246297467,-0.188483587712999,-0.015301739291522077,-0.041138983098647254,0.08012503162705907,0.018163177960605462,-0.0353684347317459,0.017665613920300735,-0.03429541957889768
0.010000098391343193,-0.16932056925450462,-0.0229667784377114,-0.042770180373190386,0.08810358656050095,0.02225942886323542,-0.03797424418200778,0.021982996536969675,-0.037418379830332686
0.01000009850746792,-0.15373488434207658,-0.010360724182374744,-0.0440102959032677,0.0952945384582687,0.0269031087750757,-0.04158109260637475,0.02719857472166826,-0.04216056394395043
0.010000098459725121,-0.13236752021813827,-0.03087762916169896,-0.04755605627062993,0.106777428336195,0.03274270218449221,-0.04745521559565581,0.03321362466354969,-0.048372129479311465
0.010000098172656489,-0.11672255391725189,-0.013370182937154342,-0.054548557762651,0.12390440559105903,0.040766006338045876,-0.058381012194826665,0.040197356220620505,-0.057156025832277815
