X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,GRF 1x,GRF 2x,GRF 3x,GRF 4x,GRF 1z,GRF 2z,GRF 3z,GRF 4z
0.0,0.22483820915206293,1.56561471132959,0.16154262440363087,0.021423500070079787,0.050080147899682126,-0.14813173621428638,-0.22088150285716543,-0.08128944682071605,-0.11518121147308534,0.20157454764284455,0.14577272709240652,0.0,-0.11386894258274156,-0.2885966699093969,-7.846892340141215,-3.6839956477015527,5.133483506824299,2.87402617371858,-1.582230512145238,1.1825148067333444,0.12054021233332979,-0.0012111507746415213,-17.661589908166505,3.123582903209428,4.936778708591649,0.003082371180816243,74.06210666060032,64.56453879018427,5.001751415406811
0.0006943852468108108,0.22501085392404852,1.5650588164164896,0.15956017470225042,-0.01713195858558546,0.03847573078345772,-0.12985746936113549,-0.2106714159589337,-0.08534051562045568,-0.10903768133407017,0.20155250807531913,0.13904218974023752,0.05328498044334602,-0.09845148031604378,-0.4524490494368915,-7.966919088763811,-1.5125073576687869,2.8155449126150596,1.5607515414970068,-0.3269276711056682,1.3051167417161562,-0.09196843990284043,-0.003573277842154485,1.9029066155646024,-3.48582609223176,-1.712524238650655,0.005436895641380586,5.002696039260945,5.00997025963278,5.0003402791975455
0.0011875087594731364,0.22517027899207112,1.564812460856082,0.15813248276531283,-0.04602137988098727,0.0332643150593018,-0.1200341684452524,-0.20528719382269653,-0.08635018845649367,-0.10435889214238109,0.20116753432983617,0.1394050866853007,0.02747430541652907,-0.03263534359500938,-0.31581538921668995,-8.343323139398064,-1.66408061547389,2.9741824422584737,1.6119807723070418,-0.37599448179718276,1.3193997323617748,-0.10510543430133643,-0.007547809697564163,-4.3038346770566225,4.832612348977792,3.9451220685990074,0.008593332339494194,5.001928951023075,5.001521069242419,5.001076118580967
0.0014030526851839047,0.2252154897566704,1.564869787572687,0.15767474169512388,-0.05853023512236643,0.030665560547985568,-0.11541033967950765,-0.20300296636852863,-0.08672442955711626,-0.10223995163568769,0.20092485882283245,0.13827936918923556,0.029143065225013337,0.01812172653450785,-0.2864327400603156,-8.342948812649688,-1.5213928660202594,2.814834430044844,1.4366076404642438,-0.21188551126412536,1.3783007193540493,-0.17857872120643584,-0.0019996644607713715,-1.586339410320667,-1.152846841217035,0.1794529177872013,0.004187013550846371,14.579723850951225,14.56387399253898,5.00046892519035
0.0020820926129559185,0.2253634847109291,1.564817986293439,0.15635054590431288,-0.10228258960921359,0.02504048076286829,-0.10350454091808278,-0.19653876300172496,-0.08717688518308987,-0.09511396358806314,0.1996480695473337,0.13721103416226937,0.031321750059647165,-0.016135027179908393,-0.2554034748335212,-9.074660866169053,-0.8252128465819198,2.082654223853687,1.1637871895502527,0.05156801477371113,1.522648121336997,-0.3463117306781299,-0.007107551122323186,-1.7558608799988331,-0.836286534658814,0.21941578335090717,0.009062466379990019,17.77699779662064,9.91777094096828,5.000402303561881
0.00256883812758155,0.22548017687023728,1.5648485901157712,0.15545573826082737,-0.13359853558205764,0.02263777767927297,-0.0966593185268539,-0.1928806981211528,-0.0865172445133053,-0.08945255404931808,0.1981584490265592,0.13539378372770927,0.03425746846672652,0.04537754190220824,-0.24814013880984093,-8.28911796896591,-0.5538144023044415,1.785864641052748,0.8729970154690007,0.33037338429137025,1.6534223333531781,-0.49175064671750557,-2.449179061755186,-0.3855173104834786,-1.6778044273484998,0.05847125387905794,2.4502444399280967,6.46607217795223,21.54756328031018,5.002076989170221
0.002801905879879713,0.22552331715239204,1.5650385705374914,0.15510554996409007,-0.14877485828241951,0.02150368377557605,-0.09339740390787604,-0.19135829367951243,-0.08596639548513671,-0.08658702461852319,0.19729227250083664,0.13520184436573188,0.02429286067929994,0.0884994599667274,-0.23352212049619783,-8.558519868668366,-0.5719979821695862,1.8028517487466678,0.882148151472265,0.3168245730378469,1.6634071253936473,-0.5066087744583846,-0.0017534955950492589,-0.5306202534167617,-0.5786186474260184,0.3932105592744397,0.0038255912937808223,7.859349693725121,5.285536278626855,5.000591466424504
0.0035378255029321387,0.2256374653526724,1.5652006967798249,0.15336992355969883,-0.19146862288144648,0.01970429094636127,-0.0849486102242649,-0.1865609618987734,-0.0842714117075025,-0.0774854113119229,0.1944585095305821,0.13509631923211202,0.0168701412717116,-0.02141406045445978,-0.39582368885494773,-7.168544070895785,-0.11180991010959769,1.3245954769703578,0.881663467386977,0.30814489918128124,1.683480247727651,-0.5349000482762959,-1.139053534035268,-1.4083329368430668,-0.5647841240278861,0.3988682379200936,1.140309900983896,17.914394645889022,5.152421709118661,5.000525159800159
0.0040709642749216885,0.22568859316645898,1.5650069778944988,0.1516271478770628,-0.2180712873585345,0.019775144070843197,-0.08024919536656253,-0.18306995033367573,-0.08305206790176427,-0.07078621712328562,0.19230218031293747,0.1350845924379781,0.00863996164637932,-0.07279321554413563,-0.48308722721028896,-6.337201088179615,0.1356629219821882,1.069715151593338,0.8884280248876778,0.3110548977335101,1.7135591715396181,-0.5582309997121931,-0.00245617394908353,-0.24721777368614983,-0.5852044656178315,0.3372049017511487,0.003790575930182818,5.977162377297546,5.222466790568487,5.002763367095663
0.004440643378750365,0.22569764652620297,1.5651359477586075,0.150107527349693,-0.23628394003997347,0.01983980554059479,-0.07700106899598719,-0.1808370538897448,-0.08200327157870749,-0.06604270677700272,0.19071888076769708,0.13170644167800838,0.009148267888487617,0.046952710375396965,-0.6822933126099815,-6.08139159996201,0.15052031862920648,1.0250201149994767,0.7100956730484606,0.45869612515160835,1.6961601032564397,-0.5740042802254625,-0.0006915147349039987,-0.7420072642634596,-1.477927826471058,0.40595807686197216,0.0012231273848377015,12.420685591002528,16.67181245490024,5.0005629060527
